@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.704719
0.415678,0.150719,10.704719
0.703239,1.522912,6.876656
0.976725,1.704681,2.688968
0.905372,2.586065,24.977189
0.320276,2.067014,6.876656
0.620399,3.762721,24.977189
0.035018,3.473783,24.977189
0.372787,4.597242,29.810768
0.479758,4.613413,29.810768
0.781553,5.998557,10.926847
0.306495,5.252078,10.926847
0.305069,6.305436,17.629776
0.466054,6.878782,29.810768
0.659963,7.666501,16.242256
0.065727,7.144626,29.810768
0.461319,8.289708,16.242256
0.373595,8.549467,16.242256
0.078929,9.981023,24.63741
0.755094,9.211921,24.977189
1.375789,0.109738,10.704719
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,24.977189
1.401515,2.798624,24.977189
1.986774,3.367489,10.704719
1.880134,3.012513,10.704719
1.900569,4.943689,39.600833
1.435248,4.95065,39.600833
1.275353,5.720444,10.926847
1.43816,5.791023,39.600833
1.728534,6.893878,13.417619
1.542588,6.358468,39.600833
1.353195,7.283025,48.892613
1.357062,7.630163,48.892613
1.271116,8.199635,24.977189
1.397334,8.800934,24.977189
1.188383,9.190768,24.63741
1.891434,9.347468,24.63741
2.205442,0.390112,10.704719
2.393103,0.726794,14.471745
2.280916,1.569135,8.532169
2.14167,1.101276,14.471745
2.182876,2.671611,10.704719
2.559922,2.893761,10.704719
2.174204,3.150889,10.704719
2.661156,3.817574,24.977189
2.426223,4.739287,39.600833
2.841596,4.42703,8.701498
2.789259,5.213215,39.600833
2.583385,5.504648,14.471745
2.961415,6.091856,14.471745
2.007088,6.262983,39.600833
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,19.414919
2.009729,8.455081,24.977189
2.103475,9.054737,14.507566
2.760877,9.816054,19.414919
3.088293,0.739154,16.242256
3.718397,0.889216,16.242256
3.105835,1.430699,7.87679
3.309353,1.350347,7.87679
3.091506,2.864708,19.414919
3.624588,2.966113,13.604296
3.342111,3.672935,24.63741
3.227119,3.532744,24.977189
3.091601,4.596973,8.701498
3.467017,4.061211,24.63741
3.98158,5.942268,17.629776
3.327977,5.746121,17.629776
3.370964,6.650214,14.471745
3.98317,6.832286,10.704719
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,13.604296
3.703128,8.376196,13.604296
3.57495,9.593701,17.629776
3.41966,9.014584,13.604296
4.206793,0.383332,6.876656
4.708093,0.989988,13.604296
4.814551,1.491588,13.604296
4.868824,1.040781,13.604296
4.348864,2.881634,13.604296
4.47813,2.693577,10.926847
4.226991,3.451347,24.63741
4.358417,3.727354,24.63741
4.17281,4.735175,10.704719
4.567959,4.215424,24.63741
4.008348,5.963282,17.629776
4.026546,5.393745,10.704719
4.305571,6.609618,53.766354
4.666227,6.066373,53.766354
4.179219,7.40705,10.704719
4.738905,7.934246,17.629776
4.599201,8.073159,10.704719
4.516564,8.97745,8.701498
4.54209,9.218367,8.701498
4.75293,9.613976,8.701498
5.791447,0.372272,10.926847
5.591586,0.368722,6.876656
5.937286,1.612108,24.63741
5.239369,1.193693,13.604296
5.634405,2.910943,41.007198
5.605995,2.363211,41.007198
5.877854,3.947654,8.723735
5.920571,3.472609,8.723735
5.022821,4.204533,8.701498
5.737164,4.995654,8.701498
5.909801,5.064887,8.701498
5.844806,5.904718,18.231658
5.802024,6.24164,18.231658
5.826461,6.728171,18.231658
5.399855,7.219078,17.629776
5.353768,7.346686,17.629776
5.043215,8.294371,17.629776
5.461412,8.218926,17.629776
5.217016,9.183981,53.766354
5.059978,9.625883,53.766354
6.507298,0.728964,10.926847
6.41418,0.208643,10.926847
6.419265,1.561647,24.63741
6.670762,1.179578,10.926847
6.263211,2.540474,10.704719
6.265288,2.927741,10.704719
6.702572,3.178209,10.704719
6.457299,3.76588,8.723735
6.375449,4.994716,14.507566
6.217752,4.683957,14.507566
6.084151,5.272448,8.701498
6.576834,5.359539,18.231658
6.212549,6.96955,48.892613
6.069086,6.654021,18.231658
6.364451,7.494003,48.892613
6.250307,7.42645,48.892613
6.361628,8.285152,24.63741
6.095341,8.202655,48.892613
6.403689,9.269906,29.810768
6.527077,9.316962,29.810768
7.920457,0.107533,10.926847
7.451392,0.034109,10.926847
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,16.242256
7.770046,3.225414,16.242256
7.454167,4.220236,29.810768
7.029144,4.343619,29.810768
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,89.868117
7.312935,6.931482,24.977189
7.964033,7.642992,39.600833
7.790276,7.53033,39.600833
7.49035,8.031136,39.600833
7.53633,8.494179,24.63741
7.169262,9.796363,29.810768
7.287971,9.918937,29.810768
8.169944,0.875601,16.673531
8.070135,0.25743,10.926847
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,16.242256
8.054442,3.260399,16.242256
8.419742,4.522999,41.007198
8.139683,4.961711,41.007198
8.45167,5.664965,41.007198
8.01032,5.246733,41.007198
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,62.927714
8.153422,7.209172,24.977189
8.347288,8.502521,62.927714
8.020958,8.528745,24.63741
8.728486,9.47116,62.927714
8.771793,9.714164,53.766354
9.68651,0.242624,62.927714
9.67314,0.727841,62.927714
9.465161,1.284635,62.927714
9.959773,1.965395,19.414919
9.575749,2.141029,19.414919
9.827695,2.683711,29.810768
9.716435,3.195246,29.810768
9.83545,3.719273,29.810768
9.741526,4.599428,29.810768
9.930095,4.804813,29.810768
9.132284,5.672645,41.007198
9.306515,5.037045,41.007198
9.263056,6.242614,82.205339
9.777745,6.818182,53.766354
9.08108,7.981326,62.927714
9.777727,7.197598,53.766354
9.48038,8.943583,62.927714
9.005112,8.417737,62.927714
9.231448,9.285706,62.927714
9.258747,9.793933,82.84158
0.093473,0.354559,10.704719
0.179568,0.240799,10.704719
0.621033,1.830601,6.876656
0.417066,1.604793,6.876656
0.163003,2.080792,6.876656
0.173134,2.42333,6.876656
0.814876,3.020477,24.977189
0.111943,3.643456,24.977189
0.079458,4.580627,29.810768
0.322253,4.070535,29.810768
0.396149,5.82029,10.926847
0.90582,5.189602,29.810768
0.828691,6.966109,48.892613
0.822803,6.16186,17.629776
0.383773,7.505666,16.242256
0.021852,7.059209,29.810768
0.53962,8.778333,16.242256
0.465869,8.0636,16.242256
0.351985,9.726854,24.63741
0.433456,9.292941,24.63741
1.66541,0.962179,2.688968
1.874765,0.040027,10.704719
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,24.977189
1.271772,2.448174,24.977189
1.426328,3.459666,24.977189
1.246113,3.570831,24.977189
1.636059,4.53526,39.600833
1.02847,4.659839,29.810768
1.501134,5.083539,39.600833
1.603386,5.82734,39.600833
1.073018,6.120879,10.926847
1.016096,6.517113,17.629776
1.124365,7.718138,16.242256
1.631362,7.308736,24.977189
1.735899,8.494401,24.977189
1.101223,8.26191,24.977189
1.45605,9.792609,24.63741
1.871439,9.740856,24.63741
2.699952,0.769137,16.242256
2.140788,0.982723,14.471745
2.556045,1.481406,8.532169
2.344968,1.252625,14.471745
2.600324,2.899923,10.704719
2.093828,2.107425,8.532169
2.850719,3.51466,24.977189
2.280564,3.927916,10.926847
2.723733,4.231201,10.926847
2.140426,4.364747,39.600833
2.254242,5.156779,39.600833
2.583221,5.933797,14.471745
2.348208,6.824418,13.417619
2.333207,6.464479,39.600833
2.629302,7.132275,26.675902
2.518063,7.975547,26.675902
2.550783,8.03411,26.675902
2.543471,8.889039,14.507566
2.888595,9.074809,19.414919
2.396512,9.830867,24.63741
3.030621,0.371021,16.242256
3.447058,0.051217,16.242256
3.064981,1.500243,7.87679
