@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,21
0.415678,0.150719,21
0.703239,1.522912,19
0.976725,1.704681,13
0.905372,2.586065,15
0.320276,2.067014,19
0.620399,3.762721,15
0.035018,3.473783,15
0.372787,4.597242,5
0.479758,4.613413,5
0.781553,5.998557,18
0.306495,5.252078,18
0.305069,6.305436,20
0.466054,6.878782,4
0.659963,7.666501,18
0.065727,7.144626,4
0.461319,8.289708,18
0.373595,8.549467,18
0.078929,9.981023,23
0.755094,9.211921,22
1.375789,0.109738,21
1.25667,0.829143,13
1.687255,1.699382,13
1.829348,1.317908,13
1.486045,2.777806,15
1.401515,2.798624,15
1.986774,3.367489,18
1.880134,3.012513,18
1.900569,4.943689,9
1.435248,4.95065,9
1.275353,5.720444,18
1.43816,5.791023,20
1.728534,6.893878,12
1.542588,6.358468,20
1.353195,7.283025,0
1.357062,7.630163,0
1.271116,8.199635,22
1.397334,8.800934,22
1.188383,9.190768,23
1.891434,9.347468,23
2.205442,0.390112,21
2.393103,0.726794,3
2.280916,1.569135,17
2.14167,1.101276,3
2.182876,2.671611,18
2.559922,2.893761,18
2.174204,3.150889,18
2.661156,3.817574,23
2.426223,4.739287,9
2.841596,4.42703,6
2.789259,5.213215,9
2.583385,5.504648,6
2.961415,6.091856,6
2.007088,6.262983,20
2.825538,7.219387,11
2.73213,7.678606,11
2.696425,8.957231,1
2.009729,8.455081,22
2.103475,9.054737,1
2.760877,9.816054,1
3.088293,0.739154,4
3.718397,0.889216,4
3.105835,1.430699,19
3.309353,1.350347,19
3.091506,2.864708,2
3.624588,2.966113,5
3.342111,3.672935,20
3.227119,3.532744,23
3.091601,4.596973,6
3.467017,4.061211,20
3.98158,5.942268,17
3.327977,5.746121,17
3.370964,6.650214,6
3.98317,6.832286,26
3.010987,7.708425,11
3.636784,7.021908,11
3.428863,8.678815,7
3.703128,8.376196,7
3.57495,9.593701,27
3.41966,9.014584,7
4.206793,0.383332,19
4.708093,0.989988,14
4.814551,1.491588,14
4.868824,1.040781,14
4.348864,2.881634,5
4.47813,2.693577,3
4.226991,3.451347,20
4.358417,3.727354,20
4.17281,4.735175,25
4.567959,4.215424,20
4.008348,5.963282,17
4.026546,5.393745,25
4.305571,6.609618,10
4.666227,6.066373,10
4.179219,7.40705,26
4.738905,7.934246,27
4.599201,8.073159,25
4.516564,8.97745,1
4.54209,9.218367,1
4.75293,9.613976,1
5.791447,0.372272,23
5.591586,0.368722,19
5.937286,1.612108,10
5.239369,1.193693,14
5.634405,2.910943,9
5.605995,2.363211,9
5.877854,3.947654,17
5.920571,3.472609,17
5.022821,4.204533,6
5.737164,4.995654,6
5.909801,5.064887,6
5.844806,5.904718,17
5.802024,6.24164,17
5.826461,6.728171,17
5.399855,7.219078,27
5.353768,7.346686,27
5.043215,8.294371,27
5.461412,8.218926,27
5.217016,9.183981,16
5.059978,9.625883,16
6.507298,0.728964,23
6.41418,0.208643,23
6.419265,1.561647,10
6.670762,1.179578,23
6.263211,2.540474,27
6.265288,2.927741,27
6.702572,3.178209,27
6.457299,3.76588,17
6.375449,4.994716,20
6.217752,4.683957,20
6.084151,5.272448,6
6.576834,5.359539,11
6.212549,6.96955,9
6.069086,6.654021,17
6.364451,7.494003,9
6.250307,7.42645,9
6.361628,8.285152,26
6.095341,8.202655,9
6.403689,9.269906,7
6.527077,9.316962,7
7.920457,0.107533,23
