@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,25
0.415678,0.150719,25
0.703239,1.522912,23
0.976725,1.704681,13
0.905372,2.586065,19
0.320276,2.067014,23
0.620399,3.762721,19
0.035018,3.473783,19
0.372787,4.597242,2
0.479758,4.613413,2
0.781553,5.998557,24
0.306495,5.252078,24
0.305069,6.305436,12
0.466054,6.878782,9
0.659963,7.666501,20
0.065727,7.144626,9
0.461319,8.289708,20
0.373595,8.549467,20
0.078929,9.981023,26
0.755094,9.211921,18
1.375789,0.109738,25
1.25667,0.829143,13
1.687255,1.699382,13
1.829348,1.317908,13
1.486045,2.777806,19
1.401515,2.798624,19
1.986774,3.367489,25
1.880134,3.012513,25
1.900569,4.943689,15
1.435248,4.95065,15
1.275353,5.720444,24
1.43816,5.791023,22
1.728534,6.893878,12
1.542588,6.358468,22
1.353195,7.283025,15
1.357062,7.630163,15
1.271116,8.199635,18
1.397334,8.800934,18
1.188383,9.190768,26
1.891434,9.347468,26
2.205442,0.390112,25
2.393103,0.726794,4
2.280916,1.569135,5
2.14167,1.101276,4
2.182876,2.671611,25
2.559922,2.893761,25
2.174204,3.150889,25
2.661156,3.817574,15
2.426223,4.739287,15
2.841596,4.42703,8
2.789259,5.213215,15
2.583385,5.504648,10
2.961415,6.091856,10
2.007088,6.262983,22
2.825538,7.219387,14
2.73213,7.678606,14
2.696425,8.957231,1
2.009729,8.455081,18
2.103475,9.054737,26
2.760877,9.816054,1
3.088293,0.739154,1
3.718397,0.889216,1
3.105835,1.430699,2
3.309353,1.350347,2
3.091506,2.864708,0
3.624588,2.966113,16
3.342111,3.672935,25
3.227119,3.532744,15
3.091601,4.596973,8
3.467017,4.061211,25
3.98158,5.942268,1
3.327977,5.746121,1
3.370964,6.650214,10
3.98317,6.832286,5
3.010987,7.708425,14
3.636784,7.021908,14
3.428863,8.678815,3
3.703128,8.376196,3
3.57495,9.593701,12
3.41966,9.014584,3
4.206793,0.383332,23
4.708093,0.989988,19
4.814551,1.491588,19
4.868824,1.040781,19
4.348864,2.881634,16
4.47813,2.693577,1
4.226991,3.451347,25
4.358417,3.727354,25
4.17281,4.735175,1
4.567959,4.215424,25
4.008348,5.963282,1
4.026546,5.393745,1
4.305571,6.609618,25
4.666227,6.066373,25
4.179219,7.40705,5
4.738905,7.934246,0
4.599201,8.073159,24
4.516564,8.97745,7
4.54209,9.218367,7
4.75293,9.613976,7
5.791447,0.372272,29
5.591586,0.368722,23
5.937286,1.612108,0
5.239369,1.193693,19
5.634405,2.910943,10
5.605995,2.363211,10
5.877854,3.947654,20
5.920571,3.472609,20
5.022821,4.204533,10
5.737164,4.995654,10
5.909801,5.064887,10
5.844806,5.904718,6
5.802024,6.24164,6
5.826461,6.728171,6
5.399855,7.219078,0
5.353768,7.346686,0
5.043215,8.294371,0
5.461412,8.218926,0
5.217016,9.183981,27
5.059978,9.625883,27
6.507298,0.728964,29
6.41418,0.208643,29
6.419265,1.561647,0
6.670762,1.179578,29
6.263211,2.540474,28
6.265288,2.927741,28
6.702572,3.178209,28
6.457299,3.76588,20
6.375449,4.994716,9
6.217752,4.683957,9
6.084151,5.272448,10
6.576834,5.359539,3
6.212549,6.96955,5
6.069086,6.654021,6
6.364451,7.494003,5
6.250307,7.42645,5
6.361628,8.285152,19
6.095341,8.202655,5
6.403689,9.269906,3
6.527077,9.316962,3
7.920457,0.107533,29
7.451392,0.034109,29
7.777492,1.464786,30
7.689463,1.946829,30
7.35075,2.148631,30
7.69432,2.560219,30
7.496883,3.21064,4
7.770046,3.225414,4
7.454167,4.220236,7
7.029144,4.343619,7
7.448979,5.724601,16
7.492087,5.91238,16
7.279191,6.539185,27
7.312935,6.931482,18
7.964033,7.642992,29
7.790276,7.53033,29
7.49035,8.031136,29
7.53633,8.494179,19
7.169262,9.796363,3
7.287971,9.918937,3
8.169944,0.875601,30
8.070135,0.25743,29
8.902007,1.466023,30
8.697358,1.248322,30
8.907873,2.011886,30
8.958754,2.148484,30
8.355497,3.651866,4
8.054442,3.260399,4
8.419742,4.522999,0
8.139683,4.961711,0
8.45167,5.664965,0
8.01032,5.246733,0
8.618496,6.600935,31
8.928014,6.8681,31
8.946819,7.526713,33
8.153422,7.209172,18
8.347288,8.502521,21
8.020958,8.528745,19
8.728486,9.47116,21
8.771793,9.714164,7
9.68651,0.242624,21
9.67314,0.727841,21
9.465161,1.284635,21
9.959773,1.965395,5
9.575749,2.141029,5
9.827695,2.683711,9
9.716435,3.195246,9
9.83545,3.719273,1
9.741526,4.599428,1
9.930095,4.804813,1
9.132284,5.672645,0
9.306515,5.037045,0
9.263056,6.242614,31
9.777745,6.818182,11
9.08108,7.981326,33
9.777727,7.197598,11
9.48038,8.943583,21
9.005112,8.417737,33
9.231448,9.285706,21
9.258747,9.793933,32
0.093473,0.354559,25
0.179568,0.240799,25
0.621033,1.830601,23
0.417066,1.604793,23
0.163003,2.080792,23
0.173134,2.42333,23
0.814876,3.020477,19
0.111943,3.643456,19
0.079458,4.580627,2
0.322253,4.070535,2
0.396149,5.82029,24
0.90582,5.189602,2
0.828691,6.966109,15
0.822803,6.16186,12
0.383773,7.505666,20
0.021852,7.059209,9
0.53962,8.778333,20
0.465869,8.0636,20
0.351985,9.726854,26
0.433456,9.292941,26
1.66541,0.962179,13
1.874765,0.040027,25
1.544552,1.411026,13
1.836846,1.58366,13
1.68217,2.990644,19
1.271772,2.448174,19
1.426328,3.459666,19
1.246113,3.570831,19
1.636059,4.53526,15
1.02847,4.659839,2
1.501134,5.083539,15
1.603386,5.82734,22
1.073018,6.120879,24
1.016096,6.517113,12
1.124365,7.718138,20
1.631362,7.308736,17
1.735899,8.494401,18
1.101223,8.26191,18
1.45605,9.792609,26
1.871439,9.740856,26
2.699952,0.769137,1
2.140788,0.982723,4
2.556045,1.481406,5
2.344968,1.252625,4
2.600324,2.899923,25
2.093828,2.107425,5
2.850719,3.51466,15
2.280564,3.927916,24
2.723733,4.231201,24
2.140426,4.364747,15
2.254242,5.156779,15
2.583221,5.933797,10
2.348208,6.824418,12
2.333207,6.464479,22
2.629302,7.132275,14
2.518063,7.975547,14
2.550783,8.03411,14
2.543471,8.889039,26
2.888595,9.074809,1
2.396512,9.830867,26
3.030621,0.371021,1
3.447058,0.051217,1
3.064981,1.500243,2
3.821424,1.161727,2
3.901197,2.001376,16
3.064614,2.753185,23
3.909565,3.56745,25
3.716477,3.555412,25
3.109404,4.045416,24
3.669257,4.06154,25
3.700946,5.015687,1
3.809318,5.74924,1
3.304181,6.390498,10
3.78881,6.344158,1
3.433575,7.366898,14
3.737214,7.603612,5
3.167118,8.170202,3
3.216742,8.607089,3
3.540591,9.460082,12
3.270019,9.640621,1
4.346195,0.587142,23
4.804596,0.669713,23
4.342431,1.844555,0
4.07105,1.417978,0
4.030169,2.58136,16
4.837378,2.641714,1
4.318776,3.929236,25
4.837094,3.25783,1
4.064199,4.170794,25
4.363618,4.942537,1
4.587009,5.36699,1
4.091304,5.910936,1
4.404188,6.107873,25
4.26751,6.822692,5
4.487898,7.77359,5
4.908755,7.87764,0
4.334142,8.26145,24
4.537156,8.346483,24
4.18722,9.163138,12
4.254382,9.13572,12
5.011369,0.369986,23
5.976262,0.265196,29
5.046538,1.973447,0
5.561245,1.571562,0
5.272824,2.075822,0
5.133347,2.91497,1
5.70602,3.397607,20
5.737196,3.329895,20
5.008003,4.808114,1
5.700902,4.319528,9
5.67201,5.242786,10
5.199772,5.638303,25
5.722737,6.326434,6
5.078207,6.185549,25
5.488175,7.227775,0
5.559055,7.37083,5
5.369302,8.789809,7
5.716089,8.146089,0
5.314673,9.475845,27
5.51149,9.805746,27
6.558782,0.047257,29
6.507393,0.916472,29
6.807768,1.242678,29
6.858508,1.313747,29
6.679251,2.193387,28
6.589529,2.099475,28
6.812322,3.798114,4
6.305096,3.154423,28
6.31018,4.993189,9
6.324184,4.985108,9
6.760071,5.76694,5
6.610494,5.990734,5
6.791992,6.849928,27
6.86604,6.488813,27
6.904214,7.368696,5
6.75564,7.184672,5
6.876329,8.454641,19
6.341239,8.383512,19
6.649917,9.618603,3
6.188333,9.360199,27
7.206088,0.293019,29
7.60528,0.665866,29
7.67981,1.413039,30
7.470156,1.581865,30
7.686241,2.987236,4
7.665844,2.786869,4
7.242111,3.383584,4
7.140542,3.889798,4
7.30136,4.078686,4
7.262375,4.018412,4
7.344029,5.786316,16
7.905939,5.51072,0
7.305779,6.04071,16
7.71471,6.839844,18
7.948647,7.455417,29
7.519116,7.409573,29
7.148724,8.592675,19
7.596605,8.742326,19
7.944142,9.198198,14
7.896603,9.742521,14
8.90178,0.188447,21
8.66326,0.734674,21
8.991664,1.817216,30
8.57434,1.809525,30
8.54434,2.949965,30
8.708432,2.929841,30
8.991031,3.012159,9
8.890419,3.526933,1
8.037294,4.954726,0
8.202602,4.430938,0
8.245206,5.59294,0
8.764147,5.954009,31
8.424127,6.2339,31
8.604616,6.076238,31
8.16155,7.760788,29
8.635614,7.280801,18
8.683369,8.179982,33
8.427426,8.550428,21
8.812906,9.887564,32
8.799571,9.800115,32
9.548239,0.104382,21
9.001593,0.093693,21
9.6363,1.669022,17
9.555013,1.566287,17
9.719959,2.966766,9
9.492609,2.024773,5
9.23921,3.570562,1
9.575005,3.962905,1
9.583179,4.744482,1
9.619969,4.258838,1
9.364449,5.818441,31
9.98232,5.798042,11
9.921444,6.292958,11
9.791641,6.743562,11
9.60863,7.752164,33
9.024008,7.681154,33
9.821899,8.739028,33
9.276605,8.24865,33
9.160117,9.208373,21
9.84315,9.360431,21
