@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,31.929608
0.415678,0.150719,31.929608
0.703239,1.522912,8.404722
0.976725,1.704681,15.585994
0.905372,2.586065,32.950219
0.320276,2.067014,8.404722
0.620399,3.762721,32.950219
0.035018,3.473783,32.950219
0.372787,4.597242,8.404722
0.479758,4.613413,8.404722
0.781553,5.998557,10.072902
0.306495,5.252078,10.072902
0.305069,6.305436,20.435051
0.466054,6.878782,20.435051
0.659963,7.666501,11.223002
0.065727,7.144626,20.435051
0.461319,8.289708,11.223002
0.373595,8.549467,11.223002
0.078929,9.981023,13.422093
0.755094,9.211921,14.049979
1.375789,0.109738,31.929608
1.25667,0.829143,15.585994
1.687255,1.699382,15.585994
1.829348,1.317908,15.585994
1.486045,2.777806,32.950219
1.401515,2.798624,32.950219
1.986774,3.367489,31.929608
1.880134,3.012513,31.929608
1.900569,4.943689,33.301772
1.435248,4.95065,33.301772
1.275353,5.720444,10.072902
1.43816,5.791023,20.435051
1.728534,6.893878,20.435051
1.542588,6.358468,20.435051
1.353195,7.283025,16.958487
1.357062,7.630163,16.958487
1.271116,8.199635,14.049979
1.397334,8.800934,14.049979
1.188383,9.190768,13.422093
1.891434,9.347468,13.422093
2.205442,0.390112,31.929608
2.393103,0.726794,32.950219
2.280916,1.569135,11.223002
2.14167,1.101276,32.950219
2.182876,2.671611,31.929608
2.559922,2.893761,31.929608
2.174204,3.150889,31.929608
2.661156,3.817574,13.422093
2.426223,4.739287,33.301772
2.841596,4.42703,11.223002
2.789259,5.213215,33.301772
2.583385,5.504648,15.145694
2.961415,6.091856,15.145694
2.007088,6.262983,20.435051
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,18.231705
2.009729,8.455081,14.049979
2.103475,9.054737,10.072902
2.760877,9.816054,18.231705
3.088293,0.739154,33.830472
3.718397,0.889216,33.830472
3.105835,1.430699,14.875913
3.309353,1.350347,14.875913
3.091506,2.864708,14.875913
3.624588,2.966113,33.830472
3.342111,3.672935,14.259549
3.227119,3.532744,13.422093
3.091601,4.596973,11.223002
3.467017,4.061211,14.259549
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,15.145694
3.98317,6.832286,37.853685
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,16.958487
3.703128,8.376196,16.958487
3.57495,9.593701,18.115696
3.41966,9.014584,16.958487
4.206793,0.383332,5.200836
4.708093,0.989988,12.457118
4.814551,1.491588,12.457118
4.868824,1.040781,12.457118
4.348864,2.881634,33.830472
4.47813,2.693577,12.716027
4.226991,3.451347,14.259549
4.358417,3.727354,14.259549
4.17281,4.735175,5.200836
4.567959,4.215424,14.259549
4.008348,5.963282,10.453814
4.026546,5.393745,5.200836
4.305571,6.609618,13.422093
4.666227,6.066373,13.422093
4.179219,7.40705,37.853685
4.738905,7.934246,18.115696
4.599201,8.073159,18.231705
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,14.259549
5.591586,0.368722,5.200836
5.937286,1.612108,14.259549
5.239369,1.193693,12.457118
5.634405,2.910943,16.958487
5.605995,2.363211,16.958487
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,10.072902
5.737164,4.995654,10.072902
5.909801,5.064887,10.072902
5.844806,5.904718,33.301772
5.802024,6.24164,33.301772
5.826461,6.728171,33.301772
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,63.899963
5.059978,9.625883,63.899963
6.507298,0.728964,14.259549
6.41418,0.208643,14.259549
6.419265,1.561647,14.259549
6.670762,1.179578,14.259549
