@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.036443
0.415678,0.150719,11.036443
0.703239,1.522912,34.979284
0.976725,1.704681,6.565853
0.905372,2.586065,34.207514
0.320276,2.067014,34.979284
0.620399,3.762721,34.207514
0.035018,3.473783,34.207514
0.372787,4.597242,6.848955
0.479758,4.613413,6.848955
0.781553,5.998557,11.036443
0.306495,5.252078,11.036443
0.305069,6.305436,17.194749
0.466054,6.878782,33.475921
0.659963,7.666501,17.487719
0.065727,7.144626,33.475921
0.461319,8.289708,17.487719
0.373595,8.549467,17.487719
0.078929,9.981023,13.422093
0.755094,9.211921,12.748602
1.375789,0.109738,11.036443
1.25667,0.829143,6.565853
1.687255,1.699382,6.565853
1.829348,1.317908,6.565853
1.486045,2.777806,34.207514
1.401515,2.798624,34.207514
1.986774,3.367489,12.673676
1.880134,3.012513,12.673676
1.900569,4.943689,12.673676
1.435248,4.95065,12.673676
1.275353,5.720444,11.036443
1.43816,5.791023,12.673676
1.728534,6.893878,6.565853
1.542588,6.358468,12.673676
1.353195,7.283025,33.475921
1.357062,7.630163,33.475921
1.271116,8.199635,12.748602
1.397334,8.800934,12.748602
1.188383,9.190768,13.422093
1.891434,9.347468,13.422093
2.205442,0.390112,11.036443
2.393103,0.726794,17.194749
2.280916,1.569135,6.848955
2.14167,1.101276,17.194749
2.182876,2.671611,12.673676
2.559922,2.893761,12.673676
2.174204,3.150889,12.673676
2.661156,3.817574,13.422093
2.426223,4.739287,12.673676
2.841596,4.42703,28.9152
2.789259,5.213215,12.673676
2.583385,5.504648,28.9152
2.961415,6.091856,28.9152
2.007088,6.262983,12.673676
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,33.475921
2.009729,8.455081,12.748602
2.103475,9.054737,36.76644
2.760877,9.816054,33.475921
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,11.036443
3.309353,1.350347,11.036443
3.091506,2.864708,33.475921
3.624588,2.966113,34.207514
3.342111,3.672935,11.036443
3.227119,3.532744,13.422093
3.091601,4.596973,28.9152
3.467017,4.061211,11.036443
3.98158,5.942268,10.661551
3.327977,5.746121,10.661551
3.370964,6.650214,28.9152
3.98317,6.832286,35.234747
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,28.9152
3.703128,8.376196,28.9152
3.57495,9.593701,12.246907
3.41966,9.014584,28.9152
4.206793,0.383332,12.748602
4.708093,0.989988,11.856462
4.814551,1.491588,11.856462
4.868824,1.040781,11.856462
4.348864,2.881634,34.207514
4.47813,2.693577,37.387477
4.226991,3.451347,11.036443
4.358417,3.727354,11.036443
4.17281,4.735175,14.114404
4.567959,4.215424,11.036443
4.008348,5.963282,10.661551
4.026546,5.393745,14.114404
4.305571,6.609618,13.422093
4.666227,6.066373,13.422093
4.179219,7.40705,35.234747
4.738905,7.934246,12.246907
4.599201,8.073159,34.979284
4.516564,8.97745,21.995209
4.54209,9.218367,21.995209
4.75293,9.613976,21.995209
5.791447,0.372272,42.071649
5.591586,0.368722,12.748602
5.937286,1.612108,12.246907
5.239369,1.193693,11.856462
5.634405,2.910943,35.234747
5.605995,2.363211,35.234747
5.877854,3.947654,11.036443
5.920571,3.472609,11.036443
5.022821,4.204533,6.848955
5.737164,4.995654,6.848955
5.909801,5.064887,6.848955
5.844806,5.904718,28.9152
5.802024,6.24164,28.9152
5.826461,6.728171,28.9152
5.399855,7.219078,12.246907
5.353768,7.346686,12.246907
5.043215,8.294371,12.246907
5.461412,8.218926,12.246907
5.217016,9.183981,53.440721
5.059978,9.625883,53.440721
6.507298,0.728964,42.071649
6.41418,0.208643,42.071649
6.419265,1.561647,12.246907
6.670762,1.179578,42.071649
6.263211,2.540474,37.387477
6.265288,2.927741,37.387477
6.702572,3.178209,37.387477
6.457299,3.76588,11.036443
6.375449,4.994716,17.487719
6.217752,4.683957,17.487719
6.084151,5.272448,6.848955
6.576834,5.359539,21.995209
6.212549,6.96955,37.387477
6.069086,6.654021,28.9152
6.364451,7.494003,37.387477
6.250307,7.42645,37.387477
6.361628,8.285152,53.440721
6.095341,8.202655,37.387477
6.403689,9.269906,36.76644
6.527077,9.316962,36.76644
7.920457,0.107533,42.071649
7.451392,0.034109,42.071649
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,18.588358
7.770046,3.225414,18.588358
7.454167,4.220236,11.856462
7.029144,4.343619,11.856462
7.448979,5.724601,17.487719
7.492087,5.91238,17.487719
7.279191,6.539185,33.475921
7.312935,6.931482,34.207514
7.964033,7.642992,42.071649
7.790276,7.53033,42.071649
7.49035,8.031136,42.071649
7.53633,8.494179,53.440721
7.169262,9.796363,36.76644
7.287971,9.918937,36.76644
8.169944,0.875601,16.673531
8.070135,0.25743,42.071649
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,18.588358
8.054442,3.260399,18.588358
8.419742,4.522999,11.036443
8.139683,4.961711,11.036443
8.45167,5.664965,11.036443
8.01032,5.246733,11.036443
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,34.207514
8.347288,8.502521,34.979284
8.020958,8.528745,53.440721
8.728486,9.47116,34.979284
8.771793,9.714164,28.9152
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,36.76644
9.575749,2.141029,36.76644
9.827695,2.683711,14.114404
9.716435,3.195246,14.114404
9.83545,3.719273,36.76644
9.741526,4.599428,36.76644
9.930095,4.804813,36.76644
9.132284,5.672645,11.036443
9.306515,5.037045,11.036443
9.263056,6.242614,82.205339
9.777745,6.818182,35.234747
9.08108,7.981326,87.788491
9.777727,7.197598,35.234747
9.48038,8.943583,34.979284
9.005112,8.417737,87.788491
9.231448,9.285706,34.979284
9.258747,9.793933,82.84158
0.093473,0.354559,11.036443
0.179568,0.240799,11.036443
0.621033,1.830601,34.979284
0.417066,1.604793,34.979284
0.163003,2.080792,34.979284
0.173134,2.42333,34.979284
0.814876,3.020477,34.207514
0.111943,3.643456,34.207514
0.079458,4.580627,6.848955
0.322253,4.070535,6.848955
0.396149,5.82029,11.036443
0.90582,5.189602,6.848955
0.828691,6.966109,33.475921
0.822803,6.16186,17.194749
0.383773,7.505666,17.487719
0.021852,7.059209,33.475921
0.53962,8.778333,17.487719
0.465869,8.0636,17.487719
0.351985,9.726854,13.422093
0.433456,9.292941,13.422093
1.66541,0.962179,6.565853
1.874765,0.040027,11.036443
1.544552,1.411026,6.565853
1.836846,1.58366,6.565853
1.68217,2.990644,34.207514
1.271772,2.448174,34.207514
1.426328,3.459666,34.207514
1.246113,3.570831,34.207514
1.636059,4.53526,12.673676
1.02847,4.659839,6.848955
1.501134,5.083539,12.673676
1.603386,5.82734,12.673676
1.073018,6.120879,11.036443
1.016096,6.517113,17.194749
1.124365,7.718138,17.487719
1.631362,7.308736,10.661551
1.735899,8.494401,12.748602
1.101223,8.26191,12.748602
1.45605,9.792609,13.422093
1.871439,9.740856,13.422093
2.699952,0.769137,7.817788
2.140788,0.982723,17.194749
2.556045,1.481406,6.848955
2.344968,1.252625,17.194749
2.600324,2.899923,12.673676
2.093828,2.107425,6.848955
2.850719,3.51466,13.422093
2.280564,3.927916,3.283987
2.723733,4.231201,3.283987
2.140426,4.364747,12.673676
2.254242,5.156779,12.673676
2.583221,5.933797,28.9152
2.348208,6.824418,6.565853
2.333207,6.464479,12.673676
2.629302,7.132275,26.675902
2.518063,7.975547,26.675902
2.550783,8.03411,26.675902
2.543471,8.889039,36.76644
2.888595,9.074809,33.475921
2.396512,9.830867,13.422093
3.030621,0.371021,7.817788
