Latitude,Longitude,Price
0.871455,0.20077,14.298069
0.415678,0.150719,14.298069
0.703239,1.522912,39.050174
0.976725,1.704681,2.688968
0.905372,2.586065,23.566275
0.320276,2.067014,39.050174
0.620399,3.762721,23.566275
0.035018,3.473783,23.566275
0.372787,4.597242,14.27897
0.479758,4.613413,14.27897
0.781553,5.998557,14.085843
0.306495,5.252078,14.085843
0.305069,6.305436,18.148649
0.466054,6.878782,21.478941
0.659963,7.666501,14.298069
0.065727,7.144626,21.478941
0.461319,8.289708,14.298069
0.373595,8.549467,14.298069
0.078929,9.981023,14.27897
0.755094,9.211921,23.566275
1.375789,0.109738,14.298069
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,23.566275
1.401515,2.798624,23.566275
1.986774,3.367489,33.632647
1.880134,3.012513,33.632647
1.900569,4.943689,9.76068
1.435248,4.95065,9.76068
1.275353,5.720444,14.085843
1.43816,5.791023,14.614567
1.728534,6.893878,10.084153
1.542588,6.358468,14.614567
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,23.566275
1.397334,8.800934,23.566275
1.188383,9.190768,14.27897
1.891434,9.347468,14.27897
2.205442,0.390112,14.298069
2.393103,0.726794,11.929361
2.280916,1.569135,39.020012
2.14167,1.101276,11.929361
2.182876,2.671611,33.632647
2.559922,2.893761,33.632647
2.174204,3.150889,33.632647
2.661156,3.817574,8.435094
2.426223,4.739287,9.76068
2.841596,4.42703,3.764293
2.789259,5.213215,9.76068
2.583385,5.504648,39.020012
2.961415,6.091856,39.020012
2.007088,6.262983,14.614567
2.825538,7.219387,14.085843
2.73213,7.678606,14.085843
2.696425,8.957231,21.478941
2.009729,8.455081,23.566275
2.103475,9.054737,18.881714
2.760877,9.816054,21.478941
3.088293,0.739154,18.148649
3.718397,0.889216,18.148649
3.105835,1.430699,14.780036
3.309353,1.350347,14.780036
3.091506,2.864708,9.76068
3.624588,2.966113,30.523929
3.342111,3.672935,14.074834
3.227119,3.532744,8.435094
3.091601,4.596973,3.764293
3.467017,4.061211,14.074834
3.98158,5.942268,14.085843
3.327977,5.746121,14.085843
3.370964,6.650214,39.020012
3.98317,6.832286,59.525353
3.010987,7.708425,14.085843
3.636784,7.021908,14.085843
3.428863,8.678815,30.523929
3.703128,8.376196,30.523929
3.57495,9.593701,18.115696
3.41966,9.014584,30.523929
4.206793,0.383332,6.421394
4.708093,0.989988,30.523929
4.814551,1.491588,30.523929
4.868824,1.040781,30.523929
4.348864,2.881634,30.523929
4.47813,2.693577,6.421394
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,6.421394
4.567959,4.215424,14.074834
4.008348,5.963282,14.085843
4.026546,5.393745,6.421394
4.305571,6.609618,39.050174
4.666227,6.066373,39.050174
4.179219,7.40705,59.525353
4.738905,7.934246,18.115696
4.599201,8.073159,8.435094
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,33.632647
5.591586,0.368722,6.421394
5.937286,1.612108,14.074834
5.239369,1.193693,30.523929
5.634405,2.910943,63.583653
5.605995,2.363211,63.583653
5.877854,3.947654,11.929361
5.920571,3.472609,11.929361
5.022821,4.204533,14.614567
5.737164,4.995654,14.614567
5.909801,5.064887,14.614567
5.844806,5.904718,14.780036
5.802024,6.24164,14.780036
5.826461,6.728171,14.780036
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,33.632647
5.059978,9.625883,33.632647
6.507298,0.728964,33.632647
6.41418,0.208643,33.632647
6.419265,1.561647,14.074834
6.670762,1.179578,33.632647
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,11.929361
6.375449,4.994716,14.614567
6.217752,4.683957,14.614567
6.084151,5.272448,14.614567
6.576834,5.359539,14.780036
6.212549,6.96955,30.523929
6.069086,6.654021,14.780036
6.364451,7.494003,30.523929
6.250307,7.42645,30.523929
6.361628,8.285152,59.525353
6.095341,8.202655,30.523929
6.403689,9.269906,39.020012
6.527077,9.316962,39.020012
7.920457,0.107533,33.632647
7.451392,0.034109,33.632647
7.777492,1.464786,23.566275
7.689463,1.946829,23.566275
7.35075,2.148631,23.566275
7.69432,2.560219,23.566275
7.496883,3.21064,21.478941
7.770046,3.225414,21.478941
7.454167,4.220236,32.23822
7.029144,4.343619,32.23822
7.448979,5.724601,11.929361
7.492087,5.91238,11.929361
7.279191,6.539185,63.583653
7.312935,6.931482,33.632647
7.964033,7.642992,32.23822
7.790276,7.53033,32.23822
7.49035,8.031136,32.23822
7.53633,8.494179,59.525353
7.169262,9.796363,39.020012
7.287971,9.918937,39.020012
8.169944,0.875601,23.566275
8.070135,0.25743,33.632647
8.902007,1.466023,23.566275
8.697358,1.248322,23.566275
8.907873,2.011886,23.566275
8.958754,2.148484,23.566275
8.355497,3.651866,21.478941
8.054442,3.260399,21.478941
8.419742,4.522999,14.074834
8.139683,4.961711,14.074834
8.45167,5.664965,14.074834
8.01032,5.246733,14.074834
8.618496,6.600935,59.525353
