@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,13.701094
0.415678,0.150719,13.701094
0.703239,1.522912,33.731116
0.976725,1.704681,12.030757
0.905372,2.586065,33.731116
0.320276,2.067014,33.731116
0.620399,3.762721,33.731116
0.035018,3.473783,33.731116
0.372787,4.597242,9.075885
0.479758,4.613413,9.075885
0.781553,5.998557,28.071583
0.306495,5.252078,28.071583
0.305069,6.305436,15.110829
0.466054,6.878782,33.171264
0.659963,7.666501,12.030757
0.065727,7.144626,33.171264
0.461319,8.289708,12.030757
0.373595,8.549467,12.030757
0.078929,9.981023,14.103893
0.755094,9.211921,17.899878
1.375789,0.109738,13.701094
1.25667,0.829143,12.030757
1.687255,1.699382,12.030757
1.829348,1.317908,12.030757
1.486045,2.777806,33.731116
1.401515,2.798624,33.731116
1.986774,3.367489,49.982586
1.880134,3.012513,49.982586
1.900569,4.943689,17.899878
1.435248,4.95065,17.899878
1.275353,5.720444,28.071583
1.43816,5.791023,28.071583
1.728534,6.893878,9.856761
1.542588,6.358468,28.071583
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,17.899878
1.397334,8.800934,17.899878
1.188383,9.190768,14.103893
1.891434,9.347468,14.103893
2.205442,0.390112,13.701094
2.393103,0.726794,9.075885
2.280916,1.569135,14.103893
2.14167,1.101276,9.075885
2.182876,2.671611,49.982586
2.559922,2.893761,49.982586
2.174204,3.150889,49.982586
2.661156,3.817574,8.541948
2.426223,4.739287,17.899878
2.841596,4.42703,3.764293
2.789259,5.213215,17.899878
2.583385,5.504648,14.103893
2.961415,6.091856,14.103893
2.007088,6.262983,28.071583
2.825538,7.219387,17.899878
2.73213,7.678606,17.899878
2.696425,8.957231,38.793306
2.009729,8.455081,17.899878
2.103475,9.054737,28.071583
2.760877,9.816054,38.793306
3.088293,0.739154,28.071583
3.718397,0.889216,28.071583
3.105835,1.430699,11.434872
3.309353,1.350347,11.434872
3.091506,2.864708,10.872015
3.624588,2.966113,33.171264
3.342111,3.672935,7.37237
3.227119,3.532744,8.541948
3.091601,4.596973,3.764293
3.467017,4.061211,7.37237
3.98158,5.942268,15.110829
3.327977,5.746121,15.110829
3.370964,6.650214,14.103893
3.98317,6.832286,9.021558
3.010987,7.708425,17.899878
3.636784,7.021908,17.899878
3.428863,8.678815,13.701094
3.703128,8.376196,13.701094
3.57495,9.593701,17.061556
3.41966,9.014584,13.701094
4.206793,0.383332,7.37237
4.708093,0.989988,15.110829
4.814551,1.491588,15.110829
4.868824,1.040781,15.110829
4.348864,2.881634,33.171264
4.47813,2.693577,8.541948
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,9.075885
4.567959,4.215424,7.37237
4.008348,5.963282,15.110829
4.026546,5.393745,9.075885
4.305571,6.609618,11.771317
4.666227,6.066373,11.771317
4.179219,7.40705,9.021558
4.738905,7.934246,17.467286
4.599201,8.073159,8.541948
4.516564,8.97745,9.075885
4.54209,9.218367,9.075885
4.75293,9.613976,9.075885
5.791447,0.372272,54.512307
5.591586,0.368722,7.37237
5.937286,1.612108,11.434872
5.239369,1.193693,15.110829
5.634405,2.910943,50.221757
5.605995,2.363211,50.221757
5.877854,3.947654,13.701094
5.920571,3.472609,13.701094
5.022821,4.204533,33.171264
5.737164,4.995654,33.171264
5.909801,5.064887,33.171264
5.844806,5.904718,11.771317
5.802024,6.24164,11.771317
5.826461,6.728171,11.771317
5.399855,7.219078,17.467286
5.353768,7.346686,17.467286
5.043215,8.294371,17.467286
5.461412,8.218926,17.467286
5.217016,9.183981,49.982586
5.059978,9.625883,49.982586
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,11.434872
6.670762,1.179578,54.512307
6.263211,2.540474,11.434872
6.265288,2.927741,11.434872
6.702572,3.178209,11.434872
6.457299,3.76588,13.701094
6.375449,4.994716,17.467286
6.217752,4.683957,17.467286
6.084151,5.272448,33.171264
6.576834,5.359539,22.184213
6.212549,6.96955,41.96899
6.069086,6.654021,11.771317
6.364451,7.494003,41.96899
6.250307,7.42645,41.96899
6.361628,8.285152,50.221757
6.095341,8.202655,41.96899
6.403689,9.269906,28.071583
6.527077,9.316962,28.071583
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,17.467286
7.770046,3.225414,17.467286
7.454167,4.220236,22.184213
7.029144,4.343619,22.184213
7.448979,5.724601,13.701094
7.492087,5.91238,13.701094
7.279191,6.539185,49.982586
7.312935,6.931482,38.793306
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,50.221757
7.169262,9.796363,28.071583
7.287971,9.918937,28.071583
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,17.467286
8.054442,3.260399,17.467286
8.419742,4.522999,17.467286
8.139683,4.961711,17.467286
8.45167,5.664965,17.467286
8.01032,5.246733,17.467286
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,38.793306
8.347288,8.502521,33.731116
8.020958,8.528745,50.221757
8.728486,9.47116,33.731116
8.771793,9.714164,33.171264
9.68651,0.242624,51.240597
9.67314,0.727841,51.240597
9.465161,1.284635,51.240597
9.959773,1.965395,28.071583
9.575749,2.141029,28.071583
9.827695,2.683711,41.96899
9.716435,3.195246,41.96899
9.83545,3.719273,41.96899
9.741526,4.599428,41.96899
9.930095,4.804813,41.96899
9.132284,5.672645,17.467286
9.306515,5.037045,17.467286
9.263056,6.242614,82.205339
9.777745,6.818182,51.240597
9.08108,7.981326,87.788491
9.777727,7.197598,51.240597
9.48038,8.943583,33.731116
9.005112,8.417737,87.788491
9.231448,9.285706,33.731116
9.258747,9.793933,82.84158
0.093473,0.354559,13.701094
0.179568,0.240799,13.701094
0.621033,1.830601,33.731116
0.417066,1.604793,33.731116
0.163003,2.080792,33.731116
0.173134,2.42333,33.731116
0.814876,3.020477,33.731116
0.111943,3.643456,33.731116
0.079458,4.580627,9.075885
0.322253,4.070535,9.075885
