@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.746315
0.415678,0.150719,11.746315
0.703239,1.522912,7.826293
0.976725,1.704681,14.003207
0.905372,2.586065,29.040706
0.320276,2.067014,7.826293
0.620399,3.762721,29.040706
0.035018,3.473783,29.040706
0.372787,4.597242,6.504705
0.479758,4.613413,6.504705
0.781553,5.998557,10.580388
0.306495,5.252078,10.580388
0.305069,6.305436,14.003207
0.466054,6.878782,14.003207
0.659963,7.666501,34.709027
0.065727,7.144626,14.003207
0.461319,8.289708,34.709027
0.373595,8.549467,34.709027
0.078929,9.981023,34.722151
0.755094,9.211921,42.879541
1.375789,0.109738,11.746315
1.25667,0.829143,14.003207
1.687255,1.699382,14.003207
1.829348,1.317908,14.003207
1.486045,2.777806,29.040706
1.401515,2.798624,29.040706
1.986774,3.367489,11.746315
1.880134,3.012513,11.746315
1.900569,4.943689,24.190975
1.435248,4.95065,24.190975
1.275353,5.720444,10.580388
1.43816,5.791023,24.190975
1.728534,6.893878,10.442738
1.542588,6.358468,24.190975
1.353195,7.283025,20.323231
1.357062,7.630163,20.323231
1.271116,8.199635,42.879541
1.397334,8.800934,42.879541
1.188383,9.190768,34.722151
1.891434,9.347468,34.722151
2.205442,0.390112,11.746315
2.393103,0.726794,48.261159
2.280916,1.569135,6.148231
2.14167,1.101276,48.261159
2.182876,2.671611,11.746315
2.559922,2.893761,11.746315
2.174204,3.150889,11.746315
2.661156,3.817574,36.853117
2.426223,4.739287,24.190975
2.841596,4.42703,6.148231
2.789259,5.213215,24.190975
2.583385,5.504648,22.289289
2.961415,6.091856,22.289289
2.007088,6.262983,24.190975
2.825538,7.219387,42.879541
2.73213,7.678606,42.879541
2.696425,8.957231,34.709027
2.009729,8.455081,42.879541
2.103475,9.054737,34.722151
2.760877,9.816054,34.709027
3.088293,0.739154,13.480637
3.718397,0.889216,13.480637
3.105835,1.430699,14.003207
3.309353,1.350347,14.003207
3.091506,2.864708,29.040706
