@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,18
0.415678,0.150719,18
0.703239,1.522912,15
0.976725,1.704681,15
0.905372,2.586065,0
0.320276,2.067014,15
0.620399,3.762721,0
0.035018,3.473783,0
0.372787,4.597242,10
0.479758,4.613413,10
0.781553,5.998557,5
0.306495,5.252078,5
0.305069,6.305436,11
0.466054,6.878782,3
0.659963,7.666501,14
0.065727,7.144626,3
0.461319,8.289708,14
0.373595,8.549467,14
0.078929,9.981023,3
0.755094,9.211921,18
1.375789,0.109738,18
1.25667,0.829143,15
1.687255,1.699382,15
1.829348,1.317908,15
1.486045,2.777806,0
1.401515,2.798624,0
1.986774,3.367489,14
1.880134,3.012513,14
1.900569,4.943689,3
1.435248,4.95065,3
1.275353,5.720444,5
1.43816,5.791023,17
1.728534,6.893878,11
1.542588,6.358468,17
1.353195,7.283025,0
1.357062,7.630163,0
1.271116,8.199635,18
1.397334,8.800934,18
1.188383,9.190768,3
1.891434,9.347468,3
2.205442,0.390112,18
2.393103,0.726794,15
2.280916,1.569135,17
2.14167,1.101276,15
2.182876,2.671611,14
2.559922,2.893761,14
2.174204,3.150889,14
2.661156,3.817574,14
2.426223,4.739287,3
2.841596,4.42703,2
2.789259,5.213215,3
2.583385,5.504648,5
2.961415,6.091856,5
2.007088,6.262983,17
2.825538,7.219387,8
2.73213,7.678606,8
2.696425,8.957231,4
2.009729,8.455081,18
2.103475,9.054737,2
2.760877,9.816054,4
3.088293,0.739154,8
3.718397,0.889216,8
3.105835,1.430699,15
3.309353,1.350347,15
3.091506,2.864708,2
3.624588,2.966113,15
3.342111,3.672935,20
3.227119,3.532744,14
3.091601,4.596973,2
3.467017,4.061211,20
3.98158,5.942268,2
3.327977,5.746121,2
3.370964,6.650214,5
3.98317,6.832286,22
3.010987,7.708425,8
3.636784,7.021908,8
3.428863,8.678815,1
3.703128,8.376196,1
3.57495,9.593701,23
3.41966,9.014584,1
4.206793,0.383332,14
4.708093,0.989988,13
4.814551,1.491588,13
4.868824,1.040781,13
4.348864,2.881634,15
4.47813,2.693577,21
4.226991,3.451347,20
4.358417,3.727354,20
4.17281,4.735175,21
4.567959,4.215424,20
4.008348,5.963282,2
4.026546,5.393745,21
4.305571,6.609618,21
4.666227,6.066373,21
4.179219,7.40705,22
4.738905,7.934246,23
4.599201,8.073159,9
4.516564,8.97745,6
4.54209,9.218367,6
4.75293,9.613976,6
5.791447,0.372272,11
5.591586,0.368722,14
5.937286,1.612108,20
5.239369,1.193693,13
5.634405,2.910943,4
5.605995,2.363211,4
5.877854,3.947654,12
5.920571,3.472609,12
5.022821,4.204533,9
5.737164,4.995654,9
5.909801,5.064887,9
5.844806,5.904718,9
5.802024,6.24164,9
5.826461,6.728171,9
5.399855,7.219078,23
5.353768,7.346686,23
5.043215,8.294371,23
5.461412,8.218926,23
5.217016,9.183981,17
5.059978,9.625883,17
6.507298,0.728964,11
6.41418,0.208643,11
6.419265,1.561647,20
6.670762,1.179578,11
6.263211,2.540474,23
6.265288,2.927741,23
6.702572,3.178209,23
6.457299,3.76588,12
6.375449,4.994716,9
6.217752,4.683957,9
6.084151,5.272448,9
6.576834,5.359539,15
6.212549,6.96955,17
6.069086,6.654021,9
6.364451,7.494003,17
6.250307,7.42645,17
6.361628,8.285152,22
6.095341,8.202655,17
6.403689,9.269906,2
6.527077,9.316962,2
7.920457,0.107533,11
7.451392,0.034109,11
7.777492,1.464786,24
7.689463,1.946829,24
7.35075,2.148631,24
7.69432,2.560219,24
7.496883,3.21064,4
7.770046,3.225414,4
7.454167,4.220236,5
7.029144,4.343619,5
7.448979,5.724601,12
7.492087,5.91238,12
7.279191,6.539185,1
7.312935,6.931482,0
7.964033,7.642992,13
7.790276,7.53033,13
7.49035,8.031136,13
7.53633,8.494179,22
7.169262,9.796363,2
7.287971,9.918937,2
8.169944,0.875601,24
8.070135,0.25743,11
8.902007,1.466023,24
8.697358,1.248322,24
8.907873,2.011886,24
8.958754,2.148484,24
8.355497,3.651866,4
8.054442,3.260399,4
8.419742,4.522999,20
8.139683,4.961711,20
8.45167,5.664965,20
8.01032,5.246733,20
8.618496,6.600935,25
8.928014,6.8681,25
8.946819,7.526713,27
8.153422,7.209172,0
8.347288,8.502521,16
8.020958,8.528745,22
8.728486,9.47116,16
8.771793,9.714164,16
9.68651,0.242624,8
9.67314,0.727841,8
9.465161,1.284635,8
9.959773,1.965395,0
9.575749,2.141029,0
9.827695,2.683711,4
9.716435,3.195246,4
9.83545,3.719273,0
9.741526,4.599428,0
9.930095,4.804813,0
9.132284,5.672645,20
9.306515,5.037045,20
9.263056,6.242614,25
9.777745,6.818182,9
9.08108,7.981326,27
9.777727,7.197598,9
9.48038,8.943583,16
9.005112,8.417737,27
9.231448,9.285706,16
9.258747,9.793933,26
0.093473,0.354559,18
0.179568,0.240799,18
0.621033,1.830601,15
0.417066,1.604793,15
0.163003,2.080792,15
0.173134,2.42333,15
0.814876,3.020477,0
0.111943,3.643456,0
0.079458,4.580627,10
0.322253,4.070535,10
0.396149,5.82029,5
0.90582,5.189602,10
0.828691,6.966109,0
0.822803,6.16186,11
0.383773,7.505666,14
0.021852,7.059209,3
0.53962,8.778333,14
0.465869,8.0636,14
0.351985,9.726854,3
0.433456,9.292941,3
1.66541,0.962179,15
1.874765,0.040027,18
1.544552,1.411026,15
1.836846,1.58366,15
1.68217,2.990644,0
1.271772,2.448174,0
1.426328,3.459666,0
1.246113,3.570831,0
1.636059,4.53526,3
1.02847,4.659839,10
1.501134,5.083539,3
1.603386,5.82734,17
1.073018,6.120879,5
1.016096,6.517113,11
1.124365,7.718138,14
1.631362,7.308736,16
1.735899,8.494401,18
1.101223,8.26191,18
1.45605,9.792609,3
1.871439,9.740856,3
2.699952,0.769137,8
2.140788,0.982723,15
2.556045,1.481406,17
2.344968,1.252625,15
2.600324,2.899923,14
2.093828,2.107425,17
2.850719,3.51466,14
2.280564,3.927916,12
2.723733,4.231201,12
2.140426,4.364747,3
2.254242,5.156779,3
2.583221,5.933797,5
2.348208,6.824418,11
2.333207,6.464479,17
2.629302,7.132275,8
2.518063,7.975547,8
2.550783,8.03411,8
2.543471,8.889039,2
2.888595,9.074809,4
2.396512,9.830867,3
3.030621,0.371021,8
3.447058,0.051217,8
3.064981,1.500243,15
3.821424,1.161727,15
3.901197,2.001376,19
3.064614,2.753185,6
3.909565,3.56745,20
3.716477,3.555412,20
3.109404,4.045416,12
3.669257,4.06154,20
3.700946,5.015687,2
3.809318,5.74924,2
3.304181,6.390498,5
3.78881,6.344158,2
3.433575,7.366898,8
3.737214,7.603612,22
3.167118,8.170202,1
3.216742,8.607089,1
3.540591,9.460082,23
3.270019,9.640621,4
4.346195,0.587142,14
4.804596,0.669713,14
4.342431,1.844555,15
4.07105,1.417978,15
4.030169,2.58136,15
4.837378,2.641714,21
4.318776,3.929236,20
4.837094,3.25783,21
4.064199,4.170794,20
4.363618,4.942537,21
4.587009,5.36699,21
4.091304,5.910936,21
4.404188,6.107873,21
4.26751,6.822692,22
4.487898,7.77359,22
4.908755,7.87764,23
4.334142,8.26145,9
4.537156,8.346483,9
4.18722,9.163138,23
4.254382,9.13572,23
5.011369,0.369986,14
5.976262,0.265196,11
5.046538,1.973447,20
5.561245,1.571562,20
5.272824,2.075822,20
5.133347,2.91497,21
5.70602,3.397607,12
5.737196,3.329895,12
5.008003,4.808114,21
5.700902,4.319528,9
5.67201,5.242786,9
5.199772,5.638303,21
5.722737,6.326434,9
5.078207,6.185549,21
5.488175,7.227775,23
5.559055,7.37083,17
5.369302,8.789809,6
5.716089,8.146089,23
5.314673,9.475845,17
5.51149,9.805746,17
6.558782,0.047257,11
6.507393,0.916472,11
6.807768,1.242678,11
6.858508,1.313747,11
6.679251,2.193387,23
6.589529,2.099475,23
6.812322,3.798114,4
6.305096,3.154423,23
6.31018,4.993189,9
6.324184,4.985108,9
6.760071,5.76694,3
6.610494,5.990734,3
6.791992,6.849928,1
6.86604,6.488813,1
6.904214,7.368696,17
6.75564,7.184672,17
6.876329,8.454641,22
6.341239,8.383512,22
6.649917,9.618603,2
6.188333,9.360199,17
7.206088,0.293019,11
7.60528,0.665866,11
7.67981,1.413039,24
7.470156,1.581865,24
7.686241,2.987236,4
7.665844,2.786869,4
7.242111,3.383584,4
7.140542,3.889798,4
7.30136,4.078686,4
7.262375,4.018412,4
7.344029,5.786316,12
7.905939,5.51072,20
7.305779,6.04071,12
7.71471,6.839844,0
7.948647,7.455417,13
7.519116,7.409573,13
7.148724,8.592675,22
7.596605,8.742326,22
7.944142,9.198198,7
7.896603,9.742521,7
8.90178,0.188447,8
8.66326,0.734674,8
8.991664,1.817216,24
8.57434,1.809525,24
8.54434,2.949965,24
8.708432,2.929841,24
8.991031,3.012159,4
8.890419,3.526933,0
8.037294,4.954726,20
8.202602,4.430938,20
8.245206,5.59294,20
8.764147,5.954009,25
8.424127,6.2339,25
8.604616,6.076238,25
8.16155,7.760788,13
8.635614,7.280801,0
8.683369,8.179982,27
8.427426,8.550428,16
8.812906,9.887564,26
8.799571,9.800115,26
9.548239,0.104382,8
9.001593,0.093693,8
9.6363,1.669022,5
9.555013,1.566287,5
9.719959,2.966766,4
9.492609,2.024773,0
9.23921,3.570562,0
9.575005,3.962905,0
9.583179,4.744482,0
9.619969,4.258838,0
9.364449,5.818441,25
9.98232,5.798042,9
9.921444,6.292958,9
9.791641,6.743562,9
9.60863,7.752164,27
9.024008,7.681154,27
9.821899,8.739028,27
9.276605,8.24865,27
9.160117,9.208373,16
9.84315,9.360431,16
