Latitude,Longitude,Price
0.871455,0.20077,10.752721
0.415678,0.150719,10.752721
0.703239,1.522912,7.826293
0.976725,1.704681,15.125294
0.905372,2.586065,12.172731
0.320276,2.067014,7.826293
0.620399,3.762721,12.172731
0.035018,3.473783,12.172731
0.372787,4.597242,23.254197
0.479758,4.613413,23.254197
0.781553,5.998557,11.076128
0.306495,5.252078,11.076128
0.305069,6.305436,39.765127
0.466054,6.878782,53.834051
0.659963,7.666501,39.765127
0.065727,7.144626,53.834051
0.461319,8.289708,39.765127
0.373595,8.549467,39.765127
0.078929,9.981023,23.254197
0.755094,9.211921,12.172731
1.375789,0.109738,10.752721
1.25667,0.829143,15.125294
1.687255,1.699382,15.125294
1.829348,1.317908,15.125294
1.486045,2.777806,12.172731
1.401515,2.798624,12.172731
1.986774,3.367489,12.172731
1.880134,3.012513,12.172731
1.900569,4.943689,45.366467
1.435248,4.95065,45.366467
1.275353,5.720444,11.076128
1.43816,5.791023,15.125294
1.728534,6.893878,60.53785
1.542588,6.358468,15.125294
1.353195,7.283025,10.752721
1.357062,7.630163,10.752721
1.271116,8.199635,12.172731
1.397334,8.800934,12.172731
1.188383,9.190768,23.254197
1.891434,9.347468,23.254197
2.205442,0.390112,10.752721
2.393103,0.726794,23.254197
2.280916,1.569135,10.752721
2.14167,1.101276,23.254197
2.182876,2.671611,12.172731
2.559922,2.893761,12.172731
2.174204,3.150889,12.172731
2.661156,3.817574,35.195406
2.426223,4.739287,45.366467
2.841596,4.42703,9.977914
2.789259,5.213215,45.366467
2.583385,5.504648,16.371551
2.961415,6.091856,16.371551
2.007088,6.262983,15.125294
2.825538,7.219387,19.075131
2.73213,7.678606,19.075131
2.696425,8.957231,14.173988
2.009729,8.455081,12.172731
2.103475,9.054737,15.300663
2.760877,9.816054,14.173988
3.088293,0.739154,14.173988
3.718397,0.889216,14.173988
3.105835,1.430699,15.300663
3.309353,1.350347,15.300663
3.091506,2.864708,14.84312
3.624588,2.966113,14.018233
3.342111,3.672935,14.259549
3.227119,3.532744,35.195406
3.091601,4.596973,9.977914
3.467017,4.061211,14.259549
3.98158,5.942268,16.371551
3.327977,5.746121,16.371551
3.370964,6.650214,16.371551
3.98317,6.832286,37.853685
3.010987,7.708425,19.075131
3.636784,7.021908,19.075131
3.428863,8.678815,19.075131
3.703128,8.376196,19.075131
3.57495,9.593701,18.115696
3.41966,9.014584,19.075131
4.206793,0.383332,7.826293
4.708093,0.989988,11.076128
4.814551,1.491588,11.076128
4.868824,1.040781,11.076128
4.348864,2.881634,14.018233
4.47813,2.693577,13.273271
4.226991,3.451347,14.259549
4.358417,3.727354,14.259549
4.17281,4.735175,13.273271
4.567959,4.215424,14.259549
4.008348,5.963282,16.371551
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,37.853685
4.738905,7.934246,18.115696
4.599201,8.073159,19.426631
4.516564,8.97745,9.977914
4.54209,9.218367,9.977914
4.75293,9.613976,9.977914
5.791447,0.372272,14.259549
5.591586,0.368722,7.826293
5.937286,1.612108,14.259549
5.239369,1.193693,11.076128
5.634405,2.910943,14.018233
5.605995,2.363211,14.018233
5.877854,3.947654,14.84312
5.920571,3.472609,14.84312
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,23.254197
5.802024,6.24164,23.254197
5.826461,6.728171,23.254197
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,52.885429
5.059978,9.625883,52.885429
6.507298,0.728964,14.259549
6.41418,0.208643,14.259549
6.419265,1.561647,14.259549
6.670762,1.179578,14.259549
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,14.84312
6.375449,4.994716,14.173988
6.217752,4.683957,14.173988
6.084151,5.272448,6.148665
6.576834,5.359539,19.426631
6.212549,6.96955,35.195406
6.069086,6.654021,23.254197
6.364451,7.494003,35.195406
6.250307,7.42645,35.195406
6.361628,8.285152,37.853685
6.095341,8.202655,35.195406
6.403689,9.269906,52.885429
6.527077,9.316962,52.885429
7.920457,0.107533,14.259549
7.451392,0.034109,14.259549
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,19.426631
7.770046,3.225414,19.426631
7.454167,4.220236,14.018233
7.029144,4.343619,14.018233
7.448979,5.724601,11.076128
7.492087,5.91238,11.076128
7.279191,6.539185,39.765127
7.312935,6.931482,45.366467
7.964033,7.642992,60.53785
7.790276,7.53033,60.53785
7.49035,8.031136,60.53785
7.53633,8.494179,37.853685
7.169262,9.796363,52.885429
7.287971,9.918937,52.885429
8.169944,0.875601,16.673531
8.070135,0.25743,14.259549
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,19.426631
8.054442,3.260399,19.426631
8.419742,4.522999,12.172731
8.139683,4.961711,12.172731
8.45167,5.664965,12.172731
8.01032,5.246733,12.172731
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,45.366467
8.347288,8.502521,53.834051
8.020958,8.528745,37.853685
8.728486,9.47116,53.834051
8.771793,9.714164,60.53785
9.68651,0.242624,35.195406
9.67314,0.727841,35.195406
9.465161,1.284635,35.195406
9.959773,1.965395,23.254197
9.575749,2.141029,23.254197
9.827695,2.683711,14.84312
9.716435,3.195246,14.84312
9.83545,3.719273,15.300663
9.741526,4.599428,15.300663
9.930095,4.804813,15.300663
9.132284,5.672645,12.172731
9.306515,5.037045,12.172731
9.263056,6.242614,82.205339
9.777745,6.818182,45.795215
9.08108,7.981326,87.788491
9.777727,7.197598,45.795215
9.48038,8.943583,53.834051
9.005112,8.417737,87.788491
9.231448,9.285706,53.834051
9.258747,9.793933,82.84158
0.093473,0.354559,10.752721
0.179568,0.240799,10.752721
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,12.172731
0.111943,3.643456,12.172731
0.079458,4.580627,23.254197
0.322253,4.070535,23.254197
0.396149,5.82029,11.076128
0.90582,5.189602,23.254197
0.828691,6.966109,10.752721
0.822803,6.16186,39.765127
0.383773,7.505666,39.765127
0.021852,7.059209,53.834051
0.53962,8.778333,39.765127
0.465869,8.0636,39.765127
0.351985,9.726854,23.254197
0.433456,9.292941,23.254197
1.66541,0.962179,15.125294
1.874765,0.040027,10.752721
1.544552,1.411026,15.125294
1.836846,1.58366,15.125294
1.68217,2.990644,12.172731
1.271772,2.448174,12.172731
1.426328,3.459666,12.172731
1.246113,3.570831,12.172731
1.636059,4.53526,45.366467
1.02847,4.659839,23.254197
1.501134,5.083539,45.366467
1.603386,5.82734,15.125294
1.073018,6.120879,11.076128
1.016096,6.517113,39.765127
1.124365,7.718138,39.765127
1.631362,7.308736,12.172731
1.735899,8.494401,12.172731
1.101223,8.26191,12.172731
1.45605,9.792609,23.254197
1.871439,9.740856,23.254197
2.699952,0.769137,14.173988
2.140788,0.982723,23.254197
2.556045,1.481406,10.752721
2.344968,1.252625,23.254197
2.600324,2.899923,12.172731
2.093828,2.107425,10.752721
2.850719,3.51466,35.195406
2.280564,3.927916,12.172731
2.723733,4.231201,12.172731
2.140426,4.364747,45.366467
2.254242,5.156779,45.366467
2.583221,5.933797,16.371551
2.348208,6.824418,60.53785
2.333207,6.464479,15.125294
2.629302,7.132275,19.075131
2.518063,7.975547,19.075131
2.550783,8.03411,19.075131
2.543471,8.889039,15.300663
2.888595,9.074809,14.173988
2.396512,9.830867,23.254197
3.030621,0.371021,14.173988
3.447058,0.051217,14.173988
3.064981,1.500243,15.300663
3.821424,1.161727,15.300663
3.901197,2.001376,19.075131
3.064614,2.753185,7.826293
3.909565,3.56745,14.259549
3.716477,3.555412,14.259549
3.109404,4.045416,12.172731
3.669257,4.06154,14.259549
3.700946,5.015687,16.371551
3.809318,5.74924,16.371551
3.304181,6.390498,16.371551
3.78881,6.344158,16.371551
3.433575,7.366898,19.075131
3.737214,7.603612,37.853685
3.167118,8.170202,19.075131
3.216742,8.607089,19.075131
3.540591,9.460082,18.115696
3.270019,9.640621,14.173988
4.346195,0.587142,7.826293
4.804596,0.669713,7.826293
4.342431,1.844555,45.795215
4.07105,1.417978,45.795215
4.030169,2.58136,14.018233
4.837378,2.641714,13.273271
4.318776,3.929236,14.259549
4.837094,3.25783,13.273271
4.064199,4.170794,14.259549
4.363618,4.942537,13.273271
4.587009,5.36699,13.273271
4.091304,5.910936,13.273271
4.404188,6.107873,13.273271
4.26751,6.822692,37.853685
4.487898,7.77359,37.853685
4.908755,7.87764,18.115696
4.334142,8.26145,19.426631
4.537156,8.346483,19.426631
4.18722,9.163138,18.115696
4.254382,9.13572,18.115696
5.011369,0.369986,7.826293
5.976262,0.265196,14.259549
5.046538,1.973447,14.259549
5.561245,1.571562,14.259549
5.272824,2.075822,14.259549
5.133347,2.91497,13.273271
5.70602,3.397607,14.84312
5.737196,3.329895,14.84312
5.008003,4.808114,13.273271
5.700902,4.319528,14.173988
5.67201,5.242786,6.148665
5.199772,5.638303,13.273271
5.722737,6.326434,23.254197
5.078207,6.185549,13.273271
5.488175,7.227775,18.115696
5.559055,7.37083,35.195406
5.369302,8.789809,9.977914
