@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,27
0.415678,0.150719,27
0.703239,1.522912,24
0.976725,1.704681,20
0.905372,2.586065,25
0.320276,2.067014,24
0.620399,3.762721,25
0.035018,3.473783,25
0.372787,4.597242,1
0.479758,4.613413,1
0.781553,5.998557,26
0.306495,5.252078,26
0.305069,6.305436,20
0.466054,6.878782,20
0.659963,7.666501,14
0.065727,7.144626,20
0.461319,8.289708,14
0.373595,8.549467,14
0.078929,9.981023,28
0.755094,9.211921,25
1.375789,0.109738,27
1.25667,0.829143,20
1.687255,1.699382,20
1.829348,1.317908,20
1.486045,2.777806,25
1.401515,2.798624,25
1.986774,3.367489,27
1.880134,3.012513,27
1.900569,4.943689,20
1.435248,4.95065,20
1.275353,5.720444,26
1.43816,5.791023,21
1.728534,6.893878,12
1.542588,6.358468,21
1.353195,7.283025,6
1.357062,7.630163,6
1.271116,8.199635,25
1.397334,8.800934,25
1.188383,9.190768,28
1.891434,9.347468,28
2.205442,0.390112,27
2.393103,0.726794,2
2.280916,1.569135,8
2.14167,1.101276,2
2.182876,2.671611,27
2.559922,2.893761,27
2.174204,3.150889,27
2.661156,3.817574,25
2.426223,4.739287,20
2.841596,4.42703,3
2.789259,5.213215,20
2.583385,5.504648,10
2.961415,6.091856,10
2.007088,6.262983,21
2.825538,7.219387,20
2.73213,7.678606,20
2.696425,8.957231,12
2.009729,8.455081,25
2.103475,9.054737,28
2.760877,9.816054,12
3.088293,0.739154,4
3.718397,0.889216,4
3.105835,1.430699,14
3.309353,1.350347,14
3.091506,2.864708,7
3.624588,2.966113,3
3.342111,3.672935,9
3.227119,3.532744,25
3.091601,4.596973,3
3.467017,4.061211,9
3.98158,5.942268,5
3.327977,5.746121,5
3.370964,6.650214,10
3.98317,6.832286,9
3.010987,7.708425,20
3.636784,7.021908,20
3.428863,8.678815,7
3.703128,8.376196,7
3.57495,9.593701,20
3.41966,9.014584,7
4.206793,0.383332,27
4.708093,0.989988,7
4.814551,1.491588,7
4.868824,1.040781,7
4.348864,2.881634,3
4.47813,2.693577,22
4.226991,3.451347,9
4.358417,3.727354,9
4.17281,4.735175,15
4.567959,4.215424,9
4.008348,5.963282,5
4.026546,5.393745,15
4.305571,6.609618,24
4.666227,6.066373,24
4.179219,7.40705,9
4.738905,7.934246,0
4.599201,8.073159,24
4.516564,8.97745,1
4.54209,9.218367,1
4.75293,9.613976,1
5.791447,0.372272,22
5.591586,0.368722,27
5.937286,1.612108,22
5.239369,1.193693,7
5.634405,2.910943,3
5.605995,2.363211,3
5.877854,3.947654,18
5.920571,3.472609,18
5.022821,4.204533,22
5.737164,4.995654,22
5.909801,5.064887,22
5.844806,5.904718,3
5.802024,6.24164,3
5.826461,6.728171,3
5.399855,7.219078,0
5.353768,7.346686,0
5.043215,8.294371,0
5.461412,8.218926,0
5.217016,9.183981,19
5.059978,9.625883,19
6.507298,0.728964,22
6.41418,0.208643,22
6.419265,1.561647,22
6.670762,1.179578,22
6.263211,2.540474,27
6.265288,2.927741,27
6.702572,3.178209,27
6.457299,3.76588,18
6.375449,4.994716,23
6.217752,4.683957,23
6.084151,5.272448,22
6.576834,5.359539,23
6.212549,6.96955,23
6.069086,6.654021,3
6.364451,7.494003,23
6.250307,7.42645,23
6.361628,8.285152,9
6.095341,8.202655,23
6.403689,9.269906,3
6.527077,9.316962,3
7.920457,0.107533,22
7.451392,0.034109,22
7.777492,1.464786,16
7.689463,1.946829,16
7.35075,2.148631,16
7.69432,2.560219,16
7.496883,3.21064,2
7.770046,3.225414,2
7.454167,4.220236,4
7.029144,4.343619,4
7.448979,5.724601,21
7.492087,5.91238,21
7.279191,6.539185,11
7.312935,6.931482,15
7.964033,7.642992,26
7.790276,7.53033,26
7.49035,8.031136,26
7.53633,8.494179,9
7.169262,9.796363,3
7.287971,9.918937,3
8.169944,0.875601,16
8.070135,0.25743,22
8.902007,1.466023,16
8.697358,1.248322,16
8.907873,2.011886,16
8.958754,2.148484,16
8.355497,3.651866,2
8.054442,3.260399,2
8.419742,4.522999,2
8.139683,4.961711,2
8.45167,5.664965,2
8.01032,5.246733,2
8.618496,6.600935,29
8.928014,6.8681,29
8.946819,7.526713,17
8.153422,7.209172,15
8.347288,8.502521,17
8.020958,8.528745,9
8.728486,9.47116,17
8.771793,9.714164,19
9.68651,0.242624,17
9.67314,0.727841,17
9.465161,1.284635,17
9.959773,1.965395,2
9.575749,2.141029,2
9.827695,2.683711,0
9.716435,3.195246,0
9.83545,3.719273,1
9.741526,4.599428,1
9.930095,4.804813,1
9.132284,5.672645,2
9.306515,5.037045,2
9.263056,6.242614,29
9.777745,6.818182,19
9.08108,7.981326,17
9.777727,7.197598,19
9.48038,8.943583,17
9.005112,8.417737,17
9.231448,9.285706,17
9.258747,9.793933,30
0.093473,0.354559,27
0.179568,0.240799,27
0.621033,1.830601,24
0.417066,1.604793,24
0.163003,2.080792,24
0.173134,2.42333,24
0.814876,3.020477,25
0.111943,3.643456,25
0.079458,4.580627,1
0.322253,4.070535,1
0.396149,5.82029,26
0.90582,5.189602,1
0.828691,6.966109,6
0.822803,6.16186,20
0.383773,7.505666,14
0.021852,7.059209,20
0.53962,8.778333,14
0.465869,8.0636,14
0.351985,9.726854,28
0.433456,9.292941,28
1.66541,0.962179,20
1.874765,0.040027,27
1.544552,1.411026,20
1.836846,1.58366,20
1.68217,2.990644,25
1.271772,2.448174,25
1.426328,3.459666,25
1.246113,3.570831,25
1.636059,4.53526,20
1.02847,4.659839,1
1.501134,5.083539,20
1.603386,5.82734,21
1.073018,6.120879,26
1.016096,6.517113,20
1.124365,7.718138,14
1.631362,7.308736,25
1.735899,8.494401,25
1.101223,8.26191,25
1.45605,9.792609,28
1.871439,9.740856,28
2.699952,0.769137,4
2.140788,0.982723,2
2.556045,1.481406,8
2.344968,1.252625,2
2.600324,2.899923,27
2.093828,2.107425,8
2.850719,3.51466,25
2.280564,3.927916,26
2.723733,4.231201,26
2.140426,4.364747,20
2.254242,5.156779,20
2.583221,5.933797,10
2.348208,6.824418,12
2.333207,6.464479,21
2.629302,7.132275,20
2.518063,7.975547,20
2.550783,8.03411,20
2.543471,8.889039,28
2.888595,9.074809,12
2.396512,9.830867,28
3.030621,0.371021,4
3.447058,0.051217,4
3.064981,1.500243,14
3.821424,1.161727,14
3.901197,2.001376,13
3.064614,2.753185,24
3.909565,3.56745,9
3.716477,3.555412,9
3.109404,4.045416,26
3.669257,4.06154,9
3.700946,5.015687,5
3.809318,5.74924,5
3.304181,6.390498,10
3.78881,6.344158,5
3.433575,7.366898,20
3.737214,7.603612,9
3.167118,8.170202,7
3.216742,8.607089,7
3.540591,9.460082,20
3.270019,9.640621,12
4.346195,0.587142,27
4.804596,0.669713,27
4.342431,1.844555,26
4.07105,1.417978,26
4.030169,2.58136,3
4.837378,2.641714,22
4.318776,3.929236,9
4.837094,3.25783,22
4.064199,4.170794,9
4.363618,4.942537,15
4.587009,5.36699,15
4.091304,5.910936,15
4.404188,6.107873,24
4.26751,6.822692,9
4.487898,7.77359,9
4.908755,7.87764,0
4.334142,8.26145,24
4.537156,8.346483,24
4.18722,9.163138,20
4.254382,9.13572,20
5.011369,0.369986,27
5.976262,0.265196,22
5.046538,1.973447,22
5.561245,1.571562,22
5.272824,2.075822,22
5.133347,2.91497,22
5.70602,3.397607,18
5.737196,3.329895,18
5.008003,4.808114,15
5.700902,4.319528,23
5.67201,5.242786,22
5.199772,5.638303,24
5.722737,6.326434,3
5.078207,6.185549,24
5.488175,7.227775,0
5.559055,7.37083,23
5.369302,8.789809,1
5.716089,8.146089,0
5.314673,9.475845,19
5.51149,9.805746,19
6.558782,0.047257,22
6.507393,0.916472,22
6.807768,1.242678,22
6.858508,1.313747,22
6.679251,2.193387,27
6.589529,2.099475,27
6.812322,3.798114,2
6.305096,3.154423,27
6.31018,4.993189,23
6.324184,4.985108,23
6.760071,5.76694,3
6.610494,5.990734,3
6.791992,6.849928,11
6.86604,6.488813,11
6.904214,7.368696,23
6.75564,7.184672,23
6.876329,8.454641,9
6.341239,8.383512,9
6.649917,9.618603,3
6.188333,9.360199,19
7.206088,0.293019,22
7.60528,0.665866,22
7.67981,1.413039,16
7.470156,1.581865,16
7.686241,2.987236,2
7.665844,2.786869,2
7.242111,3.383584,2
7.140542,3.889798,2
7.30136,4.078686,2
7.262375,4.018412,2
7.344029,5.786316,21
7.905939,5.51072,2
7.305779,6.04071,21
7.71471,6.839844,15
7.948647,7.455417,26
7.519116,7.409573,26
7.148724,8.592675,9
7.596605,8.742326,9
7.944142,9.198198,25
7.896603,9.742521,25
8.90178,0.188447,17
8.66326,0.734674,17
8.991664,1.817216,16
8.57434,1.809525,16
8.54434,2.949965,16
8.708432,2.929841,16
8.991031,3.012159,0
8.890419,3.526933,1
8.037294,4.954726,2
8.202602,4.430938,2
8.245206,5.59294,2
8.764147,5.954009,29
8.424127,6.2339,29
8.604616,6.076238,29
8.16155,7.760788,26
8.635614,7.280801,15
8.683369,8.179982,17
8.427426,8.550428,17
8.812906,9.887564,30
8.799571,9.800115,30
9.548239,0.104382,17
9.001593,0.093693,17
9.6363,1.669022,12
9.555013,1.566287,12
9.719959,2.966766,0
9.492609,2.024773,2
9.23921,3.570562,1
9.575005,3.962905,1
9.583179,4.744482,1
9.619969,4.258838,1
9.364449,5.818441,29
9.98232,5.798042,19
9.921444,6.292958,19
9.791641,6.743562,19
9.60863,7.752164,17
9.024008,7.681154,17
9.821899,8.739028,17
9.276605,8.24865,17
9.160117,9.208373,17
9.84315,9.360431,17
