Latitude,Longitude,Price
0.871455,0.20077,9.560603
0.415678,0.150719,9.560603
0.703239,1.522912,17.154471
0.976725,1.704681,2.688968
0.905372,2.586065,25.830343
0.320276,2.067014,17.154471
0.620399,3.762721,25.830343
0.035018,3.473783,25.830343
0.372787,4.597242,16.00063
0.479758,4.613413,16.00063
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,14.522224
0.466054,6.878782,16.00063
0.659963,7.666501,14.774616
0.065727,7.144626,16.00063
0.461319,8.289708,14.774616
0.373595,8.549467,14.774616
0.078929,9.981023,18.935004
0.755094,9.211921,25.830343
1.375789,0.109738,9.560603
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,25.830343
1.401515,2.798624,25.830343
1.986774,3.367489,9.560603
1.880134,3.012513,9.560603
1.900569,4.943689,13.678962
1.435248,4.95065,13.678962
1.275353,5.720444,6.768151
1.43816,5.791023,13.678962
1.728534,6.893878,34.38516
1.542588,6.358468,13.678962
1.353195,7.283025,34.40882
1.357062,7.630163,34.40882
1.271116,8.199635,25.830343
1.397334,8.800934,25.830343
1.188383,9.190768,18.935004
1.891434,9.347468,18.935004
2.205442,0.390112,9.560603
2.393103,0.726794,13.014937
2.280916,1.569135,20.570483
2.14167,1.101276,13.014937
2.182876,2.671611,9.560603
2.559922,2.893761,9.560603
2.174204,3.150889,9.560603
2.661156,3.817574,13.678962
2.426223,4.739287,13.678962
2.841596,4.42703,13.026791
2.789259,5.213215,13.678962
2.583385,5.504648,13.026791
2.961415,6.091856,13.026791
2.007088,6.262983,13.678962
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,20.570483
2.009729,8.455081,25.830343
2.103475,9.054737,18.935004
2.760877,9.816054,20.570483
3.088293,0.739154,16.741989
3.718397,0.889216,16.741989
3.105835,1.430699,20.570483
3.309353,1.350347,20.570483
3.091506,2.864708,20.570483
3.624588,2.966113,16.741989
3.342111,3.672935,13.014937
3.227119,3.532744,13.678962
3.091601,4.596973,13.026791
3.467017,4.061211,13.014937
3.98158,5.942268,39.258195
3.327977,5.746121,39.258195
3.370964,6.650214,13.026791
3.98317,6.832286,20.570483
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,16.741989
3.703128,8.376196,16.741989
3.57495,9.593701,14.522224
3.41966,9.014584,16.741989
4.206793,0.383332,9.560603
4.708093,0.989988,14.522224
4.814551,1.491588,14.522224
4.868824,1.040781,14.522224
4.348864,2.881634,16.741989
4.47813,2.693577,59.847858
4.226991,3.451347,13.014937
4.358417,3.727354,13.014937
4.17281,4.735175,13.014937
4.567959,4.215424,13.014937
4.008348,5.963282,39.258195
4.026546,5.393745,13.014937
4.305571,6.609618,17.154471
4.666227,6.066373,17.154471
4.179219,7.40705,20.570483
4.738905,7.934246,20.570483
4.599201,8.073159,6.768151
4.516564,8.97745,38.595074
4.54209,9.218367,38.595074
4.75293,9.613976,38.595074
5.791447,0.372272,18.935004
5.591586,0.368722,9.560603
5.937286,1.612108,25.830343
5.239369,1.193693,14.522224
5.634405,2.910943,13.678962
5.605995,2.363211,13.678962
5.877854,3.947654,14.774616
5.920571,3.472609,14.774616
5.022821,4.204533,14.522224
5.737164,4.995654,14.522224
5.909801,5.064887,14.522224
5.844806,5.904718,34.38516
5.802024,6.24164,34.38516
5.826461,6.728171,34.38516
5.399855,7.219078,20.570483
5.353768,7.346686,20.570483
5.043215,8.294371,20.570483
5.461412,8.218926,20.570483
5.217016,9.183981,39.258195
5.059978,9.625883,39.258195
6.507298,0.728964,18.935004
6.41418,0.208643,18.935004
6.419265,1.561647,25.830343
6.670762,1.179578,18.935004
6.263211,2.540474,9.560603
6.265288,2.927741,9.560603
6.702572,3.178209,9.560603
6.457299,3.76588,14.774616
6.375449,4.994716,10.133417
6.217752,4.683957,10.133417
6.084151,5.272448,14.522224
6.576834,5.359539,27.798882
6.212549,6.96955,34.40882
6.069086,6.654021,34.38516
6.364451,7.494003,34.40882
6.250307,7.42645,34.40882
6.361628,8.285152,25.830343
6.095341,8.202655,34.40882
6.403689,9.269906,86.238577
6.527077,9.316962,86.238577
7.920457,0.107533,18.935004
7.451392,0.034109,18.935004
7.777492,1.464786,38.818466
7.689463,1.946829,38.818466
7.35075,2.148631,38.818466
7.69432,2.560219,38.818466
7.496883,3.21064,20.570483
7.770046,3.225414,20.570483
7.454167,4.220236,16.00063
7.029144,4.343619,16.00063
7.448979,5.724601,34.40882
7.492087,5.91238,34.40882
7.279191,6.539185,38.595074
7.312935,6.931482,20.570483
7.964033,7.642992,38.818466
7.790276,7.53033,38.818466
7.49035,8.031136,38.818466
7.53633,8.494179,25.830343
7.169262,9.796363,86.238577
7.287971,9.918937,86.238577
8.169944,0.875601,38.818466
8.070135,0.25743,18.935004
8.902007,1.466023,38.818466
8.697358,1.248322,38.818466
8.907873,2.011886,38.818466
8.958754,2.148484,38.818466
8.355497,3.651866,20.570483
8.054442,3.260399,20.570483
8.419742,4.522999,13.014937
8.139683,4.961711,13.014937
8.45167,5.664965,13.014937
8.01032,5.246733,13.014937
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,39.258195
8.153422,7.209172,20.570483
8.347288,8.502521,59.847858
8.020958,8.528745,25.830343
8.728486,9.47116,59.847858
8.771793,9.714164,59.847858
9.68651,0.242624,34.40882
9.67314,0.727841,34.40882
9.465161,1.284635,34.40882
9.959773,1.965395,20.570483
9.575749,2.141029,20.570483
9.827695,2.683711,16.741989
9.716435,3.195246,16.741989
9.83545,3.719273,20.570483
9.741526,4.599428,20.570483
9.930095,4.804813,20.570483
9.132284,5.672645,13.014937
9.306515,5.037045,13.014937
9.263056,6.242614,82.205339
9.777745,6.818182,83.588332
9.08108,7.981326,39.258195
9.777727,7.197598,83.588332
9.48038,8.943583,59.847858
9.005112,8.417737,39.258195
9.231448,9.285706,59.847858
9.258747,9.793933,82.84158
0.093473,0.354559,9.560603
0.179568,0.240799,9.560603
0.621033,1.830601,17.154471
0.417066,1.604793,17.154471
0.163003,2.080792,17.154471
0.173134,2.42333,17.154471
0.814876,3.020477,25.830343
0.111943,3.643456,25.830343
0.079458,4.580627,16.00063
0.322253,4.070535,16.00063
0.396149,5.82029,6.768151
0.90582,5.189602,16.00063
0.828691,6.966109,34.40882
0.822803,6.16186,14.522224
0.383773,7.505666,14.774616
0.021852,7.059209,16.00063
0.53962,8.778333,14.774616
0.465869,8.0636,14.774616
0.351985,9.726854,18.935004
0.433456,9.292941,18.935004
1.66541,0.962179,2.688968
1.874765,0.040027,9.560603
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,25.830343
1.271772,2.448174,25.830343
1.426328,3.459666,25.830343
1.246113,3.570831,25.830343
1.636059,4.53526,13.678962
1.02847,4.659839,16.00063
1.501134,5.083539,13.678962
1.603386,5.82734,13.678962
1.073018,6.120879,6.768151
1.016096,6.517113,14.522224
1.124365,7.718138,14.774616
1.631362,7.308736,25.830343
1.735899,8.494401,25.830343
1.101223,8.26191,25.830343
1.45605,9.792609,18.935004
1.871439,9.740856,18.935004
2.699952,0.769137,16.741989
2.140788,0.982723,13.014937
2.556045,1.481406,20.570483
2.344968,1.252625,13.014937
2.600324,2.899923,9.560603
2.093828,2.107425,20.570483
2.850719,3.51466,13.678962
2.280564,3.927916,6.768151
2.723733,4.231201,6.768151
2.140426,4.364747,13.678962
2.254242,5.156779,13.678962
2.583221,5.933797,13.026791
2.348208,6.824418,34.38516
