Latitude,Longitude,Price
0.871455,0.20077,9.970166
0.415678,0.150719,9.970166
0.703239,1.522912,25.143638
0.976725,1.704681,11.067526
0.905372,2.586065,13.847086
0.320276,2.067014,25.143638
0.620399,3.762721,13.847086
0.035018,3.473783,13.847086
0.372787,4.597242,9.480192
0.479758,4.613413,9.480192
0.781553,5.998557,9.124612
0.306495,5.252078,9.124612
0.305069,6.305436,37.107407
0.466054,6.878782,16.300409
0.659963,7.666501,11.067526
0.065727,7.144626,16.300409
0.461319,8.289708,11.067526
0.373595,8.549467,11.067526
0.078929,9.981023,18.75029
0.755094,9.211921,13.847086
1.375789,0.109738,9.970166
1.25667,0.829143,11.067526
1.687255,1.699382,11.067526
1.829348,1.317908,11.067526
1.486045,2.777806,13.847086
1.401515,2.798624,13.847086
1.986774,3.367489,9.970166
1.880134,3.012513,9.970166
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,9.124612
1.43816,5.791023,21.415028
1.728534,6.893878,10.442738
1.542588,6.358468,21.415028
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,13.847086
1.397334,8.800934,13.847086
1.188383,9.190768,18.75029
1.891434,9.347468,18.75029
2.205442,0.390112,9.970166
2.393103,0.726794,16.797007
2.280916,1.569135,8.532169
2.14167,1.101276,16.797007
2.182876,2.671611,9.970166
2.559922,2.893761,9.970166
2.174204,3.150889,9.970166
2.661156,3.817574,13.847086
2.426223,4.739287,8.649345
2.841596,4.42703,7.109053
2.789259,5.213215,8.649345
2.583385,5.504648,41.009807
2.961415,6.091856,41.009807
2.007088,6.262983,21.415028
2.825538,7.219387,37.107407
2.73213,7.678606,37.107407
2.696425,8.957231,16.223774
2.009729,8.455081,13.847086
2.103475,9.054737,18.75029
2.760877,9.816054,16.223774
3.088293,0.739154,11.067526
3.718397,0.889216,11.067526
3.105835,1.430699,16.223774
3.309353,1.350347,16.223774
3.091506,2.864708,41.009807
3.624588,2.966113,11.067526
3.342111,3.672935,37.107407
3.227119,3.532744,13.847086
3.091601,4.596973,7.109053
3.467017,4.061211,37.107407
3.98158,5.942268,7.109053
3.327977,5.746121,7.109053
3.370964,6.650214,41.009807
3.98317,6.832286,9.021558
3.010987,7.708425,37.107407
3.636784,7.021908,37.107407
3.428863,8.678815,53.758642
3.703128,8.376196,53.758642
3.57495,9.593701,25.143638
3.41966,9.014584,53.758642
4.206793,0.383332,9.970166
4.708093,0.989988,16.300409
4.814551,1.491588,16.300409
4.868824,1.040781,16.300409
4.348864,2.881634,11.067526
4.47813,2.693577,8.862509
4.226991,3.451347,37.107407
4.358417,3.727354,37.107407
4.17281,4.735175,12.080659
4.567959,4.215424,37.107407
4.008348,5.963282,7.109053
4.026546,5.393745,12.080659
4.305571,6.609618,9.970166
4.666227,6.066373,9.970166
4.179219,7.40705,9.021558
4.738905,7.934246,21.415028
4.599201,8.073159,25.143638
4.516564,8.97745,16.300409
4.54209,9.218367,16.300409
4.75293,9.613976,16.300409
5.791447,0.372272,13.847086
5.591586,0.368722,9.970166
5.937286,1.612108,27.891587
5.239369,1.193693,16.300409
5.634405,2.910943,9.480192
5.605995,2.363211,9.480192
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,27.891587
5.737164,4.995654,27.891587
5.909801,5.064887,27.891587
5.844806,5.904718,45.627985
5.802024,6.24164,45.627985
5.826461,6.728171,45.627985
5.399855,7.219078,21.415028
5.353768,7.346686,21.415028
5.043215,8.294371,21.415028
5.461412,8.218926,21.415028
5.217016,9.183981,27.891587
5.059978,9.625883,27.891587
6.507298,0.728964,13.847086
6.41418,0.208643,13.847086
6.419265,1.561647,27.891587
6.670762,1.179578,13.847086
6.263211,2.540474,27.891587
6.265288,2.927741,27.891587
6.702572,3.178209,27.891587
6.457299,3.76588,8.176687
6.375449,4.994716,39.738375
6.217752,4.683957,39.738375
6.084151,5.272448,27.891587
6.576834,5.359539,39.738375
6.212549,6.96955,39.738375
6.069086,6.654021,45.627985
6.364451,7.494003,39.738375
6.250307,7.42645,39.738375
6.361628,8.285152,27.891587
6.095341,8.202655,39.738375
6.403689,9.269906,53.758642
6.527077,9.316962,53.758642
7.920457,0.107533,13.847086
7.451392,0.034109,13.847086
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,16.797007
7.770046,3.225414,16.797007
7.454167,4.220236,12.080659
7.029144,4.343619,12.080659
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,41.009807
7.312935,6.931482,37.107407
