@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.248278
0.415678,0.150719,11.248278
0.703239,1.522912,23.195595
0.976725,1.704681,2.688968
0.905372,2.586065,23.195595
0.320276,2.067014,23.195595
0.620399,3.762721,23.195595
0.035018,3.473783,23.195595
0.372787,4.597242,19.658337
0.479758,4.613413,19.658337
0.781553,5.998557,9.384243
0.306495,5.252078,9.384243
0.305069,6.305436,27.735296
0.466054,6.878782,19.807703
0.659963,7.666501,36.346991
0.065727,7.144626,19.807703
0.461319,8.289708,36.346991
0.373595,8.549467,36.346991
0.078929,9.981023,15.185968
0.755094,9.211921,18.374388
1.375789,0.109738,11.248278
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,23.195595
1.401515,2.798624,23.195595
1.986774,3.367489,11.248278
1.880134,3.012513,11.248278
1.900569,4.943689,14.600913
1.435248,4.95065,14.600913
1.275353,5.720444,9.384243
1.43816,5.791023,14.600913
1.728534,6.893878,10.442738
1.542588,6.358468,14.600913
1.353195,7.283025,10.788914
1.357062,7.630163,10.788914
1.271116,8.199635,18.374388
1.397334,8.800934,18.374388
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.248278
2.393103,0.726794,10.409213
2.280916,1.569135,8.532169
2.14167,1.101276,10.409213
2.182876,2.671611,11.248278
2.559922,2.893761,11.248278
2.174204,3.150889,11.248278
2.661156,3.817574,10.788914
2.426223,4.739287,14.600913
2.841596,4.42703,3.764293
2.789259,5.213215,14.600913
2.583385,5.504648,23.195595
2.961415,6.091856,23.195595
2.007088,6.262983,14.600913
2.825538,7.219387,19.658337
2.73213,7.678606,19.658337
2.696425,8.957231,23.195595
2.009729,8.455081,18.374388
2.103475,9.054737,15.185968
2.760877,9.816054,23.195595
3.088293,0.739154,16.848361
3.718397,0.889216,16.848361
3.105835,1.430699,10.409213
3.309353,1.350347,10.409213
3.091506,2.864708,34.999281
3.624588,2.966113,30.782256
3.342111,3.672935,9.384243
3.227119,3.532744,10.788914
3.091601,4.596973,3.764293
3.467017,4.061211,9.384243
3.98158,5.942268,10.788914
3.327977,5.746121,10.788914
3.370964,6.650214,23.195595
3.98317,6.832286,9.021558
3.010987,7.708425,19.658337
3.636784,7.021908,19.658337
3.428863,8.678815,30.782256
3.703128,8.376196,30.782256
3.57495,9.593701,36.346991
3.41966,9.014584,30.782256
4.206793,0.383332,9.689722
4.708093,0.989988,49.027103
4.814551,1.491588,49.027103
4.868824,1.040781,49.027103
4.348864,2.881634,30.782256
4.47813,2.693577,28.002783
4.226991,3.451347,9.384243
4.358417,3.727354,9.384243
4.17281,4.735175,14.600913
4.567959,4.215424,9.384243
4.008348,5.963282,10.788914
4.026546,5.393745,14.600913
4.305571,6.609618,36.346991
4.666227,6.066373,36.346991
4.179219,7.40705,9.021558
4.738905,7.934246,19.807703
4.599201,8.073159,28.002783
4.516564,8.97745,14.642943
4.54209,9.218367,14.642943
4.75293,9.613976,14.642943
5.791447,0.372272,19.658337
5.591586,0.368722,9.689722
5.937286,1.612108,23.195595
5.239369,1.193693,49.027103
5.634405,2.910943,14.642943
5.605995,2.363211,14.642943
5.877854,3.947654,30.782256
5.920571,3.472609,30.782256
5.022821,4.204533,10.409213
5.737164,4.995654,10.409213
5.909801,5.064887,10.409213
5.844806,5.904718,28.002783
5.802024,6.24164,28.002783
5.826461,6.728171,28.002783
5.399855,7.219078,19.807703
5.353768,7.346686,19.807703
5.043215,8.294371,19.807703
5.461412,8.218926,19.807703
5.217016,9.183981,49.027103
5.059978,9.625883,49.027103
6.507298,0.728964,19.658337
6.41418,0.208643,19.658337
6.419265,1.561647,23.195595
6.670762,1.179578,19.658337
6.263211,2.540474,11.248278
6.265288,2.927741,11.248278
6.702572,3.178209,11.248278
6.457299,3.76588,30.782256
6.375449,4.994716,18.96615
6.217752,4.683957,18.96615
6.084151,5.272448,10.409213
6.576834,5.359539,18.96615
6.212549,6.96955,30.782256
6.069086,6.654021,28.002783
6.364451,7.494003,30.782256
6.250307,7.42645,30.782256
6.361628,8.285152,49.027103
6.095341,8.202655,30.782256
6.403689,9.269906,34.999281
6.527077,9.316962,34.999281
7.920457,0.107533,19.658337
7.451392,0.034109,19.658337
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,19.807703
7.770046,3.225414,19.807703
7.454167,4.220236,9.689722
7.029144,4.343619,9.689722
7.448979,5.724601,10.409213
7.492087,5.91238,10.409213
7.279191,6.539185,89.868117
7.312935,6.931482,49.027103
7.964033,7.642992,28.002783
7.790276,7.53033,28.002783
7.49035,8.031136,28.002783
7.53633,8.494179,49.027103
7.169262,9.796363,34.999281
7.287971,9.918937,34.999281
8.169944,0.875601,16.673531
8.070135,0.25743,19.658337
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,19.807703
8.054442,3.260399,19.807703
8.419742,4.522999,16.848361
8.139683,4.961711,16.848361
8.45167,5.664965,16.848361
8.01032,5.246733,16.848361
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,49.027103
8.347288,8.502521,41.689063
8.020958,8.528745,49.027103
8.728486,9.47116,41.689063
8.771793,9.714164,41.689063
9.68651,0.242624,41.689063
9.67314,0.727841,41.689063
9.465161,1.284635,41.689063
9.959773,1.965395,34.999281
9.575749,2.141029,34.999281
9.827695,2.683711,23.195595
9.716435,3.195246,23.195595
9.83545,3.719273,23.195595
9.741526,4.599428,23.195595
9.930095,4.804813,23.195595
9.132284,5.672645,16.848361
9.306515,5.037045,16.848361
9.263056,6.242614,82.205339
9.777745,6.818182,36.346991
9.08108,7.981326,87.788491
9.777727,7.197598,36.346991
9.48038,8.943583,41.689063
9.005112,8.417737,87.788491
9.231448,9.285706,41.689063
9.258747,9.793933,82.84158
0.093473,0.354559,11.248278
0.179568,0.240799,11.248278
0.621033,1.830601,23.195595
0.417066,1.604793,23.195595
0.163003,2.080792,23.195595
0.173134,2.42333,23.195595
0.814876,3.020477,23.195595
0.111943,3.643456,23.195595
0.079458,4.580627,19.658337
0.322253,4.070535,19.658337
0.396149,5.82029,9.384243
0.90582,5.189602,19.658337
0.828691,6.966109,10.788914
0.822803,6.16186,27.735296
0.383773,7.505666,36.346991
0.021852,7.059209,19.807703
0.53962,8.778333,36.346991
0.465869,8.0636,36.346991
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,2.688968
1.874765,0.040027,11.248278
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,23.195595
1.271772,2.448174,23.195595
1.426328,3.459666,23.195595
1.246113,3.570831,23.195595
1.636059,4.53526,14.600913
1.02847,4.659839,19.658337
1.501134,5.083539,14.600913
1.603386,5.82734,14.600913
1.073018,6.120879,9.384243
1.016096,6.517113,27.735296
1.124365,7.718138,36.346991
1.631362,7.308736,41.689063
1.735899,8.494401,18.374388
1.101223,8.26191,18.374388
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,16.848361
2.140788,0.982723,10.409213
2.556045,1.481406,8.532169
2.344968,1.252625,10.409213
2.600324,2.899923,11.248278
2.093828,2.107425,8.532169
2.850719,3.51466,10.788914
2.280564,3.927916,9.384243
2.723733,4.231201,9.384243
2.140426,4.364747,14.600913
2.254242,5.156779,14.600913
2.583221,5.933797,23.195595
2.348208,6.824418,10.442738
2.333207,6.464479,14.600913
2.629302,7.132275,19.658337
2.518063,7.975547,19.658337
2.550783,8.03411,19.658337
2.543471,8.889039,15.185968
2.888595,9.074809,23.195595
2.396512,9.830867,15.185968
3.030621,0.371021,16.848361
3.447058,0.051217,16.848361
3.064981,1.500243,10.409213
3.821424,1.161727,10.409213
3.901197,2.001376,11.248278
3.064614,2.753185,23.195595
3.909565,3.56745,9.384243
3.716477,3.555412,9.384243
3.109404,4.045416,9.384243
3.669257,4.06154,9.384243
3.700946,5.015687,10.788914
3.809318,5.74924,10.788914
3.304181,6.390498,23.195595
3.78881,6.344158,10.788914
3.433575,7.366898,19.658337
3.737214,7.603612,9.021558
3.167118,8.170202,30.782256
3.216742,8.607089,30.782256
3.540591,9.460082,36.346991
3.270019,9.640621,23.195595
4.346195,0.587142,9.689722
4.804596,0.669713,9.689722
4.342431,1.844555,41.689063
4.07105,1.417978,41.689063
4.030169,2.58136,30.782256
4.837378,2.641714,28.002783
4.318776,3.929236,9.384243
4.837094,3.25783,28.002783
4.064199,4.170794,9.384243
4.363618,4.942537,14.600913
4.587009,5.36699,14.600913
4.091304,5.910936,14.600913
4.404188,6.107873,36.346991
4.26751,6.822692,9.021558
4.487898,7.77359,9.021558
4.908755,7.87764,19.807703
4.334142,8.26145,28.002783
4.537156,8.346483,28.002783
4.18722,9.163138,36.346991
4.254382,9.13572,36.346991
5.011369,0.369986,9.689722
5.976262,0.265196,19.658337
5.046538,1.973447,23.195595
5.561245,1.571562,23.195595
5.272824,2.075822,23.195595
5.133347,2.91497,28.002783
5.70602,3.397607,30.782256
5.737196,3.329895,30.782256
5.008003,4.808114,14.600913
5.700902,4.319528,18.96615
5.67201,5.242786,10.409213
5.199772,5.638303,36.346991
5.722737,6.326434,28.002783
5.078207,6.185549,36.346991
5.488175,7.227775,19.807703
5.559055,7.37083,30.782256
5.369302,8.789809,14.642943
5.716089,8.146089,19.807703
5.314673,9.475845,49.027103
5.51149,9.805746,49.027103
6.558782,0.047257,19.658337
6.507393,0.916472,19.658337
6.807768,1.242678,19.658337
6.858508,1.313747,19.658337
6.679251,2.193387,11.248278
6.589529,2.099475,11.248278
6.812322,3.798114,19.807703
6.305096,3.154423,11.248278
6.31018,4.993189,18.96615
6.324184,4.985108,18.96615
6.760071,5.76694,34.999281
6.610494,5.990734,34.999281
6.791992,6.849928,89.868117
6.86604,6.488813,89.868117
6.904214,7.368696,30.782256
6.75564,7.184672,30.782256
6.876329,8.454641,49.027103
6.341239,8.383512,49.027103
6.649917,9.618603,34.999281
6.188333,9.360199,49.027103
7.206088,0.293019,19.658337
7.60528,0.665866,19.658337
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,19.807703
7.665844,2.786869,19.807703
7.242111,3.383584,19.807703
7.140542,3.889798,19.807703
7.30136,4.078686,19.807703
7.262375,4.018412,19.807703
7.344029,5.786316,10.409213
7.905939,5.51072,16.848361
7.305779,6.04071,10.409213
7.71471,6.839844,49.027103
7.948647,7.455417,28.002783
7.519116,7.409573,28.002783
7.148724,8.592675,49.027103
7.596605,8.742326,49.027103
7.944142,9.198198,23.195595
7.896603,9.742521,23.195595
8.90178,0.188447,41.689063
8.66326,0.734674,41.689063
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,23.195595
8.890419,3.526933,23.195595
8.037294,4.954726,16.848361
8.202602,4.430938,16.848361
8.245206,5.59294,16.848361
8.764147,5.954009,82.205339
8.424127,6.2339,82.205339
8.604616,6.076238,82.205339
8.16155,7.760788,28.002783
8.635614,7.280801,49.027103
8.683369,8.179982,87.788491
8.427426,8.550428,41.689063
8.812906,9.887564,82.84158
8.799571,9.800115,82.84158
9.548239,0.104382,41.689063
9.001593,0.093693,41.689063
9.6363,1.669022,9.384243
9.555013,1.566287,9.384243
9.719959,2.966766,23.195595
9.492609,2.024773,34.999281
9.23921,3.570562,23.195595
9.575005,3.962905,23.195595
9.583179,4.744482,23.195595
9.619969,4.258838,23.195595
9.364449,5.818441,82.205339
9.98232,5.798042,36.346991
9.921444,6.292958,36.346991
9.791641,6.743562,36.346991
9.60863,7.752164,87.788491
9.024008,7.681154,87.788491
9.821899,8.739028,87.788491
9.276605,8.24865,87.788491
9.160117,9.208373,41.689063
9.84315,9.360431,41.689063
