@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7
0.415678,0.150719,7
0.703239,1.522912,8
0.976725,1.704681,20
0.905372,2.586065,27
0.320276,2.067014,8
0.620399,3.762721,27
0.035018,3.473783,27
0.372787,4.597242,15
0.479758,4.613413,15
0.781553,5.998557,13
0.306495,5.252078,13
0.305069,6.305436,20
0.466054,6.878782,20
0.659963,7.666501,3
0.065727,7.144626,20
0.461319,8.289708,3
0.373595,8.549467,3
0.078929,9.981023,3
0.755094,9.211921,27
1.375789,0.109738,7
1.25667,0.829143,20
1.687255,1.699382,20
1.829348,1.317908,20
1.486045,2.777806,27
1.401515,2.798624,27
1.986774,3.367489,9
1.880134,3.012513,9
1.900569,4.943689,10
1.435248,4.95065,10
1.275353,5.720444,13
1.43816,5.791023,21
1.728534,6.893878,13
1.542588,6.358468,21
1.353195,7.283025,0
1.357062,7.630163,0
1.271116,8.199635,27
1.397334,8.800934,27
1.188383,9.190768,3
1.891434,9.347468,3
2.205442,0.390112,7
2.393103,0.726794,16
2.280916,1.569135,7
2.14167,1.101276,16
2.182876,2.671611,9
2.559922,2.893761,9
2.174204,3.150889,9
2.661156,3.817574,9
2.426223,4.739287,10
2.841596,4.42703,2
2.789259,5.213215,10
2.583385,5.504648,0
2.961415,6.091856,0
2.007088,6.262983,21
2.825538,7.219387,19
2.73213,7.678606,19
2.696425,8.957231,4
2.009729,8.455081,27
2.103475,9.054737,6
2.760877,9.816054,4
3.088293,0.739154,22
3.718397,0.889216,22
3.105835,1.430699,23
3.309353,1.350347,23
3.091506,2.864708,4
3.624588,2.966113,22
3.342111,3.672935,28
3.227119,3.532744,9
3.091601,4.596973,2
3.467017,4.061211,28
3.98158,5.942268,23
3.327977,5.746121,23
3.370964,6.650214,0
3.98317,6.832286,30
3.010987,7.708425,19
3.636784,7.021908,19
3.428863,8.678815,3
3.703128,8.376196,3
3.57495,9.593701,31
3.41966,9.014584,3
4.206793,0.383332,8
4.708093,0.989988,24
4.814551,1.491588,24
4.868824,1.040781,24
4.348864,2.881634,22
4.47813,2.693577,29
4.226991,3.451347,28
4.358417,3.727354,28
4.17281,4.735175,29
4.567959,4.215424,28
4.008348,5.963282,23
4.026546,5.393745,29
4.305571,6.609618,29
4.666227,6.066373,29
4.179219,7.40705,30
4.738905,7.934246,31
4.599201,8.073159,1
4.516564,8.97745,15
4.54209,9.218367,15
4.75293,9.613976,15
5.791447,0.372272,24
5.591586,0.368722,8
5.937286,1.612108,28
5.239369,1.193693,24
5.634405,2.910943,3
5.605995,2.363211,3
5.877854,3.947654,25
5.920571,3.472609,25
5.022821,4.204533,23
5.737164,4.995654,23
5.909801,5.064887,23
5.844806,5.904718,12
5.802024,6.24164,12
5.826461,6.728171,12
5.399855,7.219078,31
5.353768,7.346686,31
5.043215,8.294371,31
5.461412,8.218926,31
5.217016,9.183981,18
5.059978,9.625883,18
6.507298,0.728964,24
6.41418,0.208643,24
6.419265,1.561647,28
6.670762,1.179578,24
6.263211,2.540474,31
6.265288,2.927741,31
6.702572,3.178209,31
6.457299,3.76588,25
6.375449,4.994716,12
6.217752,4.683957,12
6.084151,5.272448,23
6.576834,5.359539,26
6.212549,6.96955,22
6.069086,6.654021,12
6.364451,7.494003,22
6.250307,7.42645,22
6.361628,8.285152,30
6.095341,8.202655,22
6.403689,9.269906,5
6.527077,9.316962,5
7.920457,0.107533,24
7.451392,0.034109,24
7.777492,1.464786,17
7.689463,1.946829,17
7.35075,2.148631,17
7.69432,2.560219,17
7.496883,3.21064,4
7.770046,3.225414,4
7.454167,4.220236,2
7.029144,4.343619,2
7.448979,5.724601,24
7.492087,5.91238,24
7.279191,6.539185,14
7.312935,6.931482,12
7.964033,7.642992,9
7.790276,7.53033,9
7.49035,8.031136,9
7.53633,8.494179,30
7.169262,9.796363,5
7.287971,9.918937,5
8.169944,0.875601,17
8.070135,0.25743,24
8.902007,1.466023,17
8.697358,1.248322,17
8.907873,2.011886,17
8.958754,2.148484,17
8.355497,3.651866,4
8.054442,3.260399,4
8.419742,4.522999,13
8.139683,4.961711,13
8.45167,5.664965,13
8.01032,5.246733,13
8.618496,6.600935,27
8.928014,6.8681,27
8.946819,7.526713,27
8.153422,7.209172,12
8.347288,8.502521,18
8.020958,8.528745,30
8.728486,9.47116,18
8.771793,9.714164,11
9.68651,0.242624,18
9.67314,0.727841,18
9.465161,1.284635,18
9.959773,1.965395,7
9.575749,2.141029,7
9.827695,2.683711,0
9.716435,3.195246,0
9.83545,3.719273,10
9.741526,4.599428,10
9.930095,4.804813,10
9.132284,5.672645,13
9.306515,5.037045,13
9.263056,6.242614,27
9.777745,6.818182,18
9.08108,7.981326,27
9.777727,7.197598,18
9.48038,8.943583,18
9.005112,8.417737,27
9.231448,9.285706,18
9.258747,9.793933,5
0.093473,0.354559,7
0.179568,0.240799,7
0.621033,1.830601,8
0.417066,1.604793,8
0.163003,2.080792,8
0.173134,2.42333,8
0.814876,3.020477,27
0.111943,3.643456,27
0.079458,4.580627,15
0.322253,4.070535,15
0.396149,5.82029,13
0.90582,5.189602,15
0.828691,6.966109,0
0.822803,6.16186,20
0.383773,7.505666,3
0.021852,7.059209,20
0.53962,8.778333,3
0.465869,8.0636,3
0.351985,9.726854,3
0.433456,9.292941,3
1.66541,0.962179,20
1.874765,0.040027,7
1.544552,1.411026,20
1.836846,1.58366,20
1.68217,2.990644,27
1.271772,2.448174,27
1.426328,3.459666,27
1.246113,3.570831,27
1.636059,4.53526,10
1.02847,4.659839,15
1.501134,5.083539,10
1.603386,5.82734,21
1.073018,6.120879,13
1.016096,6.517113,20
1.124365,7.718138,3
1.631362,7.308736,27
1.735899,8.494401,27
1.101223,8.26191,27
1.45605,9.792609,3
1.871439,9.740856,3
2.699952,0.769137,22
2.140788,0.982723,16
2.556045,1.481406,7
2.344968,1.252625,16
2.600324,2.899923,9
2.093828,2.107425,7
2.850719,3.51466,9
2.280564,3.927916,27
2.723733,4.231201,27
2.140426,4.364747,10
2.254242,5.156779,10
2.583221,5.933797,0
2.348208,6.824418,13
2.333207,6.464479,21
2.629302,7.132275,19
2.518063,7.975547,19
2.550783,8.03411,19
2.543471,8.889039,6
2.888595,9.074809,4
2.396512,9.830867,3
3.030621,0.371021,22
3.447058,0.051217,22
3.064981,1.500243,23
3.821424,1.161727,23
3.901197,2.001376,2
3.064614,2.753185,8
3.909565,3.56745,28
3.716477,3.555412,28
3.109404,4.045416,27
3.669257,4.06154,28
3.700946,5.015687,23
3.809318,5.74924,23
3.304181,6.390498,0
3.78881,6.344158,23
3.433575,7.366898,19
3.737214,7.603612,30
3.167118,8.170202,3
3.216742,8.607089,3
3.540591,9.460082,31
3.270019,9.640621,4
4.346195,0.587142,8
4.804596,0.669713,8
4.342431,1.844555,23
4.07105,1.417978,23
4.030169,2.58136,22
4.837378,2.641714,29
4.318776,3.929236,28
4.837094,3.25783,29
4.064199,4.170794,28
4.363618,4.942537,29
4.587009,5.36699,29
4.091304,5.910936,29
4.404188,6.107873,29
4.26751,6.822692,30
4.487898,7.77359,30
4.908755,7.87764,31
4.334142,8.26145,1
4.537156,8.346483,1
4.18722,9.163138,31
4.254382,9.13572,31
5.011369,0.369986,8
5.976262,0.265196,24
5.046538,1.973447,28
5.561245,1.571562,28
5.272824,2.075822,28
5.133347,2.91497,29
5.70602,3.397607,25
5.737196,3.329895,25
5.008003,4.808114,29
5.700902,4.319528,12
5.67201,5.242786,23
5.199772,5.638303,29
5.722737,6.326434,12
5.078207,6.185549,29
5.488175,7.227775,31
5.559055,7.37083,22
5.369302,8.789809,15
5.716089,8.146089,31
5.314673,9.475845,18
5.51149,9.805746,18
6.558782,0.047257,24
6.507393,0.916472,24
6.807768,1.242678,24
6.858508,1.313747,24
6.679251,2.193387,31
6.589529,2.099475,31
6.812322,3.798114,4
6.305096,3.154423,31
6.31018,4.993189,12
6.324184,4.985108,12
6.760071,5.76694,16
6.610494,5.990734,16
6.791992,6.849928,14
6.86604,6.488813,14
6.904214,7.368696,22
6.75564,7.184672,22
6.876329,8.454641,30
6.341239,8.383512,30
6.649917,9.618603,5
6.188333,9.360199,18
7.206088,0.293019,24
7.60528,0.665866,24
7.67981,1.413039,17
7.470156,1.581865,17
7.686241,2.987236,4
7.665844,2.786869,4
7.242111,3.383584,4
7.140542,3.889798,4
7.30136,4.078686,4
7.262375,4.018412,4
7.344029,5.786316,24
7.905939,5.51072,13
7.305779,6.04071,24
7.71471,6.839844,12
7.948647,7.455417,9
7.519116,7.409573,9
7.148724,8.592675,30
7.596605,8.742326,30
7.944142,9.198198,0
7.896603,9.742521,0
8.90178,0.188447,18
8.66326,0.734674,18
8.991664,1.817216,17
8.57434,1.809525,17
8.54434,2.949965,17
8.708432,2.929841,17
8.991031,3.012159,0
8.890419,3.526933,10
8.037294,4.954726,13
8.202602,4.430938,13
8.245206,5.59294,13
8.764147,5.954009,27
8.424127,6.2339,27
8.604616,6.076238,27
8.16155,7.760788,9
8.635614,7.280801,12
8.683369,8.179982,27
8.427426,8.550428,18
8.812906,9.887564,5
8.799571,9.800115,5
9.548239,0.104382,18
9.001593,0.093693,18
9.6363,1.669022,16
9.555013,1.566287,16
9.719959,2.966766,0
9.492609,2.024773,7
9.23921,3.570562,10
9.575005,3.962905,10
9.583179,4.744482,10
9.619969,4.258838,10
9.364449,5.818441,27
9.98232,5.798042,18
9.921444,6.292958,18
9.791641,6.743562,18
9.60863,7.752164,27
9.024008,7.681154,27
9.821899,8.739028,27
9.276605,8.24865,27
9.160117,9.208373,18
9.84315,9.360431,18
