@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7
0.415678,0.150719,7
0.703239,1.522912,17
0.976725,1.704681,18
0.905372,2.586065,0
0.320276,2.067014,17
0.620399,3.762721,0
0.035018,3.473783,0
0.372787,4.597242,2
0.479758,4.613413,2
0.781553,5.998557,21
0.306495,5.252078,21
0.305069,6.305436,10
0.466054,6.878782,5
0.659963,7.666501,6
0.065727,7.144626,5
0.461319,8.289708,6
0.373595,8.549467,6
0.078929,9.981023,1
0.755094,9.211921,9
1.375789,0.109738,7
1.25667,0.829143,18
1.687255,1.699382,18
1.829348,1.317908,18
1.486045,2.777806,0
1.401515,2.798624,0
1.986774,3.367489,0
1.880134,3.012513,0
1.900569,4.943689,20
1.435248,4.95065,20
1.275353,5.720444,21
1.43816,5.791023,20
1.728534,6.893878,14
1.542588,6.358468,20
1.353195,7.283025,19
1.357062,7.630163,19
1.271116,8.199635,9
1.397334,8.800934,9
1.188383,9.190768,1
1.891434,9.347468,1
2.205442,0.390112,7
2.393103,0.726794,6
2.280916,1.569135,10
2.14167,1.101276,6
2.182876,2.671611,0
2.559922,2.893761,0
2.174204,3.150889,0
2.661156,3.817574,20
2.426223,4.739287,20
2.841596,4.42703,8
2.789259,5.213215,20
2.583385,5.504648,8
2.961415,6.091856,8
2.007088,6.262983,20
2.825538,7.219387,11
2.73213,7.678606,11
2.696425,8.957231,7
2.009729,8.455081,9
2.103475,9.054737,2
2.760877,9.816054,7
3.088293,0.739154,4
3.718397,0.889216,4
3.105835,1.430699,3
3.309353,1.350347,3
3.091506,2.864708,8
3.624588,2.966113,21
3.342111,3.672935,23
3.227119,3.532744,20
3.091601,4.596973,8
3.467017,4.061211,23
3.98158,5.942268,11
3.327977,5.746121,11
3.370964,6.650214,8
3.98317,6.832286,25
3.010987,7.708425,11
3.636784,7.021908,11
3.428863,8.678815,21
3.703128,8.376196,21
3.57495,9.593701,26
3.41966,9.014584,21
4.206793,0.383332,0
4.708093,0.989988,0
4.814551,1.491588,0
4.868824,1.040781,0
4.348864,2.881634,21
4.47813,2.693577,24
4.226991,3.451347,23
4.358417,3.727354,23
4.17281,4.735175,24
4.567959,4.215424,23
4.008348,5.963282,11
4.026546,5.393745,24
4.305571,6.609618,24
4.666227,6.066373,24
4.179219,7.40705,25
4.738905,7.934246,26
4.599201,8.073159,12
4.516564,8.97745,2
4.54209,9.218367,2
4.75293,9.613976,2
5.791447,0.372272,12
5.591586,0.368722,0
5.937286,1.612108,23
5.239369,1.193693,0
5.634405,2.910943,12
5.605995,2.363211,12
5.877854,3.947654,10
5.920571,3.472609,10
5.022821,4.204533,14
5.737164,4.995654,14
5.909801,5.064887,14
5.844806,5.904718,14
5.802024,6.24164,14
5.826461,6.728171,14
5.399855,7.219078,26
5.353768,7.346686,26
5.043215,8.294371,26
5.461412,8.218926,26
5.217016,9.183981,20
5.059978,9.625883,20
6.507298,0.728964,12
6.41418,0.208643,12
6.419265,1.561647,23
6.670762,1.179578,12
6.263211,2.540474,26
6.265288,2.927741,26
6.702572,3.178209,26
6.457299,3.76588,10
6.375449,4.994716,21
6.217752,4.683957,21
6.084151,5.272448,14
6.576834,5.359539,1
6.212549,6.96955,20
6.069086,6.654021,14
6.364451,7.494003,20
6.250307,7.42645,20
6.361628,8.285152,25
6.095341,8.202655,20
6.403689,9.269906,4
6.527077,9.316962,4
7.920457,0.107533,12
7.451392,0.034109,12
7.777492,1.464786,27
7.689463,1.946829,27
7.35075,2.148631,27
7.69432,2.560219,27
7.496883,3.21064,7
7.770046,3.225414,7
7.454167,4.220236,3
7.029144,4.343619,3
7.448979,5.724601,14
7.492087,5.91238,14
7.279191,6.539185,5
7.312935,6.931482,14
7.964033,7.642992,5
7.790276,7.53033,5
7.49035,8.031136,5
7.53633,8.494179,25
7.169262,9.796363,4
7.287971,9.918937,4
8.169944,0.875601,27
8.070135,0.25743,12
8.902007,1.466023,27
8.697358,1.248322,27
8.907873,2.011886,27
8.958754,2.148484,27
8.355497,3.651866,7
8.054442,3.260399,7
8.419742,4.522999,0
8.139683,4.961711,0
8.45167,5.664965,0
8.01032,5.246733,0
8.618496,6.600935,28
8.928014,6.8681,28
8.946819,7.526713,30
8.153422,7.209172,14
8.347288,8.502521,15
8.020958,8.528745,25
8.728486,9.47116,15
8.771793,9.714164,17
9.68651,0.242624,15
9.67314,0.727841,15
9.465161,1.284635,15
9.959773,1.965395,1
9.575749,2.141029,1
9.827695,2.683711,5
9.716435,3.195246,5
9.83545,3.719273,6
9.741526,4.599428,6
9.930095,4.804813,6
9.132284,5.672645,0
9.306515,5.037045,0
9.263056,6.242614,28
9.777745,6.818182,9
9.08108,7.981326,30
9.777727,7.197598,9
9.48038,8.943583,15
9.005112,8.417737,30
9.231448,9.285706,15
9.258747,9.793933,29
0.093473,0.354559,7
0.179568,0.240799,7
0.621033,1.830601,17
0.417066,1.604793,17
0.163003,2.080792,17
0.173134,2.42333,17
0.814876,3.020477,0
0.111943,3.643456,0
0.079458,4.580627,2
0.322253,4.070535,2
0.396149,5.82029,21
0.90582,5.189602,2
0.828691,6.966109,19
0.822803,6.16186,10
0.383773,7.505666,6
0.021852,7.059209,5
0.53962,8.778333,6
0.465869,8.0636,6
0.351985,9.726854,1
0.433456,9.292941,1
1.66541,0.962179,18
1.874765,0.040027,7
1.544552,1.411026,18
1.836846,1.58366,18
1.68217,2.990644,0
1.271772,2.448174,0
1.426328,3.459666,0
1.246113,3.570831,0
1.636059,4.53526,20
1.02847,4.659839,2
1.501134,5.083539,20
1.603386,5.82734,20
1.073018,6.120879,21
1.016096,6.517113,10
1.124365,7.718138,6
1.631362,7.308736,17
1.735899,8.494401,9
1.101223,8.26191,9
1.45605,9.792609,1
1.871439,9.740856,1
2.699952,0.769137,4
2.140788,0.982723,6
2.556045,1.481406,10
2.344968,1.252625,6
2.600324,2.899923,0
2.093828,2.107425,10
2.850719,3.51466,20
2.280564,3.927916,22
2.723733,4.231201,22
2.140426,4.364747,20
2.254242,5.156779,20
2.583221,5.933797,8
2.348208,6.824418,14
2.333207,6.464479,20
2.629302,7.132275,11
2.518063,7.975547,11
2.550783,8.03411,11
2.543471,8.889039,2
2.888595,9.074809,7
2.396512,9.830867,1
3.030621,0.371021,4
3.447058,0.051217,4
3.064981,1.500243,3
3.821424,1.161727,3
3.901197,2.001376,17
3.064614,2.753185,1
3.909565,3.56745,23
3.716477,3.555412,23
3.109404,4.045416,22
3.669257,4.06154,23
3.700946,5.015687,11
3.809318,5.74924,11
3.304181,6.390498,8
3.78881,6.344158,11
3.433575,7.366898,11
3.737214,7.603612,25
3.167118,8.170202,21
3.216742,8.607089,21
3.540591,9.460082,26
3.270019,9.640621,7
4.346195,0.587142,0
4.804596,0.669713,0
4.342431,1.844555,13
4.07105,1.417978,13
4.030169,2.58136,21
4.837378,2.641714,24
4.318776,3.929236,23
4.837094,3.25783,24
4.064199,4.170794,23
4.363618,4.942537,24
4.587009,5.36699,24
4.091304,5.910936,24
4.404188,6.107873,24
4.26751,6.822692,25
4.487898,7.77359,25
4.908755,7.87764,26
4.334142,8.26145,12
4.537156,8.346483,12
4.18722,9.163138,26
4.254382,9.13572,26
5.011369,0.369986,0
5.976262,0.265196,12
5.046538,1.973447,23
5.561245,1.571562,23
5.272824,2.075822,23
5.133347,2.91497,24
5.70602,3.397607,10
5.737196,3.329895,10
5.008003,4.808114,24
5.700902,4.319528,21
5.67201,5.242786,14
5.199772,5.638303,24
5.722737,6.326434,14
5.078207,6.185549,24
5.488175,7.227775,26
5.559055,7.37083,20
5.369302,8.789809,2
5.716089,8.146089,26
5.314673,9.475845,20
5.51149,9.805746,20
6.558782,0.047257,12
6.507393,0.916472,12
6.807768,1.242678,12
6.858508,1.313747,12
6.679251,2.193387,26
6.589529,2.099475,26
6.812322,3.798114,7
6.305096,3.154423,26
6.31018,4.993189,21
6.324184,4.985108,21
6.760071,5.76694,5
6.610494,5.990734,5
6.791992,6.849928,5
6.86604,6.488813,5
6.904214,7.368696,20
6.75564,7.184672,20
6.876329,8.454641,25
6.341239,8.383512,25
6.649917,9.618603,4
6.188333,9.360199,20
7.206088,0.293019,12
7.60528,0.665866,12
7.67981,1.413039,27
7.470156,1.581865,27
7.686241,2.987236,7
7.665844,2.786869,7
7.242111,3.383584,7
7.140542,3.889798,7
7.30136,4.078686,7
7.262375,4.018412,7
7.344029,5.786316,14
7.905939,5.51072,0
7.305779,6.04071,14
7.71471,6.839844,14
7.948647,7.455417,5
7.519116,7.409573,5
7.148724,8.592675,25
7.596605,8.742326,25
7.944142,9.198198,16
7.896603,9.742521,16
8.90178,0.188447,15
8.66326,0.734674,15
8.991664,1.817216,27
8.57434,1.809525,27
8.54434,2.949965,27
8.708432,2.929841,27
8.991031,3.012159,5
8.890419,3.526933,6
8.037294,4.954726,0
8.202602,4.430938,0
8.245206,5.59294,0
8.764147,5.954009,28
8.424127,6.2339,28
8.604616,6.076238,28
8.16155,7.760788,5
8.635614,7.280801,14
8.683369,8.179982,30
8.427426,8.550428,15
8.812906,9.887564,29
8.799571,9.800115,29
9.548239,0.104382,15
9.001593,0.093693,15
9.6363,1.669022,14
9.555013,1.566287,14
9.719959,2.966766,5
9.492609,2.024773,1
9.23921,3.570562,6
9.575005,3.962905,6
9.583179,4.744482,6
9.619969,4.258838,6
9.364449,5.818441,28
9.98232,5.798042,9
9.921444,6.292958,9
9.791641,6.743562,9
9.60863,7.752164,30
9.024008,7.681154,30
9.821899,8.739028,30
9.276605,8.24865,30
9.160117,9.208373,15
9.84315,9.360431,15
