Latitude,Longitude,Price
0.871455,0.20077,29.953829
0.415678,0.150719,29.953829
0.703239,1.522912,46.875705
0.976725,1.704681,15.706373
0.905372,2.586065,36.85942
0.320276,2.067014,46.875705
0.620399,3.762721,36.85942
0.035018,3.473783,36.85942
0.372787,4.597242,14.50005
0.479758,4.613413,14.50005
0.781553,5.998557,14.849285
0.306495,5.252078,14.849285
0.305069,6.305436,15.706373
0.466054,6.878782,15.706373
0.659963,7.666501,12.769282
0.065727,7.144626,15.706373
0.461319,8.289708,12.769282
0.373595,8.549467,12.769282
0.078929,9.981023,12.876363
0.755094,9.211921,31.84503
1.375789,0.109738,29.953829
1.25667,0.829143,15.706373
1.687255,1.699382,15.706373
1.829348,1.317908,15.706373
1.486045,2.777806,36.85942
1.401515,2.798624,36.85942
1.986774,3.367489,33.019831
1.880134,3.012513,33.019831
1.900569,4.943689,12.769282
1.435248,4.95065,12.769282
1.275353,5.720444,14.849285
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,31.84503
1.397334,8.800934,31.84503
1.188383,9.190768,12.876363
1.891434,9.347468,12.876363
2.205442,0.390112,29.953829
2.393103,0.726794,29.953829
2.280916,1.569135,8.532169
2.14167,1.101276,29.953829
2.182876,2.671611,33.019831
2.559922,2.893761,33.019831
2.174204,3.150889,33.019831
2.661156,3.817574,6.706314
2.426223,4.739287,12.769282
2.841596,4.42703,13.026791
2.789259,5.213215,12.769282
2.583385,5.504648,13.026791
2.961415,6.091856,13.026791
2.007088,6.262983,27.56162
2.825538,7.219387,31.84503
2.73213,7.678606,31.84503
2.696425,8.957231,14.849285
2.009729,8.455081,31.84503
2.103475,9.054737,18.881714
2.760877,9.816054,14.849285
3.088293,0.739154,18.253385
3.718397,0.889216,18.253385
3.105835,1.430699,48.872454
3.309353,1.350347,48.872454
3.091506,2.864708,10.872015
3.624588,2.966113,12.769282
3.342111,3.672935,31.84503
3.227119,3.532744,6.706314
3.091601,4.596973,13.026791
3.467017,4.061211,31.84503
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,13.026791
3.98317,6.832286,9.021558
3.010987,7.708425,31.84503
3.636784,7.021908,31.84503
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,17.061556
3.41966,9.014584,21.278708
4.206793,0.383332,7.789209
4.708093,0.989988,15.706373
4.814551,1.491588,15.706373
4.868824,1.040781,15.706373
4.348864,2.881634,12.769282
4.47813,2.693577,7.789209
4.226991,3.451347,31.84503
4.358417,3.727354,31.84503
4.17281,4.735175,7.789209
4.567959,4.215424,31.84503
4.008348,5.963282,10.453814
4.026546,5.393745,7.789209
4.305571,6.609618,15.706373
4.666227,6.066373,15.706373
4.179219,7.40705,9.021558
4.738905,7.934246,15.706373
4.599201,8.073159,7.789209
4.516564,8.97745,36.85942
4.54209,9.218367,36.85942
4.75293,9.613976,36.85942
5.791447,0.372272,42.071649
5.591586,0.368722,7.789209
5.937286,1.612108,12.876363
5.239369,1.193693,15.706373
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
