@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.771402
0.415678,0.150719,12.771402
0.703239,1.522912,46.5226
0.976725,1.704681,12.030757
0.905372,2.586065,28.719787
0.320276,2.067014,46.5226
0.620399,3.762721,28.719787
0.035018,3.473783,28.719787
0.372787,4.597242,11.182131
0.479758,4.613413,11.182131
0.781553,5.998557,11.182131
0.306495,5.252078,11.182131
0.305069,6.305436,11.182131
0.466054,6.878782,34.095784
0.659963,7.666501,12.030757
0.065727,7.144626,34.095784
0.461319,8.289708,12.030757
0.373595,8.549467,12.030757
0.078929,9.981023,12.748656
0.755094,9.211921,28.719787
1.375789,0.109738,12.771402
1.25667,0.829143,12.030757
1.687255,1.699382,12.030757
1.829348,1.317908,12.030757
1.486045,2.777806,28.719787
1.401515,2.798624,28.719787
1.986774,3.367489,36.032503
1.880134,3.012513,36.032503
1.900569,4.943689,11.182131
1.435248,4.95065,11.182131
1.275353,5.720444,11.182131
1.43816,5.791023,57.675056
1.728534,6.893878,10.442738
1.542588,6.358468,57.675056
1.353195,7.283025,12.748656
1.357062,7.630163,12.748656
1.271116,8.199635,28.719787
1.397334,8.800934,28.719787
1.188383,9.190768,12.748656
1.891434,9.347468,12.748656
2.205442,0.390112,12.771402
2.393103,0.726794,43.968513
2.280916,1.569135,11.182131
2.14167,1.101276,43.968513
2.182876,2.671611,36.032503
2.559922,2.893761,36.032503
2.174204,3.150889,36.032503
2.661156,3.817574,7.477193
2.426223,4.739287,11.182131
2.841596,4.42703,3.764293
2.789259,5.213215,11.182131
2.583385,5.504648,34.095784
2.961415,6.091856,34.095784
2.007088,6.262983,57.675056
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,20.381146
2.009729,8.455081,28.719787
2.103475,9.054737,12.748656
2.760877,9.816054,20.381146
3.088293,0.739154,16.002491
3.718397,0.889216,16.002491
3.105835,1.430699,13.510138
3.309353,1.350347,13.510138
3.091506,2.864708,38.100308
3.624588,2.966113,16.002491
3.342111,3.672935,14.074834
3.227119,3.532744,7.477193
3.091601,4.596973,3.764293
3.467017,4.061211,14.074834
3.98158,5.942268,30.277924
3.327977,5.746121,30.277924
3.370964,6.650214,34.095784
3.98317,6.832286,59.525353
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,16.009553
3.703128,8.376196,16.009553
3.57495,9.593701,19.58769
3.41966,9.014584,16.009553
4.206793,0.383332,7.477193
4.708093,0.989988,12.748656
4.814551,1.491588,12.748656
4.868824,1.040781,12.748656
4.348864,2.881634,16.002491
4.47813,2.693577,33.015272
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,33.015272
4.567959,4.215424,14.074834
4.008348,5.963282,30.277924
4.026546,5.393745,33.015272
4.305571,6.609618,28.719787
4.666227,6.066373,28.719787
4.179219,7.40705,59.525353
4.738905,7.934246,19.58769
4.599201,8.073159,7.477193
4.516564,8.97745,20.381146
4.54209,9.218367,20.381146
4.75293,9.613976,20.381146
5.791447,0.372272,19.58769
5.591586,0.368722,7.477193
5.937286,1.612108,14.074834
5.239369,1.193693,12.748656
5.634405,2.910943,34.095784
5.605995,2.363211,34.095784
5.877854,3.947654,30.277924
5.920571,3.472609,30.277924
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,36.032503
5.059978,9.625883,36.032503
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,14.074834
6.670762,1.179578,19.58769
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,30.277924
6.375449,4.994716,12.771402
6.217752,4.683957,12.771402
6.084151,5.272448,6.148665
6.576834,5.359539,16.002491
6.212549,6.96955,43.968513
6.069086,6.654021,8.664435
6.364451,7.494003,43.968513
6.250307,7.42645,43.968513
6.361628,8.285152,59.525353
