Latitude,Longitude,Price
0.871455,0.20077,12.165215
0.415678,0.150719,12.165215
0.703239,1.522912,7.826293
0.976725,1.704681,27.420742
0.905372,2.586065,16.044297
0.320276,2.067014,7.826293
0.620399,3.762721,16.044297
0.035018,3.473783,16.044297
0.372787,4.597242,9.414573
0.479758,4.613413,9.414573
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,17.955992
0.466054,6.878782,18.010064
0.659963,7.666501,13.760605
0.065727,7.144626,18.010064
0.461319,8.289708,13.760605
0.373595,8.549467,13.760605
0.078929,9.981023,15.185968
0.755094,9.211921,24.202116
1.375789,0.109738,12.165215
1.25667,0.829143,27.420742
1.687255,1.699382,27.420742
1.829348,1.317908,27.420742
1.486045,2.777806,16.044297
1.401515,2.798624,16.044297
1.986774,3.367489,12.165215
1.880134,3.012513,12.165215
1.900569,4.943689,45.62044
1.435248,4.95065,45.62044
1.275353,5.720444,6.768151
1.43816,5.791023,19.6165
1.728534,6.893878,27.420742
1.542588,6.358468,19.6165
1.353195,7.283025,37.728361
1.357062,7.630163,37.728361
1.271116,8.199635,24.202116
1.397334,8.800934,24.202116
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.165215
2.393103,0.726794,46.446389
2.280916,1.569135,9.414573
2.14167,1.101276,46.446389
2.182876,2.671611,12.165215
2.559922,2.893761,12.165215
2.174204,3.150889,12.165215
2.661156,3.817574,16.044297
2.426223,4.739287,45.62044
2.841596,4.42703,3.764293
2.789259,5.213215,45.62044
2.583385,5.504648,16.044297
2.961415,6.091856,16.044297
2.007088,6.262983,19.6165
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,16.716633
2.009729,8.455081,24.202116
2.103475,9.054737,15.185968
2.760877,9.816054,16.716633
3.088293,0.739154,12.598847
3.718397,0.889216,12.598847
3.105835,1.430699,44.98019
3.309353,1.350347,44.98019
3.091506,2.864708,14.730186
3.624588,2.966113,9.414573
3.342111,3.672935,12.165215
3.227119,3.532744,16.044297
3.091601,4.596973,3.764293
3.467017,4.061211,12.165215
3.98158,5.942268,18.010064
3.327977,5.746121,18.010064
3.370964,6.650214,16.044297
3.98317,6.832286,12.598847
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,33.08421
3.703128,8.376196,33.08421
3.57495,9.593701,12.165215
3.41966,9.014584,33.08421
4.206793,0.383332,7.826293
4.708093,0.989988,31.171954
4.814551,1.491588,31.171954
4.868824,1.040781,31.171954
4.348864,2.881634,9.414573
4.47813,2.693577,16.716633
4.226991,3.451347,12.165215
4.358417,3.727354,12.165215
4.17281,4.735175,31.171954
4.567959,4.215424,12.165215
4.008348,5.963282,18.010064
4.026546,5.393745,31.171954
4.305571,6.609618,55.357346
4.666227,6.066373,55.357346
4.179219,7.40705,12.598847
4.738905,7.934246,27.420742
4.599201,8.073159,6.768151
4.516564,8.97745,33.08421
4.54209,9.218367,33.08421
4.75293,9.613976,33.08421
5.791447,0.372272,24.202116
5.591586,0.368722,7.826293
5.937286,1.612108,12.165215
5.239369,1.193693,31.171954
5.634405,2.910943,37.728361
5.605995,2.363211,37.728361
5.877854,3.947654,17.955992
5.920571,3.472609,17.955992
5.022821,4.204533,13.760605
5.737164,4.995654,13.760605
5.909801,5.064887,13.760605
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,27.420742
5.353768,7.346686,27.420742
5.043215,8.294371,27.420742
5.461412,8.218926,27.420742
5.217016,9.183981,51.18693
5.059978,9.625883,51.18693
6.507298,0.728964,24.202116
6.41418,0.208643,24.202116
6.419265,1.561647,12.165215
6.670762,1.179578,24.202116
6.263211,2.540474,19.6165
6.265288,2.927741,19.6165
6.702572,3.178209,19.6165
6.457299,3.76588,17.955992
6.375449,4.994716,10.133417
6.217752,4.683957,10.133417
6.084151,5.272448,13.760605
6.576834,5.359539,24.202116
6.212549,6.96955,27.420742
6.069086,6.654021,8.664435
6.364451,7.494003,27.420742
6.250307,7.42645,27.420742
6.361628,8.285152,55.357346
6.095341,8.202655,27.420742
6.403689,9.269906,46.446389
6.527077,9.316962,46.446389
7.920457,0.107533,24.202116
7.451392,0.034109,24.202116
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,14.730186
7.770046,3.225414,14.730186
7.454167,4.220236,33.08421
7.029144,4.343619,33.08421
7.448979,5.724601,12.598847
7.492087,5.91238,12.598847
7.279191,6.539185,31.171954
7.312935,6.931482,44.98019
7.964033,7.642992,45.62044
7.790276,7.53033,45.62044
7.49035,8.031136,45.62044
7.53633,8.494179,55.357346
7.169262,9.796363,46.446389
7.287971,9.918937,46.446389
8.169944,0.875601,16.673531
8.070135,0.25743,24.202116
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,14.730186
8.054442,3.260399,14.730186
8.419742,4.522999,12.165215
8.139683,4.961711,12.165215
8.45167,5.664965,12.165215
8.01032,5.246733,12.165215
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,44.98019
8.347288,8.502521,82.101789
8.020958,8.528745,55.357346
8.728486,9.47116,82.101789
8.771793,9.714164,33.08421
9.68651,0.242624,16.044297
9.67314,0.727841,16.044297
9.465161,1.284635,16.044297
9.959773,1.965395,33.08421
9.575749,2.141029,33.08421
9.827695,2.683711,16.044297
9.716435,3.195246,16.044297
9.83545,3.719273,40.127376
9.741526,4.599428,40.127376
9.930095,4.804813,40.127376
9.132284,5.672645,12.165215
9.306515,5.037045,12.165215
9.263056,6.242614,82.205339
9.777745,6.818182,37.728361
9.08108,7.981326,87.788491
9.777727,7.197598,37.728361
9.48038,8.943583,82.101789
9.005112,8.417737,87.788491
9.231448,9.285706,82.101789
9.258747,9.793933,51.18693
0.093473,0.354559,12.165215
0.179568,0.240799,12.165215
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,16.044297
0.111943,3.643456,16.044297
0.079458,4.580627,9.414573
0.322253,4.070535,9.414573
0.396149,5.82029,6.768151
0.90582,5.189602,9.414573
0.828691,6.966109,37.728361
0.822803,6.16186,17.955992
0.383773,7.505666,13.760605
0.021852,7.059209,18.010064
0.53962,8.778333,13.760605
0.465869,8.0636,13.760605
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,27.420742
1.874765,0.040027,12.165215
1.544552,1.411026,27.420742
1.836846,1.58366,27.420742
1.68217,2.990644,16.044297
1.271772,2.448174,16.044297
1.426328,3.459666,16.044297
1.246113,3.570831,16.044297
1.636059,4.53526,45.62044
1.02847,4.659839,9.414573
1.501134,5.083539,45.62044
1.603386,5.82734,19.6165
1.073018,6.120879,6.768151
1.016096,6.517113,17.955992
1.124365,7.718138,13.760605
1.631362,7.308736,9.414573
1.735899,8.494401,24.202116
1.101223,8.26191,24.202116
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,12.598847
2.140788,0.982723,46.446389
2.556045,1.481406,9.414573
2.344968,1.252625,46.446389
2.600324,2.899923,12.165215
2.093828,2.107425,9.414573
2.850719,3.51466,16.044297
2.280564,3.927916,6.768151
2.723733,4.231201,6.768151
2.140426,4.364747,45.62044
2.254242,5.156779,45.62044
2.583221,5.933797,16.044297
2.348208,6.824418,27.420742
2.333207,6.464479,19.6165
2.629302,7.132275,26.675902
2.518063,7.975547,26.675902
2.550783,8.03411,26.675902
2.543471,8.889039,15.185968
2.888595,9.074809,16.716633
2.396512,9.830867,15.185968
3.030621,0.371021,12.598847
3.447058,0.051217,12.598847
3.064981,1.500243,44.98019
3.821424,1.161727,44.98019
3.901197,2.001376,19.6165
3.064614,2.753185,7.826293
3.909565,3.56745,12.165215
3.716477,3.555412,12.165215
3.109404,4.045416,6.768151
3.669257,4.06154,12.165215
3.700946,5.015687,18.010064
3.809318,5.74924,18.010064
3.304181,6.390498,16.044297
3.78881,6.344158,18.010064
3.433575,7.366898,26.675902
