Latitude,Longitude,Price
0.871455,0.20077,13.018287
0.415678,0.150719,13.018287
0.703239,1.522912,7.826293
0.976725,1.704681,10.238571
0.905372,2.586065,42.348987
0.320276,2.067014,7.826293
0.620399,3.762721,42.348987
0.035018,3.473783,42.348987
0.372787,4.597242,11.184216
0.479758,4.613413,11.184216
0.781553,5.998557,9.607749
0.306495,5.252078,9.607749
0.305069,6.305436,57.761893
0.466054,6.878782,25.566314
0.659963,7.666501,10.238571
0.065727,7.144626,25.566314
0.461319,8.289708,10.238571
0.373595,8.549467,10.238571
0.078929,9.981023,15.185968
0.755094,9.211921,42.348987
1.375789,0.109738,13.018287
1.25667,0.829143,10.238571
1.687255,1.699382,10.238571
1.829348,1.317908,10.238571
1.486045,2.777806,42.348987
1.401515,2.798624,42.348987
1.986774,3.367489,13.018287
1.880134,3.012513,13.018287
1.900569,4.943689,27.128482
1.435248,4.95065,27.128482
1.275353,5.720444,9.607749
1.43816,5.791023,58.714868
1.728534,6.893878,10.442738
1.542588,6.358468,58.714868
1.353195,7.283025,11.184216
1.357062,7.630163,11.184216
1.271116,8.199635,42.348987
1.397334,8.800934,42.348987
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,13.018287
2.393103,0.726794,10.238571
2.280916,1.569135,8.532169
2.14167,1.101276,10.238571
2.182876,2.671611,13.018287
2.559922,2.893761,13.018287
2.174204,3.150889,13.018287
2.661156,3.817574,5.410529
2.426223,4.739287,27.128482
2.841596,4.42703,12.070614
2.789259,5.213215,27.128482
2.583385,5.504648,50.934111
2.961415,6.091856,50.934111
2.007088,6.262983,58.714868
2.825538,7.219387,15.264717
2.73213,7.678606,15.264717
2.696425,8.957231,12.070614
2.009729,8.455081,42.348987
2.103475,9.054737,15.185968
2.760877,9.816054,12.070614
3.088293,0.739154,12.423382
3.718397,0.889216,12.423382
3.105835,1.430699,12.070614
3.309353,1.350347,12.070614
3.091506,2.864708,10.872015
3.624588,2.966113,12.423382
3.342111,3.672935,13.018287
3.227119,3.532744,5.410529
3.091601,4.596973,12.070614
3.467017,4.061211,13.018287
3.98158,5.942268,15.264717
3.327977,5.746121,15.264717
3.370964,6.650214,50.934111
3.98317,6.832286,15.150133
3.010987,7.708425,15.264717
3.636784,7.021908,15.264717
3.428863,8.678815,15.150133
3.703128,8.376196,15.150133
3.57495,9.593701,12.423382
3.41966,9.014584,15.150133
4.206793,0.383332,7.826293
4.708093,0.989988,14.972681
4.814551,1.491588,14.972681
4.868824,1.040781,14.972681
4.348864,2.881634,12.423382
4.47813,2.693577,10.696858
4.226991,3.451347,13.018287
4.358417,3.727354,13.018287
4.17281,4.735175,27.128482
4.567959,4.215424,13.018287
4.008348,5.963282,15.264717
4.026546,5.393745,27.128482
4.305571,6.609618,10.696858
4.666227,6.066373,10.696858
4.179219,7.40705,15.150133
4.738905,7.934246,27.128482
4.599201,8.073159,50.934111
4.516564,8.97745,49.137563
4.54209,9.218367,49.137563
4.75293,9.613976,49.137563
5.791447,0.372272,13.018287
5.591586,0.368722,7.826293
5.937286,1.612108,10.696858
5.239369,1.193693,14.972681
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,8.723735
5.920571,3.472609,8.723735
5.022821,4.204533,10.696858
5.737164,4.995654,10.696858
5.909801,5.064887,10.696858
5.844806,5.904718,15.264717
5.802024,6.24164,15.264717
5.826461,6.728171,15.264717
5.399855,7.219078,27.128482
5.353768,7.346686,27.128482
5.043215,8.294371,27.128482
5.461412,8.218926,27.128482
5.217016,9.183981,42.348987
5.059978,9.625883,42.348987
6.507298,0.728964,13.018287
6.41418,0.208643,13.018287
6.419265,1.561647,10.696858
6.670762,1.179578,13.018287
6.263211,2.540474,9.607749
6.265288,2.927741,9.607749
6.702572,3.178209,9.607749
6.457299,3.76588,8.723735
6.375449,4.994716,17.439695
6.217752,4.683957,17.439695
6.084151,5.272448,10.696858
6.576834,5.359539,17.439695
6.212549,6.96955,49.935592
6.069086,6.654021,15.264717
6.364451,7.494003,49.935592
6.250307,7.42645,49.935592
6.361628,8.285152,50.934111
6.095341,8.202655,49.935592
6.403689,9.269906,40.650536
6.527077,9.316962,40.650536
7.920457,0.107533,13.018287
7.451392,0.034109,13.018287
7.777492,1.464786,35.583583
7.689463,1.946829,35.583583
7.35075,2.148631,35.583583
7.69432,2.560219,35.583583
7.496883,3.21064,49.935592
7.770046,3.225414,49.935592
7.454167,4.220236,40.650536
7.029144,4.343619,40.650536
7.448979,5.724601,17.439695
7.492087,5.91238,17.439695
7.279191,6.539185,58.714868
7.312935,6.931482,49.137563
7.964033,7.642992,35.583583
7.790276,7.53033,35.583583
7.49035,8.031136,35.583583
7.53633,8.494179,50.934111
7.169262,9.796363,40.650536
7.287971,9.918937,40.650536
8.169944,0.875601,35.583583
8.070135,0.25743,13.018287
8.902007,1.466023,35.583583
8.697358,1.248322,35.583583
8.907873,2.011886,35.583583
8.958754,2.148484,35.583583
8.355497,3.651866,49.935592
8.054442,3.260399,49.935592
8.419742,4.522999,35.583583
8.139683,4.961711,35.583583
8.45167,5.664965,35.583583
8.01032,5.246733,35.583583
8.618496,6.600935,50.934111
8.928014,6.8681,50.934111
8.946819,7.526713,57.761893
8.153422,7.209172,49.137563
8.347288,8.502521,42.348987
8.020958,8.528745,50.934111
8.728486,9.47116,42.348987
8.771793,9.714164,88.579276
9.68651,0.242624,22.18676
9.67314,0.727841,22.18676
9.465161,1.284635,22.18676
9.959773,1.965395,14.972681
9.575749,2.141029,14.972681
9.827695,2.683711,22.18676
9.716435,3.195246,22.18676
9.83545,3.719273,40.650536
9.741526,4.599428,40.650536
9.930095,4.804813,40.650536
9.132284,5.672645,35.583583
9.306515,5.037045,35.583583
9.263056,6.242614,50.934111
9.777745,6.818182,42.348987
9.08108,7.981326,57.761893
9.777727,7.197598,42.348987
9.48038,8.943583,42.348987
9.005112,8.417737,57.761893
9.231448,9.285706,42.348987
9.258747,9.793933,82.84158
0.093473,0.354559,13.018287
0.179568,0.240799,13.018287
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,42.348987
0.111943,3.643456,42.348987
0.079458,4.580627,11.184216
0.322253,4.070535,11.184216
0.396149,5.82029,9.607749
0.90582,5.189602,11.184216
0.828691,6.966109,11.184216
0.822803,6.16186,57.761893
0.383773,7.505666,10.238571
0.021852,7.059209,25.566314
0.53962,8.778333,10.238571
0.465869,8.0636,10.238571
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,10.238571
1.874765,0.040027,13.018287
1.544552,1.411026,10.238571
1.836846,1.58366,10.238571
1.68217,2.990644,42.348987
1.271772,2.448174,42.348987
1.426328,3.459666,42.348987
1.246113,3.570831,42.348987
1.636059,4.53526,27.128482
1.02847,4.659839,11.184216
1.501134,5.083539,27.128482
1.603386,5.82734,58.714868
1.073018,6.120879,9.607749
1.016096,6.517113,57.761893
1.124365,7.718138,10.238571
1.631362,7.308736,17.439695
1.735899,8.494401,42.348987
1.101223,8.26191,42.348987
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,12.423382
2.140788,0.982723,10.238571
2.556045,1.481406,8.532169
2.344968,1.252625,10.238571
2.600324,2.899923,13.018287
2.093828,2.107425,8.532169
2.850719,3.51466,5.410529
2.280564,3.927916,9.607749
2.723733,4.231201,9.607749
2.140426,4.364747,27.128482
2.254242,5.156779,27.128482
2.583221,5.933797,50.934111
2.348208,6.824418,10.442738
2.333207,6.464479,58.714868
2.629302,7.132275,15.264717
2.518063,7.975547,15.264717
2.550783,8.03411,15.264717
2.543471,8.889039,15.185968
2.888595,9.074809,12.070614
2.396512,9.830867,15.185968
3.030621,0.371021,12.423382
3.447058,0.051217,12.423382
3.064981,1.500243,12.070614
3.821424,1.161727,12.070614
3.901197,2.001376,8.723735
3.064614,2.753185,7.826293
3.909565,3.56745,13.018287
3.716477,3.555412,13.018287
3.109404,4.045416,9.607749
3.669257,4.06154,13.018287
3.700946,5.015687,15.264717
3.809318,5.74924,15.264717
3.304181,6.390498,50.934111
3.78881,6.344158,15.264717
3.433575,7.366898,15.264717
3.737214,7.603612,15.150133
3.167118,8.170202,15.150133
3.216742,8.607089,15.150133
3.540591,9.460082,12.423382
3.270019,9.640621,12.070614
4.346195,0.587142,7.826293
4.804596,0.669713,7.826293
4.342431,1.844555,9.607749
