@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.50276
0.415678,0.150719,12.50276
0.703239,1.522912,7.652703
0.976725,1.704681,15.079648
0.905372,2.586065,12.808268
0.320276,2.067014,7.652703
0.620399,3.762721,12.808268
0.035018,3.473783,12.808268
0.372787,4.597242,7.652703
0.479758,4.613413,7.652703
0.781553,5.998557,11.076128
0.306495,5.252078,11.076128
0.305069,6.305436,14.44071
0.466054,6.878782,13.873264
0.659963,7.666501,34.720691
0.065727,7.144626,13.873264
0.461319,8.289708,34.720691
0.373595,8.549467,34.720691
0.078929,9.981023,14.44071
0.755094,9.211921,12.808268
1.375789,0.109738,12.50276
1.25667,0.829143,15.079648
1.687255,1.699382,15.079648
1.829348,1.317908,15.079648
1.486045,2.777806,12.808268
1.401515,2.798624,12.808268
1.986774,3.367489,38.627345
1.880134,3.012513,38.627345
1.900569,4.943689,13.618852
1.435248,4.95065,13.618852
1.275353,5.720444,11.076128
1.43816,5.791023,19.002179
1.728534,6.893878,19.002179
1.542588,6.358468,19.002179
1.353195,7.283025,18.890554
1.357062,7.630163,18.890554
1.271116,8.199635,12.808268
1.397334,8.800934,12.808268
1.188383,9.190768,14.44071
1.891434,9.347468,14.44071
2.205442,0.390112,12.50276
2.393103,0.726794,15.688657
2.280916,1.569135,6.148231
2.14167,1.101276,15.688657
2.182876,2.671611,38.627345
2.559922,2.893761,38.627345
2.174204,3.150889,38.627345
2.661156,3.817574,12.796054
2.426223,4.739287,13.618852
2.841596,4.42703,6.148231
2.789259,5.213215,13.618852
2.583385,5.504648,15.079648
2.961415,6.091856,15.079648
2.007088,6.262983,19.002179
2.825538,7.219387,15.079648
2.73213,7.678606,15.079648
2.696425,8.957231,34.720691
2.009729,8.455081,12.808268
2.103475,9.054737,62.570609
2.760877,9.816054,34.720691
3.088293,0.739154,15.688657
3.718397,0.889216,15.688657
3.105835,1.430699,13.873264
3.309353,1.350347,13.873264
3.091506,2.864708,47.230173
3.624588,2.966113,14.44071
3.342111,3.672935,8.172784
3.227119,3.532744,12.796054
3.091601,4.596973,6.148231
3.467017,4.061211,8.172784
3.98158,5.942268,14.44071
3.327977,5.746121,14.44071
3.370964,6.650214,15.079648
3.98317,6.832286,48.18536
3.010987,7.708425,15.079648
3.636784,7.021908,15.079648
3.428863,8.678815,18.890554
3.703128,8.376196,18.890554
3.57495,9.593701,18.115696
3.41966,9.014584,18.890554
4.206793,0.383332,6.421394
4.708093,0.989988,11.076128
4.814551,1.491588,11.076128
4.868824,1.040781,11.076128
4.348864,2.881634,14.44071
4.47813,2.693577,6.421394
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,6.421394
4.567959,4.215424,8.172784
4.008348,5.963282,14.44071
4.026546,5.393745,6.421394
4.305571,6.609618,12.808268
4.666227,6.066373,12.808268
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,12.796054
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,34.720691
5.591586,0.368722,6.421394
5.937286,1.612108,8.172784
5.239369,1.193693,11.076128
5.634405,2.910943,12.50276
5.605995,2.363211,12.50276
5.877854,3.947654,13.873264
5.920571,3.472609,13.873264
5.022821,4.204533,7.652703
