@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.2514
0.415678,0.150719,12.2514
0.703239,1.522912,7.826293
0.976725,1.704681,26.491279
0.905372,2.586065,25.319221
0.320276,2.067014,7.826293
0.620399,3.762721,25.319221
0.035018,3.473783,25.319221
0.372787,4.597242,12.979487
0.479758,4.613413,12.979487
0.781553,5.998557,22.682176
0.306495,5.252078,22.682176
0.305069,6.305436,26.491279
0.466054,6.878782,26.491279
0.659963,7.666501,12.568419
0.065727,7.144626,26.491279
0.461319,8.289708,12.568419
0.373595,8.549467,12.568419
0.078929,9.981023,15.185968
0.755094,9.211921,26.491279
1.375789,0.109738,12.2514
1.25667,0.829143,26.491279
1.687255,1.699382,26.491279
1.829348,1.317908,26.491279
1.486045,2.777806,25.319221
1.401515,2.798624,25.319221
1.986774,3.367489,12.2514
1.880134,3.012513,12.2514
1.900569,4.943689,26.491279
1.435248,4.95065,26.491279
1.275353,5.720444,22.682176
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,14.185723
1.357062,7.630163,14.185723
1.271116,8.199635,26.491279
1.397334,8.800934,26.491279
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.2514
2.393103,0.726794,59.011409
2.280916,1.569135,8.532169
2.14167,1.101276,59.011409
2.182876,2.671611,12.2514
2.559922,2.893761,12.2514
2.174204,3.150889,12.2514
2.661156,3.817574,25.319221
2.426223,4.739287,26.491279
2.841596,4.42703,12.568419
2.789259,5.213215,26.491279
2.583385,5.504648,14.185723
2.961415,6.091856,14.185723
2.007088,6.262983,27.56162
2.825538,7.219387,26.491279
2.73213,7.678606,26.491279
2.696425,8.957231,18.832555
2.009729,8.455081,26.491279
2.103475,9.054737,15.185968
2.760877,9.816054,18.832555
3.088293,0.739154,14.185723
3.718397,0.889216,14.185723
3.105835,1.430699,13.710863
3.309353,1.350347,13.710863
3.091506,2.864708,18.375474
3.624588,2.966113,14.17734
3.342111,3.672935,12.2514
3.227119,3.532744,25.319221
3.091601,4.596973,12.568419
3.467017,4.061211,12.2514
3.98158,5.942268,13.710863
3.327977,5.746121,13.710863
3.370964,6.650214,14.185723
3.98317,6.832286,18.469599
3.010987,7.708425,26.491279
3.636784,7.021908,26.491279
3.428863,8.678815,14.17734
3.703128,8.376196,14.17734
3.57495,9.593701,22.682176
3.41966,9.014584,14.17734
4.206793,0.383332,7.826293
4.708093,0.989988,11.856461
4.814551,1.491588,11.856461
4.868824,1.040781,11.856461
4.348864,2.881634,14.17734
4.47813,2.693577,14.17734
4.226991,3.451347,12.2514
4.358417,3.727354,12.2514
4.17281,4.735175,12.979487
4.567959,4.215424,12.2514
4.008348,5.963282,13.710863
4.026546,5.393745,12.979487
4.305571,6.609618,12.2514
4.666227,6.066373,12.2514
4.179219,7.40705,18.469599
4.738905,7.934246,22.682176
4.599201,8.073159,14.042094
4.516564,8.97745,14.042094
4.54209,9.218367,14.042094
4.75293,9.613976,14.042094
5.791447,0.372272,41.98273
5.591586,0.368722,7.826293
5.937286,1.612108,13.213914
5.239369,1.193693,11.856461
5.634405,2.910943,18.832555
5.605995,2.363211,18.832555
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,46.356371
5.802024,6.24164,46.356371
5.826461,6.728171,46.356371
5.399855,7.219078,22.682176
5.353768,7.346686,22.682176
5.043215,8.294371,22.682176
5.461412,8.218926,22.682176
5.217016,9.183981,43.675398
5.059978,9.625883,43.675398
6.507298,0.728964,41.98273
6.41418,0.208643,41.98273
6.419265,1.561647,13.213914
6.670762,1.179578,41.98273
6.263211,2.540474,13.213914
6.265288,2.927741,13.213914
6.702572,3.178209,13.213914
6.457299,3.76588,8.176687
6.375449,4.994716,14.185723
6.217752,4.683957,14.185723
6.084151,5.272448,6.148665
6.576834,5.359539,18.469599
6.212549,6.96955,26.491279
6.069086,6.654021,46.356371
6.364451,7.494003,26.491279
6.250307,7.42645,26.491279
6.361628,8.285152,22.682176
6.095341,8.202655,26.491279
6.403689,9.269906,40.857465
6.527077,9.316962,40.857465
7.920457,0.107533,41.98273
7.451392,0.034109,41.98273
7.777492,1.464786,41.98273
7.689463,1.946829,41.98273
7.35075,2.148631,41.98273
7.69432,2.560219,41.98273
7.496883,3.21064,18.469599
7.770046,3.225414,18.469599
7.454167,4.220236,11.856461
7.029144,4.343619,11.856461
7.448979,5.724601,26.491279
7.492087,5.91238,26.491279
7.279191,6.539185,89.868117
7.312935,6.931482,25.319221
7.964033,7.642992,59.011409
7.790276,7.53033,59.011409
7.49035,8.031136,59.011409
7.53633,8.494179,22.682176
7.169262,9.796363,40.857465
7.287971,9.918937,40.857465
8.169944,0.875601,41.98273
8.070135,0.25743,41.98273
8.902007,1.466023,41.98273
8.697358,1.248322,41.98273
8.907873,2.011886,41.98273
8.958754,2.148484,41.98273
8.355497,3.651866,18.469599
8.054442,3.260399,18.469599
8.419742,4.522999,18.375474
8.139683,4.961711,18.375474
8.45167,5.664965,18.375474
8.01032,5.246733,18.375474
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,59.011409
8.153422,7.209172,25.319221
8.347288,8.502521,43.675398
8.020958,8.528745,22.682176
8.728486,9.47116,43.675398
8.771793,9.714164,43.675398
9.68651,0.242624,43.675398
9.67314,0.727841,43.675398
9.465161,1.284635,43.675398
9.959773,1.965395,13.710863
9.575749,2.141029,13.710863
9.827695,2.683711,12.979487
9.716435,3.195246,12.979487
9.83545,3.719273,40.857465
9.741526,4.599428,40.857465
9.930095,4.804813,40.857465
9.132284,5.672645,18.375474
9.306515,5.037045,18.375474
9.263056,6.242614,82.205339
9.777745,6.818182,83.588332
9.08108,7.981326,59.011409
9.777727,7.197598,83.588332
9.48038,8.943583,43.675398
9.005112,8.417737,59.011409
9.231448,9.285706,43.675398
9.258747,9.793933,41.98273
0.093473,0.354559,12.2514
0.179568,0.240799,12.2514
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,25.319221
0.111943,3.643456,25.319221
0.079458,4.580627,12.979487
0.322253,4.070535,12.979487
0.396149,5.82029,22.682176
0.90582,5.189602,12.979487
0.828691,6.966109,14.185723
0.822803,6.16186,26.491279
0.383773,7.505666,12.568419
0.021852,7.059209,26.491279
0.53962,8.778333,12.568419
0.465869,8.0636,12.568419
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,26.491279
1.874765,0.040027,12.2514
1.544552,1.411026,26.491279
1.836846,1.58366,26.491279
1.68217,2.990644,25.319221
1.271772,2.448174,25.319221
1.426328,3.459666,25.319221
1.246113,3.570831,25.319221
1.636059,4.53526,26.491279
1.02847,4.659839,12.979487
1.501134,5.083539,26.491279
1.603386,5.82734,27.56162
1.073018,6.120879,22.682176
1.016096,6.517113,26.491279
1.124365,7.718138,12.568419
1.631362,7.308736,25.319221
1.735899,8.494401,26.491279
1.101223,8.26191,26.491279
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,14.185723
2.140788,0.982723,59.011409
2.556045,1.481406,8.532169
2.344968,1.252625,59.011409
2.600324,2.899923,12.2514
2.093828,2.107425,8.532169
2.850719,3.51466,25.319221
2.280564,3.927916,22.682176
2.723733,4.231201,22.682176
2.140426,4.364747,26.491279
2.254242,5.156779,26.491279
2.583221,5.933797,14.185723
