Latitude,Longitude,Price
0.871455,0.20077,9.949278
0.415678,0.150719,9.949278
0.703239,1.522912,12.932492
0.976725,1.704681,10.626434
0.905372,2.586065,12.492918
0.320276,2.067014,12.932492
0.620399,3.762721,12.492918
0.035018,3.473783,12.492918
0.372787,4.597242,6.871411
0.479758,4.613413,6.871411
0.781553,5.998557,8.799731
0.306495,5.252078,8.799731
0.305069,6.305436,18.64927
0.466054,6.878782,12.492918
0.659963,7.666501,10.626434
0.065727,7.144626,12.492918
0.461319,8.289708,10.626434
0.373595,8.549467,10.626434
0.078929,9.981023,15.185968
0.755094,9.211921,22.525145
1.375789,0.109738,9.949278
1.25667,0.829143,10.626434
1.687255,1.699382,10.626434
1.829348,1.317908,10.626434
1.486045,2.777806,12.492918
1.401515,2.798624,12.492918
1.986774,3.367489,9.949278
1.880134,3.012513,9.949278
1.900569,4.943689,10.871849
1.435248,4.95065,10.871849
1.275353,5.720444,8.799731
1.43816,5.791023,65.834106
1.728534,6.893878,15.263644
1.542588,6.358468,65.834106
1.353195,7.283025,24.172642
1.357062,7.630163,24.172642
1.271116,8.199635,22.525145
1.397334,8.800934,22.525145
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,9.949278
2.393103,0.726794,6.898789
2.280916,1.569135,8.532169
2.14167,1.101276,6.898789
2.182876,2.671611,9.949278
2.559922,2.893761,9.949278
2.174204,3.150889,9.949278
2.661156,3.817574,18.64927
2.426223,4.739287,10.871849
2.841596,4.42703,12.492918
2.789259,5.213215,10.871849
2.583385,5.504648,24.172642
2.961415,6.091856,24.172642
2.007088,6.262983,65.834106
2.825538,7.219387,22.525145
2.73213,7.678606,22.525145
2.696425,8.957231,24.570758
2.009729,8.455081,22.525145
2.103475,9.054737,15.185968
2.760877,9.816054,24.570758
3.088293,0.739154,10.626434
3.718397,0.889216,10.626434
3.105835,1.430699,6.871411
3.309353,1.350347,6.871411
3.091506,2.864708,24.172642
3.624588,2.966113,25.672805
3.342111,3.672935,24.172642
3.227119,3.532744,18.64927
3.091601,4.596973,12.492918
3.467017,4.061211,24.172642
3.98158,5.942268,18.443446
3.327977,5.746121,18.443446
3.370964,6.650214,24.172642
3.98317,6.832286,45.152192
3.010987,7.708425,22.525145
3.636784,7.021908,22.525145
3.428863,8.678815,24.172642
3.703128,8.376196,24.172642
3.57495,9.593701,8.799731
3.41966,9.014584,24.172642
4.206793,0.383332,9.949278
4.708093,0.989988,6.898789
4.814551,1.491588,6.898789
4.868824,1.040781,6.898789
4.348864,2.881634,25.672805
4.47813,2.693577,12.932492
4.226991,3.451347,24.172642
4.358417,3.727354,24.172642
4.17281,4.735175,24.172642
4.567959,4.215424,24.172642
4.008348,5.963282,18.443446
4.026546,5.393745,24.172642
4.305571,6.609618,12.932492
4.666227,6.066373,12.932492
4.179219,7.40705,45.152192
4.738905,7.934246,25.672805
4.599201,8.073159,9.949278
4.516564,8.97745,31.087878
4.54209,9.218367,31.087878
4.75293,9.613976,31.087878
5.791447,0.372272,18.443446
5.591586,0.368722,9.949278
5.937286,1.612108,12.932492
5.239369,1.193693,6.898789
5.634405,2.910943,10.871849
5.605995,2.363211,10.871849
5.877854,3.947654,25.672805
5.920571,3.472609,25.672805
5.022821,4.204533,11.669499
5.737164,4.995654,11.669499
5.909801,5.064887,11.669499
5.844806,5.904718,25.672805
5.802024,6.24164,25.672805
5.826461,6.728171,25.672805
5.399855,7.219078,25.672805
5.353768,7.346686,25.672805
5.043215,8.294371,25.672805
5.461412,8.218926,25.672805
5.217016,9.183981,50.868809
5.059978,9.625883,50.868809
6.507298,0.728964,18.443446
6.41418,0.208643,18.443446
6.419265,1.561647,12.932492
6.670762,1.179578,18.443446
6.263211,2.540474,9.949278
6.265288,2.927741,9.949278
6.702572,3.178209,9.949278
6.457299,3.76588,25.672805
6.375449,4.994716,17.807037
6.217752,4.683957,17.807037
6.084151,5.272448,11.669499
6.576834,5.359539,27.798882
6.212549,6.96955,45.152192
6.069086,6.654021,25.672805
6.364451,7.494003,45.152192
6.250307,7.42645,45.152192
6.361628,8.285152,65.834106
6.095341,8.202655,45.152192
6.403689,9.269906,24.172642
6.527077,9.316962,24.172642
7.920457,0.107533,18.443446
7.451392,0.034109,18.443446
7.777492,1.464786,24.172642
7.689463,1.946829,24.172642
7.35075,2.148631,24.172642
7.69432,2.560219,24.172642
7.496883,3.21064,18.588358
7.770046,3.225414,18.588358
7.454167,4.220236,31.087878
7.029144,4.343619,31.087878
