@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.312172
0.415678,0.150719,10.312172
0.703239,1.522912,46.5226
0.976725,1.704681,9.58085
0.905372,2.586065,24.869399
0.320276,2.067014,46.5226
0.620399,3.762721,24.869399
0.035018,3.473783,24.869399
0.372787,4.597242,36.803853
0.479758,4.613413,36.803853
0.781553,5.998557,13.884928
0.306495,5.252078,13.884928
0.305069,6.305436,17.776542
0.466054,6.878782,16.76568
0.659963,7.666501,12.961713
0.065727,7.144626,16.76568
0.461319,8.289708,12.961713
0.373595,8.549467,12.961713
0.078929,9.981023,15.183365
0.755094,9.211921,24.869399
1.375789,0.109738,10.312172
1.25667,0.829143,9.58085
1.687255,1.699382,9.58085
1.829348,1.317908,9.58085
1.486045,2.777806,24.869399
1.401515,2.798624,24.869399
1.986774,3.367489,6.481639
1.880134,3.012513,6.481639
1.900569,4.943689,33.458303
1.435248,4.95065,33.458303
1.275353,5.720444,13.884928
1.43816,5.791023,27.56162
1.728534,6.893878,33.458303
1.542588,6.358468,27.56162
1.353195,7.283025,16.76568
1.357062,7.630163,16.76568
1.271116,8.199635,24.869399
1.397334,8.800934,24.869399
1.188383,9.190768,15.183365
1.891434,9.347468,15.183365
2.205442,0.390112,10.312172
2.393103,0.726794,12.767958
2.280916,1.569135,15.183365
2.14167,1.101276,12.767958
2.182876,2.671611,6.481639
2.559922,2.893761,6.481639
2.174204,3.150889,6.481639
2.661156,3.817574,28.137882
2.426223,4.739287,33.458303
2.841596,4.42703,9.58085
2.789259,5.213215,33.458303
2.583385,5.504648,9.58085
2.961415,6.091856,9.58085
2.007088,6.262983,27.56162
2.825538,7.219387,18.404659
2.73213,7.678606,18.404659
2.696425,8.957231,13.998929
2.009729,8.455081,24.869399
2.103475,9.054737,12.767958
2.760877,9.816054,13.998929
3.088293,0.739154,17.776542
3.718397,0.889216,17.776542
3.105835,1.430699,13.998929
3.309353,1.350347,13.998929
3.091506,2.864708,15.183365
3.624588,2.966113,12.961713
3.342111,3.672935,12.961713
3.227119,3.532744,28.137882
3.091601,4.596973,9.58085
3.467017,4.061211,12.961713
3.98158,5.942268,13.998929
3.327977,5.746121,13.998929
3.370964,6.650214,9.58085
3.98317,6.832286,13.884928
3.010987,7.708425,18.404659
3.636784,7.021908,18.404659
3.428863,8.678815,21.647903
3.703128,8.376196,21.647903
3.57495,9.593701,17.061556
3.41966,9.014584,21.647903
4.206793,0.383332,7.431442
4.708093,0.989988,10.312172
4.814551,1.491588,10.312172
4.868824,1.040781,10.312172
4.348864,2.881634,12.961713
4.47813,2.693577,32.055245
4.226991,3.451347,12.961713
4.358417,3.727354,12.961713
4.17281,4.735175,7.431442
4.567959,4.215424,12.961713
4.008348,5.963282,13.998929
4.026546,5.393745,7.431442
4.305571,6.609618,24.869399
4.666227,6.066373,24.869399
4.179219,7.40705,13.884928
4.738905,7.934246,16.76568
4.599201,8.073159,7.431442
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,25.956868
5.591586,0.368722,7.431442
5.937286,1.612108,24.869399
5.239369,1.193693,10.312172
5.634405,2.910943,13.998929
5.605995,2.363211,13.998929
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,12.961713
5.737164,4.995654,12.961713
5.909801,5.064887,12.961713
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,16.76568
5.353768,7.346686,16.76568
5.043215,8.294371,16.76568
5.461412,8.218926,16.76568
5.217016,9.183981,52.885429
5.059978,9.625883,52.885429
6.507298,0.728964,25.956868
6.41418,0.208643,25.956868
6.419265,1.561647,24.869399
6.670762,1.179578,25.956868
6.263211,2.540474,21.647903
6.265288,2.927741,21.647903
6.702572,3.178209,21.647903
6.457299,3.76588,8.176687
6.375449,4.994716,18.404659
