@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,8.394172
0.415678,0.150719,8.394172
0.703239,1.522912,12.906571
0.976725,1.704681,28.043395
0.905372,2.586065,30.074257
0.320276,2.067014,12.906571
0.620399,3.762721,30.074257
0.035018,3.473783,30.074257
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,9.458701
0.306495,5.252078,9.458701
0.305069,6.305436,28.043395
0.466054,6.878782,28.043395
0.659963,7.666501,21.372545
0.065727,7.144626,28.043395
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,15.185968
0.755094,9.211921,28.043395
1.375789,0.109738,8.394172
1.25667,0.829143,28.043395
1.687255,1.699382,28.043395
1.829348,1.317908,28.043395
1.486045,2.777806,30.074257
1.401515,2.798624,30.074257
1.986774,3.367489,8.394172
1.880134,3.012513,8.394172
1.900569,4.943689,35.623508
1.435248,4.95065,35.623508
1.275353,5.720444,9.458701
1.43816,5.791023,28.043395
1.728534,6.893878,15.383691
1.542588,6.358468,28.043395
1.353195,7.283025,42.437245
1.357062,7.630163,42.437245
1.271116,8.199635,28.043395
1.397334,8.800934,28.043395
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,8.394172
2.393103,0.726794,14.471745
2.280916,1.569135,30.423521
2.14167,1.101276,14.471745
2.182876,2.671611,8.394172
2.559922,2.893761,8.394172
2.174204,3.150889,8.394172
2.661156,3.817574,54.130553
2.426223,4.739287,35.623508
2.841596,4.42703,14.837795
2.789259,5.213215,35.623508
2.583385,5.504648,14.471745
2.961415,6.091856,14.471745
2.007088,6.262983,28.043395
2.825538,7.219387,43.016587
2.73213,7.678606,43.016587
2.696425,8.957231,42.437245
2.009729,8.455081,28.043395
2.103475,9.054737,15.185968
2.760877,9.816054,42.437245
3.088293,0.739154,26.459354
3.718397,0.889216,26.459354
3.105835,1.430699,9.481427
3.309353,1.350347,9.481427
3.091506,2.864708,35.623508
3.624588,2.966113,9.481427
3.342111,3.672935,30.423521
3.227119,3.532744,54.130553
3.091601,4.596973,14.837795
3.467017,4.061211,30.423521
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,14.471745
3.98317,6.832286,15.383691
3.010987,7.708425,43.016587
3.636784,7.021908,43.016587
3.428863,8.678815,19.23452
3.703128,8.376196,19.23452
3.57495,9.593701,8.394172
3.41966,9.014584,19.23452
4.206793,0.383332,8.394172
4.708093,0.989988,30.074257
4.814551,1.491588,30.074257
4.868824,1.040781,30.074257
4.348864,2.881634,9.481427
4.47813,2.693577,9.458701
4.226991,3.451347,30.423521
4.358417,3.727354,30.423521
4.17281,4.735175,12.906571
4.567959,4.215424,30.423521
4.008348,5.963282,10.453814
4.026546,5.393745,12.906571
4.305571,6.609618,12.906571
4.666227,6.066373,12.906571
4.179219,7.40705,15.383691
4.738905,7.934246,14.837795
4.599201,8.073159,26.459354
4.516564,8.97745,15.383691
4.54209,9.218367,15.383691
4.75293,9.613976,15.383691
5.791447,0.372272,54.512307
5.591586,0.368722,8.394172
5.937286,1.612108,13.616377
5.239369,1.193693,30.074257
5.634405,2.910943,28.043395
5.605995,2.363211,28.043395
5.877854,3.947654,9.481427
5.920571,3.472609,9.481427
5.022821,4.204533,26.459354
5.737164,4.995654,26.459354
5.909801,5.064887,26.459354
5.844806,5.904718,13.616377
5.802024,6.24164,13.616377
5.826461,6.728171,13.616377
5.399855,7.219078,14.837795
5.353768,7.346686,14.837795
5.043215,8.294371,14.837795
5.461412,8.218926,14.837795
5.217016,9.183981,43.016587
5.059978,9.625883,43.016587
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,13.616377
6.670762,1.179578,54.512307
6.263211,2.540474,9.458701
6.265288,2.927741,9.458701
6.702572,3.178209,9.458701
6.457299,3.76588,9.481427
6.375449,4.994716,15.108983
6.217752,4.683957,15.108983
6.084151,5.272448,26.459354
6.576834,5.359539,18.534833
6.212549,6.96955,28.043395
6.069086,6.654021,13.616377
6.364451,7.494003,28.043395
6.250307,7.42645,28.043395
6.361628,8.285152,35.623508
6.095341,8.202655,28.043395
6.403689,9.269906,42.437245
6.527077,9.316962,42.437245
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
