@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,8.532629
0.415678,0.150719,8.532629
0.703239,1.522912,41.787945
0.976725,1.704681,7.402744
0.905372,2.586065,14.760347
0.320276,2.067014,41.787945
0.620399,3.762721,14.760347
0.035018,3.473783,14.760347
0.372787,4.597242,7.402744
0.479758,4.613413,7.402744
0.781553,5.998557,28.823311
0.306495,5.252078,28.823311
0.305069,6.305436,16.453538
0.466054,6.878782,16.453538
0.659963,7.666501,14.760347
0.065727,7.144626,16.453538
0.461319,8.289708,14.760347
0.373595,8.549467,14.760347
0.078929,9.981023,15.185968
0.755094,9.211921,16.453538
1.375789,0.109738,8.532629
1.25667,0.829143,7.402744
1.687255,1.699382,7.402744
1.829348,1.317908,7.402744
1.486045,2.777806,14.760347
1.401515,2.798624,14.760347
1.986774,3.367489,8.532629
1.880134,3.012513,8.532629
1.900569,4.943689,14.84856
1.435248,4.95065,14.84856
1.275353,5.720444,28.823311
1.43816,5.791023,40.878045
1.728534,6.893878,16.453538
1.542588,6.358468,40.878045
1.353195,7.283025,25.126693
1.357062,7.630163,25.126693
1.271116,8.199635,16.453538
1.397334,8.800934,16.453538
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,8.532629
2.393103,0.726794,13.47136
2.280916,1.569135,25.126693
2.14167,1.101276,13.47136
2.182876,2.671611,8.532629
2.559922,2.893761,8.532629
2.174204,3.150889,8.532629
2.661156,3.817574,5.410529
2.426223,4.739287,14.84856
2.841596,4.42703,17.323755
2.789259,5.213215,14.84856
2.583385,5.504648,13.921554
2.961415,6.091856,13.921554
2.007088,6.262983,40.878045
2.825538,7.219387,40.878045
2.73213,7.678606,40.878045
2.696425,8.957231,24.570758
2.009729,8.455081,16.453538
2.103475,9.054737,15.185968
2.760877,9.816054,24.570758
3.088293,0.739154,16.453538
3.718397,0.889216,16.453538
3.105835,1.430699,7.402744
3.309353,1.350347,7.402744
3.091506,2.864708,10.872015
3.624588,2.966113,7.402744
3.342111,3.672935,7.37237
3.227119,3.532744,5.410529
3.091601,4.596973,17.323755
3.467017,4.061211,7.37237
3.98158,5.942268,13.921554
3.327977,5.746121,13.921554
3.370964,6.650214,13.921554
3.98317,6.832286,13.921554
3.010987,7.708425,40.878045
3.636784,7.021908,40.878045
3.428863,8.678815,25.126693
3.703128,8.376196,25.126693
3.57495,9.593701,16.453538
3.41966,9.014584,25.126693
4.206793,0.383332,7.37237
4.708093,0.989988,25.126693
4.814551,1.491588,25.126693
4.868824,1.040781,25.126693
4.348864,2.881634,7.402744
4.47813,2.693577,12.527022
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,7.402744
4.567959,4.215424,7.37237
4.008348,5.963282,13.921554
4.026546,5.393745,7.402744
4.305571,6.609618,11.308308
4.666227,6.066373,11.308308
4.179219,7.40705,13.921554
4.738905,7.934246,25.126693
4.599201,8.073159,8.532629
4.516564,8.97745,12.527022
4.54209,9.218367,12.527022
4.75293,9.613976,12.527022
5.791447,0.372272,40.878045
5.591586,0.368722,7.37237
5.937286,1.612108,11.308308
5.239369,1.193693,25.126693
5.634405,2.910943,14.84856
5.605995,2.363211,14.84856
5.877854,3.947654,16.453538
5.920571,3.472609,16.453538
5.022821,4.204533,11.308308
5.737164,4.995654,11.308308
5.909801,5.064887,11.308308
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,25.126693
5.353768,7.346686,25.126693
5.043215,8.294371,25.126693
5.461412,8.218926,25.126693
5.217016,9.183981,28.823311
5.059978,9.625883,28.823311
6.507298,0.728964,40.878045
6.41418,0.208643,40.878045
6.419265,1.561647,11.308308
6.670762,1.179578,40.878045
6.263211,2.540474,41.787945
6.265288,2.927741,41.787945
6.702572,3.178209,41.787945
6.457299,3.76588,16.453538
6.375449,4.994716,12.807671
6.217752,4.683957,12.807671
6.084151,5.272448,11.308308
6.576834,5.359539,17.323755
6.212549,6.96955,25.126693
6.069086,6.654021,8.664435
6.364451,7.494003,25.126693
6.250307,7.42645,25.126693
6.361628,8.285152,28.823311
6.095341,8.202655,25.126693
6.403689,9.269906,64.770256
6.527077,9.316962,64.770256
7.920457,0.107533,40.878045
7.451392,0.034109,40.878045
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,17.323755
7.770046,3.225414,17.323755
7.454167,4.220236,13.47136
7.029144,4.343619,13.47136
7.448979,5.724601,12.807671
7.492087,5.91238,12.807671
7.279191,6.539185,64.012085
7.312935,6.931482,64.012085
7.964033,7.642992,64.770256
7.790276,7.53033,64.770256
7.49035,8.031136,64.770256
7.53633,8.494179,28.823311
7.169262,9.796363,64.770256
7.287971,9.918937,64.770256
8.169944,0.875601,16.673531
8.070135,0.25743,40.878045
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,17.323755
8.054442,3.260399,17.323755
8.419742,4.522999,25.126693
8.139683,4.961711,25.126693
8.45167,5.664965,25.126693
8.01032,5.246733,25.126693
8.618496,6.600935,41.787945
8.928014,6.8681,41.787945
8.946819,7.526713,87.788491
8.153422,7.209172,64.012085
8.347288,8.502521,50.497325
8.020958,8.528745,28.823311
8.728486,9.47116,50.497325
8.771793,9.714164,86.083804
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,14.84856
9.575749,2.141029,14.84856
9.827695,2.683711,64.770256
9.716435,3.195246,64.770256
9.83545,3.719273,17.323755
9.741526,4.599428,17.323755
9.930095,4.804813,17.323755
9.132284,5.672645,25.126693
9.306515,5.037045,25.126693
9.263056,6.242614,41.787945
9.777745,6.818182,86.083804
9.08108,7.981326,87.788491
9.777727,7.197598,86.083804
9.48038,8.943583,50.497325
9.005112,8.417737,87.788491
9.231448,9.285706,50.497325
9.258747,9.793933,40.878045
0.093473,0.354559,8.532629
0.179568,0.240799,8.532629
0.621033,1.830601,41.787945
0.417066,1.604793,41.787945
0.163003,2.080792,41.787945
0.173134,2.42333,41.787945
0.814876,3.020477,14.760347
0.111943,3.643456,14.760347
0.079458,4.580627,7.402744
0.322253,4.070535,7.402744
0.396149,5.82029,28.823311
0.90582,5.189602,7.402744
0.828691,6.966109,25.126693
0.822803,6.16186,16.453538
0.383773,7.505666,14.760347
0.021852,7.059209,16.453538
0.53962,8.778333,14.760347
0.465869,8.0636,14.760347
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,7.402744
1.874765,0.040027,8.532629
1.544552,1.411026,7.402744
1.836846,1.58366,7.402744
1.68217,2.990644,14.760347
1.271772,2.448174,14.760347
1.426328,3.459666,14.760347
1.246113,3.570831,14.760347
1.636059,4.53526,14.84856
1.02847,4.659839,7.402744
1.501134,5.083539,14.84856
1.603386,5.82734,40.878045
1.073018,6.120879,28.823311
1.016096,6.517113,16.453538
1.124365,7.718138,14.760347
1.631362,7.308736,12.807671
1.735899,8.494401,16.453538
1.101223,8.26191,16.453538
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,16.453538
2.140788,0.982723,13.47136
2.556045,1.481406,25.126693
2.344968,1.252625,13.47136
2.600324,2.899923,8.532629
2.093828,2.107425,25.126693
2.850719,3.51466,5.410529
2.280564,3.927916,28.823311
2.723733,4.231201,28.823311
2.140426,4.364747,14.84856
2.254242,5.156779,14.84856
2.583221,5.933797,13.921554
2.348208,6.824418,16.453538
2.333207,6.464479,40.878045
2.629302,7.132275,40.878045
2.518063,7.975547,40.878045
2.550783,8.03411,40.878045
2.543471,8.889039,15.185968
2.888595,9.074809,24.570758
2.396512,9.830867,15.185968
3.030621,0.371021,16.453538
3.447058,0.051217,16.453538
3.064981,1.500243,7.402744
3.821424,1.161727,7.402744
3.901197,2.001376,12.807671
3.064614,2.753185,41.787945
3.909565,3.56745,7.37237
3.716477,3.555412,7.37237
3.109404,4.045416,28.823311
3.669257,4.06154,7.37237
3.700946,5.015687,13.921554
3.809318,5.74924,13.921554
3.304181,6.390498,13.921554
3.78881,6.344158,13.921554
3.433575,7.366898,40.878045
3.737214,7.603612,13.921554
3.167118,8.170202,25.126693
3.216742,8.607089,25.126693
3.540591,9.460082,16.453538
3.270019,9.640621,24.570758
4.346195,0.587142,7.37237
4.804596,0.669713,7.37237
4.342431,1.844555,7.402744
4.07105,1.417978,7.402744
4.030169,2.58136,7.402744
4.837378,2.641714,12.527022
4.318776,3.929236,7.37237
4.837094,3.25783,12.527022
4.064199,4.170794,7.37237
4.363618,4.942537,7.402744
4.587009,5.36699,7.402744
4.091304,5.910936,7.402744
4.404188,6.107873,11.308308
4.26751,6.822692,13.921554
