@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,7.826293
0.976725,1.704681,9.275269
0.905372,2.586065,26.030303
0.320276,2.067014,7.826293
0.620399,3.762721,26.030303
0.035018,3.473783,26.030303
0.372787,4.597242,14.859746
0.479758,4.613413,14.859746
0.781553,5.998557,9.099377
0.306495,5.252078,9.099377
0.305069,6.305436,17.194748
0.466054,6.878782,23.422511
0.659963,7.666501,9.275269
0.065727,7.144626,23.422511
0.461319,8.289708,9.275269
0.373595,8.549467,9.275269
0.078929,9.981023,30.011825
0.755094,9.211921,26.030303
1.375789,0.109738,11.914292
1.25667,0.829143,9.275269
1.687255,1.699382,9.275269
1.829348,1.317908,9.275269
1.486045,2.777806,26.030303
1.401515,2.798624,26.030303
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,33.634037
1.435248,4.95065,33.634037
1.275353,5.720444,9.099377
1.43816,5.791023,66.673757
1.728534,6.893878,13.752147
1.542588,6.358468,66.673757
1.353195,7.283025,49.302094
1.357062,7.630163,49.302094
1.271116,8.199635,26.030303
1.397334,8.800934,26.030303
1.188383,9.190768,30.011825
1.891434,9.347468,30.011825
2.205442,0.390112,11.914292
2.393103,0.726794,17.194748
2.280916,1.569135,8.532169
2.14167,1.101276,17.194748
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,26.030303
2.426223,4.739287,33.634037
2.841596,4.42703,9.275269
2.789259,5.213215,33.634037
2.583385,5.504648,14.859746
2.961415,6.091856,14.859746
2.007088,6.262983,66.673757
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,16.92077
2.009729,8.455081,26.030303
2.103475,9.054737,30.011825
2.760877,9.816054,16.92077
3.088293,0.739154,13.857837
3.718397,0.889216,13.857837
3.105835,1.430699,13.857837
3.309353,1.350347,13.857837
3.091506,2.864708,15.478282
3.624588,2.966113,14.859746
3.342111,3.672935,11.914292
3.227119,3.532744,26.030303
3.091601,4.596973,9.275269
3.467017,4.061211,11.914292
3.98158,5.942268,13.322675
3.327977,5.746121,13.322675
3.370964,6.650214,14.859746
3.98317,6.832286,29.176245
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,23.422511
3.703128,8.376196,23.422511
3.57495,9.593701,13.752147
3.41966,9.014584,23.422511
4.206793,0.383332,7.826293
4.708093,0.989988,31.914047
4.814551,1.491588,31.914047
4.868824,1.040781,31.914047
4.348864,2.881634,14.859746
4.47813,2.693577,10.696858
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,30.011825
4.567959,4.215424,11.914292
4.008348,5.963282,13.322675
4.026546,5.393745,30.011825
4.305571,6.609618,10.696858
4.666227,6.066373,10.696858
4.179219,7.40705,29.176245
4.738905,7.934246,19.77915
4.599201,8.073159,9.099377
4.516564,8.97745,13.322675
4.54209,9.218367,13.322675
4.75293,9.613976,13.322675
5.791447,0.372272,31.914047
5.591586,0.368722,7.826293
5.937286,1.612108,10.696858
5.239369,1.193693,31.914047
5.634405,2.910943,29.176245
5.605995,2.363211,29.176245
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,10.696858
5.737164,4.995654,10.696858
5.909801,5.064887,10.696858
5.844806,5.904718,33.634037
5.802024,6.24164,33.634037
5.826461,6.728171,33.634037
5.399855,7.219078,19.77915
5.353768,7.346686,19.77915
5.043215,8.294371,19.77915
5.461412,8.218926,19.77915
5.217016,9.183981,54.055778
5.059978,9.625883,54.055778
6.507298,0.728964,31.914047
6.41418,0.208643,31.914047
6.419265,1.561647,10.696858
6.670762,1.179578,31.914047
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,8.176687
6.375449,4.994716,39.738375
