@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,13.716112
0.415678,0.150719,13.716112
0.703239,1.522912,7.826293
0.976725,1.704681,4.776684
0.905372,2.586065,36.921916
0.320276,2.067014,7.826293
0.620399,3.762721,36.921916
0.035018,3.473783,36.921916
0.372787,4.597242,13.619288
0.479758,4.613413,13.619288
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,14.608879
0.466054,6.878782,17.907779
0.659963,7.666501,13.619288
0.065727,7.144626,17.907779
0.461319,8.289708,13.619288
0.373595,8.549467,13.619288
0.078929,9.981023,15.185968
0.755094,9.211921,42.030097
1.375789,0.109738,13.716112
1.25667,0.829143,4.776684
1.687255,1.699382,4.776684
1.829348,1.317908,4.776684
1.486045,2.777806,36.921916
1.401515,2.798624,36.921916
1.986774,3.367489,13.716112
1.880134,3.012513,13.716112
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,6.768151
1.43816,5.791023,40.059512
1.728534,6.893878,16.058194
1.542588,6.358468,40.059512
1.353195,7.283025,14.629828
1.357062,7.630163,14.629828
1.271116,8.199635,42.030097
1.397334,8.800934,42.030097
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,13.716112
2.393103,0.726794,28.844072
2.280916,1.569135,14.608879
2.14167,1.101276,28.844072
2.182876,2.671611,13.716112
2.559922,2.893761,13.716112
2.174204,3.150889,13.716112
2.661156,3.817574,12.429653
2.426223,4.739287,8.649345
2.841596,4.42703,4.776684
2.789259,5.213215,8.649345
2.583385,5.504648,52.195539
2.961415,6.091856,52.195539
2.007088,6.262983,40.059512
2.825538,7.219387,17.246845
2.73213,7.678606,17.246845
2.696425,8.957231,12.429653
2.009729,8.455081,42.030097
2.103475,9.054737,15.185968
2.760877,9.816054,12.429653
3.088293,0.739154,17.246845
3.718397,0.889216,17.246845
3.105835,1.430699,4.776684
3.309353,1.350347,4.776684
3.091506,2.864708,17.907779
3.624588,2.966113,17.907779
3.342111,3.672935,13.716112
3.227119,3.532744,12.429653
3.091601,4.596973,4.776684
3.467017,4.061211,13.716112
3.98158,5.942268,49.516545
3.327977,5.746121,49.516545
3.370964,6.650214,52.195539
3.98317,6.832286,14.608879
3.010987,7.708425,17.246845
3.636784,7.021908,17.246845
3.428863,8.678815,14.629828
3.703128,8.376196,14.629828
3.57495,9.593701,13.716112
3.41966,9.014584,14.629828
4.206793,0.383332,7.826293
4.708093,0.989988,11.856462
4.814551,1.491588,11.856462
4.868824,1.040781,11.856462
4.348864,2.881634,17.907779
4.47813,2.693577,14.608879
4.226991,3.451347,13.716112
4.358417,3.727354,13.716112
4.17281,4.735175,14.629828
4.567959,4.215424,13.716112
4.008348,5.963282,49.516545
4.026546,5.393745,14.629828
4.305571,6.609618,14.629828
4.666227,6.066373,14.629828
4.179219,7.40705,14.608879
4.738905,7.934246,36.921916
4.599201,8.073159,6.768151
4.516564,8.97745,50.119922
4.54209,9.218367,50.119922
4.75293,9.613976,50.119922
5.791447,0.372272,42.030097
5.591586,0.368722,7.826293
5.937286,1.612108,14.629828
5.239369,1.193693,11.856462
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,29.752315
