@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.675407
0.415678,0.150719,10.675407
0.703239,1.522912,7.826293
0.976725,1.704681,37.882371
0.905372,2.586065,22.639442
0.320276,2.067014,7.826293
0.620399,3.762721,22.639442
0.035018,3.473783,22.639442
0.372787,4.597242,16.713826
0.479758,4.613413,16.713826
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,37.882371
0.466054,6.878782,37.882371
0.659963,7.666501,14.997851
0.065727,7.144626,37.882371
0.461319,8.289708,14.997851
0.373595,8.549467,14.997851
0.078929,9.981023,15.185968
0.755094,9.211921,22.639442
1.375789,0.109738,10.675407
1.25667,0.829143,37.882371
1.687255,1.699382,37.882371
1.829348,1.317908,37.882371
1.486045,2.777806,22.639442
1.401515,2.798624,22.639442
1.986774,3.367489,10.675407
1.880134,3.012513,10.675407
1.900569,4.943689,49.258731
1.435248,4.95065,49.258731
1.275353,5.720444,6.768151
1.43816,5.791023,16.713826
1.728534,6.893878,31.026444
1.542588,6.358468,16.713826
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,22.639442
1.397334,8.800934,22.639442
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,10.675407
2.393103,0.726794,16.597482
2.280916,1.569135,31.026444
2.14167,1.101276,16.597482
2.182876,2.671611,10.675407
2.559922,2.893761,10.675407
2.174204,3.150889,10.675407
2.661156,3.817574,5.410529
2.426223,4.739287,49.258731
2.841596,4.42703,3.764293
2.789259,5.213215,49.258731
2.583385,5.504648,31.026444
2.961415,6.091856,31.026444
2.007088,6.262983,16.713826
2.825538,7.219387,67.271185
2.73213,7.678606,67.271185
2.696425,8.957231,20.155698
2.009729,8.455081,22.639442
2.103475,9.054737,15.185968
2.760877,9.816054,20.155698
3.088293,0.739154,10.178666
3.718397,0.889216,10.178666
3.105835,1.430699,20.714612
3.309353,1.350347,20.714612
3.091506,2.864708,10.872015
3.624588,2.966113,20.714612
3.342111,3.672935,10.675407
3.227119,3.532744,5.410529
3.091601,4.596973,3.764293
3.467017,4.061211,10.675407
3.98158,5.942268,14.997851
3.327977,5.746121,14.997851
3.370964,6.650214,31.026444
3.98317,6.832286,14.997851
3.010987,7.708425,67.271185
3.636784,7.021908,67.271185
3.428863,8.678815,53.758642
3.703128,8.376196,53.758642
3.57495,9.593701,10.675407
3.41966,9.014584,53.758642
4.206793,0.383332,7.826293
4.708093,0.989988,20.714612
4.814551,1.491588,20.714612
4.868824,1.040781,20.714612
4.348864,2.881634,20.714612
4.47813,2.693577,56.128355
4.226991,3.451347,10.675407
4.358417,3.727354,10.675407
4.17281,4.735175,20.714612
4.567959,4.215424,10.675407
4.008348,5.963282,14.997851
4.026546,5.393745,20.714612
4.305571,6.609618,22.639442
4.666227,6.066373,22.639442
4.179219,7.40705,14.997851
4.738905,7.934246,16.597482
4.599201,8.073159,6.768151
4.516564,8.97745,21.995208
4.54209,9.218367,21.995208
4.75293,9.613976,21.995208
5.791447,0.372272,54.512307
5.591586,0.368722,7.826293
5.937286,1.612108,22.639442
5.239369,1.193693,20.714612
5.634405,2.910943,20.155698
5.605995,2.363211,20.155698
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,10.178666
5.737164,4.995654,10.178666
5.909801,5.064887,10.178666
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,16.597482
5.353768,7.346686,16.597482
5.043215,8.294371,16.597482
