@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,14.048408
0.415678,0.150719,14.048408
0.703239,1.522912,46.5226
0.976725,1.704681,10.45173
0.905372,2.586065,34.356157
0.320276,2.067014,46.5226
0.620399,3.762721,34.356157
0.035018,3.473783,34.356157
0.372787,4.597242,14.048408
0.479758,4.613413,14.048408
0.781553,5.998557,9.03712
0.306495,5.252078,9.03712
0.305069,6.305436,27.735296
0.466054,6.878782,27.918947
0.659963,7.666501,14.624667
0.065727,7.144626,27.918947
0.461319,8.289708,14.624667
0.373595,8.549467,14.624667
0.078929,9.981023,32.99478
0.755094,9.211921,14.049979
1.375789,0.109738,14.048408
1.25667,0.829143,10.45173
1.687255,1.699382,10.45173
1.829348,1.317908,10.45173
1.486045,2.777806,34.356157
1.401515,2.798624,34.356157
1.986774,3.367489,10.45173
1.880134,3.012513,10.45173
1.900569,4.943689,9.03712
1.435248,4.95065,9.03712
1.275353,5.720444,9.03712
1.43816,5.791023,54.002157
1.728534,6.893878,27.918947
1.542588,6.358468,54.002157
1.353195,7.283025,14.048408
1.357062,7.630163,14.048408
1.271116,8.199635,14.049979
1.397334,8.800934,14.049979
1.188383,9.190768,32.99478
1.891434,9.347468,32.99478
2.205442,0.390112,14.048408
2.393103,0.726794,17.539228
2.280916,1.569135,7.619174
2.14167,1.101276,17.539228
2.182876,2.671611,10.45173
2.559922,2.893761,10.45173
2.174204,3.150889,10.45173
2.661156,3.817574,32.99478
2.426223,4.739287,9.03712
2.841596,4.42703,9.03712
2.789259,5.213215,9.03712
2.583385,5.504648,27.918947
2.961415,6.091856,27.918947
2.007088,6.262983,54.002157
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,27.918947
2.009729,8.455081,14.049979
2.103475,9.054737,14.048408
2.760877,9.816054,27.918947
3.088293,0.739154,14.048408
3.718397,0.889216,14.048408
3.105835,1.430699,14.624667
3.309353,1.350347,14.624667
3.091506,2.864708,34.356157
3.624588,2.966113,7.837395
3.342111,3.672935,8.172784
3.227119,3.532744,32.99478
3.091601,4.596973,9.03712
3.467017,4.061211,8.172784
3.98158,5.942268,9.03712
3.327977,5.746121,9.03712
3.370964,6.650214,27.918947
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,55.573413
3.703128,8.376196,55.573413
3.57495,9.593701,19.58769
3.41966,9.014584,55.573413
4.206793,0.383332,5.200836
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,7.837395
4.47813,2.693577,14.048408
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,5.200836
4.567959,4.215424,8.172784
4.008348,5.963282,9.03712
4.026546,5.393745,5.200836
4.305571,6.609618,10.45173
4.666227,6.066373,10.45173
4.179219,7.40705,48.18536
4.738905,7.934246,19.58769
4.599201,8.073159,32.55852
4.516564,8.97745,27.918947
4.54209,9.218367,27.918947
4.75293,9.613976,27.918947
5.791447,0.372272,19.58769
5.591586,0.368722,5.200836
5.937286,1.612108,8.172784
5.239369,1.193693,7.143378
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,7.619174
5.920571,3.472609,7.619174
5.022821,4.204533,7.619174
5.737164,4.995654,7.619174
5.909801,5.064887,7.619174
5.844806,5.904718,16.869968
5.802024,6.24164,16.869968
5.826461,6.728171,16.869968
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,63.17537
5.059978,9.625883,63.17537
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,8.172784
6.670762,1.179578,19.58769
6.263211,2.540474,54.002157
6.265288,2.927741,54.002157
6.702572,3.178209,54.002157
6.457299,3.76588,7.619174
6.375449,4.994716,27.918947
6.217752,4.683957,27.918947
6.084151,5.272448,7.619174
6.576834,5.359539,14.048408
6.212549,6.96955,51.12001
6.069086,6.654021,16.869968
6.364451,7.494003,51.12001
6.250307,7.42645,51.12001
6.361628,8.285152,48.18536
6.095341,8.202655,51.12001
6.403689,9.269906,27.918947
6.527077,9.316962,27.918947
7.920457,0.107533,19.58769
7.451392,0.034109,19.58769
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,39.249813
7.770046,3.225414,39.249813
7.454167,4.220236,39.249813
7.029144,4.343619,39.249813
7.448979,5.724601,51.12001
7.492087,5.91238,51.12001
7.279191,6.539185,55.573413
7.312935,6.931482,32.99478
7.964033,7.642992,39.249813
7.790276,7.53033,39.249813
7.49035,8.031136,39.249813
7.53633,8.494179,48.18536
7.169262,9.796363,27.918947
7.287971,9.918937,27.918947
8.169944,0.875601,16.673531
8.070135,0.25743,19.58769
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,39.249813
8.054442,3.260399,39.249813
8.419742,4.522999,17.539228
8.139683,4.961711,17.539228
8.45167,5.664965,17.539228
8.01032,5.246733,17.539228
8.618496,6.600935,63.17537
8.928014,6.8681,63.17537
8.946819,7.526713,63.17537
8.153422,7.209172,32.99478
8.347288,8.502521,46.5226
8.020958,8.528745,48.18536
8.728486,9.47116,46.5226
8.771793,9.714164,32.55852
9.68651,0.242624,32.55852
9.67314,0.727841,32.55852
9.465161,1.284635,32.55852
9.959773,1.965395,16.869968
9.575749,2.141029,16.869968
9.827695,2.683711,14.048408
9.716435,3.195246,14.048408
9.83545,3.719273,16.869968
9.741526,4.599428,16.869968
9.930095,4.804813,16.869968
9.132284,5.672645,17.539228
9.306515,5.037045,17.539228
9.263056,6.242614,63.17537
9.777745,6.818182,54.002157
9.08108,7.981326,63.17537
9.777727,7.197598,54.002157
9.48038,8.943583,46.5226
9.005112,8.417737,63.17537
9.231448,9.285706,46.5226
9.258747,9.793933,54.002157
0.093473,0.354559,14.048408
0.179568,0.240799,14.048408
0.621033,1.830601,46.5226
0.417066,1.604793,46.5226
0.163003,2.080792,46.5226
0.173134,2.42333,46.5226
0.814876,3.020477,34.356157
0.111943,3.643456,34.356157
0.079458,4.580627,14.048408
0.322253,4.070535,14.048408
0.396149,5.82029,9.03712
0.90582,5.189602,14.048408
0.828691,6.966109,14.048408
0.822803,6.16186,27.735296
0.383773,7.505666,14.624667
0.021852,7.059209,27.918947
0.53962,8.778333,14.624667
0.465869,8.0636,14.624667
0.351985,9.726854,32.99478
0.433456,9.292941,32.99478
1.66541,0.962179,10.45173
1.874765,0.040027,14.048408
1.544552,1.411026,10.45173
1.836846,1.58366,10.45173
1.68217,2.990644,34.356157
1.271772,2.448174,34.356157
1.426328,3.459666,34.356157
1.246113,3.570831,34.356157
1.636059,4.53526,9.03712
1.02847,4.659839,14.048408
1.501134,5.083539,9.03712
1.603386,5.82734,54.002157
1.073018,6.120879,9.03712
1.016096,6.517113,27.735296
1.124365,7.718138,14.624667
1.631362,7.308736,32.55852
1.735899,8.494401,14.049979
1.101223,8.26191,14.049979
1.45605,9.792609,32.99478
1.871439,9.740856,32.99478
2.699952,0.769137,14.048408
2.140788,0.982723,17.539228
2.556045,1.481406,7.619174
2.344968,1.252625,17.539228
2.600324,2.899923,10.45173
2.093828,2.107425,7.619174
2.850719,3.51466,32.99478
2.280564,3.927916,7.837395
2.723733,4.231201,7.837395
2.140426,4.364747,9.03712
2.254242,5.156779,9.03712
2.583221,5.933797,27.918947
2.348208,6.824418,27.918947
2.333207,6.464479,54.002157
2.629302,7.132275,26.675902
2.518063,7.975547,26.675902
2.550783,8.03411,26.675902
2.543471,8.889039,14.048408
2.888595,9.074809,27.918947
2.396512,9.830867,32.99478
3.030621,0.371021,14.048408
3.447058,0.051217,14.048408
3.064981,1.500243,14.624667
3.821424,1.161727,14.624667
3.901197,2.001376,10.45173
3.064614,2.753185,14.049979
3.909565,3.56745,8.172784
3.716477,3.555412,8.172784
3.109404,4.045416,7.837395
3.669257,4.06154,8.172784
3.700946,5.015687,9.03712
3.809318,5.74924,9.03712
3.304181,6.390498,27.918947
3.78881,6.344158,9.03712
3.433575,7.366898,26.675902
3.737214,7.603612,48.18536
3.167118,8.170202,55.573413
3.216742,8.607089,55.573413
3.540591,9.460082,19.58769
3.270019,9.640621,27.918947
4.346195,0.587142,5.200836
4.804596,0.669713,5.200836
4.342431,1.844555,14.048408
4.07105,1.417978,14.048408
4.030169,2.58136,7.837395
4.837378,2.641714,14.048408
4.318776,3.929236,8.172784
4.837094,3.25783,14.048408
4.064199,4.170794,8.172784
4.363618,4.942537,5.200836
4.587009,5.36699,5.200836
4.091304,5.910936,5.200836
4.404188,6.107873,10.45173
4.26751,6.822692,48.18536
4.487898,7.77359,48.18536
4.908755,7.87764,19.58769
4.334142,8.26145,32.55852
4.537156,8.346483,32.55852
4.18722,9.163138,19.58769
4.254382,9.13572,19.58769
5.011369,0.369986,5.200836
5.976262,0.265196,19.58769
5.046538,1.973447,8.172784
5.561245,1.571562,8.172784
5.272824,2.075822,8.172784
5.133347,2.91497,14.048408
5.70602,3.397607,7.619174
5.737196,3.329895,7.619174
5.008003,4.808114,5.200836
5.700902,4.319528,27.918947
5.67201,5.242786,7.619174
5.199772,5.638303,10.45173
5.722737,6.326434,16.869968
5.078207,6.185549,10.45173
5.488175,7.227775,19.58769
5.559055,7.37083,51.12001
5.369302,8.789809,27.918947
5.716089,8.146089,19.58769
5.314673,9.475845,63.17537
5.51149,9.805746,63.17537
6.558782,0.047257,19.58769
6.507393,0.916472,19.58769
6.807768,1.242678,19.58769
6.858508,1.313747,19.58769
6.679251,2.193387,54.002157
6.589529,2.099475,54.002157
6.812322,3.798114,39.249813
6.305096,3.154423,54.002157
6.31018,4.993189,27.918947
6.324184,4.985108,27.918947
6.760071,5.76694,17.539228
6.610494,5.990734,17.539228
6.791992,6.849928,55.573413
6.86604,6.488813,55.573413
6.904214,7.368696,51.12001
6.75564,7.184672,51.12001
6.876329,8.454641,48.18536
6.341239,8.383512,48.18536
6.649917,9.618603,27.918947
6.188333,9.360199,63.17537
7.206088,0.293019,19.58769
7.60528,0.665866,19.58769
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,39.249813
7.665844,2.786869,39.249813
7.242111,3.383584,39.249813
7.140542,3.889798,39.249813
7.30136,4.078686,39.249813
7.262375,4.018412,39.249813
7.344029,5.786316,51.12001
7.905939,5.51072,17.539228
7.305779,6.04071,51.12001
7.71471,6.839844,32.99478
7.948647,7.455417,39.249813
7.519116,7.409573,39.249813
7.148724,8.592675,48.18536
7.596605,8.742326,48.18536
7.944142,9.198198,34.356157
7.896603,9.742521,34.356157
8.90178,0.188447,32.55852
8.66326,0.734674,32.55852
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,14.048408
8.890419,3.526933,16.869968
8.037294,4.954726,17.539228
8.202602,4.430938,17.539228
8.245206,5.59294,17.539228
8.764147,5.954009,63.17537
8.424127,6.2339,63.17537
8.604616,6.076238,63.17537
8.16155,7.760788,39.249813
8.635614,7.280801,32.99478
8.683369,8.179982,63.17537
8.427426,8.550428,46.5226
8.812906,9.887564,54.002157
8.799571,9.800115,54.002157
9.548239,0.104382,32.55852
9.001593,0.093693,32.55852
9.6363,1.669022,9.03712
9.555013,1.566287,9.03712
9.719959,2.966766,14.048408
9.492609,2.024773,16.869968
9.23921,3.570562,16.869968
9.575005,3.962905,16.869968
