Latitude,Longitude,Price
0.871455,0.20077,11.462676
0.415678,0.150719,11.462676
0.703239,1.522912,18.411173
0.976725,1.704681,2.688968
0.905372,2.586065,24.944824
0.320276,2.067014,18.411173
0.620399,3.762721,24.944824
0.035018,3.473783,24.944824
0.372787,4.597242,11.462676
0.479758,4.613413,11.462676
0.781553,5.998557,10.934489
0.306495,5.252078,10.934489
0.305069,6.305436,57.761893
0.466054,6.878782,17.797055
0.659963,7.666501,55.620331
0.065727,7.144626,17.797055
0.461319,8.289708,55.620331
0.373595,8.549467,55.620331
0.078929,9.981023,15.844256
0.755094,9.211921,24.944824
1.375789,0.109738,11.462676
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,24.944824
1.401515,2.798624,24.944824
1.986774,3.367489,36.201818
1.880134,3.012513,36.201818
1.900569,4.943689,15.160583
1.435248,4.95065,15.160583
1.275353,5.720444,10.934489
1.43816,5.791023,15.160583
1.728534,6.893878,10.442738
1.542588,6.358468,15.160583
1.353195,7.283025,33.080528
1.357062,7.630163,33.080528
1.271116,8.199635,24.944824
1.397334,8.800934,24.944824
1.188383,9.190768,15.844256
1.891434,9.347468,15.844256
2.205442,0.390112,11.462676
2.393103,0.726794,15.61248
2.280916,1.569135,10.934489
2.14167,1.101276,15.61248
2.182876,2.671611,36.201818
2.559922,2.893761,36.201818
2.174204,3.150889,36.201818
2.661156,3.817574,8.541948
2.426223,4.739287,15.160583
2.841596,4.42703,14.252537
2.789259,5.213215,15.160583
2.583385,5.504648,14.252537
2.961415,6.091856,14.252537
2.007088,6.262983,15.160583
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,15.61248
2.009729,8.455081,24.944824
2.103475,9.054737,12.769005
2.760877,9.816054,15.61248
3.088293,0.739154,15.844256
3.718397,0.889216,15.844256
3.105835,1.430699,12.769005
3.309353,1.350347,12.769005
3.091506,2.864708,14.252537
3.624588,2.966113,33.080528
3.342111,3.672935,8.172784
3.227119,3.532744,8.541948
3.091601,4.596973,14.252537
3.467017,4.061211,8.172784
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,14.252537
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,12.769005
3.703128,8.376196,12.769005
3.57495,9.593701,19.58769
3.41966,9.014584,12.769005
4.206793,0.383332,5.200836
4.708093,0.989988,12.769005
4.814551,1.491588,12.769005
4.868824,1.040781,12.769005
4.348864,2.881634,33.080528
4.47813,2.693577,8.541948
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,5.200836
4.567959,4.215424,8.172784
4.008348,5.963282,10.453814
4.026546,5.393745,5.200836
4.305571,6.609618,33.934742
4.666227,6.066373,33.934742
4.179219,7.40705,48.18536
4.738905,7.934246,19.58769
4.599201,8.073159,8.541948
4.516564,8.97745,11.462676
4.54209,9.218367,11.462676
4.75293,9.613976,11.462676
5.791447,0.372272,19.58769
5.591586,0.368722,5.200836
5.937286,1.612108,8.172784
5.239369,1.193693,12.769005
5.634405,2.910943,17.797055
5.605995,2.363211,17.797055
5.877854,3.947654,15.096892
5.920571,3.472609,15.096892
5.022821,4.204533,44.116127
5.737164,4.995654,44.116127
5.909801,5.064887,44.116127
5.844806,5.904718,12.769005
5.802024,6.24164,12.769005
5.826461,6.728171,12.769005
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,36.201818
5.059978,9.625883,36.201818
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,8.172784
6.670762,1.179578,19.58769
6.263211,2.540474,15.096892
6.265288,2.927741,15.096892
6.702572,3.178209,15.096892
6.457299,3.76588,15.096892
6.375449,4.994716,33.934742
6.217752,4.683957,33.934742
6.084151,5.272448,44.116127
6.576834,5.359539,27.798882
6.212549,6.96955,33.934742
6.069086,6.654021,12.769005
6.364451,7.494003,33.934742
6.250307,7.42645,33.934742
6.361628,8.285152,48.18536
6.095341,8.202655,33.934742
6.403689,9.269906,33.080528
6.527077,9.316962,33.080528
7.920457,0.107533,19.58769
7.451392,0.034109,19.58769
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,15.844256
7.770046,3.225414,15.844256
7.454167,4.220236,11.462676
7.029144,4.343619,11.462676
7.448979,5.724601,33.934742
7.492087,5.91238,33.934742
7.279191,6.539185,55.620331
7.312935,6.931482,44.116127
7.964033,7.642992,36.201818
7.790276,7.53033,36.201818
7.49035,8.031136,36.201818
7.53633,8.494179,48.18536
7.169262,9.796363,33.080528
7.287971,9.918937,33.080528
8.169944,0.875601,16.673531
8.070135,0.25743,19.58769
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,15.844256
8.054442,3.260399,15.844256
8.419742,4.522999,18.411173
8.139683,4.961711,18.411173
8.45167,5.664965,18.411173
8.01032,5.246733,18.411173
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,57.761893
8.153422,7.209172,44.116127
8.347288,8.502521,63.191309
8.020958,8.528745,48.18536
8.728486,9.47116,63.191309
8.771793,9.714164,63.191309
9.68651,0.242624,63.191309
9.67314,0.727841,63.191309
9.465161,1.284635,63.191309
9.959773,1.965395,17.797055
9.575749,2.141029,17.797055
9.827695,2.683711,15.844256
9.716435,3.195246,15.844256
9.83545,3.719273,10.934489
9.741526,4.599428,10.934489
9.930095,4.804813,10.934489
9.132284,5.672645,18.411173
9.306515,5.037045,18.411173
9.263056,6.242614,82.205339
9.777745,6.818182,83.588332
9.08108,7.981326,57.761893
9.777727,7.197598,83.588332
9.48038,8.943583,63.191309
9.005112,8.417737,57.761893
9.231448,9.285706,63.191309
9.258747,9.793933,82.84158
0.093473,0.354559,11.462676
0.179568,0.240799,11.462676
0.621033,1.830601,18.411173
0.417066,1.604793,18.411173
0.163003,2.080792,18.411173
0.173134,2.42333,18.411173
0.814876,3.020477,24.944824
0.111943,3.643456,24.944824
0.079458,4.580627,11.462676
0.322253,4.070535,11.462676
0.396149,5.82029,10.934489
0.90582,5.189602,11.462676
0.828691,6.966109,33.080528
0.822803,6.16186,57.761893
0.383773,7.505666,55.620331
0.021852,7.059209,17.797055
0.53962,8.778333,55.620331
0.465869,8.0636,55.620331
0.351985,9.726854,15.844256
0.433456,9.292941,15.844256
1.66541,0.962179,2.688968
1.874765,0.040027,11.462676
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,24.944824
1.271772,2.448174,24.944824
1.426328,3.459666,24.944824
1.246113,3.570831,24.944824
1.636059,4.53526,15.160583
1.02847,4.659839,11.462676
1.501134,5.083539,15.160583
1.603386,5.82734,15.160583
1.073018,6.120879,10.934489
1.016096,6.517113,57.761893
1.124365,7.718138,55.620331
1.631362,7.308736,24.944824
1.735899,8.494401,24.944824
1.101223,8.26191,24.944824
1.45605,9.792609,15.844256
1.871439,9.740856,15.844256
2.699952,0.769137,15.844256
2.140788,0.982723,15.61248
2.556045,1.481406,10.934489
2.344968,1.252625,15.61248
2.600324,2.899923,36.201818
2.093828,2.107425,10.934489
2.850719,3.51466,8.541948
2.280564,3.927916,24.944824
2.723733,4.231201,24.944824
2.140426,4.364747,15.160583
2.254242,5.156779,15.160583
2.583221,5.933797,14.252537
2.348208,6.824418,10.442738
2.333207,6.464479,15.160583
2.629302,7.132275,26.675902
2.518063,7.975547,26.675902
2.550783,8.03411,26.675902
2.543471,8.889039,12.769005
2.888595,9.074809,15.61248
2.396512,9.830867,15.844256
3.030621,0.371021,15.844256
3.447058,0.051217,15.844256
3.064981,1.500243,12.769005
3.821424,1.161727,12.769005
3.901197,2.001376,15.160583
3.064614,2.753185,17.797055
3.909565,3.56745,8.172784
3.716477,3.555412,8.172784
3.109404,4.045416,24.944824
3.669257,4.06154,8.172784
3.700946,5.015687,10.453814
3.809318,5.74924,10.453814
3.304181,6.390498,14.252537
3.78881,6.344158,10.453814
3.433575,7.366898,26.675902
3.737214,7.603612,48.18536
3.167118,8.170202,12.769005
3.216742,8.607089,12.769005
3.540591,9.460082,19.58769
3.270019,9.640621,15.61248
4.346195,0.587142,5.200836
4.804596,0.669713,5.200836
4.342431,1.844555,8.541948
4.07105,1.417978,8.541948
4.030169,2.58136,33.080528
4.837378,2.641714,8.541948
4.318776,3.929236,8.172784
4.837094,3.25783,8.541948
4.064199,4.170794,8.172784
4.363618,4.942537,5.200836
4.587009,5.36699,5.200836
4.091304,5.910936,5.200836
4.404188,6.107873,33.934742
4.26751,6.822692,48.18536
4.487898,7.77359,48.18536
4.908755,7.87764,19.58769
4.334142,8.26145,8.541948
4.537156,8.346483,8.541948
4.18722,9.163138,19.58769
4.254382,9.13572,19.58769
5.011369,0.369986,5.200836
5.976262,0.265196,19.58769
5.046538,1.973447,8.172784
5.561245,1.571562,8.172784
5.272824,2.075822,8.172784
5.133347,2.91497,8.541948
5.70602,3.397607,15.096892
5.737196,3.329895,15.096892
5.008003,4.808114,5.200836
5.700902,4.319528,33.934742
5.67201,5.242786,44.116127
5.199772,5.638303,33.934742
5.722737,6.326434,12.769005
5.078207,6.185549,33.934742
5.488175,7.227775,19.58769
5.559055,7.37083,33.934742
5.369302,8.789809,11.462676
5.716089,8.146089,19.58769
5.314673,9.475845,36.201818
5.51149,9.805746,36.201818
6.558782,0.047257,19.58769
6.507393,0.916472,19.58769
6.807768,1.242678,19.58769
