@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7.223594
0.415678,0.150719,7.223594
0.703239,1.522912,24.45762
0.976725,1.704681,10.864561
0.905372,2.586065,10.012088
0.320276,2.067014,24.45762
0.620399,3.762721,10.012088
0.035018,3.473783,10.012088
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,12.442438
0.306495,5.252078,12.442438
0.305069,6.305436,30.648843
0.466054,6.878782,21.034357
0.659963,7.666501,10.864561
0.065727,7.144626,21.034357
0.461319,8.289708,10.864561
0.373595,8.549467,10.864561
0.078929,9.981023,17.846808
0.755094,9.211921,30.648843
1.375789,0.109738,7.223594
1.25667,0.829143,10.864561
1.687255,1.699382,10.864561
1.829348,1.317908,10.864561
1.486045,2.777806,10.012088
1.401515,2.798624,10.012088
1.986774,3.367489,10.012088
1.880134,3.012513,10.012088
1.900569,4.943689,14.795884
1.435248,4.95065,14.795884
1.275353,5.720444,12.442438
1.43816,5.791023,14.795884
1.728534,6.893878,10.442738
1.542588,6.358468,14.795884
1.353195,7.283025,21.034357
1.357062,7.630163,21.034357
1.271116,8.199635,30.648843
1.397334,8.800934,30.648843
1.188383,9.190768,17.846808
1.891434,9.347468,17.846808
2.205442,0.390112,7.223594
2.393103,0.726794,6.654201
2.280916,1.569135,10.864561
2.14167,1.101276,6.654201
2.182876,2.671611,10.012088
2.559922,2.893761,10.012088
2.174204,3.150889,10.012088
2.661156,3.817574,10.012088
2.426223,4.739287,14.795884
2.841596,4.42703,12.442438
2.789259,5.213215,14.795884
2.583385,5.504648,12.442438
2.961415,6.091856,12.442438
2.007088,6.262983,14.795884
2.825538,7.219387,13.322648
2.73213,7.678606,13.322648
2.696425,8.957231,24.88101
2.009729,8.455081,30.648843
2.103475,9.054737,24.88101
2.760877,9.816054,24.88101
3.088293,0.739154,30.648843
3.718397,0.889216,30.648843
3.105835,1.430699,24.45762
3.309353,1.350347,24.45762
3.091506,2.864708,32.606462
3.624588,2.966113,24.45762
3.342111,3.672935,7.37237
3.227119,3.532744,10.012088
3.091601,4.596973,12.442438
3.467017,4.061211,7.37237
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,12.442438
3.98317,6.832286,24.88101
3.010987,7.708425,13.322648
3.636784,7.021908,13.322648
3.428863,8.678815,32.606462
3.703128,8.376196,32.606462
3.57495,9.593701,24.45762
3.41966,9.014584,32.606462
4.206793,0.383332,7.37237
4.708093,0.989988,13.322648
4.814551,1.491588,13.322648
4.868824,1.040781,13.322648
4.348864,2.881634,24.45762
4.47813,2.693577,8.862509
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,13.565224
4.567959,4.215424,7.37237
4.008348,5.963282,10.453814
4.026546,5.393745,13.565224
4.305571,6.609618,13.565224
4.666227,6.066373,13.565224
4.179219,7.40705,24.88101
4.738905,7.934246,30.648843
4.599201,8.073159,11.892653
4.516564,8.97745,32.606462
4.54209,9.218367,32.606462
4.75293,9.613976,32.606462
5.791447,0.372272,54.512307
5.591586,0.368722,7.37237
5.937286,1.612108,13.565224
5.239369,1.193693,13.322648
5.634405,2.910943,39.991932
5.605995,2.363211,39.991932
5.877854,3.947654,14.795884
5.920571,3.472609,14.795884
5.022821,4.204533,13.322648
5.737164,4.995654,13.322648
5.909801,5.064887,13.322648
5.844806,5.904718,24.88101
5.802024,6.24164,24.88101
5.826461,6.728171,24.88101
5.399855,7.219078,30.648843
5.353768,7.346686,30.648843
5.043215,8.294371,30.648843
5.461412,8.218926,30.648843
5.217016,9.183981,39.991932
5.059978,9.625883,39.991932
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,13.565224
6.670762,1.179578,54.512307
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,14.795884
6.375449,4.994716,10.133417
6.217752,4.683957,10.133417
6.084151,5.272448,13.322648
6.576834,5.359539,18.534833
6.212549,6.96955,24.45762
6.069086,6.654021,24.88101
6.364451,7.494003,24.45762
6.250307,7.42645,24.45762
6.361628,8.285152,39.991932
6.095341,8.202655,24.45762
6.403689,9.269906,24.88101
6.527077,9.316962,24.88101
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,12.442438
7.770046,3.225414,12.442438
7.454167,4.220236,17.846808
7.029144,4.343619,17.846808
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,54.976333
7.312935,6.931482,32.606462
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,39.991932
7.169262,9.796363,24.88101
7.287971,9.918937,24.88101
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,12.442438
8.054442,3.260399,12.442438
8.419742,4.522999,10.012088
8.139683,4.961711,10.012088
8.45167,5.664965,10.012088
8.01032,5.246733,10.012088
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,32.606462
8.347288,8.502521,59.561055
8.020958,8.528745,39.991932
8.728486,9.47116,59.561055
8.771793,9.714164,59.561055
9.68651,0.242624,13.565224
9.67314,0.727841,13.565224
9.465161,1.284635,13.565224
9.959773,1.965395,24.88101
9.575749,2.141029,24.88101
9.827695,2.683711,17.846808
9.716435,3.195246,17.846808
9.83545,3.719273,24.88101
9.741526,4.599428,24.88101
9.930095,4.804813,24.88101
9.132284,5.672645,10.012088
9.306515,5.037045,10.012088
9.263056,6.242614,82.205339
9.777745,6.818182,83.588332
9.08108,7.981326,87.788491
9.777727,7.197598,83.588332
