Latitude,Longitude,Price
0.871455,0.20077,13.991678
0.415678,0.150719,13.991678
0.703239,1.522912,10.943411
0.976725,1.704681,12.353032
0.905372,2.586065,15.189339
0.320276,2.067014,10.943411
0.620399,3.762721,15.189339
0.035018,3.473783,15.189339
0.372787,4.597242,10.721531
0.479758,4.613413,10.721531
0.781553,5.998557,12.625086
0.306495,5.252078,12.625086
0.305069,6.305436,55.661814
0.466054,6.878782,20.878924
0.659963,7.666501,51.98204
0.065727,7.144626,20.878924
0.461319,8.289708,51.98204
0.373595,8.549467,51.98204
0.078929,9.981023,14.837511
0.755094,9.211921,15.189339
1.375789,0.109738,13.991678
1.25667,0.829143,12.353032
1.687255,1.699382,12.353032
1.829348,1.317908,12.353032
1.486045,2.777806,15.189339
1.401515,2.798624,15.189339
1.986774,3.367489,13.283094
1.880134,3.012513,13.283094
1.900569,4.943689,18.105483
1.435248,4.95065,18.105483
1.275353,5.720444,12.625086
1.43816,5.791023,18.105483
1.728534,6.893878,13.137187
1.542588,6.358468,18.105483
1.353195,7.283025,36.029676
1.357062,7.630163,36.029676
1.271116,8.199635,15.189339
1.397334,8.800934,15.189339
1.188383,9.190768,14.837511
1.891434,9.347468,14.837511
2.205442,0.390112,13.991678
2.393103,0.726794,13.715964
2.280916,1.569135,13.137187
2.14167,1.101276,13.715964
2.182876,2.671611,13.283094
2.559922,2.893761,13.283094
2.174204,3.150889,13.283094
2.661156,3.817574,8.435094
2.426223,4.739287,18.105483
2.841596,4.42703,10.721531
2.789259,5.213215,18.105483
2.583385,5.504648,36.029676
2.961415,6.091856,36.029676
2.007088,6.262983,18.105483
2.825538,7.219387,13.715964
2.73213,7.678606,13.715964
2.696425,8.957231,12.625086
2.009729,8.455081,15.189339
2.103475,9.054737,51.533081
2.760877,9.816054,12.625086
3.088293,0.739154,13.715964
3.718397,0.889216,13.715964
3.105835,1.430699,8.085043
3.309353,1.350347,8.085043
3.091506,2.864708,10.872015
3.624588,2.966113,13.137187
3.342111,3.672935,8.172784
3.227119,3.532744,8.435094
3.091601,4.596973,10.721531
3.467017,4.061211,8.172784
3.98158,5.942268,10.721531
3.327977,5.746121,10.721531
3.370964,6.650214,36.029676
3.98317,6.832286,17.727318
3.010987,7.708425,13.715964
3.636784,7.021908,13.715964
3.428863,8.678815,36.029676
3.703128,8.376196,36.029676
3.57495,9.593701,32.900979
3.41966,9.014584,36.029676
4.206793,0.383332,6.421394
4.708093,0.989988,14.837511
4.814551,1.491588,14.837511
4.868824,1.040781,14.837511
4.348864,2.881634,13.137187
4.47813,2.693577,6.421394
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,6.421394
4.567959,4.215424,8.172784
4.008348,5.963282,10.721531
4.026546,5.393745,6.421394
4.305571,6.609618,15.189339
4.666227,6.066373,15.189339
4.179219,7.40705,17.727318
4.738905,7.934246,32.900979
4.599201,8.073159,8.435094
4.516564,8.97745,20.878924
4.54209,9.218367,20.878924
4.75293,9.613976,20.878924
5.791447,0.372272,17.727318
5.591586,0.368722,6.421394
5.937286,1.612108,8.172784
5.239369,1.193693,14.837511
5.634405,2.910943,8.085043
5.605995,2.363211,8.085043
5.877854,3.947654,12.625086
5.920571,3.472609,12.625086
5.022821,4.204533,29.26328
5.737164,4.995654,29.26328
5.909801,5.064887,29.26328
5.844806,5.904718,29.26328
5.802024,6.24164,29.26328
5.826461,6.728171,29.26328
5.399855,7.219078,32.900979
5.353768,7.346686,32.900979
5.043215,8.294371,32.900979
5.461412,8.218926,32.900979
5.217016,9.183981,53.440721
5.059978,9.625883,53.440721
6.507298,0.728964,17.727318
6.41418,0.208643,17.727318
6.419265,1.561647,8.172784
6.670762,1.179578,17.727318
6.263211,2.540474,12.353032
6.265288,2.927741,12.353032
6.702572,3.178209,12.353032
6.457299,3.76588,12.625086
6.375449,4.994716,10.133417
6.217752,4.683957,10.133417
6.084151,5.272448,29.26328
6.576834,5.359539,27.798882
6.212549,6.96955,29.26328
6.069086,6.654021,29.26328
6.364451,7.494003,29.26328
6.250307,7.42645,29.26328
6.361628,8.285152,53.440721
6.095341,8.202655,29.26328
6.403689,9.269906,88.053347
6.527077,9.316962,88.053347
7.920457,0.107533,17.727318
7.451392,0.034109,17.727318
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,13.137187
7.770046,3.225414,13.137187
7.454167,4.220236,51.533081
7.029144,4.343619,51.533081
7.448979,5.724601,29.26328
7.492087,5.91238,29.26328
7.279191,6.539185,88.053347
7.312935,6.931482,32.900979
7.964033,7.642992,51.98204
7.790276,7.53033,51.98204
7.49035,8.031136,51.98204
7.53633,8.494179,53.440721
7.169262,9.796363,88.053347
7.287971,9.918937,88.053347
8.169944,0.875601,16.673531
8.070135,0.25743,17.727318
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,13.137187
8.054442,3.260399,13.137187
8.419742,4.522999,14.837511
8.139683,4.961711,14.837511
8.45167,5.664965,14.837511
8.01032,5.246733,14.837511
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,32.900979
8.347288,8.502521,51.533081
8.020958,8.528745,53.440721
8.728486,9.47116,51.533081
8.771793,9.714164,51.533081
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,10.721531
9.575749,2.141029,10.721531
9.827695,2.683711,13.991678
9.716435,3.195246,13.991678
9.83545,3.719273,13.137187
9.741526,4.599428,13.137187
9.930095,4.804813,13.137187
9.132284,5.672645,14.837511
9.306515,5.037045,14.837511
9.263056,6.242614,82.205339
9.777745,6.818182,55.661814
9.08108,7.981326,85.315036
9.777727,7.197598,55.661814
9.48038,8.943583,51.533081
9.005112,8.417737,85.315036
9.231448,9.285706,51.533081
9.258747,9.793933,85.315036
0.093473,0.354559,13.991678
0.179568,0.240799,13.991678
0.621033,1.830601,10.943411
0.417066,1.604793,10.943411
0.163003,2.080792,10.943411
0.173134,2.42333,10.943411
0.814876,3.020477,15.189339
0.111943,3.643456,15.189339
0.079458,4.580627,10.721531
0.322253,4.070535,10.721531
0.396149,5.82029,12.625086
0.90582,5.189602,10.721531
0.828691,6.966109,36.029676
0.822803,6.16186,55.661814
0.383773,7.505666,51.98204
0.021852,7.059209,20.878924
0.53962,8.778333,51.98204
0.465869,8.0636,51.98204
0.351985,9.726854,14.837511
0.433456,9.292941,14.837511
1.66541,0.962179,12.353032
1.874765,0.040027,13.991678
1.544552,1.411026,12.353032
1.836846,1.58366,12.353032
1.68217,2.990644,15.189339
1.271772,2.448174,15.189339
1.426328,3.459666,15.189339
1.246113,3.570831,15.189339
1.636059,4.53526,18.105483
1.02847,4.659839,10.721531
1.501134,5.083539,18.105483
1.603386,5.82734,18.105483
1.073018,6.120879,12.625086
1.016096,6.517113,55.661814
1.124365,7.718138,51.98204
1.631362,7.308736,15.189339
1.735899,8.494401,15.189339
1.101223,8.26191,15.189339
1.45605,9.792609,14.837511
1.871439,9.740856,14.837511
2.699952,0.769137,13.715964
2.140788,0.982723,13.715964
