@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,25
0.415678,0.150719,25
0.703239,1.522912,22
0.976725,1.704681,9
0.905372,2.586065,23
0.320276,2.067014,22
0.620399,3.762721,23
0.035018,3.473783,23
0.372787,4.597242,8
0.479758,4.613413,8
0.781553,5.998557,24
0.306495,5.252078,24
0.305069,6.305436,15
0.466054,6.878782,1
0.659963,7.666501,3
0.065727,7.144626,1
0.461319,8.289708,3
0.373595,8.549467,3
0.078929,9.981023,26
0.755094,9.211921,23
1.375789,0.109738,25
1.25667,0.829143,9
1.687255,1.699382,9
1.829348,1.317908,9
1.486045,2.777806,23
1.401515,2.798624,23
1.986774,3.367489,25
1.880134,3.012513,25
1.900569,4.943689,15
1.435248,4.95065,15
1.275353,5.720444,24
1.43816,5.791023,16
1.728534,6.893878,8
1.542588,6.358468,16
1.353195,7.283025,5
1.357062,7.630163,5
1.271116,8.199635,23
1.397334,8.800934,23
1.188383,9.190768,26
1.891434,9.347468,26
2.205442,0.390112,25
2.393103,0.726794,9
2.280916,1.569135,2
2.14167,1.101276,9
2.182876,2.671611,25
2.559922,2.893761,25
2.174204,3.150889,25
2.661156,3.817574,19
2.426223,4.739287,15
2.841596,4.42703,10
2.789259,5.213215,15
2.583385,5.504648,3
2.961415,6.091856,3
2.007088,6.262983,16
2.825538,7.219387,13
2.73213,7.678606,13
2.696425,8.957231,4
2.009729,8.455081,23
2.103475,9.054737,26
2.760877,9.816054,4
3.088293,0.739154,1
3.718397,0.889216,1
3.105835,1.430699,10
3.309353,1.350347,10
3.091506,2.864708,0
3.624588,2.966113,0
3.342111,3.672935,25
3.227119,3.532744,19
3.091601,4.596973,10
3.467017,4.061211,25
3.98158,5.942268,17
3.327977,5.746121,17
3.370964,6.650214,3
3.98317,6.832286,17
3.010987,7.708425,13
3.636784,7.021908,13
3.428863,8.678815,5
3.703128,8.376196,5
3.57495,9.593701,25
3.41966,9.014584,5
4.206793,0.383332,22
4.708093,0.989988,16
4.814551,1.491588,16
4.868824,1.040781,16
4.348864,2.881634,0
4.47813,2.693577,18
4.226991,3.451347,25
4.358417,3.727354,25
4.17281,4.735175,15
4.567959,4.215424,25
4.008348,5.963282,17
4.026546,5.393745,15
4.305571,6.609618,23
4.666227,6.066373,23
4.179219,7.40705,17
4.738905,7.934246,0
4.599201,8.073159,24
4.516564,8.97745,8
4.54209,9.218367,8
4.75293,9.613976,8
5.791447,0.372272,24
5.591586,0.368722,22
5.937286,1.612108,2
5.239369,1.193693,16
5.634405,2.910943,10
5.605995,2.363211,10
5.877854,3.947654,16
5.920571,3.472609,16
5.022821,4.204533,14
5.737164,4.995654,14
5.909801,5.064887,14
5.844806,5.904718,20
5.802024,6.24164,20
5.826461,6.728171,20
5.399855,7.219078,0
5.353768,7.346686,0
5.043215,8.294371,0
5.461412,8.218926,0
5.217016,9.183981,11
5.059978,9.625883,11
6.507298,0.728964,24
6.41418,0.208643,24
6.419265,1.561647,2
6.670762,1.179578,24
6.263211,2.540474,12
6.265288,2.927741,12
6.702572,3.178209,12
6.457299,3.76588,16
6.375449,4.994716,21
6.217752,4.683957,21
6.084151,5.272448,14
6.576834,5.359539,3
6.212549,6.96955,19
6.069086,6.654021,20
6.364451,7.494003,19
6.250307,7.42645,19
6.361628,8.285152,11
6.095341,8.202655,19
6.403689,9.269906,3
6.527077,9.316962,3
7.920457,0.107533,24
7.451392,0.034109,24
7.777492,1.464786,27
7.689463,1.946829,27
7.35075,2.148631,27
7.69432,2.560219,27
7.496883,3.21064,0
7.770046,3.225414,0
7.454167,4.220236,3
7.029144,4.343619,3
7.448979,5.724601,21
7.492087,5.91238,21
7.279191,6.539185,6
7.312935,6.931482,23
7.964033,7.642992,17
7.790276,7.53033,17
7.49035,8.031136,17
7.53633,8.494179,11
7.169262,9.796363,3
7.287971,9.918937,3
8.169944,0.875601,27
8.070135,0.25743,24
8.902007,1.466023,27
8.697358,1.248322,27
8.907873,2.011886,27
8.958754,2.148484,27
8.355497,3.651866,0
8.054442,3.260399,0
8.419742,4.522999,2
8.139683,4.961711,2
8.45167,5.664965,2
8.01032,5.246733,2
8.618496,6.600935,28
8.928014,6.8681,28
8.946819,7.526713,30
8.153422,7.209172,23
8.347288,8.502521,18
8.020958,8.528745,11
8.728486,9.47116,18
8.771793,9.714164,18
9.68651,0.242624,19
9.67314,0.727841,19
9.465161,1.284635,19
9.959773,1.965395,7
9.575749,2.141029,7
9.827695,2.683711,7
9.716435,3.195246,7
9.83545,3.719273,1
9.741526,4.599428,1
9.930095,4.804813,1
9.132284,5.672645,2
9.306515,5.037045,2
9.263056,6.242614,28
9.777745,6.818182,13
9.08108,7.981326,30
9.777727,7.197598,13
9.48038,8.943583,18
9.005112,8.417737,30
9.231448,9.285706,18
9.258747,9.793933,29
0.093473,0.354559,25
0.179568,0.240799,25
0.621033,1.830601,22
0.417066,1.604793,22
0.163003,2.080792,22
0.173134,2.42333,22
0.814876,3.020477,23
0.111943,3.643456,23
0.079458,4.580627,8
0.322253,4.070535,8
0.396149,5.82029,24
0.90582,5.189602,8
0.828691,6.966109,5
0.822803,6.16186,15
0.383773,7.505666,3
0.021852,7.059209,1
0.53962,8.778333,3
0.465869,8.0636,3
0.351985,9.726854,26
0.433456,9.292941,26
1.66541,0.962179,9
1.874765,0.040027,25
1.544552,1.411026,9
1.836846,1.58366,9
1.68217,2.990644,23
1.271772,2.448174,23
1.426328,3.459666,23
1.246113,3.570831,23
1.636059,4.53526,15
1.02847,4.659839,8
1.501134,5.083539,15
1.603386,5.82734,16
1.073018,6.120879,24
1.016096,6.517113,15
1.124365,7.718138,3
1.631362,7.308736,23
1.735899,8.494401,23
1.101223,8.26191,23
1.45605,9.792609,26
1.871439,9.740856,26
2.699952,0.769137,1
2.140788,0.982723,9
2.556045,1.481406,2
2.344968,1.252625,9
2.600324,2.899923,25
2.093828,2.107425,2
2.850719,3.51466,19
2.280564,3.927916,24
2.723733,4.231201,24
2.140426,4.364747,15
2.254242,5.156779,15
2.583221,5.933797,3
2.348208,6.824418,8
2.333207,6.464479,16
2.629302,7.132275,13
2.518063,7.975547,13
2.550783,8.03411,13
2.543471,8.889039,26
2.888595,9.074809,4
2.396512,9.830867,26
3.030621,0.371021,1
3.447058,0.051217,1
3.064981,1.500243,10
3.821424,1.161727,10
3.901197,2.001376,21
3.064614,2.753185,22
3.909565,3.56745,25
3.716477,3.555412,25
3.109404,4.045416,24
3.669257,4.06154,25
3.700946,5.015687,17
3.809318,5.74924,17
3.304181,6.390498,3
3.78881,6.344158,17
3.433575,7.366898,13
3.737214,7.603612,17
3.167118,8.170202,5
3.216742,8.607089,5
3.540591,9.460082,25
3.270019,9.640621,4
4.346195,0.587142,22
4.804596,0.669713,22
4.342431,1.844555,7
4.07105,1.417978,7
4.030169,2.58136,0
4.837378,2.641714,18
4.318776,3.929236,25
4.837094,3.25783,18
4.064199,4.170794,25
4.363618,4.942537,15
4.587009,5.36699,15
4.091304,5.910936,15
4.404188,6.107873,23
4.26751,6.822692,17
4.487898,7.77359,17
4.908755,7.87764,0
4.334142,8.26145,24
4.537156,8.346483,24
4.18722,9.163138,25
4.254382,9.13572,25
5.011369,0.369986,22
5.976262,0.265196,24
5.046538,1.973447,2
5.561245,1.571562,2
5.272824,2.075822,2
5.133347,2.91497,18
5.70602,3.397607,16
5.737196,3.329895,16
5.008003,4.808114,15
5.700902,4.319528,21
5.67201,5.242786,14
5.199772,5.638303,23
5.722737,6.326434,20
5.078207,6.185549,23
5.488175,7.227775,0
5.559055,7.37083,19
5.369302,8.789809,8
5.716089,8.146089,0
5.314673,9.475845,11
5.51149,9.805746,11
6.558782,0.047257,24
6.507393,0.916472,24
6.807768,1.242678,24
6.858508,1.313747,24
6.679251,2.193387,12
6.589529,2.099475,12
6.812322,3.798114,0
6.305096,3.154423,12
6.31018,4.993189,21
6.324184,4.985108,21
6.760071,5.76694,2
6.610494,5.990734,2
6.791992,6.849928,6
6.86604,6.488813,6
6.904214,7.368696,19
6.75564,7.184672,19
6.876329,8.454641,11
6.341239,8.383512,11
6.649917,9.618603,3
6.188333,9.360199,11
7.206088,0.293019,24
7.60528,0.665866,24
7.67981,1.413039,27
7.470156,1.581865,27
7.686241,2.987236,0
7.665844,2.786869,0
7.242111,3.383584,0
7.140542,3.889798,0
7.30136,4.078686,0
7.262375,4.018412,0
7.344029,5.786316,21
7.905939,5.51072,2
7.305779,6.04071,21
7.71471,6.839844,23
7.948647,7.455417,17
7.519116,7.409573,17
7.148724,8.592675,11
7.596605,8.742326,11
7.944142,9.198198,0
7.896603,9.742521,0
8.90178,0.188447,19
8.66326,0.734674,19
8.991664,1.817216,27
8.57434,1.809525,27
8.54434,2.949965,27
8.708432,2.929841,27
8.991031,3.012159,7
8.890419,3.526933,1
8.037294,4.954726,2
8.202602,4.430938,2
8.245206,5.59294,2
8.764147,5.954009,28
8.424127,6.2339,28
8.604616,6.076238,28
8.16155,7.760788,17
8.635614,7.280801,23
8.683369,8.179982,30
8.427426,8.550428,18
8.812906,9.887564,29
8.799571,9.800115,29
9.548239,0.104382,19
9.001593,0.093693,19
9.6363,1.669022,9
9.555013,1.566287,9
9.719959,2.966766,7
9.492609,2.024773,7
9.23921,3.570562,1
9.575005,3.962905,1
9.583179,4.744482,1
9.619969,4.258838,1
9.364449,5.818441,28
9.98232,5.798042,13
9.921444,6.292958,13
9.791641,6.743562,13
9.60863,7.752164,30
9.024008,7.681154,30
9.821899,8.739028,30
9.276605,8.24865,30
9.160117,9.208373,18
9.84315,9.360431,18
