Latitude,Longitude,Price
0.871455,0.20077,27.418247
0.415678,0.150719,27.418247
0.703239,1.522912,6.69781
0.976725,1.704681,13.09431
0.905372,2.586065,25.304494
0.320276,2.067014,6.69781
0.620399,3.762721,25.304494
0.035018,3.473783,25.304494
0.372787,4.597242,6.69781
0.479758,4.613413,6.69781
0.781553,5.998557,13.09431
0.306495,5.252078,13.09431
0.305069,6.305436,13.09431
0.466054,6.878782,13.09431
0.659963,7.666501,34.711256
0.065727,7.144626,13.09431
0.461319,8.289708,34.711256
0.373595,8.549467,34.711256
0.078929,9.981023,14.730705
0.755094,9.211921,25.304494
1.375789,0.109738,27.418247
1.25667,0.829143,13.09431
1.687255,1.699382,13.09431
1.829348,1.317908,13.09431
1.486045,2.777806,25.304494
1.401515,2.798624,25.304494
1.986774,3.367489,10.699096
1.880134,3.012513,10.699096
1.900569,4.943689,9.55158
1.435248,4.95065,9.55158
1.275353,5.720444,13.09431
1.43816,5.791023,27.56162
1.728534,6.893878,13.019819
1.542588,6.358468,27.56162
1.353195,7.283025,34.711256
1.357062,7.630163,34.711256
1.271116,8.199635,25.304494
1.397334,8.800934,25.304494
1.188383,9.190768,14.730705
1.891434,9.347468,14.730705
2.205442,0.390112,27.418247
2.393103,0.726794,16.266567
2.280916,1.569135,13.019819
2.14167,1.101276,16.266567
2.182876,2.671611,10.699096
2.559922,2.893761,10.699096
2.174204,3.150889,10.699096
2.661156,3.817574,25.304494
2.426223,4.739287,9.55158
2.841596,4.42703,3.764293
2.789259,5.213215,9.55158
2.583385,5.504648,10.699096
2.961415,6.091856,10.699096
2.007088,6.262983,27.56162
2.825538,7.219387,41.716354
2.73213,7.678606,41.716354
2.696425,8.957231,14.730705
2.009729,8.455081,25.304494
2.103475,9.054737,18.881714
2.760877,9.816054,14.730705
3.088293,0.739154,14.730705
3.718397,0.889216,14.730705
3.105835,1.430699,10.699096
3.309353,1.350347,10.699096
3.091506,2.864708,27.418247
3.624588,2.966113,34.711256
3.342111,3.672935,8.172784
3.227119,3.532744,25.304494
3.091601,4.596973,3.764293
3.467017,4.061211,8.172784
3.98158,5.942268,9.55158
3.327977,5.746121,9.55158
3.370964,6.650214,10.699096
3.98317,6.832286,48.18536
3.010987,7.708425,41.716354
3.636784,7.021908,41.716354
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,18.115696
3.41966,9.014584,21.278708
