@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,13.018287
0.415678,0.150719,13.018287
0.703239,1.522912,7.826293
0.976725,1.704681,10.015241
0.905372,2.586065,11.45769
0.320276,2.067014,7.826293
0.620399,3.762721,11.45769
0.035018,3.473783,11.45769
0.372787,4.597242,10.015241
0.479758,4.613413,10.015241
0.781553,5.998557,22.132033
0.306495,5.252078,22.132033
0.305069,6.305436,11.45769
0.466054,6.878782,26.34096
0.659963,7.666501,10.015241
0.065727,7.144626,26.34096
0.461319,8.289708,10.015241
0.373595,8.549467,10.015241
0.078929,9.981023,39.386809
0.755094,9.211921,18.481351
1.375789,0.109738,13.018287
1.25667,0.829143,10.015241
1.687255,1.699382,10.015241
1.829348,1.317908,10.015241
1.486045,2.777806,11.45769
1.401515,2.798624,11.45769
1.986774,3.367489,13.018287
1.880134,3.012513,13.018287
1.900569,4.943689,13.266937
1.435248,4.95065,13.266937
1.275353,5.720444,22.132033
1.43816,5.791023,27.56162
1.728534,6.893878,33.542015
1.542588,6.358468,27.56162
1.353195,7.283025,26.34096
1.357062,7.630163,26.34096
1.271116,8.199635,18.481351
1.397334,8.800934,18.481351
1.188383,9.190768,39.386809
1.891434,9.347468,39.386809
2.205442,0.390112,13.018287
2.393103,0.726794,15.294258
2.280916,1.569135,8.532169
2.14167,1.101276,15.294258
2.182876,2.671611,13.018287
2.559922,2.893761,13.018287
2.174204,3.150889,13.018287
2.661156,3.817574,11.45769
2.426223,4.739287,13.266937
2.841596,4.42703,26.34096
2.789259,5.213215,13.266937
2.583385,5.504648,26.34096
2.961415,6.091856,26.34096
2.007088,6.262983,27.56162
2.825538,7.219387,43.052365
2.73213,7.678606,43.052365
2.696425,8.957231,26.34096
2.009729,8.455081,18.481351
2.103475,9.054737,39.386809
2.760877,9.816054,26.34096
3.088293,0.739154,11.45769
3.718397,0.889216,11.45769
3.105835,1.430699,7.87679
3.309353,1.350347,7.87679
3.091506,2.864708,10.872015
3.624588,2.966113,13.266937
3.342111,3.672935,13.018287
3.227119,3.532744,11.45769
3.091601,4.596973,26.34096
3.467017,4.061211,13.018287
3.98158,5.942268,15.294258
3.327977,5.746121,15.294258
3.370964,6.650214,26.34096
3.98317,6.832286,48.18536
3.010987,7.708425,43.052365
3.636784,7.021908,43.052365
3.428863,8.678815,41.401612
3.703128,8.376196,41.401612
3.57495,9.593701,22.132033
3.41966,9.014584,41.401612
4.206793,0.383332,7.826293
4.708093,0.989988,12.989953
4.814551,1.491588,12.989953
4.868824,1.040781,12.989953
4.348864,2.881634,13.266937
4.47813,2.693577,26.214458
4.226991,3.451347,13.018287
4.358417,3.727354,13.018287
4.17281,4.735175,33.542015
4.567959,4.215424,13.018287
4.008348,5.963282,15.294258
4.026546,5.393745,33.542015
4.305571,6.609618,26.214458
4.666227,6.066373,26.214458
4.179219,7.40705,48.18536
4.738905,7.934246,22.132033
4.599201,8.073159,11.892653
4.516564,8.97745,26.34096
4.54209,9.218367,26.34096
4.75293,9.613976,26.34096
5.791447,0.372272,13.018287
5.591586,0.368722,7.826293
5.937286,1.612108,48.388193
5.239369,1.193693,12.989953
5.634405,2.910943,26.214458
5.605995,2.363211,26.214458
5.877854,3.947654,11.45769
5.920571,3.472609,11.45769
5.022821,4.204533,13.266937
5.737164,4.995654,13.266937
5.909801,5.064887,13.266937
5.844806,5.904718,26.214458
5.802024,6.24164,26.214458
5.826461,6.728171,26.214458
5.399855,7.219078,22.132033
5.353768,7.346686,22.132033
5.043215,8.294371,22.132033
5.461412,8.218926,22.132033
5.217016,9.183981,50.86881
5.059978,9.625883,50.86881
6.507298,0.728964,13.018287
6.41418,0.208643,13.018287
6.419265,1.561647,48.388193
6.670762,1.179578,13.018287
6.263211,2.540474,26.214458
6.265288,2.927741,26.214458
6.702572,3.178209,26.214458
6.457299,3.76588,11.45769
6.375449,4.994716,10.015241
6.217752,4.683957,10.015241
6.084151,5.272448,13.266937
6.576834,5.359539,18.481351
6.212549,6.96955,26.214458
6.069086,6.654021,26.214458
6.364451,7.494003,26.214458
6.250307,7.42645,26.214458
6.361628,8.285152,48.18536
6.095341,8.202655,26.214458
6.403689,9.269906,26.34096
6.527077,9.316962,26.34096
7.920457,0.107533,13.018287
7.451392,0.034109,13.018287
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,15.294258
7.770046,3.225414,15.294258
7.454167,4.220236,49.335667
7.029144,4.343619,49.335667
7.448979,5.724601,12.989953
7.492087,5.91238,12.989953
7.279191,6.539185,48.388193
7.312935,6.931482,48.388193
7.964033,7.642992,33.542015
7.790276,7.53033,33.542015
7.49035,8.031136,33.542015
7.53633,8.494179,48.18536
7.169262,9.796363,26.34096
7.287971,9.918937,26.34096
8.169944,0.875601,16.673531
8.070135,0.25743,13.018287
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,15.294258
8.054442,3.260399,15.294258
8.419742,4.522999,13.266937
8.139683,4.961711,13.266937
8.45167,5.664965,13.266937
8.01032,5.246733,13.266937
8.618496,6.600935,50.86881
8.928014,6.8681,50.86881
8.946819,7.526713,39.386809
8.153422,7.209172,48.388193
8.347288,8.502521,49.335667
8.020958,8.528745,48.18536
8.728486,9.47116,49.335667
8.771793,9.714164,88.579276
9.68651,0.242624,43.052365
9.67314,0.727841,43.052365
9.465161,1.284635,43.052365
9.959773,1.965395,26.34096
9.575749,2.141029,26.34096
9.827695,2.683711,15.294258
9.716435,3.195246,15.294258
9.83545,3.719273,26.34096
9.741526,4.599428,26.34096
9.930095,4.804813,26.34096
9.132284,5.672645,13.266937
9.306515,5.037045,13.266937
9.263056,6.242614,50.86881
9.777745,6.818182,43.052365
9.08108,7.981326,39.386809
9.777727,7.197598,43.052365
9.48038,8.943583,49.335667
9.005112,8.417737,39.386809
9.231448,9.285706,49.335667
9.258747,9.793933,41.401612
0.093473,0.354559,13.018287
0.179568,0.240799,13.018287
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,11.45769
0.111943,3.643456,11.45769
0.079458,4.580627,10.015241
0.322253,4.070535,10.015241
0.396149,5.82029,22.132033
0.90582,5.189602,10.015241
0.828691,6.966109,26.34096
0.822803,6.16186,11.45769
0.383773,7.505666,10.015241
0.021852,7.059209,26.34096
0.53962,8.778333,10.015241
0.465869,8.0636,10.015241
0.351985,9.726854,39.386809
0.433456,9.292941,39.386809
1.66541,0.962179,10.015241
1.874765,0.040027,13.018287
1.544552,1.411026,10.015241
1.836846,1.58366,10.015241
1.68217,2.990644,11.45769
1.271772,2.448174,11.45769
1.426328,3.459666,11.45769
1.246113,3.570831,11.45769
1.636059,4.53526,13.266937
1.02847,4.659839,10.015241
1.501134,5.083539,13.266937
1.603386,5.82734,27.56162
1.073018,6.120879,22.132033
1.016096,6.517113,11.45769
1.124365,7.718138,10.015241
1.631362,7.308736,12.989953
1.735899,8.494401,18.481351
1.101223,8.26191,18.481351
1.45605,9.792609,39.386809
1.871439,9.740856,39.386809
2.699952,0.769137,11.45769
2.140788,0.982723,15.294258
2.556045,1.481406,8.532169
2.344968,1.252625,15.294258
2.600324,2.899923,13.018287
2.093828,2.107425,8.532169
2.850719,3.51466,11.45769
2.280564,3.927916,22.132033
2.723733,4.231201,22.132033
2.140426,4.364747,13.266937
2.254242,5.156779,13.266937
2.583221,5.933797,26.34096
2.348208,6.824418,33.542015
2.333207,6.464479,27.56162
2.629302,7.132275,43.052365
2.518063,7.975547,43.052365
2.550783,8.03411,43.052365
2.543471,8.889039,39.386809
2.888595,9.074809,26.34096
2.396512,9.830867,39.386809
3.030621,0.371021,11.45769
3.447058,0.051217,11.45769
3.064981,1.500243,7.87679
3.821424,1.161727,7.87679
3.901197,2.001376,18.481351
3.064614,2.753185,7.826293
3.909565,3.56745,13.018287
3.716477,3.555412,13.018287
3.109404,4.045416,22.132033
3.669257,4.06154,13.018287
3.700946,5.015687,15.294258
3.809318,5.74924,15.294258
3.304181,6.390498,26.34096
3.78881,6.344158,15.294258
3.433575,7.366898,43.052365
3.737214,7.603612,48.18536
3.167118,8.170202,41.401612
3.216742,8.607089,41.401612
3.540591,9.460082,22.132033
3.270019,9.640621,26.34096
4.346195,0.587142,7.826293
