@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.084977
0.415678,0.150719,10.084977
0.703239,1.522912,12.906571
0.976725,1.704681,30.191368
0.905372,2.586065,23.99091
0.320276,2.067014,12.906571
0.620399,3.762721,23.99091
0.035018,3.473783,23.99091
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,8.368864
0.306495,5.252078,8.368864
0.305069,6.305436,30.191368
0.466054,6.878782,30.191368
0.659963,7.666501,12.056852
0.065727,7.144626,30.191368
0.461319,8.289708,12.056852
0.373595,8.549467,12.056852
0.078929,9.981023,37.65449
0.755094,9.211921,13.822585
1.375789,0.109738,10.084977
1.25667,0.829143,30.191368
1.687255,1.699382,30.191368
1.829348,1.317908,30.191368
1.486045,2.777806,23.99091
1.401515,2.798624,23.99091
1.986774,3.367489,10.084977
1.880134,3.012513,10.084977
1.900569,4.943689,12.056852
1.435248,4.95065,12.056852
1.275353,5.720444,8.368864
1.43816,5.791023,18.212065
1.728534,6.893878,30.862849
1.542588,6.358468,18.212065
1.353195,7.283025,23.99091
1.357062,7.630163,23.99091
1.271116,8.199635,13.822585
1.397334,8.800934,13.822585
1.188383,9.190768,37.65449
1.891434,9.347468,37.65449
2.205442,0.390112,10.084977
2.393103,0.726794,11.731023
2.280916,1.569135,8.532169
2.14167,1.101276,11.731023
2.182876,2.671611,10.084977
2.559922,2.893761,10.084977
2.174204,3.150889,10.084977
2.661156,3.817574,48.921455
2.426223,4.739287,12.056852
2.841596,4.42703,11.731023
2.789259,5.213215,12.056852
2.583385,5.504648,23.99091
2.961415,6.091856,23.99091
2.007088,6.262983,18.212065
2.825538,7.219387,30.191368
2.73213,7.678606,30.191368
2.696425,8.957231,11.731023
2.009729,8.455081,13.822585
2.103475,9.054737,37.65449
2.760877,9.816054,11.731023
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,32.612296
3.309353,1.350347,32.612296
3.091506,2.864708,10.662914
3.624588,2.966113,30.862849
3.342111,3.672935,11.731023
3.227119,3.532744,48.921455
3.091601,4.596973,11.731023
3.467017,4.061211,11.731023
3.98158,5.942268,10.662914
3.327977,5.746121,10.662914
3.370964,6.650214,23.99091
3.98317,6.832286,23.99091
3.010987,7.708425,30.191368
3.636784,7.021908,30.191368
3.428863,8.678815,15.706063
3.703128,8.376196,15.706063
3.57495,9.593701,8.368864
3.41966,9.014584,15.706063
4.206793,0.383332,10.084977
4.708093,0.989988,17.203557
4.814551,1.491588,17.203557
4.868824,1.040781,17.203557
4.348864,2.881634,30.862849
4.47813,2.693577,18.212065
4.226991,3.451347,11.731023
4.358417,3.727354,11.731023
4.17281,4.735175,12.906571
4.567959,4.215424,11.731023
4.008348,5.963282,10.662914
4.026546,5.393745,12.906571
4.305571,6.609618,12.906571
4.666227,6.066373,12.906571
4.179219,7.40705,23.99091
4.738905,7.934246,15.268436
4.599201,8.073159,10.084977
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,30.191368
5.591586,0.368722,10.084977
5.937286,1.612108,23.99091
5.239369,1.193693,17.203557
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,12.056852
5.737164,4.995654,12.056852
5.909801,5.064887,12.056852
5.844806,5.904718,49.266276
5.802024,6.24164,49.266276
5.826461,6.728171,49.266276
5.399855,7.219078,15.268436
5.353768,7.346686,15.268436
5.043215,8.294371,15.268436
5.461412,8.218926,15.268436
5.217016,9.183981,68.476307
5.059978,9.625883,68.476307
6.507298,0.728964,30.191368
6.41418,0.208643,30.191368
6.419265,1.561647,23.99091
6.670762,1.179578,30.191368
6.263211,2.540474,10.084977
6.265288,2.927741,10.084977
6.702572,3.178209,10.084977
