Latitude,Longitude,Price
0.871455,0.20077,10.675407
0.415678,0.150719,10.675407
0.703239,1.522912,7.826293
0.976725,1.704681,16.041816
0.905372,2.586065,12.96389
0.320276,2.067014,7.826293
0.620399,3.762721,12.96389
0.035018,3.473783,12.96389
0.372787,4.597242,12.975291
0.479758,4.613413,12.975291
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,16.041816
0.466054,6.878782,16.041816
0.659963,7.666501,14.687322
0.065727,7.144626,16.041816
0.461319,8.289708,14.687322
0.373595,8.549467,14.687322
0.078929,9.981023,17.912488
0.755094,9.211921,12.96389
1.375789,0.109738,10.675407
1.25667,0.829143,16.041816
1.687255,1.699382,16.041816
1.829348,1.317908,16.041816
1.486045,2.777806,12.96389
1.401515,2.798624,12.96389
1.986774,3.367489,10.675407
1.880134,3.012513,10.675407
1.900569,4.943689,45.62044
1.435248,4.95065,45.62044
1.275353,5.720444,6.768151
1.43816,5.791023,34.789098
1.728534,6.893878,10.442738
1.542588,6.358468,34.789098
1.353195,7.283025,13.687207
1.357062,7.630163,13.687207
1.271116,8.199635,12.96389
1.397334,8.800934,12.96389
1.188383,9.190768,17.912488
1.891434,9.347468,17.912488
2.205442,0.390112,10.675407
2.393103,0.726794,11.611873
2.280916,1.569135,34.566373
2.14167,1.101276,11.611873
2.182876,2.671611,10.675407
2.559922,2.893761,10.675407
2.174204,3.150889,10.675407
2.661156,3.817574,12.96389
2.426223,4.739287,45.62044
2.841596,4.42703,3.764293
2.789259,5.213215,45.62044
2.583385,5.504648,11.225307
2.961415,6.091856,11.225307
2.007088,6.262983,34.789098
2.825538,7.219387,34.789098
2.73213,7.678606,34.789098
2.696425,8.957231,17.644515
2.009729,8.455081,12.96389
2.103475,9.054737,17.912488
2.760877,9.816054,17.644515
3.088293,0.739154,34.566373
3.718397,0.889216,34.566373
3.105835,1.430699,11.225307
3.309353,1.350347,11.225307
3.091506,2.864708,13.687207
3.624588,2.966113,51.12946
3.342111,3.672935,10.675407
3.227119,3.532744,12.96389
3.091601,4.596973,3.764293
3.467017,4.061211,10.675407
3.98158,5.942268,47.021073
3.327977,5.746121,47.021073
3.370964,6.650214,11.225307
3.98317,6.832286,24.946678
3.010987,7.708425,34.789098
3.636784,7.021908,34.789098
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,10.675407
3.41966,9.014584,21.278708
4.206793,0.383332,7.826293
4.708093,0.989988,11.225307
4.814551,1.491588,11.225307
4.868824,1.040781,11.225307
4.348864,2.881634,51.12946
4.47813,2.693577,59.847858
4.226991,3.451347,10.675407
4.358417,3.727354,10.675407
4.17281,4.735175,11.225307
4.567959,4.215424,10.675407
4.008348,5.963282,47.021073
4.026546,5.393745,11.225307
4.305571,6.609618,17.912488
4.666227,6.066373,17.912488
4.179219,7.40705,24.946678
4.738905,7.934246,17.644515
4.599201,8.073159,6.768151
4.516564,8.97745,20.836096
4.54209,9.218367,20.836096
4.75293,9.613976,20.836096
5.791447,0.372272,27.11598
5.591586,0.368722,7.826293
5.937286,1.612108,24.946678
5.239369,1.193693,11.225307
5.634405,2.910943,17.644515
5.605995,2.363211,17.644515
5.877854,3.947654,16.041816
5.920571,3.472609,16.041816
5.022821,4.204533,16.013799
5.737164,4.995654,16.013799
5.909801,5.064887,16.013799
5.844806,5.904718,24.946678
5.802024,6.24164,24.946678
5.826461,6.728171,24.946678
5.399855,7.219078,17.644515
5.353768,7.346686,17.644515
5.043215,8.294371,17.644515
5.461412,8.218926,17.644515
5.217016,9.183981,34.789098
