Latitude,Longitude,Price
0.871455,0.20077,12.128838
0.415678,0.150719,12.128838
0.703239,1.522912,34.289503
0.976725,1.704681,24.321366
0.905372,2.586065,29.181698
0.320276,2.067014,34.289503
0.620399,3.762721,29.181698
0.035018,3.473783,29.181698
0.372787,4.597242,9.480192
0.479758,4.613413,9.480192
0.781553,5.998557,5.127813
0.306495,5.252078,5.127813
0.305069,6.305436,24.321366
0.466054,6.878782,24.321366
0.659963,7.666501,40.000642
0.065727,7.144626,24.321366
0.461319,8.289708,40.000642
0.373595,8.549467,40.000642
0.078929,9.981023,19.791217
0.755094,9.211921,29.181698
1.375789,0.109738,12.128838
1.25667,0.829143,24.321366
1.687255,1.699382,24.321366
1.829348,1.317908,24.321366
1.486045,2.777806,29.181698
1.401515,2.798624,29.181698
1.986774,3.367489,33.845045
1.880134,3.012513,33.845045
1.900569,4.943689,7.399005
1.435248,4.95065,7.399005
1.275353,5.720444,5.127813
1.43816,5.791023,27.56162
1.728534,6.893878,10.448276
1.542588,6.358468,27.56162
1.353195,7.283025,18.890554
1.357062,7.630163,18.890554
1.271116,8.199635,29.181698
1.397334,8.800934,29.181698
1.188383,9.190768,19.791217
1.891434,9.347468,19.791217
2.205442,0.390112,12.128838
2.393103,0.726794,16.177121
2.280916,1.569135,13.52045
2.14167,1.101276,16.177121
2.182876,2.671611,33.845045
2.559922,2.893761,33.845045
2.174204,3.150889,33.845045
2.661156,3.817574,9.834173
2.426223,4.739287,7.399005
2.841596,4.42703,11.691713
2.789259,5.213215,7.399005
2.583385,5.504648,11.691713
2.961415,6.091856,11.691713
2.007088,6.262983,27.56162
2.825538,7.219387,55.132117
2.73213,7.678606,55.132117
2.696425,8.957231,16.177121
2.009729,8.455081,29.181698
2.103475,9.054737,18.881714
2.760877,9.816054,16.177121
3.088293,0.739154,13.52045
3.718397,0.889216,13.52045
3.105835,1.430699,34.289503
3.309353,1.350347,34.289503
3.091506,2.864708,14.031174
3.624588,2.966113,40.000642
3.342111,3.672935,36.59827
3.227119,3.532744,9.834173
3.091601,4.596973,11.691713
3.467017,4.061211,36.59827
3.98158,5.942268,10.448276
3.327977,5.746121,10.448276
3.370964,6.650214,11.691713
3.98317,6.832286,11.691713
3.010987,7.708425,55.132117
3.636784,7.021908,55.132117
3.428863,8.678815,18.890554
3.703128,8.376196,18.890554
3.57495,9.593701,9.834173
3.41966,9.014584,18.890554
4.206793,0.383332,7.431442
4.708093,0.989988,13.359593
4.814551,1.491588,13.359593
4.868824,1.040781,13.359593
4.348864,2.881634,40.000642
4.47813,2.693577,9.834173
4.226991,3.451347,36.59827
4.358417,3.727354,36.59827
4.17281,4.735175,7.431442
4.567959,4.215424,36.59827
4.008348,5.963282,10.448276
4.026546,5.393745,7.431442
4.305571,6.609618,16.177121
4.666227,6.066373,16.177121
4.179219,7.40705,11.691713
4.738905,7.934246,36.59827
4.599201,8.073159,7.431442
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,29.181698
5.591586,0.368722,7.431442
5.937286,1.612108,4.41073
5.239369,1.193693,13.359593
5.634405,2.910943,9.480192
5.605995,2.363211,9.480192
5.877854,3.947654,24.321366
5.920571,3.472609,24.321366
5.022821,4.204533,7.399005
5.737164,4.995654,7.399005
5.909801,5.064887,7.399005
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,36.59827
5.353768,7.346686,36.59827
5.043215,8.294371,36.59827
5.461412,8.218926,36.59827
5.217016,9.183981,33.845045
5.059978,9.625883,33.845045
6.507298,0.728964,29.181698
6.41418,0.208643,29.181698
6.419265,1.561647,4.41073
6.670762,1.179578,29.181698
6.263211,2.540474,33.845045
6.265288,2.927741,33.845045
6.702572,3.178209,33.845045
6.457299,3.76588,24.321366
6.375449,4.994716,13.359593
6.217752,4.683957,13.359593
6.084151,5.272448,7.399005
6.576834,5.359539,19.791217
6.212549,6.96955,24.321366
6.069086,6.654021,8.664435
6.364451,7.494003,24.321366
6.250307,7.42645,24.321366
6.361628,8.285152,33.845045
6.095341,8.202655,24.321366
6.403689,9.269906,40.000642
6.527077,9.316962,40.000642
7.920457,0.107533,29.181698
7.451392,0.034109,29.181698
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,13.52045
7.770046,3.225414,13.52045
7.454167,4.220236,16.177121
7.029144,4.343619,16.177121
7.448979,5.724601,24.321366
7.492087,5.91238,24.321366
7.279191,6.539185,57.674387
7.312935,6.931482,29.181698
7.964033,7.642992,36.59827
7.790276,7.53033,36.59827
7.49035,8.031136,36.59827
7.53633,8.494179,33.845045
7.169262,9.796363,40.000642
7.287971,9.918937,40.000642
8.169944,0.875601,16.673531
8.070135,0.25743,29.181698
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,13.52045
8.054442,3.260399,13.52045
8.419742,4.522999,12.128838
8.139683,4.961711,12.128838
8.45167,5.664965,12.128838
8.01032,5.246733,12.128838
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,86.156519
8.153422,7.209172,29.181698
8.347288,8.502521,86.156519
8.020958,8.528745,33.845045
8.728486,9.47116,86.156519
8.771793,9.714164,86.156519
9.68651,0.242624,24.321366
9.67314,0.727841,24.321366
9.465161,1.284635,24.321366
9.959773,1.965395,13.359593
9.575749,2.141029,13.359593
9.827695,2.683711,57.674387
9.716435,3.195246,57.674387
9.83545,3.719273,13.52045
9.741526,4.599428,13.52045
9.930095,4.804813,13.52045
9.132284,5.672645,12.128838
9.306515,5.037045,12.128838
9.263056,6.242614,82.205339
9.777745,6.818182,55.132117
9.08108,7.981326,86.156519
9.777727,7.197598,55.132117
9.48038,8.943583,86.156519
9.005112,8.417737,86.156519
9.231448,9.285706,86.156519
9.258747,9.793933,82.84158
0.093473,0.354559,12.128838
0.179568,0.240799,12.128838
0.621033,1.830601,34.289503
0.417066,1.604793,34.289503
0.163003,2.080792,34.289503
0.173134,2.42333,34.289503
0.814876,3.020477,29.181698
0.111943,3.643456,29.181698
0.079458,4.580627,9.480192
0.322253,4.070535,9.480192
0.396149,5.82029,5.127813
0.90582,5.189602,9.480192
0.828691,6.966109,18.890554
0.822803,6.16186,24.321366
0.383773,7.505666,40.000642
0.021852,7.059209,24.321366
0.53962,8.778333,40.000642
0.465869,8.0636,40.000642
0.351985,9.726854,19.791217
0.433456,9.292941,19.791217
1.66541,0.962179,24.321366
