Latitude,Longitude,Price
0.871455,0.20077,11.852882
0.415678,0.150719,11.852882
0.703239,1.522912,8.404722
0.976725,1.704681,31.8581
0.905372,2.586065,10.700588
0.320276,2.067014,8.404722
0.620399,3.762721,10.700588
0.035018,3.473783,10.700588
0.372787,4.597242,8.404722
0.479758,4.613413,8.404722
0.781553,5.998557,19.805694
0.306495,5.252078,19.805694
0.305069,6.305436,31.8581
0.466054,6.878782,31.8581
0.659963,7.666501,14.739427
0.065727,7.144626,31.8581
0.461319,8.289708,14.739427
0.373595,8.549467,14.739427
0.078929,9.981023,19.805694
0.755094,9.211921,10.700588
1.375789,0.109738,11.852882
1.25667,0.829143,31.8581
1.687255,1.699382,31.8581
1.829348,1.317908,31.8581
1.486045,2.777806,10.700588
1.401515,2.798624,10.700588
1.986774,3.367489,21.699016
1.880134,3.012513,21.699016
1.900569,4.943689,31.348416
1.435248,4.95065,31.348416
1.275353,5.720444,19.805694
1.43816,5.791023,27.56162
1.728534,6.893878,9.222418
1.542588,6.358468,27.56162
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,10.700588
1.397334,8.800934,10.700588
1.188383,9.190768,19.805694
1.891434,9.347468,19.805694
2.205442,0.390112,11.852882
2.393103,0.726794,14.739427
2.280916,1.569135,18.165525
2.14167,1.101276,14.739427
2.182876,2.671611,21.699016
2.559922,2.893761,21.699016
2.174204,3.150889,21.699016
2.661156,3.817574,10.700588
2.426223,4.739287,31.348416
2.841596,4.42703,11.852882
2.789259,5.213215,31.348416
2.583385,5.504648,16.580652
2.961415,6.091856,16.580652
2.007088,6.262983,27.56162
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,11.852882
2.009729,8.455081,10.700588
2.103475,9.054737,19.805694
2.760877,9.816054,11.852882
3.088293,0.739154,13.203073
3.718397,0.889216,13.203073
3.105835,1.430699,10.485571
3.309353,1.350347,10.485571
3.091506,2.864708,16.580652
3.624588,2.966113,12.390803
3.342111,3.672935,11.934839
3.227119,3.532744,10.700588
3.091601,4.596973,11.852882
3.467017,4.061211,11.934839
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,16.580652
3.98317,6.832286,31.348416
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,17.061556
3.41966,9.014584,21.278708
4.206793,0.383332,46.339009
4.708093,0.989988,19.805694
4.814551,1.491588,19.805694
4.868824,1.040781,19.805694
4.348864,2.881634,12.390803
4.47813,2.693577,21.699016
4.226991,3.451347,11.934839
4.358417,3.727354,11.934839
4.17281,4.735175,12.080659
4.567959,4.215424,11.934839
4.008348,5.963282,10.453814
4.026546,5.393745,12.080659
4.305571,6.609618,42.635009
4.666227,6.066373,42.635009
4.179219,7.40705,31.348416
4.738905,7.934246,17.680008
4.599201,8.073159,17.680008
4.516564,8.97745,14.739427
4.54209,9.218367,14.739427
4.75293,9.613976,14.739427
5.791447,0.372272,23.258813
5.591586,0.368722,46.339009
5.937286,1.612108,21.699016
5.239369,1.193693,19.805694
5.634405,2.910943,10.485571
5.605995,2.363211,10.485571
5.877854,3.947654,14.566941
5.920571,3.472609,14.566941
5.022821,4.204533,21.699016
5.737164,4.995654,21.699016
5.909801,5.064887,21.699016
5.844806,5.904718,19.805694
5.802024,6.24164,19.805694
5.826461,6.728171,19.805694
5.399855,7.219078,17.680008
5.353768,7.346686,17.680008
5.043215,8.294371,17.680008
5.461412,8.218926,17.680008
5.217016,9.183981,51.028816
5.059978,9.625883,51.028816
6.507298,0.728964,23.258813
6.41418,0.208643,23.258813
6.419265,1.561647,21.699016
6.670762,1.179578,23.258813
6.263211,2.540474,31.8581
6.265288,2.927741,31.8581
6.702572,3.178209,31.8581
6.457299,3.76588,14.566941
6.375449,4.994716,17.807037
6.217752,4.683957,17.807037
6.084151,5.272448,21.699016
6.576834,5.359539,18.165525
6.212549,6.96955,31.8581
6.069086,6.654021,19.805694
6.364451,7.494003,31.8581
6.250307,7.42645,31.8581
6.361628,8.285152,42.635009
6.095341,8.202655,31.8581
6.403689,9.269906,54.52028
6.527077,9.316962,54.52028
7.920457,0.107533,23.258813
7.451392,0.034109,23.258813
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,13.203073
7.770046,3.225414,13.203073
7.454167,4.220236,12.080659
7.029144,4.343619,12.080659
7.448979,5.724601,14.566941
7.492087,5.91238,14.566941
7.279191,6.539185,46.339009
7.312935,6.931482,45.904579
7.964033,7.642992,21.699016
7.790276,7.53033,21.699016
