Latitude,Longitude,Price
0.871455,0.20077,14.130462
0.415678,0.150719,14.130462
0.703239,1.522912,47.131546
0.976725,1.704681,16.31534
0.905372,2.586065,30.479964
0.320276,2.067014,47.131546
0.620399,3.762721,30.479964
0.035018,3.473783,30.479964
0.372787,4.597242,7.199101
0.479758,4.613413,7.199101
0.781553,5.998557,15.131073
0.306495,5.252078,15.131073
0.305069,6.305436,16.31534
0.466054,6.878782,16.31534
0.659963,7.666501,15.131073
0.065727,7.144626,16.31534
0.461319,8.289708,15.131073
0.373595,8.549467,15.131073
0.078929,9.981023,11.927488
0.755094,9.211921,12.514295
1.375789,0.109738,14.130462
1.25667,0.829143,16.31534
1.687255,1.699382,16.31534
1.829348,1.317908,16.31534
1.486045,2.777806,30.479964
1.401515,2.798624,30.479964
1.986774,3.367489,14.130462
1.880134,3.012513,14.130462
1.900569,4.943689,17.662623
1.435248,4.95065,17.662623
1.275353,5.720444,15.131073
1.43816,5.791023,20.327986
1.728534,6.893878,39.841482
1.542588,6.358468,20.327986
1.353195,7.283025,33.256515
1.357062,7.630163,33.256515
1.271116,8.199635,12.514295
1.397334,8.800934,12.514295
1.188383,9.190768,11.927488
1.891434,9.347468,11.927488
2.205442,0.390112,14.130462
2.393103,0.726794,12.514295
2.280916,1.569135,7.199101
2.14167,1.101276,12.514295
2.182876,2.671611,14.130462
2.559922,2.893761,14.130462
2.174204,3.150889,14.130462
2.661156,3.817574,11.927488
2.426223,4.739287,17.662623
2.841596,4.42703,13.832046
2.789259,5.213215,17.662623
2.583385,5.504648,13.659697
2.961415,6.091856,13.659697
2.007088,6.262983,20.327986
2.825538,7.219387,17.662623
2.73213,7.678606,17.662623
2.696425,8.957231,55.404667
2.009729,8.455081,12.514295
2.103475,9.054737,11.927488
2.760877,9.816054,55.404667
3.088293,0.739154,13.659697
3.718397,0.889216,13.659697
3.105835,1.430699,17.154934
3.309353,1.350347,17.154934
3.091506,2.864708,13.659697
3.624588,2.966113,33.256515
3.342111,3.672935,8.172784
3.227119,3.532744,11.927488
3.091601,4.596973,13.832046
3.467017,4.061211,8.172784
3.98158,5.942268,8.259722
3.327977,5.746121,8.259722
3.370964,6.650214,13.659697
3.98317,6.832286,48.18536
3.010987,7.708425,17.662623
3.636784,7.021908,17.662623
3.428863,8.678815,52.482474
3.703128,8.376196,52.482474
3.57495,9.593701,38.137861
3.41966,9.014584,52.482474
4.206793,0.383332,4.976639
4.708093,0.989988,4.976639
4.814551,1.491588,4.976639
4.868824,1.040781,4.976639
4.348864,2.881634,33.256515
4.47813,2.693577,13.273271
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,13.273271
4.567959,4.215424,8.172784
4.008348,5.963282,8.259722
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,48.18536
4.738905,7.934246,38.137861
4.599201,8.073159,47.131546
4.516564,8.97745,52.482474
4.54209,9.218367,52.482474
4.75293,9.613976,52.482474
5.791447,0.372272,17.154934
5.591586,0.368722,4.976639
5.937286,1.612108,8.172784
5.239369,1.193693,4.976639
5.634405,2.910943,20.327986
5.605995,2.363211,20.327986
5.877854,3.947654,8.259722
5.920571,3.472609,8.259722
5.022821,4.204533,8.259722
5.737164,4.995654,8.259722
5.909801,5.064887,8.259722
5.844806,5.904718,14.130462
5.802024,6.24164,14.130462
5.826461,6.728171,14.130462
5.399855,7.219078,38.137861
5.353768,7.346686,38.137861
5.043215,8.294371,38.137861
5.461412,8.218926,38.137861
5.217016,9.183981,51.18693
5.059978,9.625883,51.18693
6.507298,0.728964,17.154934
6.41418,0.208643,17.154934
6.419265,1.561647,8.172784
6.670762,1.179578,17.154934
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,8.259722
6.375449,4.994716,18.006176
6.217752,4.683957,18.006176
6.084151,5.272448,8.259722
6.576834,5.359539,39.841482
6.212549,6.96955,39.841482
6.069086,6.654021,14.130462
6.364451,7.494003,39.841482
6.250307,7.42645,39.841482
6.361628,8.285152,48.18536
6.095341,8.202655,39.841482
6.403689,9.269906,55.404667
6.527077,9.316962,55.404667
7.920457,0.107533,17.154934
7.451392,0.034109,17.154934
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,13.832046
7.770046,3.225414,13.832046
7.454167,4.220236,13.147557
7.029144,4.343619,13.147557
7.448979,5.724601,12.12059
7.492087,5.91238,12.12059
7.279191,6.539185,52.482474
7.312935,6.931482,38.137861
7.964033,7.642992,52.482474
7.790276,7.53033,52.482474
7.49035,8.031136,52.482474
7.53633,8.494179,48.18536
7.169262,9.796363,55.404667
7.287971,9.918937,55.404667
8.169944,0.875601,16.673531
8.070135,0.25743,17.154934
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,13.832046
8.054442,3.260399,13.832046
8.419742,4.522999,18.006176
8.139683,4.961711,18.006176
8.45167,5.664965,18.006176
8.01032,5.246733,18.006176
8.618496,6.600935,82.205339
