Latitude,Longitude,Price
0.871455,0.20077,14.558574
0.415678,0.150719,14.558574
0.703239,1.522912,5.99723
0.976725,1.704681,29.090018
0.905372,2.586065,23.95093
0.320276,2.067014,5.99723
0.620399,3.762721,23.95093
0.035018,3.473783,23.95093
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,13.964898
0.306495,5.252078,13.964898
0.305069,6.305436,29.090018
0.466054,6.878782,29.090018
0.659963,7.666501,23.95093
0.065727,7.144626,29.090018
0.461319,8.289708,23.95093
0.373595,8.549467,23.95093
0.078929,9.981023,23.95093
0.755094,9.211921,14.558574
1.375789,0.109738,14.558574
1.25667,0.829143,29.090018
1.687255,1.699382,29.090018
1.829348,1.317908,29.090018
1.486045,2.777806,23.95093
1.401515,2.798624,23.95093
1.986774,3.367489,33.632647
1.880134,3.012513,33.632647
1.900569,4.943689,47.443961
1.435248,4.95065,47.443961
1.275353,5.720444,13.964898
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,18.293474
1.357062,7.630163,18.293474
1.271116,8.199635,14.558574
1.397334,8.800934,14.558574
1.188383,9.190768,23.95093
1.891434,9.347468,23.95093
2.205442,0.390112,14.558574
2.393103,0.726794,16.067429
2.280916,1.569135,9.709918
2.14167,1.101276,16.067429
2.182876,2.671611,33.632647
2.559922,2.893761,33.632647
2.174204,3.150889,33.632647
2.661156,3.817574,8.435094
2.426223,4.739287,47.443961
2.841596,4.42703,5.99723
2.789259,5.213215,47.443961
2.583385,5.504648,23.95093
2.961415,6.091856,23.95093
2.007088,6.262983,27.56162
2.825538,7.219387,55.362105
2.73213,7.678606,55.362105
2.696425,8.957231,16.223774
2.009729,8.455081,14.558574
2.103475,9.054737,18.881714
2.760877,9.816054,16.223774
3.088293,0.739154,14.548248
3.718397,0.889216,14.548248
3.105835,1.430699,16.223774
3.309353,1.350347,16.223774
3.091506,2.864708,9.709918
3.624588,2.966113,9.269734
3.342111,3.672935,11.178634
3.227119,3.532744,8.435094
3.091601,4.596973,5.99723
3.467017,4.061211,11.178634
3.98158,5.942268,23.95093
3.327977,5.746121,23.95093
3.370964,6.650214,23.95093
3.98317,6.832286,48.18536
3.010987,7.708425,55.362105
3.636784,7.021908,55.362105
3.428863,8.678815,14.548248
3.703128,8.376196,14.548248
3.57495,9.593701,18.115696
3.41966,9.014584,14.548248
4.206793,0.383332,6.421394
4.708093,0.989988,17.170602
4.814551,1.491588,17.170602
4.868824,1.040781,17.170602
4.348864,2.881634,9.269734
4.47813,2.693577,6.421394
4.226991,3.451347,11.178634
4.358417,3.727354,11.178634
4.17281,4.735175,6.421394
4.567959,4.215424,11.178634
4.008348,5.963282,23.95093
4.026546,5.393745,6.421394
4.305571,6.609618,14.558574
4.666227,6.066373,14.558574
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,8.435094
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,33.632647
5.591586,0.368722,6.421394
5.937286,1.612108,11.178634
5.239369,1.193693,17.170602
5.634405,2.910943,51.481234
5.605995,2.363211,51.481234
5.877854,3.947654,29.090018
5.920571,3.472609,29.090018
5.022821,4.204533,9.269734
5.737164,4.995654,9.269734
5.909801,5.064887,9.269734
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,33.632647
5.059978,9.625883,33.632647
6.507298,0.728964,33.632647
6.41418,0.208643,33.632647
6.419265,1.561647,11.178634
6.670762,1.179578,33.632647
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,29.090018
6.375449,4.994716,15.545305
6.217752,4.683957,15.545305
6.084151,5.272448,9.269734
6.576834,5.359539,17.170602
6.212549,6.96955,29.090018
6.069086,6.654021,8.664435
6.364451,7.494003,29.090018
6.250307,7.42645,29.090018
6.361628,8.285152,48.18536
6.095341,8.202655,29.090018
6.403689,9.269906,47.443961
6.527077,9.316962,47.443961
7.920457,0.107533,33.632647
7.451392,0.034109,33.632647
7.777492,1.464786,23.95093
7.689463,1.946829,23.95093
7.35075,2.148631,23.95093
7.69432,2.560219,23.95093
7.496883,3.21064,23.95093
7.770046,3.225414,23.95093
7.454167,4.220236,17.170602
7.029144,4.343619,17.170602
7.448979,5.724601,15.545305
7.492087,5.91238,15.545305
7.279191,6.539185,51.481234
7.312935,6.931482,33.632647
7.964033,7.642992,23.95093
7.790276,7.53033,23.95093
7.49035,8.031136,23.95093
7.53633,8.494179,48.18536
7.169262,9.796363,47.443961
7.287971,9.918937,47.443961
8.169944,0.875601,23.95093
8.070135,0.25743,33.632647
8.902007,1.466023,23.95093
8.697358,1.248322,23.95093
8.907873,2.011886,23.95093
8.958754,2.148484,23.95093
8.355497,3.651866,23.95093
8.054442,3.260399,23.95093
8.419742,4.522999,42.409253
8.139683,4.961711,42.409253
8.45167,5.664965,42.409253
8.01032,5.246733,42.409253
8.618496,6.600935,42.409253
8.928014,6.8681,42.409253
8.946819,7.526713,86.652033
8.153422,7.209172,33.632647
8.347288,8.502521,50.497325
8.020958,8.528745,48.18536
8.728486,9.47116,50.497325
8.771793,9.714164,86.652033
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,13.964898
9.575749,2.141029,13.964898
9.827695,2.683711,16.067429
9.716435,3.195246,16.067429
9.83545,3.719273,42.409253
9.741526,4.599428,42.409253
9.930095,4.804813,42.409253
9.132284,5.672645,42.409253
9.306515,5.037045,42.409253
9.263056,6.242614,42.409253
9.777745,6.818182,86.652033
9.08108,7.981326,86.652033
9.777727,7.197598,86.652033
9.48038,8.943583,50.497325
9.005112,8.417737,86.652033
9.231448,9.285706,50.497325
9.258747,9.793933,82.84158
0.093473,0.354559,14.558574
0.179568,0.240799,14.558574
0.621033,1.830601,5.99723
0.417066,1.604793,5.99723
0.163003,2.080792,5.99723
0.173134,2.42333,5.99723
0.814876,3.020477,23.95093
0.111943,3.643456,23.95093
0.079458,4.580627,5.866032
0.322253,4.070535,5.866032
0.396149,5.82029,13.964898
0.90582,5.189602,5.866032
0.828691,6.966109,18.293474
0.822803,6.16186,29.090018
0.383773,7.505666,23.95093
0.021852,7.059209,29.090018
0.53962,8.778333,23.95093
0.465869,8.0636,23.95093
0.351985,9.726854,23.95093
0.433456,9.292941,23.95093
1.66541,0.962179,29.090018
1.874765,0.040027,14.558574
1.544552,1.411026,29.090018
1.836846,1.58366,29.090018
1.68217,2.990644,23.95093
1.271772,2.448174,23.95093
1.426328,3.459666,23.95093
1.246113,3.570831,23.95093
1.636059,4.53526,47.443961
1.02847,4.659839,5.866032
1.501134,5.083539,47.443961
1.603386,5.82734,27.56162
1.073018,6.120879,13.964898
1.016096,6.517113,29.090018
1.124365,7.718138,23.95093
1.631362,7.308736,10.869288
1.735899,8.494401,14.558574
1.101223,8.26191,14.558574
1.45605,9.792609,23.95093
1.871439,9.740856,23.95093
2.699952,0.769137,14.548248
2.140788,0.982723,16.067429
2.556045,1.481406,9.709918
2.344968,1.252625,16.067429
2.600324,2.899923,33.632647
2.093828,2.107425,9.709918
2.850719,3.51466,8.435094
2.280564,3.927916,5.99723
2.723733,4.231201,5.99723
2.140426,4.364747,47.443961
2.254242,5.156779,47.443961
2.583221,5.933797,23.95093
2.348208,6.824418,10.442738
2.333207,6.464479,27.56162
2.629302,7.132275,55.362105
2.518063,7.975547,55.362105
2.550783,8.03411,55.362105
2.543471,8.889039,18.881714
2.888595,9.074809,16.223774
2.396512,9.830867,23.95093
3.030621,0.371021,14.548248
3.447058,0.051217,14.548248
3.064981,1.500243,16.223774
3.821424,1.161727,16.223774
3.901197,2.001376,14.558574
3.064614,2.753185,9.709918
3.909565,3.56745,11.178634
3.716477,3.555412,11.178634
3.109404,4.045416,5.99723
3.669257,4.06154,11.178634
3.700946,5.015687,23.95093
3.809318,5.74924,23.95093
3.304181,6.390498,23.95093
3.78881,6.344158,23.95093
3.433575,7.366898,55.362105
3.737214,7.603612,48.18536
3.167118,8.170202,14.548248
3.216742,8.607089,14.548248
3.540591,9.460082,18.115696
3.270019,9.640621,16.223774
4.346195,0.587142,6.421394
4.804596,0.669713,6.421394
4.342431,1.844555,8.435094
4.07105,1.417978,8.435094
4.030169,2.58136,9.269734
4.837378,2.641714,6.421394
4.318776,3.929236,11.178634
4.837094,3.25783,6.421394
4.064199,4.170794,11.178634
4.363618,4.942537,6.421394
4.587009,5.36699,6.421394
4.091304,5.910936,6.421394
4.404188,6.107873,14.558574
4.26751,6.822692,48.18536
4.487898,7.77359,48.18536
4.908755,7.87764,18.115696
4.334142,8.26145,8.435094
4.537156,8.346483,8.435094
4.18722,9.163138,18.115696
4.254382,9.13572,18.115696
5.011369,0.369986,6.421394
5.976262,0.265196,33.632647
5.046538,1.973447,11.178634
5.561245,1.571562,11.178634
5.272824,2.075822,11.178634
5.133347,2.91497,6.421394
5.70602,3.397607,29.090018
5.737196,3.329895,29.090018
5.008003,4.808114,6.421394
5.700902,4.319528,15.545305
5.67201,5.242786,9.269734
5.199772,5.638303,14.558574
5.722737,6.326434,8.664435
5.078207,6.185549,14.558574
5.488175,7.227775,18.115696
5.559055,7.37083,29.090018
5.369302,8.789809,16.191535
5.716089,8.146089,18.115696
5.314673,9.475845,33.632647
5.51149,9.805746,33.632647
6.558782,0.047257,33.632647
6.507393,0.916472,33.632647
6.807768,1.242678,33.632647
6.858508,1.313747,33.632647
6.679251,2.193387,18.115696
6.589529,2.099475,18.115696
6.812322,3.798114,23.95093
6.305096,3.154423,18.115696
6.31018,4.993189,15.545305
6.324184,4.985108,15.545305
6.760071,5.76694,18.293474
6.610494,5.990734,18.293474
6.791992,6.849928,51.481234
6.86604,6.488813,51.481234
6.904214,7.368696,29.090018
6.75564,7.184672,29.090018
6.876329,8.454641,48.18536
6.341239,8.383512,48.18536
6.649917,9.618603,47.443961
6.188333,9.360199,33.632647
7.206088,0.293019,33.632647
7.60528,0.665866,33.632647
7.67981,1.413039,23.95093
7.470156,1.581865,23.95093
7.686241,2.987236,23.95093
7.665844,2.786869,23.95093
7.242111,3.383584,23.95093
7.140542,3.889798,23.95093
7.30136,4.078686,23.95093
7.262375,4.018412,23.95093
7.344029,5.786316,15.545305
7.905939,5.51072,42.409253
7.305779,6.04071,15.545305
7.71471,6.839844,33.632647
7.948647,7.455417,23.95093
7.519116,7.409573,23.95093
7.148724,8.592675,48.18536
7.596605,8.742326,48.18536
7.944142,9.198198,55.362105
7.896603,9.742521,55.362105
8.90178,0.188447,50.497325
8.66326,0.734674,50.497325
8.991664,1.817216,23.95093
8.57434,1.809525,23.95093
8.54434,2.949965,23.95093
8.708432,2.929841,23.95093
8.991031,3.012159,16.067429
8.890419,3.526933,42.409253
8.037294,4.954726,42.409253
8.202602,4.430938,42.409253
8.245206,5.59294,42.409253
8.764147,5.954009,42.409253
8.424127,6.2339,42.409253
8.604616,6.076238,42.409253
8.16155,7.760788,23.95093
8.635614,7.280801,33.632647
8.683369,8.179982,86.652033
8.427426,8.550428,50.497325
8.812906,9.887564,82.84158
8.799571,9.800115,82.84158
9.548239,0.104382,50.497325
9.001593,0.093693,50.497325
9.6363,1.669022,11.178634
9.555013,1.566287,11.178634
9.719959,2.966766,16.067429
9.492609,2.024773,13.964898
9.23921,3.570562,42.409253
9.575005,3.962905,42.409253
9.583179,4.744482,42.409253
9.619969,4.258838,42.409253
9.364449,5.818441,42.409253
9.98232,5.798042,86.652033
9.921444,6.292958,86.652033
9.791641,6.743562,86.652033
9.60863,7.752164,86.652033
9.024008,7.681154,86.652033
9.821899,8.739028,86.652033
9.276605,8.24865,86.652033
9.160117,9.208373,50.497325
9.84315,9.360431,50.497325
