@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,7.826293
0.976725,1.704681,10.626434
0.905372,2.586065,27.434738
0.320276,2.067014,7.826293
0.620399,3.762721,27.434738
0.035018,3.473783,27.434738
0.372787,4.597242,23.552994
0.479758,4.613413,23.552994
0.781553,5.998557,7.076638
0.306495,5.252078,7.076638
0.305069,6.305436,17.894068
0.466054,6.878782,17.894068
0.659963,7.666501,10.626434
0.065727,7.144626,17.894068
0.461319,8.289708,10.626434
0.373595,8.549467,10.626434
0.078929,9.981023,15.185968
0.755094,9.211921,27.434738
1.375789,0.109738,11.914292
1.25667,0.829143,10.626434
1.687255,1.699382,10.626434
1.829348,1.317908,10.626434
1.486045,2.777806,27.434738
1.401515,2.798624,27.434738
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,7.076638
1.43816,5.791023,27.56162
1.728534,6.893878,17.894068
1.542588,6.358468,27.56162
1.353195,7.283025,18.234905
1.357062,7.630163,18.234905
1.271116,8.199635,27.434738
1.397334,8.800934,27.434738
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.914292
2.393103,0.726794,23.552994
2.280916,1.569135,8.532169
2.14167,1.101276,23.552994
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,31.156413
2.426223,4.739287,8.649345
2.841596,4.42703,16.952642
2.789259,5.213215,8.649345
2.583385,5.504648,44.986981
2.961415,6.091856,44.986981
2.007088,6.262983,27.56162
2.825538,7.219387,23.816548
2.73213,7.678606,23.816548
2.696425,8.957231,16.952642
2.009729,8.455081,27.434738
2.103475,9.054737,15.185968
2.760877,9.816054,16.952642
3.088293,0.739154,10.626434
3.718397,0.889216,10.626434
3.105835,1.430699,44.98019
3.309353,1.350347,44.98019
3.091506,2.864708,18.234905
3.624588,2.966113,51.12946
3.342111,3.672935,11.914292
3.227119,3.532744,31.156413
3.091601,4.596973,16.952642
3.467017,4.061211,11.914292
3.98158,5.942268,13.51168
3.327977,5.746121,13.51168
3.370964,6.650214,44.986981
3.98317,6.832286,9.021558
3.010987,7.708425,23.816548
3.636784,7.021908,23.816548
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,17.894068
3.41966,9.014584,21.278708
4.206793,0.383332,7.826293
4.708093,0.989988,32.949156
4.814551,1.491588,32.949156
4.868824,1.040781,32.949156
4.348864,2.881634,51.12946
4.47813,2.693577,32.949156
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,23.552994
4.567959,4.215424,11.914292
4.008348,5.963282,13.51168
4.026546,5.393745,23.552994
4.305571,6.609618,11.308308
4.666227,6.066373,11.308308
4.179219,7.40705,9.021558
4.738905,7.934246,23.552994
4.599201,8.073159,7.076638
4.516564,8.97745,50.119921
4.54209,9.218367,50.119921
4.75293,9.613976,50.119921
5.791447,0.372272,44.986981
5.591586,0.368722,7.826293
5.937286,1.612108,11.308308
5.239369,1.193693,32.949156
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,11.308308
5.737164,4.995654,11.308308
5.909801,5.064887,11.308308
5.844806,5.904718,17.894068
5.802024,6.24164,17.894068
5.826461,6.728171,17.894068
5.399855,7.219078,23.552994
5.353768,7.346686,23.552994
5.043215,8.294371,23.552994
5.461412,8.218926,23.552994
5.217016,9.183981,69.872095
5.059978,9.625883,69.872095
6.507298,0.728964,44.986981
6.41418,0.208643,44.986981
6.419265,1.561647,11.308308
6.670762,1.179578,44.986981
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,8.176687
6.375449,4.994716,31.156413
