Latitude,Longitude,Price
0.871455,0.20077,12.798991
0.415678,0.150719,12.798991
0.703239,1.522912,6.903012
0.976725,1.704681,16.034681
0.905372,2.586065,16.034681
0.320276,2.067014,6.903012
0.620399,3.762721,16.034681
0.035018,3.473783,16.034681
0.372787,4.597242,15.937167
0.479758,4.613413,15.937167
0.781553,5.998557,11.248177
0.306495,5.252078,11.248177
0.305069,6.305436,16.034681
0.466054,6.878782,16.034681
0.659963,7.666501,15.538368
0.065727,7.144626,16.034681
0.461319,8.289708,15.538368
0.373595,8.549467,15.538368
0.078929,9.981023,11.309689
0.755094,9.211921,12.798991
1.375789,0.109738,12.798991
1.25667,0.829143,16.034681
1.687255,1.699382,16.034681
1.829348,1.317908,16.034681
1.486045,2.777806,16.034681
1.401515,2.798624,16.034681
1.986774,3.367489,6.903012
1.880134,3.012513,6.903012
1.900569,4.943689,11.309689
1.435248,4.95065,11.309689
1.275353,5.720444,11.248177
1.43816,5.791023,24.259407
1.728534,6.893878,10.442738
1.542588,6.358468,24.259407
1.353195,7.283025,29.060285
1.357062,7.630163,29.060285
1.271116,8.199635,12.798991
1.397334,8.800934,12.798991
1.188383,9.190768,11.309689
1.891434,9.347468,11.309689
2.205442,0.390112,12.798991
2.393103,0.726794,15.538368
2.280916,1.569135,11.248177
2.14167,1.101276,15.538368
2.182876,2.671611,6.903012
2.559922,2.893761,6.903012
2.174204,3.150889,6.903012
2.661156,3.817574,25.273245
2.426223,4.739287,11.309689
2.841596,4.42703,14.145063
2.789259,5.213215,11.309689
2.583385,5.504648,11.309689
2.961415,6.091856,11.309689
2.007088,6.262983,24.259407
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,25.273245
2.009729,8.455081,12.798991
2.103475,9.054737,10.949389
2.760877,9.816054,25.273245
3.088293,0.739154,10.949389
3.718397,0.889216,10.949389
3.105835,1.430699,25.273245
3.309353,1.350347,25.273245
3.091506,2.864708,14.145063
3.624588,2.966113,12.634614
3.342111,3.672935,14.074834
3.227119,3.532744,25.273245
3.091601,4.596973,14.145063
3.467017,4.061211,14.074834
3.98158,5.942268,29.060285
3.327977,5.746121,29.060285
3.370964,6.650214,11.309689
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,12.634614
3.703128,8.376196,12.634614
3.57495,9.593701,19.58769
3.41966,9.014584,12.634614
4.206793,0.383332,11.309689
4.708093,0.989988,12.634614
4.814551,1.491588,12.634614
4.868824,1.040781,12.634614
4.348864,2.881634,12.634614
4.47813,2.693577,13.273271
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,13.273271
4.567959,4.215424,14.074834
4.008348,5.963282,29.060285
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,48.18536
4.738905,7.934246,19.58769
4.599201,8.073159,47.048996
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
