@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.24593
0.415678,0.150719,12.24593
0.703239,1.522912,10.184002
0.976725,1.704681,11.195673
0.905372,2.586065,11.528988
0.320276,2.067014,10.184002
0.620399,3.762721,11.528988
0.035018,3.473783,11.528988
0.372787,4.597242,8.36766
0.479758,4.613413,8.36766
0.781553,5.998557,14.849286
0.306495,5.252078,14.849286
0.305069,6.305436,11.195673
0.466054,6.878782,17.866574
0.659963,7.666501,10.184002
0.065727,7.144626,17.866574
0.461319,8.289708,10.184002
0.373595,8.549467,10.184002
0.078929,9.981023,14.96031
0.755094,9.211921,38.48304
1.375789,0.109738,12.24593
1.25667,0.829143,11.195673
1.687255,1.699382,11.195673
1.829348,1.317908,11.195673
1.486045,2.777806,11.528988
1.401515,2.798624,11.528988
1.986774,3.367489,11.195673
1.880134,3.012513,11.195673
1.900569,4.943689,12.980244
1.435248,4.95065,12.980244
1.275353,5.720444,14.849286
1.43816,5.791023,27.56162
1.728534,6.893878,10.799866
1.542588,6.358468,27.56162
1.353195,7.283025,15.748993
1.357062,7.630163,15.748993
1.271116,8.199635,38.48304
1.397334,8.800934,38.48304
1.188383,9.190768,14.96031
1.891434,9.347468,14.96031
2.205442,0.390112,12.24593
2.393103,0.726794,15.748993
2.280916,1.569135,17.866574
2.14167,1.101276,15.748993
2.182876,2.671611,11.195673
2.559922,2.893761,11.195673
2.174204,3.150889,11.195673
2.661156,3.817574,14.96031
2.426223,4.739287,12.980244
2.841596,4.42703,3.764293
2.789259,5.213215,12.980244
2.583385,5.504648,12.980244
2.961415,6.091856,12.980244
2.007088,6.262983,27.56162
2.825538,7.219387,36.105511
2.73213,7.678606,36.105511
2.696425,8.957231,14.849286
2.009729,8.455081,38.48304
2.103475,9.054737,17.866574
2.760877,9.816054,14.849286
3.088293,0.739154,22.124479
3.718397,0.889216,22.124479
3.105835,1.430699,11.195673
3.309353,1.350347,11.195673
3.091506,2.864708,17.866574
3.624588,2.966113,22.124479
3.342111,3.672935,15.748993
3.227119,3.532744,14.96031
3.091601,4.596973,3.764293
3.467017,4.061211,15.748993
3.98158,5.942268,60.80184
3.327977,5.746121,60.80184
3.370964,6.650214,12.980244
3.98317,6.832286,18.115833
3.010987,7.708425,36.105511
3.636784,7.021908,36.105511
3.428863,8.678815,15.748993
3.703128,8.376196,15.748993
3.57495,9.593701,14.96031
3.41966,9.014584,15.748993
4.206793,0.383332,11.528988
4.708093,0.989988,10.184002
4.814551,1.491588,10.184002
4.868824,1.040781,10.184002
4.348864,2.881634,22.124479
4.47813,2.693577,10.799866
4.226991,3.451347,15.748993
4.358417,3.727354,15.748993
4.17281,4.735175,15.748993
4.567959,4.215424,15.748993
4.008348,5.963282,60.80184
4.026546,5.393745,15.748993
4.305571,6.609618,12.24593
4.666227,6.066373,12.24593
4.179219,7.40705,18.115833
4.738905,7.934246,22.124479
4.599201,8.073159,14.042094
4.516564,8.97745,14.042094
4.54209,9.218367,14.042094
4.75293,9.613976,14.042094
5.791447,0.372272,18.115833
5.591586,0.368722,11.528988
5.937286,1.612108,22.124479
5.239369,1.193693,10.184002
5.634405,2.910943,10.799866
5.605995,2.363211,10.799866
5.877854,3.947654,10.184002
5.920571,3.472609,10.184002
5.022821,4.204533,12.24593
5.737164,4.995654,12.24593
5.909801,5.064887,12.24593
5.844806,5.904718,36.105511
5.802024,6.24164,36.105511
5.826461,6.728171,36.105511
5.399855,7.219078,22.124479
5.353768,7.346686,22.124479
5.043215,8.294371,22.124479
5.461412,8.218926,22.124479
5.217016,9.183981,61.408535
5.059978,9.625883,61.408535
6.507298,0.728964,18.115833
6.41418,0.208643,18.115833
6.419265,1.561647,22.124479
6.670762,1.179578,18.115833
6.263211,2.540474,16.075257
6.265288,2.927741,16.075257
6.702572,3.178209,16.075257
6.457299,3.76588,10.184002
6.375449,4.994716,16.075257
6.217752,4.683957,16.075257
6.084151,5.272448,12.24593
6.576834,5.359539,36.105511
6.212549,6.96955,36.105511
6.069086,6.654021,36.105511
6.364451,7.494003,36.105511
6.250307,7.42645,36.105511
6.361628,8.285152,38.48304
6.095341,8.202655,36.105511
6.403689,9.269906,85.143442
6.527077,9.316962,85.143442
7.920457,0.107533,18.115833
7.451392,0.034109,18.115833
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,11.528988
7.770046,3.225414,11.528988
7.454167,4.220236,11.528988
7.029144,4.343619,11.528988
7.448979,5.724601,42.242268
7.492087,5.91238,42.242268
7.279191,6.539185,60.80184
7.312935,6.931482,60.80184
7.964033,7.642992,61.408535
7.790276,7.53033,61.408535
7.49035,8.031136,61.408535
7.53633,8.494179,38.48304
7.169262,9.796363,85.143442
7.287971,9.918937,85.143442
8.169944,0.875601,16.673531
8.070135,0.25743,18.115833
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,11.528988
8.054442,3.260399,11.528988
8.419742,4.522999,14.96031
8.139683,4.961711,14.96031
8.45167,5.664965,14.96031
8.01032,5.246733,14.96031
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,60.80184
8.347288,8.502521,61.408535
8.020958,8.528745,38.48304
8.728486,9.47116,61.408535
8.771793,9.714164,42.242268
9.68651,0.242624,18.115833
9.67314,0.727841,18.115833
9.465161,1.284635,18.115833
9.959773,1.965395,15.748993
9.575749,2.141029,15.748993
9.827695,2.683711,17.866574
9.716435,3.195246,17.866574
9.83545,3.719273,15.748993
9.741526,4.599428,15.748993
9.930095,4.804813,15.748993
9.132284,5.672645,14.96031
9.306515,5.037045,14.96031
9.263056,6.242614,82.205339
9.777745,6.818182,22.124479
9.08108,7.981326,85.315036
9.777727,7.197598,22.124479
9.48038,8.943583,61.408535
9.005112,8.417737,85.315036
9.231448,9.285706,61.408535
9.258747,9.793933,85.315036
0.093473,0.354559,12.24593
0.179568,0.240799,12.24593
0.621033,1.830601,10.184002
0.417066,1.604793,10.184002
0.163003,2.080792,10.184002
0.173134,2.42333,10.184002
0.814876,3.020477,11.528988
0.111943,3.643456,11.528988
0.079458,4.580627,8.36766
0.322253,4.070535,8.36766
0.396149,5.82029,14.849286
0.90582,5.189602,8.36766
0.828691,6.966109,15.748993
0.822803,6.16186,11.195673
0.383773,7.505666,10.184002
0.021852,7.059209,17.866574
0.53962,8.778333,10.184002
0.465869,8.0636,10.184002
0.351985,9.726854,14.96031
0.433456,9.292941,14.96031
1.66541,0.962179,11.195673
1.874765,0.040027,12.24593
1.544552,1.411026,11.195673
1.836846,1.58366,11.195673
1.68217,2.990644,11.528988
1.271772,2.448174,11.528988
1.426328,3.459666,11.528988
1.246113,3.570831,11.528988
1.636059,4.53526,12.980244
1.02847,4.659839,8.36766
1.501134,5.083539,12.980244
1.603386,5.82734,27.56162
1.073018,6.120879,14.849286
1.016096,6.517113,11.195673
1.124365,7.718138,10.184002
1.631362,7.308736,8.36766
1.735899,8.494401,38.48304
1.101223,8.26191,38.48304
1.45605,9.792609,14.96031
1.871439,9.740856,14.96031
2.699952,0.769137,22.124479
2.140788,0.982723,15.748993
2.556045,1.481406,17.866574
2.344968,1.252625,15.748993
2.600324,2.899923,11.195673
2.093828,2.107425,17.866574
2.850719,3.51466,14.96031
2.280564,3.927916,10.184002
2.723733,4.231201,10.184002
2.140426,4.364747,12.980244
2.254242,5.156779,12.980244
2.583221,5.933797,12.980244
2.348208,6.824418,10.799866
2.333207,6.464479,27.56162
2.629302,7.132275,36.105511
2.518063,7.975547,36.105511
2.550783,8.03411,36.105511
2.543471,8.889039,17.866574
2.888595,9.074809,14.849286
2.396512,9.830867,14.96031
3.030621,0.371021,22.124479
3.447058,0.051217,22.124479
3.064981,1.500243,11.195673
3.821424,1.161727,11.195673
3.901197,2.001376,22.124479
3.064614,2.753185,38.48304
3.909565,3.56745,15.748993
3.716477,3.555412,15.748993
3.109404,4.045416,10.184002
3.669257,4.06154,15.748993
3.700946,5.015687,60.80184
3.809318,5.74924,60.80184
3.304181,6.390498,12.980244
3.78881,6.344158,60.80184
3.433575,7.366898,36.105511
3.737214,7.603612,18.115833
3.167118,8.170202,15.748993
3.216742,8.607089,15.748993
3.540591,9.460082,14.96031
3.270019,9.640621,14.849286
4.346195,0.587142,11.528988
4.804596,0.669713,11.528988
4.342431,1.844555,12.980244
4.07105,1.417978,12.980244
4.030169,2.58136,22.124479
4.837378,2.641714,10.799866
4.318776,3.929236,15.748993
4.837094,3.25783,10.799866
4.064199,4.170794,15.748993
4.363618,4.942537,15.748993
4.587009,5.36699,15.748993
4.091304,5.910936,15.748993
4.404188,6.107873,12.24593
4.26751,6.822692,18.115833
4.487898,7.77359,18.115833
4.908755,7.87764,22.124479
4.334142,8.26145,14.042094
4.537156,8.346483,14.042094
4.18722,9.163138,14.96031
4.254382,9.13572,14.96031
5.011369,0.369986,11.528988
5.976262,0.265196,18.115833
5.046538,1.973447,22.124479
5.561245,1.571562,22.124479
5.272824,2.075822,22.124479
5.133347,2.91497,10.799866
5.70602,3.397607,10.184002
5.737196,3.329895,10.184002
5.008003,4.808114,15.748993
5.700902,4.319528,16.075257
5.67201,5.242786,12.24593
5.199772,5.638303,12.24593
5.722737,6.326434,36.105511
5.078207,6.185549,12.24593
5.488175,7.227775,22.124479
5.559055,7.37083,36.105511
5.369302,8.789809,14.042094
5.716089,8.146089,22.124479
5.314673,9.475845,61.408535
5.51149,9.805746,61.408535
6.558782,0.047257,18.115833
6.507393,0.916472,18.115833
6.807768,1.242678,18.115833
6.858508,1.313747,18.115833
6.679251,2.193387,16.075257
6.589529,2.099475,16.075257
6.812322,3.798114,11.528988
6.305096,3.154423,16.075257
6.31018,4.993189,16.075257
6.324184,4.985108,16.075257
6.760071,5.76694,15.748993
6.610494,5.990734,15.748993
6.791992,6.849928,60.80184
6.86604,6.488813,60.80184
6.904214,7.368696,36.105511
6.75564,7.184672,36.105511
6.876329,8.454641,38.48304
6.341239,8.383512,38.48304
6.649917,9.618603,85.143442
6.188333,9.360199,61.408535
7.206088,0.293019,18.115833
7.60528,0.665866,18.115833
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,11.528988
7.665844,2.786869,11.528988
