Latitude,Longitude,Price
0.871455,0.20077,48.111499
0.415678,0.150719,48.111499
0.703239,1.522912,33.61493
0.976725,1.704681,15.302073
0.905372,2.586065,7.3612
0.320276,2.067014,33.61493
0.620399,3.762721,7.3612
0.035018,3.473783,7.3612
0.372787,4.597242,11.873254
0.479758,4.613413,11.873254
0.781553,5.998557,8.943525
0.306495,5.252078,8.943525
0.305069,6.305436,15.302073
0.466054,6.878782,15.302073
0.659963,7.666501,13.760605
0.065727,7.144626,15.302073
0.461319,8.289708,13.760605
0.373595,8.549467,13.760605
0.078929,9.981023,29.076599
0.755094,9.211921,15.302073
1.375789,0.109738,48.111499
1.25667,0.829143,15.302073
1.687255,1.699382,15.302073
1.829348,1.317908,15.302073
1.486045,2.777806,7.3612
1.401515,2.798624,7.3612
1.986774,3.367489,12.534998
1.880134,3.012513,12.534998
1.900569,4.943689,10.520074
1.435248,4.95065,10.520074
1.275353,5.720444,8.943525
1.43816,5.791023,24.789359
1.728534,6.893878,10.442738
1.542588,6.358468,24.789359
1.353195,7.283025,29.076599
1.357062,7.630163,29.076599
1.271116,8.199635,15.302073
1.397334,8.800934,15.302073
1.188383,9.190768,29.076599
1.891434,9.347468,29.076599
2.205442,0.390112,48.111499
2.393103,0.726794,7.837615
2.280916,1.569135,12.361852
2.14167,1.101276,7.837615
2.182876,2.671611,12.534998
2.559922,2.893761,12.534998
2.174204,3.150889,12.534998
2.661156,3.817574,15.277574
2.426223,4.739287,10.520074
2.841596,4.42703,7.837615
2.789259,5.213215,10.520074
2.583385,5.504648,29.076599
2.961415,6.091856,29.076599
2.007088,6.262983,24.789359
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,16.796158
2.009729,8.455081,15.302073
2.103475,9.054737,11.873254
2.760877,9.816054,16.796158
3.088293,0.739154,33.61493
3.718397,0.889216,33.61493
3.105835,1.430699,26.369399
3.309353,1.350347,26.369399
3.091506,2.864708,11.873254
3.624588,2.966113,10.520074
3.342111,3.672935,37.468923
3.227119,3.532744,15.277574
3.091601,4.596973,7.837615
3.467017,4.061211,37.468923
3.98158,5.942268,26.369399
3.327977,5.746121,26.369399
3.370964,6.650214,29.076599
3.98317,6.832286,16.796158
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,15.277574
3.703128,8.376196,15.277574
3.57495,9.593701,17.061556
3.41966,9.014584,15.277574
4.206793,0.383332,8.943525
4.708093,0.989988,7.3612
4.814551,1.491588,7.3612
4.868824,1.040781,7.3612
4.348864,2.881634,10.520074
4.47813,2.693577,29.076599
4.226991,3.451347,37.468923
4.358417,3.727354,37.468923
4.17281,4.735175,16.246381
4.567959,4.215424,37.468923
4.008348,5.963282,26.369399
4.026546,5.393745,16.246381
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,16.796158
4.738905,7.934246,16.246381
4.599201,8.073159,37.468923
4.516564,8.97745,12.361852
4.54209,9.218367,12.361852
4.75293,9.613976,12.361852
5.791447,0.372272,54.512307
5.591586,0.368722,8.943525
5.937286,1.612108,47.139424
5.239369,1.193693,7.3612
5.634405,2.910943,7.837615
5.605995,2.363211,7.837615
5.877854,3.947654,15.302073
5.920571,3.472609,15.302073
5.022821,4.204533,13.760605
5.737164,4.995654,13.760605
5.909801,5.064887,13.760605
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,16.246381
5.353768,7.346686,16.246381
5.043215,8.294371,16.246381
