Latitude,Longitude,Price
0.871455,0.20077,8.532629
0.415678,0.150719,8.532629
0.703239,1.522912,12.11131
0.976725,1.704681,2.688968
0.905372,2.586065,31.814985
0.320276,2.067014,12.11131
0.620399,3.762721,31.814985
0.035018,3.473783,31.814985
0.372787,4.597242,13.321505
0.479758,4.613413,13.321505
0.781553,5.998557,8.491119
0.306495,5.252078,8.491119
0.305069,6.305436,15.271211
0.466054,6.878782,13.321505
0.659963,7.666501,13.391537
0.065727,7.144626,13.321505
0.461319,8.289708,13.391537
0.373595,8.549467,13.391537
0.078929,9.981023,15.185968
0.755094,9.211921,31.814985
1.375789,0.109738,8.532629
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,31.814985
1.401515,2.798624,31.814985
1.986774,3.367489,8.532629
1.880134,3.012513,8.532629
1.900569,4.943689,12.487851
1.435248,4.95065,12.487851
1.275353,5.720444,8.491119
1.43816,5.791023,12.487851
1.728534,6.893878,16.366014
1.542588,6.358468,12.487851
1.353195,7.283025,16.958487
1.357062,7.630163,16.958487
1.271116,8.199635,31.814985
1.397334,8.800934,31.814985
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,8.532629
2.393103,0.726794,12.083834
2.280916,1.569135,13.321505
2.14167,1.101276,12.083834
2.182876,2.671611,8.532629
2.559922,2.893761,8.532629
2.174204,3.150889,8.532629
2.661156,3.817574,13.391537
2.426223,4.739287,12.487851
2.841596,4.42703,25.322863
2.789259,5.213215,12.487851
2.583385,5.504648,16.366014
2.961415,6.091856,16.366014
2.007088,6.262983,12.487851
2.825538,7.219387,57.012532
2.73213,7.678606,57.012532
2.696425,8.957231,18.407246
2.009729,8.455081,31.814985
2.103475,9.054737,15.185968
2.760877,9.816054,18.407246
3.088293,0.739154,13.923241
3.718397,0.889216,13.923241
3.105835,1.430699,45.234162
3.309353,1.350347,45.234162
3.091506,2.864708,34.330688
3.624588,2.966113,34.330688
3.342111,3.672935,13.923241
3.227119,3.532744,13.391537
3.091601,4.596973,25.322863
3.467017,4.061211,13.923241
3.98158,5.942268,12.083834
3.327977,5.746121,12.083834
3.370964,6.650214,16.366014
3.98317,6.832286,47.630067
3.010987,7.708425,57.012532
3.636784,7.021908,57.012532
3.428863,8.678815,16.958487
3.703128,8.376196,16.958487
3.57495,9.593701,8.491119
3.41966,9.014584,16.958487
4.206793,0.383332,15.271211
4.708093,0.989988,25.322863
4.814551,1.491588,25.322863
4.868824,1.040781,25.322863
4.348864,2.881634,34.330688
4.47813,2.693577,18.407246
4.226991,3.451347,13.923241
4.358417,3.727354,13.923241
4.17281,4.735175,12.487851
4.567959,4.215424,13.923241
4.008348,5.963282,12.083834
4.026546,5.393745,12.487851
4.305571,6.609618,12.11131
4.666227,6.066373,12.11131
4.179219,7.40705,47.630067
4.738905,7.934246,15.271211
4.599201,8.073159,8.532629
4.516564,8.97745,25.322863
4.54209,9.218367,25.322863
4.75293,9.613976,25.322863
5.791447,0.372272,55.240693
5.591586,0.368722,15.271211
5.937286,1.612108,12.11131
5.239369,1.193693,25.322863
5.634405,2.910943,16.958487
5.605995,2.363211,16.958487
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,12.487851
5.737164,4.995654,12.487851
5.909801,5.064887,12.487851
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,15.271211
5.353768,7.346686,15.271211
5.043215,8.294371,15.271211
5.461412,8.218926,15.271211
5.217016,9.183981,50.817034
5.059978,9.625883,50.817034
6.507298,0.728964,55.240693
6.41418,0.208643,55.240693
6.419265,1.561647,12.11131
6.670762,1.179578,55.240693
6.263211,2.540474,13.923241
6.265288,2.927741,13.923241
6.702572,3.178209,13.923241
6.457299,3.76588,8.176687
6.375449,4.994716,14.232735
6.217752,4.683957,14.232735
6.084151,5.272448,12.487851
6.576834,5.359539,18.407246
6.212549,6.96955,50.683687
6.069086,6.654021,8.664435
6.364451,7.494003,50.683687
6.250307,7.42645,50.683687
6.361628,8.285152,57.012532
6.095341,8.202655,50.683687
6.403689,9.269906,47.630067
6.527077,9.316962,47.630067
7.920457,0.107533,55.240693
7.451392,0.034109,55.240693
7.777492,1.464786,25.322863
7.689463,1.946829,25.322863
7.35075,2.148631,25.322863
7.69432,2.560219,25.322863
7.496883,3.21064,18.588358
7.770046,3.225414,18.588358
7.454167,4.220236,14.232735
7.029144,4.343619,14.232735
7.448979,5.724601,14.232735
7.492087,5.91238,14.232735
7.279191,6.539185,31.814985
7.312935,6.931482,53.981262
7.964033,7.642992,45.234162
7.790276,7.53033,45.234162
7.49035,8.031136,45.234162
7.53633,8.494179,57.012532
7.169262,9.796363,47.630067
7.287971,9.918937,47.630067
8.169944,0.875601,25.322863
8.070135,0.25743,55.240693
8.902007,1.466023,25.322863
8.697358,1.248322,25.322863
8.907873,2.011886,25.322863
8.958754,2.148484,25.322863
8.355497,3.651866,18.588358
8.054442,3.260399,18.588358
8.419742,4.522999,53.981262
8.139683,4.961711,53.981262
8.45167,5.664965,53.981262
8.01032,5.246733,53.981262
8.618496,6.600935,49.697836
8.928014,6.8681,49.697836
8.946819,7.526713,87.788491
8.153422,7.209172,53.981262
8.347288,8.502521,50.817034
8.020958,8.528745,57.012532
8.728486,9.47116,50.817034
8.771793,9.714164,34.330688
9.68651,0.242624,51.240597
9.67314,0.727841,51.240597
9.465161,1.284635,51.240597
9.959773,1.965395,18.407246
9.575749,2.141029,18.407246
9.827695,2.683711,34.330688
9.716435,3.195246,34.330688
9.83545,3.719273,12.083834
9.741526,4.599428,12.083834
9.930095,4.804813,12.083834
9.132284,5.672645,53.981262
9.306515,5.037045,53.981262
9.263056,6.242614,49.697836
9.777745,6.818182,51.240597
9.08108,7.981326,87.788491
9.777727,7.197598,51.240597
9.48038,8.943583,50.817034
9.005112,8.417737,87.788491
9.231448,9.285706,50.817034
9.258747,9.793933,25.322863
0.093473,0.354559,8.532629
0.179568,0.240799,8.532629
0.621033,1.830601,12.11131
0.417066,1.604793,12.11131
0.163003,2.080792,12.11131
0.173134,2.42333,12.11131
0.814876,3.020477,31.814985
0.111943,3.643456,31.814985
0.079458,4.580627,13.321505
0.322253,4.070535,13.321505
0.396149,5.82029,8.491119
0.90582,5.189602,13.321505
0.828691,6.966109,16.958487
0.822803,6.16186,15.271211
0.383773,7.505666,13.391537
0.021852,7.059209,13.321505
0.53962,8.778333,13.391537
0.465869,8.0636,13.391537
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,2.688968
1.874765,0.040027,8.532629
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,31.814985
1.271772,2.448174,31.814985
1.426328,3.459666,31.814985
1.246113,3.570831,31.814985
1.636059,4.53526,12.487851
1.02847,4.659839,13.321505
1.501134,5.083539,12.487851
1.603386,5.82734,12.487851
1.073018,6.120879,8.491119
1.016096,6.517113,15.271211
1.124365,7.718138,13.391537
1.631362,7.308736,31.814985
1.735899,8.494401,31.814985
1.101223,8.26191,31.814985
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,13.923241
2.140788,0.982723,12.083834
2.556045,1.481406,13.321505
2.344968,1.252625,12.083834
2.600324,2.899923,8.532629
2.093828,2.107425,13.321505
2.850719,3.51466,13.391537
2.280564,3.927916,8.491119
2.723733,4.231201,8.491119
2.140426,4.364747,12.487851
2.254242,5.156779,12.487851
2.583221,5.933797,16.366014
2.348208,6.824418,16.366014
2.333207,6.464479,12.487851
2.629302,7.132275,57.012532
2.518063,7.975547,57.012532
2.550783,8.03411,57.012532
2.543471,8.889039,15.185968
2.888595,9.074809,18.407246
2.396512,9.830867,15.185968
3.030621,0.371021,13.923241
3.447058,0.051217,13.923241
3.064981,1.500243,45.234162
3.821424,1.161727,45.234162
3.901197,2.001376,14.232735
3.064614,2.753185,12.11131
3.909565,3.56745,13.923241
3.716477,3.555412,13.923241
3.109404,4.045416,8.491119
3.669257,4.06154,13.923241
3.700946,5.015687,12.083834
3.809318,5.74924,12.083834
3.304181,6.390498,16.366014
3.78881,6.344158,12.083834
3.433575,7.366898,57.012532
3.737214,7.603612,47.630067
3.167118,8.170202,16.958487
3.216742,8.607089,16.958487
3.540591,9.460082,8.491119
3.270019,9.640621,18.407246
4.346195,0.587142,15.271211
4.804596,0.669713,15.271211
4.342431,1.844555,18.407246
4.07105,1.417978,18.407246
4.030169,2.58136,34.330688
4.837378,2.641714,18.407246
4.318776,3.929236,13.923241
4.837094,3.25783,18.407246
4.064199,4.170794,13.923241
4.363618,4.942537,12.487851
4.587009,5.36699,12.487851
4.091304,5.910936,12.487851
4.404188,6.107873,12.11131
4.26751,6.822692,47.630067
4.487898,7.77359,47.630067
4.908755,7.87764,15.271211
