Latitude,Longitude,Price
0.871455,0.20077,9.788884
0.415678,0.150719,9.788884
0.703239,1.522912,7.113699
0.976725,1.704681,26.290069
0.905372,2.586065,13.358326
0.320276,2.067014,7.113699
0.620399,3.762721,13.358326
0.035018,3.473783,13.358326
0.372787,4.597242,7.364271
0.479758,4.613413,7.364271
0.781553,5.998557,11.055294
0.306495,5.252078,11.055294
0.305069,6.305436,26.290069
0.466054,6.878782,26.290069
0.659963,7.666501,9.788884
0.065727,7.144626,26.290069
0.461319,8.289708,9.788884
0.373595,8.549467,9.788884
0.078929,9.981023,47.107827
0.755094,9.211921,13.358326
1.375789,0.109738,9.788884
1.25667,0.829143,26.290069
1.687255,1.699382,26.290069
1.829348,1.317908,26.290069
1.486045,2.777806,13.358326
1.401515,2.798624,13.358326
1.986774,3.367489,6.481639
1.880134,3.012513,6.481639
1.900569,4.943689,15.448127
1.435248,4.95065,15.448127
1.275353,5.720444,11.055294
1.43816,5.791023,15.448127
1.728534,6.893878,38.52643
1.542588,6.358468,15.448127
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,13.358326
1.397334,8.800934,13.358326
1.188383,9.190768,47.107827
1.891434,9.347468,47.107827
2.205442,0.390112,9.788884
2.393103,0.726794,47.107827
2.280916,1.569135,26.290069
2.14167,1.101276,47.107827
2.182876,2.671611,6.481639
2.559922,2.893761,6.481639
2.174204,3.150889,6.481639
2.661156,3.817574,13.358326
2.426223,4.739287,15.448127
2.841596,4.42703,3.764293
2.789259,5.213215,15.448127
2.583385,5.504648,11.055294
2.961415,6.091856,11.055294
2.007088,6.262983,15.448127
2.825538,7.219387,23.104091
2.73213,7.678606,23.104091
2.696425,8.957231,20.570151
2.009729,8.455081,13.358326
2.103475,9.054737,18.881714
2.760877,9.816054,20.570151
3.088293,0.739154,14.548248
3.718397,0.889216,14.548248
3.105835,1.430699,11.055294
3.309353,1.350347,11.055294
3.091506,2.864708,10.872015
3.624588,2.966113,11.055294
3.342111,3.672935,26.290069
3.227119,3.532744,13.358326
3.091601,4.596973,3.764293
3.467017,4.061211,26.290069
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,11.055294
3.98317,6.832286,9.021558
3.010987,7.708425,23.104091
3.636784,7.021908,23.104091
3.428863,8.678815,14.548248
3.703128,8.376196,14.548248
3.57495,9.593701,17.061556
3.41966,9.014584,14.548248
4.206793,0.383332,13.358326
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,11.055294
4.47813,2.693577,7.364271
4.226991,3.451347,26.290069
4.358417,3.727354,26.290069
4.17281,4.735175,11.055294
4.567959,4.215424,26.290069
4.008348,5.963282,10.453814
4.026546,5.393745,11.055294
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,9.021558
4.738905,7.934246,38.52643
4.599201,8.073159,25.98362
4.516564,8.97745,25.98362
4.54209,9.218367,25.98362
4.75293,9.613976,25.98362
5.791447,0.372272,42.071649
5.591586,0.368722,13.358326
5.937286,1.612108,9.788884
5.239369,1.193693,14.050286
5.634405,2.910943,15.207302
5.605995,2.363211,15.207302
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,9.788884
5.737164,4.995654,9.788884
5.909801,5.064887,9.788884
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,38.52643
5.353768,7.346686,38.52643
5.043215,8.294371,38.52643
5.461412,8.218926,38.52643
5.217016,9.183981,23.104091
5.059978,9.625883,23.104091
6.507298,0.728964,42.071649
6.41418,0.208643,42.071649
6.419265,1.561647,9.788884
6.670762,1.179578,42.071649
6.263211,2.540474,13.358326
6.265288,2.927741,13.358326
