@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,8.085347
0.976725,1.704681,26.40614
0.905372,2.586065,29.621303
0.320276,2.067014,8.085347
0.620399,3.762721,29.621303
0.035018,3.473783,29.621303
0.372787,4.597242,11.217789
0.479758,4.613413,11.217789
0.781553,5.998557,22.611431
0.306495,5.252078,22.611431
0.305069,6.305436,26.40614
0.466054,6.878782,26.40614
0.659963,7.666501,15.752981
0.065727,7.144626,26.40614
0.461319,8.289708,15.752981
0.373595,8.549467,15.752981
0.078929,9.981023,15.185968
0.755094,9.211921,29.621303
1.375789,0.109738,11.914292
1.25667,0.829143,26.40614
1.687255,1.699382,26.40614
1.829348,1.317908,26.40614
1.486045,2.777806,29.621303
1.401515,2.798624,29.621303
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,9.211776
1.435248,4.95065,9.211776
1.275353,5.720444,22.611431
1.43816,5.791023,44.960797
1.728534,6.893878,10.442738
1.542588,6.358468,44.960797
1.353195,7.283025,13.999159
1.357062,7.630163,13.999159
1.271116,8.199635,29.621303
1.397334,8.800934,29.621303
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.914292
2.393103,0.726794,13.966455
2.280916,1.569135,9.211776
2.14167,1.101276,13.966455
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,13.999159
2.426223,4.739287,9.211776
2.841596,4.42703,13.026791
2.789259,5.213215,9.211776
2.583385,5.504648,13.026791
2.961415,6.091856,13.026791
2.007088,6.262983,44.960797
2.825538,7.219387,54.440621
2.73213,7.678606,54.440621
2.696425,8.957231,19.415448
2.009729,8.455081,29.621303
2.103475,9.054737,15.185968
2.760877,9.816054,19.415448
3.088293,0.739154,31.201115
3.718397,0.889216,31.201115
3.105835,1.430699,10.133796
3.309353,1.350347,10.133796
3.091506,2.864708,38.977222
3.624588,2.966113,10.133796
3.342111,3.672935,11.914292
3.227119,3.532744,13.999159
3.091601,4.596973,13.026791
3.467017,4.061211,11.914292
3.98158,5.942268,9.211776
3.327977,5.746121,9.211776
3.370964,6.650214,13.026791
3.98317,6.832286,22.611431
3.010987,7.708425,54.440621
3.636784,7.021908,54.440621
3.428863,8.678815,13.966455
3.703128,8.376196,13.966455
3.57495,9.593701,22.611431
3.41966,9.014584,13.966455
4.206793,0.383332,8.085347
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,10.133796
4.47813,2.693577,8.085347
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,16.327372
4.567959,4.215424,11.914292
4.008348,5.963282,9.211776
4.026546,5.393745,16.327372
4.305571,6.609618,29.621303
4.666227,6.066373,29.621303
4.179219,7.40705,22.611431
4.738905,7.934246,22.611431
4.599201,8.073159,26.40614
4.516564,8.97745,38.977222
4.54209,9.218367,38.977222
4.75293,9.613976,38.977222
5.791447,0.372272,22.611431
5.591586,0.368722,8.085347
5.937286,1.612108,32.882076
5.239369,1.193693,7.143378
5.634405,2.910943,60.641488
5.605995,2.363211,60.641488
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,19.415448
5.737164,4.995654,19.415448
5.909801,5.064887,19.415448
5.844806,5.904718,31.201115
5.802024,6.24164,31.201115
5.826461,6.728171,31.201115
5.399855,7.219078,22.611431
5.353768,7.346686,22.611431
5.043215,8.294371,22.611431
5.461412,8.218926,22.611431
5.217016,9.183981,44.960797
5.059978,9.625883,44.960797
6.507298,0.728964,22.611431
6.41418,0.208643,22.611431
6.419265,1.561647,32.882076
6.670762,1.179578,22.611431
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,8.176687
6.375449,4.994716,15.752981
