@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.974754
0.415678,0.150719,10.974754
0.703239,1.522912,32.212322
0.976725,1.704681,7.311904
0.905372,2.586065,24.944824
0.320276,2.067014,32.212322
0.620399,3.762721,24.944824
0.035018,3.473783,24.944824
0.372787,4.597242,15.895988
0.479758,4.613413,15.895988
0.781553,5.998557,9.259626
0.306495,5.252078,9.259626
0.305069,6.305436,27.735296
0.466054,6.878782,17.96008
0.659963,7.666501,15.895988
0.065727,7.144626,17.96008
0.461319,8.289708,15.895988
0.373595,8.549467,15.895988
0.078929,9.981023,36.669228
0.755094,9.211921,24.944824
1.375789,0.109738,10.974754
1.25667,0.829143,7.311904
1.687255,1.699382,7.311904
1.829348,1.317908,7.311904
1.486045,2.777806,24.944824
1.401515,2.798624,24.944824
1.986774,3.367489,10.974754
1.880134,3.012513,10.974754
1.900569,4.943689,36.669228
1.435248,4.95065,36.669228
1.275353,5.720444,9.259626
1.43816,5.791023,18.113027
1.728534,6.893878,14.006716
1.542588,6.358468,18.113027
1.353195,7.283025,9.259626
1.357062,7.630163,9.259626
1.271116,8.199635,24.944824
1.397334,8.800934,24.944824
1.188383,9.190768,36.669228
1.891434,9.347468,36.669228
2.205442,0.390112,10.974754
2.393103,0.726794,15.895988
2.280916,1.569135,8.532169
2.14167,1.101276,15.895988
2.182876,2.671611,10.974754
2.559922,2.893761,10.974754
2.174204,3.150889,10.974754
2.661156,3.817574,5.410529
2.426223,4.739287,36.669228
2.841596,4.42703,14.373571
2.789259,5.213215,36.669228
2.583385,5.504648,14.373571
2.961415,6.091856,14.373571
2.007088,6.262983,18.113027
2.825538,7.219387,19.533352
2.73213,7.678606,19.533352
2.696425,8.957231,20.381146
2.009729,8.455081,24.944824
2.103475,9.054737,18.881714
2.760877,9.816054,20.381146
3.088293,0.739154,15.895988
3.718397,0.889216,15.895988
3.105835,1.430699,14.006716
3.309353,1.350347,14.006716
3.091506,2.864708,14.373571
3.624588,2.966113,19.533352
3.342111,3.672935,7.311904
3.227119,3.532744,5.410529
3.091601,4.596973,14.373571
3.467017,4.061211,7.311904
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,14.373571
3.98317,6.832286,59.900874
3.010987,7.708425,19.533352
3.636784,7.021908,19.533352
3.428863,8.678815,15.895988
3.703128,8.376196,15.895988
3.57495,9.593701,17.061556
3.41966,9.014584,15.895988
4.206793,0.383332,7.431442
4.708093,0.989988,14.373571
4.814551,1.491588,14.373571
4.868824,1.040781,14.373571
4.348864,2.881634,19.533352
4.47813,2.693577,8.862509
4.226991,3.451347,7.311904
4.358417,3.727354,7.311904
4.17281,4.735175,7.431442
4.567959,4.215424,7.311904
4.008348,5.963282,10.453814
4.026546,5.393745,7.431442
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,59.900874
4.738905,7.934246,35.540936
4.599201,8.073159,7.431442
4.516564,8.97745,20.381146
4.54209,9.218367,20.381146
4.75293,9.613976,20.381146
5.791447,0.372272,42.071649
5.591586,0.368722,7.431442
5.937286,1.612108,32.212322
5.239369,1.193693,14.373571
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,10.974754
5.920571,3.472609,10.974754
5.022821,4.204533,9.259626
5.737164,4.995654,9.259626
5.909801,5.064887,9.259626
5.844806,5.904718,18.113027
5.802024,6.24164,18.113027
5.826461,6.728171,18.113027
5.399855,7.219078,35.540936
5.353768,7.346686,35.540936
5.043215,8.294371,35.540936
5.461412,8.218926,35.540936
5.217016,9.183981,51.18693
5.059978,9.625883,51.18693
6.507298,0.728964,42.071649
6.41418,0.208643,42.071649
6.419265,1.561647,32.212322
6.670762,1.179578,42.071649
6.263211,2.540474,10.974754
6.265288,2.927741,10.974754
6.702572,3.178209,10.974754
6.457299,3.76588,10.974754
6.375449,4.994716,14.006716
6.217752,4.683957,14.006716
6.084151,5.272448,9.259626
6.576834,5.359539,14.373571
6.212549,6.96955,32.212322
6.069086,6.654021,18.113027
6.364451,7.494003,32.212322
6.250307,7.42645,32.212322
6.361628,8.285152,55.357347
6.095341,8.202655,32.212322
6.403689,9.269906,86.238577
6.527077,9.316962,86.238577
7.920457,0.107533,42.071649
7.451392,0.034109,42.071649
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,17.96008
7.770046,3.225414,17.96008
7.454167,4.220236,14.006716
7.029144,4.343619,14.006716
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,36.669228
7.312935,6.931482,35.540936
7.964033,7.642992,42.071649
7.790276,7.53033,42.071649
7.49035,8.031136,42.071649
7.53633,8.494179,55.357347
7.169262,9.796363,86.238577
7.287971,9.918937,86.238577
8.169944,0.875601,16.673531
8.070135,0.25743,42.071649
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,17.96008
8.054442,3.260399,17.96008
8.419742,4.522999,14.006716
8.139683,4.961711,14.006716
8.45167,5.664965,14.006716
8.01032,5.246733,14.006716
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,35.540936
8.347288,8.502521,59.900874
8.020958,8.528745,55.357347
