@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,23
0.415678,0.150719,23
0.703239,1.522912,23
0.976725,1.704681,4
0.905372,2.586065,24
0.320276,2.067014,23
0.620399,3.762721,24
0.035018,3.473783,24
0.372787,4.597242,17
0.479758,4.613413,17
0.781553,5.998557,23
0.306495,5.252078,23
0.305069,6.305436,8
0.466054,6.878782,0
0.659963,7.666501,17
0.065727,7.144626,0
0.461319,8.289708,17
0.373595,8.549467,17
0.078929,9.981023,12
0.755094,9.211921,24
1.375789,0.109738,23
1.25667,0.829143,4
1.687255,1.699382,4
1.829348,1.317908,4
1.486045,2.777806,24
1.401515,2.798624,24
1.986774,3.367489,25
1.880134,3.012513,25
1.900569,4.943689,16
1.435248,4.95065,16
1.275353,5.720444,23
1.43816,5.791023,1
1.728534,6.893878,19
1.542588,6.358468,1
1.353195,7.283025,5
1.357062,7.630163,5
1.271116,8.199635,24
1.397334,8.800934,24
1.188383,9.190768,12
1.891434,9.347468,12
2.205442,0.390112,23
2.393103,0.726794,6
2.280916,1.569135,7
2.14167,1.101276,6
2.182876,2.671611,25
2.559922,2.893761,25
2.174204,3.150889,25
2.661156,3.817574,26
2.426223,4.739287,16
2.841596,4.42703,18
2.789259,5.213215,16
2.583385,5.504648,17
2.961415,6.091856,17
2.007088,6.262983,1
2.825538,7.219387,6
2.73213,7.678606,6
2.696425,8.957231,14
2.009729,8.455081,24
2.103475,9.054737,2
2.760877,9.816054,14
3.088293,0.739154,5
3.718397,0.889216,5
3.105835,1.430699,17
3.309353,1.350347,17
3.091506,2.864708,7
3.624588,2.966113,9
3.342111,3.672935,29
3.227119,3.532744,26
3.091601,4.596973,18
3.467017,4.061211,29
3.98158,5.942268,15
3.327977,5.746121,15
3.370964,6.650214,17
3.98317,6.832286,31
3.010987,7.708425,6
3.636784,7.021908,6
3.428863,8.678815,20
3.703128,8.376196,20
3.57495,9.593701,32
3.41966,9.014584,20
4.206793,0.383332,30
4.708093,0.989988,13
4.814551,1.491588,13
4.868824,1.040781,13
4.348864,2.881634,9
4.47813,2.693577,30
4.226991,3.451347,29
4.358417,3.727354,29
4.17281,4.735175,30
4.567959,4.215424,29
4.008348,5.963282,15
4.026546,5.393745,30
4.305571,6.609618,6
4.666227,6.066373,6
4.179219,7.40705,31
4.738905,7.934246,32
4.599201,8.073159,26
4.516564,8.97745,3
4.54209,9.218367,3
4.75293,9.613976,3
5.791447,0.372272,32
5.591586,0.368722,30
5.937286,1.612108,29
5.239369,1.193693,13
5.634405,2.910943,1
5.605995,2.363211,1
5.877854,3.947654,10
5.920571,3.472609,10
5.022821,4.204533,14
5.737164,4.995654,14
5.909801,5.064887,14
5.844806,5.904718,21
5.802024,6.24164,21
5.826461,6.728171,21
5.399855,7.219078,32
5.353768,7.346686,32
5.043215,8.294371,32
5.461412,8.218926,32
5.217016,9.183981,25
5.059978,9.625883,25
6.507298,0.728964,32
6.41418,0.208643,32
6.419265,1.561647,29
6.670762,1.179578,32
6.263211,2.540474,9
6.265288,2.927741,9
6.702572,3.178209,9
6.457299,3.76588,10
6.375449,4.994716,22
6.217752,4.683957,22
6.084151,5.272448,14
6.576834,5.359539,4
6.212549,6.96955,12
6.069086,6.654021,21
6.364451,7.494003,12
6.250307,7.42645,12
6.361628,8.285152,31
6.095341,8.202655,12
6.403689,9.269906,13
6.527077,9.316962,13
7.920457,0.107533,32
7.451392,0.034109,32
7.777492,1.464786,33
7.689463,1.946829,33
7.35075,2.148631,33
7.69432,2.560219,33
7.496883,3.21064,6
7.770046,3.225414,6
7.454167,4.220236,22
7.029144,4.343619,22
7.448979,5.724601,22
7.492087,5.91238,22
7.279191,6.539185,25
7.312935,6.931482,24
7.964033,7.642992,16
7.790276,7.53033,16
7.49035,8.031136,16
7.53633,8.494179,31
7.169262,9.796363,13
7.287971,9.918937,13
8.169944,0.875601,33
8.070135,0.25743,32
8.902007,1.466023,33
8.697358,1.248322,33
8.907873,2.011886,33
8.958754,2.148484,33
8.355497,3.651866,6
8.054442,3.260399,6
8.419742,4.522999,7
8.139683,4.961711,7
8.45167,5.664965,7
8.01032,5.246733,7
8.618496,6.600935,34
8.928014,6.8681,34
8.946819,7.526713,36
8.153422,7.209172,24
8.347288,8.502521,11
8.020958,8.528745,31
8.728486,9.47116,11
8.771793,9.714164,12
9.68651,0.242624,11
9.67314,0.727841,11
9.465161,1.284635,11
9.959773,1.965395,12
9.575749,2.141029,12
9.827695,2.683711,2
9.716435,3.195246,2
9.83545,3.719273,23
9.741526,4.599428,23
9.930095,4.804813,23
9.132284,5.672645,7
9.306515,5.037045,7
9.263056,6.242614,34
9.777745,6.818182,15
9.08108,7.981326,36
9.777727,7.197598,15
9.48038,8.943583,11
9.005112,8.417737,36
9.231448,9.285706,11
9.258747,9.793933,35
0.093473,0.354559,23
0.179568,0.240799,23
0.621033,1.830601,23
0.417066,1.604793,23
0.163003,2.080792,23
0.173134,2.42333,23
0.814876,3.020477,24
0.111943,3.643456,24
0.079458,4.580627,17
0.322253,4.070535,17
0.396149,5.82029,23
0.90582,5.189602,17
