@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,16
0.415678,0.150719,16
0.703239,1.522912,19
0.976725,1.704681,18
0.905372,2.586065,20
0.320276,2.067014,19
0.620399,3.762721,20
0.035018,3.473783,20
0.372787,4.597242,3
0.479758,4.613413,3
0.781553,5.998557,16
0.306495,5.252078,16
0.305069,6.305436,18
0.466054,6.878782,18
0.659963,7.666501,13
0.065727,7.144626,18
0.461319,8.289708,13
0.373595,8.549467,13
0.078929,9.981023,2
0.755094,9.211921,8
1.375789,0.109738,16
1.25667,0.829143,18
1.687255,1.699382,18
1.829348,1.317908,18
1.486045,2.777806,20
1.401515,2.798624,20
1.986774,3.367489,9
1.880134,3.012513,9
1.900569,4.943689,6
1.435248,4.95065,6
1.275353,5.720444,16
1.43816,5.791023,14
1.728534,6.893878,12
1.542588,6.358468,14
1.353195,7.283025,9
1.357062,7.630163,9
1.271116,8.199635,8
1.397334,8.800934,8
1.188383,9.190768,2
1.891434,9.347468,2
2.205442,0.390112,16
2.393103,0.726794,6
2.280916,1.569135,13
2.14167,1.101276,6
2.182876,2.671611,9
2.559922,2.893761,9
2.174204,3.150889,9
2.661156,3.817574,20
2.426223,4.739287,6
2.841596,4.42703,6
2.789259,5.213215,6
2.583385,5.504648,7
2.961415,6.091856,7
2.007088,6.262983,14
2.825538,7.219387,10
2.73213,7.678606,10
2.696425,8.957231,2
2.009729,8.455081,8
2.103475,9.054737,1
2.760877,9.816054,2
3.088293,0.739154,9
3.718397,0.889216,9
3.105835,1.430699,13
3.309353,1.350347,13
3.091506,2.864708,5
3.624588,2.966113,19
3.342111,3.672935,21
3.227119,3.532744,20
3.091601,4.596973,6
3.467017,4.061211,21
3.98158,5.942268,2
3.327977,5.746121,2
3.370964,6.650214,7
3.98317,6.832286,23
3.010987,7.708425,10
3.636784,7.021908,10
3.428863,8.678815,19
3.703128,8.376196,19
3.57495,9.593701,24
3.41966,9.014584,19
4.206793,0.383332,13
4.708093,0.989988,19
4.814551,1.491588,19
4.868824,1.040781,19
4.348864,2.881634,19
4.47813,2.693577,22
4.226991,3.451347,21
4.358417,3.727354,21
4.17281,4.735175,22
4.567959,4.215424,21
4.008348,5.963282,2
4.026546,5.393745,22
4.305571,6.609618,22
4.666227,6.066373,22
4.179219,7.40705,23
4.738905,7.934246,24
4.599201,8.073159,1
4.516564,8.97745,5
4.54209,9.218367,5
4.75293,9.613976,5
5.791447,0.372272,24
5.591586,0.368722,13
5.937286,1.612108,21
5.239369,1.193693,19
5.634405,2.910943,7
5.605995,2.363211,7
5.877854,3.947654,14
5.920571,3.472609,14
5.022821,4.204533,2
5.737164,4.995654,2
5.909801,5.064887,2
5.844806,5.904718,0
5.802024,6.24164,0
5.826461,6.728171,0
5.399855,7.219078,24
5.353768,7.346686,24
5.043215,8.294371,24
5.461412,8.218926,24
5.217016,9.183981,15
5.059978,9.625883,15
6.507298,0.728964,24
6.41418,0.208643,24
6.419265,1.561647,21
6.670762,1.179578,24
6.263211,2.540474,16
6.265288,2.927741,16
6.702572,3.178209,16
6.457299,3.76588,14
6.375449,4.994716,1
6.217752,4.683957,1
6.084151,5.272448,2
6.576834,5.359539,6
6.212549,6.96955,19
6.069086,6.654021,0
6.364451,7.494003,19
6.250307,7.42645,19
6.361628,8.285152,23
6.095341,8.202655,19
6.403689,9.269906,2
6.527077,9.316962,2
7.920457,0.107533,24
7.451392,0.034109,24
7.777492,1.464786,25
7.689463,1.946829,25
7.35075,2.148631,25
7.69432,2.560219,25
7.496883,3.21064,7
7.770046,3.225414,7
7.454167,4.220236,1
7.029144,4.343619,1
7.448979,5.724601,10
7.492087,5.91238,10
7.279191,6.539185,1
7.312935,6.931482,0
7.964033,7.642992,8
7.790276,7.53033,8
7.49035,8.031136,8
7.53633,8.494179,23
7.169262,9.796363,2
7.287971,9.918937,2
8.169944,0.875601,25
8.070135,0.25743,24
8.902007,1.466023,25
8.697358,1.248322,25
8.907873,2.011886,25
8.958754,2.148484,25
8.355497,3.651866,7
8.054442,3.260399,7
8.419742,4.522999,21
8.139683,4.961711,21
8.45167,5.664965,21
8.01032,5.246733,21
8.618496,6.600935,26
8.928014,6.8681,26
8.946819,7.526713,28
8.153422,7.209172,0
8.347288,8.502521,17
8.020958,8.528745,23
8.728486,9.47116,17
8.771793,9.714164,11
9.68651,0.242624,17
9.67314,0.727841,17
9.465161,1.284635,17
9.959773,1.965395,0
9.575749,2.141029,0
9.827695,2.683711,7
9.716435,3.195246,7
9.83545,3.719273,6
9.741526,4.599428,6
9.930095,4.804813,6
9.132284,5.672645,21
9.306515,5.037045,21
9.263056,6.242614,26
9.777745,6.818182,10
9.08108,7.981326,28
9.777727,7.197598,10
9.48038,8.943583,17
9.005112,8.417737,28
9.231448,9.285706,17
9.258747,9.793933,27
0.093473,0.354559,16
0.179568,0.240799,16
0.621033,1.830601,19
0.417066,1.604793,19
0.163003,2.080792,19
0.173134,2.42333,19
0.814876,3.020477,20
0.111943,3.643456,20
0.079458,4.580627,3
0.322253,4.070535,3
0.396149,5.82029,16
0.90582,5.189602,3
0.828691,6.966109,9
0.822803,6.16186,18
0.383773,7.505666,13
0.021852,7.059209,18
0.53962,8.778333,13
0.465869,8.0636,13
0.351985,9.726854,2
0.433456,9.292941,2
1.66541,0.962179,18
1.874765,0.040027,16
1.544552,1.411026,18
1.836846,1.58366,18
1.68217,2.990644,20
1.271772,2.448174,20
1.426328,3.459666,20
1.246113,3.570831,20
1.636059,4.53526,6
1.02847,4.659839,3
1.501134,5.083539,6
1.603386,5.82734,14
1.073018,6.120879,16
1.016096,6.517113,18
1.124365,7.718138,13
1.631362,7.308736,20
1.735899,8.494401,8
1.101223,8.26191,8
1.45605,9.792609,2
1.871439,9.740856,2
2.699952,0.769137,9
2.140788,0.982723,6
2.556045,1.481406,13
2.344968,1.252625,6
2.600324,2.899923,9
2.093828,2.107425,13
2.850719,3.51466,20
2.280564,3.927916,20
2.723733,4.231201,20
2.140426,4.364747,6
2.254242,5.156779,6
2.583221,5.933797,7
2.348208,6.824418,12
2.333207,6.464479,14
2.629302,7.132275,10
2.518063,7.975547,10
2.550783,8.03411,10
2.543471,8.889039,1
2.888595,9.074809,2
2.396512,9.830867,2
3.030621,0.371021,9
3.447058,0.051217,9
3.064981,1.500243,13
3.821424,1.161727,13
3.901197,2.001376,13
3.064614,2.753185,7
3.909565,3.56745,21
3.716477,3.555412,21
3.109404,4.045416,20
3.669257,4.06154,21
3.700946,5.015687,2
3.809318,5.74924,2
3.304181,6.390498,7
3.78881,6.344158,2
3.433575,7.366898,10
3.737214,7.603612,23
3.167118,8.170202,19
3.216742,8.607089,19
3.540591,9.460082,24
3.270019,9.640621,2
4.346195,0.587142,13
4.804596,0.669713,13
4.342431,1.844555,18
4.07105,1.417978,18
4.030169,2.58136,19
4.837378,2.641714,22
4.318776,3.929236,21
4.837094,3.25783,22
4.064199,4.170794,21
4.363618,4.942537,22
4.587009,5.36699,22
4.091304,5.910936,22
4.404188,6.107873,22
4.26751,6.822692,23
4.487898,7.77359,23
4.908755,7.87764,24
4.334142,8.26145,1
4.537156,8.346483,1
4.18722,9.163138,24
4.254382,9.13572,24
5.011369,0.369986,13
5.976262,0.265196,24
5.046538,1.973447,21
5.561245,1.571562,21
5.272824,2.075822,21
5.133347,2.91497,22
5.70602,3.397607,14
5.737196,3.329895,14
5.008003,4.808114,22
5.700902,4.319528,1
5.67201,5.242786,2
5.199772,5.638303,22
5.722737,6.326434,0
5.078207,6.185549,22
5.488175,7.227775,24
5.559055,7.37083,19
5.369302,8.789809,5
5.716089,8.146089,24
5.314673,9.475845,15
5.51149,9.805746,15
6.558782,0.047257,24
6.507393,0.916472,24
6.807768,1.242678,24
6.858508,1.313747,24
6.679251,2.193387,16
6.589529,2.099475,16
6.812322,3.798114,7
6.305096,3.154423,16
6.31018,4.993189,1
6.324184,4.985108,1
6.760071,5.76694,4
6.610494,5.990734,4
6.791992,6.849928,1
6.86604,6.488813,1
6.904214,7.368696,19
6.75564,7.184672,19
6.876329,8.454641,23
6.341239,8.383512,23
6.649917,9.618603,2
6.188333,9.360199,15
7.206088,0.293019,24
7.60528,0.665866,24
7.67981,1.413039,25
7.470156,1.581865,25
7.686241,2.987236,7
7.665844,2.786869,7
7.242111,3.383584,7
7.140542,3.889798,7
7.30136,4.078686,7
7.262375,4.018412,7
7.344029,5.786316,10
7.905939,5.51072,21
7.305779,6.04071,10
7.71471,6.839844,0
7.948647,7.455417,8
7.519116,7.409573,8
7.148724,8.592675,23
7.596605,8.742326,23
7.944142,9.198198,8
7.896603,9.742521,8
8.90178,0.188447,17
8.66326,0.734674,17
8.991664,1.817216,25
8.57434,1.809525,25
8.54434,2.949965,25
8.708432,2.929841,25
8.991031,3.012159,7
8.890419,3.526933,6
8.037294,4.954726,21
8.202602,4.430938,21
8.245206,5.59294,21
8.764147,5.954009,26
8.424127,6.2339,26
8.604616,6.076238,26
8.16155,7.760788,8
8.635614,7.280801,0
8.683369,8.179982,28
8.427426,8.550428,17
8.812906,9.887564,27
8.799571,9.800115,27
9.548239,0.104382,17
9.001593,0.093693,17
9.6363,1.669022,5
9.555013,1.566287,5
9.719959,2.966766,7
9.492609,2.024773,0
9.23921,3.570562,6
9.575005,3.962905,6
9.583179,4.744482,6
9.619969,4.258838,6
9.364449,5.818441,26
9.98232,5.798042,10
9.921444,6.292958,10
9.791641,6.743562,10
9.60863,7.752164,28
9.024008,7.681154,28
9.821899,8.739028,28
9.276605,8.24865,28
9.160117,9.208373,17
9.84315,9.360431,17
