Latitude,Longitude,Price
0.871455,0.20077,13.836948
0.415678,0.150719,13.836948
0.703239,1.522912,11.738237
0.976725,1.704681,12.14399
0.905372,2.586065,6.838718
0.320276,2.067014,11.738237
0.620399,3.762721,6.838718
0.035018,3.473783,6.838718
0.372787,4.597242,12.229163
0.479758,4.613413,12.229163
0.781553,5.998557,11.738237
0.306495,5.252078,11.738237
0.305069,6.305436,13.382978
0.466054,6.878782,12.14399
0.659963,7.666501,30.859962
0.065727,7.144626,12.14399
0.461319,8.289708,30.859962
0.373595,8.549467,30.859962
0.078929,9.981023,14.755442
0.755094,9.211921,36.885161
1.375789,0.109738,13.836948
1.25667,0.829143,12.14399
1.687255,1.699382,12.14399
1.829348,1.317908,12.14399
1.486045,2.777806,6.838718
1.401515,2.798624,6.838718
1.986774,3.367489,6.838718
1.880134,3.012513,6.838718
1.900569,4.943689,13.382978
1.435248,4.95065,13.382978
1.275353,5.720444,11.738237
1.43816,5.791023,63.915666
1.728534,6.893878,33.773515
1.542588,6.358468,63.915666
1.353195,7.283025,14.364286
1.357062,7.630163,14.364286
1.271116,8.199635,36.885161
1.397334,8.800934,36.885161
1.188383,9.190768,14.755442
1.891434,9.347468,14.755442
2.205442,0.390112,13.836948
2.393103,0.726794,6.654201
2.280916,1.569135,12.229163
2.14167,1.101276,6.654201
2.182876,2.671611,6.838718
2.559922,2.893761,6.838718
2.174204,3.150889,6.838718
2.661156,3.817574,6.838718
2.426223,4.739287,13.382978
2.841596,4.42703,13.382978
2.789259,5.213215,13.382978
2.583385,5.504648,12.229163
2.961415,6.091856,12.229163
2.007088,6.262983,63.915666
2.825538,7.219387,23.977305
2.73213,7.678606,23.977305
2.696425,8.957231,16.19336
2.009729,8.455081,36.885161
2.103475,9.054737,33.773515
2.760877,9.816054,16.19336
3.088293,0.739154,16.19336
3.718397,0.889216,16.19336
3.105835,1.430699,10.133797
3.309353,1.350347,10.133797
3.091506,2.864708,14.755442
3.624588,2.966113,10.133797
3.342111,3.672935,8.172784
3.227119,3.532744,6.838718
3.091601,4.596973,13.382978
3.467017,4.061211,8.172784
3.98158,5.942268,30.859962
3.327977,5.746121,30.859962
3.370964,6.650214,12.229163
3.98317,6.832286,48.18536
3.010987,7.708425,23.977305
3.636784,7.021908,23.977305
3.428863,8.678815,23.977305
3.703128,8.376196,23.977305
3.57495,9.593701,18.115696
3.41966,9.014584,23.977305
4.206793,0.383332,5.200836
4.708093,0.989988,38.72798
4.814551,1.491588,38.72798
4.868824,1.040781,38.72798
4.348864,2.881634,10.133797
4.47813,2.693577,14.755442
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,5.200836
4.567959,4.215424,8.172784
4.008348,5.963282,30.859962
4.026546,5.393745,5.200836
4.305571,6.609618,13.836948
4.666227,6.066373,13.836948
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,13.836948
4.516564,8.97745,16.19336
4.54209,9.218367,16.19336
4.75293,9.613976,16.19336
5.791447,0.372272,54.512307
5.591586,0.368722,5.200836
5.937286,1.612108,8.172784
5.239369,1.193693,38.72798
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,12.14399
5.920571,3.472609,12.14399
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,30.859962
5.059978,9.625883,30.859962
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,8.172784
6.670762,1.179578,54.512307
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,12.14399
6.375449,4.994716,13.836948
6.217752,4.683957,13.836948
6.084151,5.272448,6.148665
6.576834,5.359539,36.885161
6.212549,6.96955,36.885161
6.069086,6.654021,8.664435
6.364451,7.494003,36.885161
6.250307,7.42645,36.885161
6.361628,8.285152,48.18536
6.095341,8.202655,36.885161
