@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.497244
0.415678,0.150719,10.497244
0.703239,1.522912,41.033606
0.976725,1.704681,14.563322
0.905372,2.586065,24.850006
0.320276,2.067014,41.033606
0.620399,3.762721,24.850006
0.035018,3.473783,24.850006
0.372787,4.597242,28.92759
0.479758,4.613413,28.92759
0.781553,5.998557,10.848679
0.306495,5.252078,10.848679
0.305069,6.305436,14.563322
0.466054,6.878782,14.563322
0.659963,7.666501,15.913179
0.065727,7.144626,14.563322
0.461319,8.289708,15.913179
0.373595,8.549467,15.913179
0.078929,9.981023,11.669666
0.755094,9.211921,24.850006
1.375789,0.109738,10.497244
1.25667,0.829143,14.563322
1.687255,1.699382,14.563322
1.829348,1.317908,14.563322
1.486045,2.777806,24.850006
1.401515,2.798624,24.850006
1.986774,3.367489,11.835986
1.880134,3.012513,11.835986
1.900569,4.943689,14.563322
1.435248,4.95065,14.563322
1.275353,5.720444,10.848679
1.43816,5.791023,27.56162
1.728534,6.893878,15.128333
1.542588,6.358468,27.56162
1.353195,7.283025,49.292995
1.357062,7.630163,49.292995
1.271116,8.199635,24.850006
1.397334,8.800934,24.850006
1.188383,9.190768,11.669666
1.891434,9.347468,11.669666
2.205442,0.390112,10.497244
2.393103,0.726794,18.008981
2.280916,1.569135,10.497244
2.14167,1.101276,18.008981
2.182876,2.671611,11.835986
2.559922,2.893761,11.835986
2.174204,3.150889,11.835986
2.661156,3.817574,48.746114
2.426223,4.739287,14.563322
2.841596,4.42703,3.764293
2.789259,5.213215,14.563322
2.583385,5.504648,41.033606
2.961415,6.091856,41.033606
2.007088,6.262983,27.56162
2.825538,7.219387,52.939375
2.73213,7.678606,52.939375
2.696425,8.957231,18.008981
2.009729,8.455081,24.850006
2.103475,9.054737,13.159766
2.760877,9.816054,18.008981
3.088293,0.739154,11.669666
3.718397,0.889216,11.669666
3.105835,1.430699,7.87679
3.309353,1.350347,7.87679
3.091506,2.864708,13.159766
3.624588,2.966113,11.669666
3.342111,3.672935,8.172784
3.227119,3.532744,48.746114
3.091601,4.596973,3.764293
3.467017,4.061211,8.172784
3.98158,5.942268,15.913179
3.327977,5.746121,15.913179
3.370964,6.650214,41.033606
3.98317,6.832286,48.18536
3.010987,7.708425,52.939375
3.636784,7.021908,52.939375
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,35.533895
3.41966,9.014584,21.278708
4.206793,0.383332,24.850006
4.708093,0.989988,15.128333
4.814551,1.491588,15.128333
4.868824,1.040781,15.128333
4.348864,2.881634,11.669666
4.47813,2.693577,14.295787
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,14.295787
4.567959,4.215424,8.172784
4.008348,5.963282,15.913179
4.026546,5.393745,14.295787
4.305571,6.609618,11.669666
4.666227,6.066373,11.669666
4.179219,7.40705,48.18536
4.738905,7.934246,35.533895
4.599201,8.073159,11.892653
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,14.295787
5.591586,0.368722,24.850006
5.937286,1.612108,8.172784
5.239369,1.193693,15.128333
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,14.563322
5.920571,3.472609,14.563322
5.022821,4.204533,10.497244
5.737164,4.995654,10.497244
5.909801,5.064887,10.497244
5.844806,5.904718,28.92759
5.802024,6.24164,28.92759
5.826461,6.728171,28.92759
5.399855,7.219078,35.533895
5.353768,7.346686,35.533895
5.043215,8.294371,35.533895
5.461412,8.218926,35.533895
5.217016,9.183981,61.775317
5.059978,9.625883,61.775317
6.507298,0.728964,14.295787
6.41418,0.208643,14.295787
6.419265,1.561647,8.172784
6.670762,1.179578,14.295787
6.263211,2.540474,35.533895
6.265288,2.927741,35.533895
6.702572,3.178209,35.533895
6.457299,3.76588,14.563322
6.375449,4.994716,40.750309
6.217752,4.683957,40.750309
6.084151,5.272448,10.497244
6.576834,5.359539,15.128333
6.212549,6.96955,52.939375
6.069086,6.654021,28.92759
6.364451,7.494003,52.939375
6.250307,7.42645,52.939375
6.361628,8.285152,48.18536
6.095341,8.202655,52.939375
6.403689,9.269906,40.750309
6.527077,9.316962,40.750309
7.920457,0.107533,14.295787
7.451392,0.034109,14.295787
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,28.92759
7.770046,3.225414,28.92759
7.454167,4.220236,10.848679
7.029144,4.343619,10.848679
7.448979,5.724601,52.939375
7.492087,5.91238,52.939375
7.279191,6.539185,41.033606
7.312935,6.931482,49.292995
7.964033,7.642992,28.92759
7.790276,7.53033,28.92759
7.49035,8.031136,28.92759
7.53633,8.494179,48.18536
7.169262,9.796363,40.750309
7.287971,9.918937,40.750309
8.169944,0.875601,16.673531
8.070135,0.25743,14.295787
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,28.92759
8.054442,3.260399,28.92759
8.419742,4.522999,40.750309
8.139683,4.961711,40.750309
8.45167,5.664965,40.750309
8.01032,5.246733,40.750309
8.618496,6.600935,61.775317
8.928014,6.8681,61.775317
8.946819,7.526713,35.533895
8.153422,7.209172,49.292995
8.347288,8.502521,48.746114
8.020958,8.528745,48.18536
8.728486,9.47116,48.746114
8.771793,9.714164,48.746114
9.68651,0.242624,48.746114
9.67314,0.727841,48.746114
9.465161,1.284635,48.746114
9.959773,1.965395,18.008981
9.575749,2.141029,18.008981
9.827695,2.683711,25.480657
9.716435,3.195246,25.480657
9.83545,3.719273,13.572793
9.741526,4.599428,13.572793
9.930095,4.804813,13.572793
9.132284,5.672645,40.750309
9.306515,5.037045,40.750309
9.263056,6.242614,61.775317
9.777745,6.818182,61.775317
9.08108,7.981326,35.533895
9.777727,7.197598,61.775317
9.48038,8.943583,48.746114
9.005112,8.417737,35.533895
9.231448,9.285706,48.746114
9.258747,9.793933,52.939375
0.093473,0.354559,10.497244
0.179568,0.240799,10.497244
0.621033,1.830601,41.033606
0.417066,1.604793,41.033606
0.163003,2.080792,41.033606
0.173134,2.42333,41.033606
0.814876,3.020477,24.850006
0.111943,3.643456,24.850006
0.079458,4.580627,28.92759
0.322253,4.070535,28.92759
0.396149,5.82029,10.848679
0.90582,5.189602,28.92759
0.828691,6.966109,49.292995
0.822803,6.16186,14.563322
0.383773,7.505666,15.913179
0.021852,7.059209,14.563322
0.53962,8.778333,15.913179
0.465869,8.0636,15.913179
0.351985,9.726854,11.669666
0.433456,9.292941,11.669666
1.66541,0.962179,14.563322
1.874765,0.040027,10.497244
1.544552,1.411026,14.563322
1.836846,1.58366,14.563322
1.68217,2.990644,24.850006
1.271772,2.448174,24.850006
1.426328,3.459666,24.850006
1.246113,3.570831,24.850006
1.636059,4.53526,14.563322
1.02847,4.659839,28.92759
1.501134,5.083539,14.563322
1.603386,5.82734,27.56162
1.073018,6.120879,10.848679
1.016096,6.517113,14.563322
1.124365,7.718138,15.913179
1.631362,7.308736,24.850006
1.735899,8.494401,24.850006
1.101223,8.26191,24.850006
1.45605,9.792609,11.669666
1.871439,9.740856,11.669666
2.699952,0.769137,11.669666
2.140788,0.982723,18.008981
2.556045,1.481406,10.497244
2.344968,1.252625,18.008981
2.600324,2.899923,11.835986
2.093828,2.107425,10.497244
2.850719,3.51466,48.746114
2.280564,3.927916,11.669666
2.723733,4.231201,11.669666
2.140426,4.364747,14.563322
2.254242,5.156779,14.563322
2.583221,5.933797,41.033606
2.348208,6.824418,15.128333
2.333207,6.464479,27.56162
2.629302,7.132275,52.939375
2.518063,7.975547,52.939375
2.550783,8.03411,52.939375
2.543471,8.889039,13.159766
2.888595,9.074809,18.008981
2.396512,9.830867,11.669666
3.030621,0.371021,11.669666
3.447058,0.051217,11.669666
3.064981,1.500243,7.87679
3.821424,1.161727,7.87679
3.901197,2.001376,9.270783
3.064614,2.753185,13.159766
3.909565,3.56745,8.172784
3.716477,3.555412,8.172784
3.109404,4.045416,11.669666
3.669257,4.06154,8.172784
3.700946,5.015687,15.913179
3.809318,5.74924,15.913179
3.304181,6.390498,41.033606
3.78881,6.344158,15.913179
3.433575,7.366898,52.939375
3.737214,7.603612,48.18536
3.167118,8.170202,21.278708
3.216742,8.607089,21.278708
3.540591,9.460082,35.533895
3.270019,9.640621,18.008981
4.346195,0.587142,24.850006
4.804596,0.669713,24.850006
4.342431,1.844555,13.572793
4.07105,1.417978,13.572793
4.030169,2.58136,11.669666
4.837378,2.641714,14.295787
4.318776,3.929236,8.172784
4.837094,3.25783,14.295787
4.064199,4.170794,8.172784
4.363618,4.942537,14.295787
4.587009,5.36699,14.295787
4.091304,5.910936,14.295787
4.404188,6.107873,11.669666
4.26751,6.822692,48.18536
4.487898,7.77359,48.18536
4.908755,7.87764,35.533895
4.334142,8.26145,11.892653
4.537156,8.346483,11.892653
4.18722,9.163138,35.533895
4.254382,9.13572,35.533895
5.011369,0.369986,24.850006
5.976262,0.265196,14.295787
5.046538,1.973447,8.172784
5.561245,1.571562,8.172784
5.272824,2.075822,8.172784
5.133347,2.91497,14.295787
5.70602,3.397607,14.563322
5.737196,3.329895,14.563322
5.008003,4.808114,14.295787
5.700902,4.319528,40.750309
5.67201,5.242786,10.497244
5.199772,5.638303,11.669666
5.722737,6.326434,28.92759
5.078207,6.185549,11.669666
5.488175,7.227775,35.533895
5.559055,7.37083,52.939375
5.369302,8.789809,16.191535
5.716089,8.146089,35.533895
5.314673,9.475845,61.775317
5.51149,9.805746,61.775317
6.558782,0.047257,14.295787
6.507393,0.916472,14.295787
6.807768,1.242678,14.295787
6.858508,1.313747,14.295787
6.679251,2.193387,35.533895
6.589529,2.099475,35.533895
6.812322,3.798114,28.92759
6.305096,3.154423,35.533895
6.31018,4.993189,40.750309
6.324184,4.985108,40.750309
6.760071,5.76694,10.497244
6.610494,5.990734,10.497244
6.791992,6.849928,41.033606
6.86604,6.488813,41.033606
6.904214,7.368696,52.939375
6.75564,7.184672,52.939375
6.876329,8.454641,48.18536
6.341239,8.383512,48.18536
6.649917,9.618603,40.750309
6.188333,9.360199,61.775317
7.206088,0.293019,14.295787
7.60528,0.665866,14.295787
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,28.92759
7.665844,2.786869,28.92759
7.242111,3.383584,28.92759
7.140542,3.889798,28.92759
7.30136,4.078686,28.92759
7.262375,4.018412,28.92759
7.344029,5.786316,52.939375
7.905939,5.51072,40.750309
7.305779,6.04071,52.939375
7.71471,6.839844,49.292995
7.948647,7.455417,28.92759
7.519116,7.409573,28.92759
7.148724,8.592675,48.18536
7.596605,8.742326,48.18536
7.944142,9.198198,24.850006
7.896603,9.742521,24.850006
8.90178,0.188447,48.746114
8.66326,0.734674,48.746114
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,25.480657
8.890419,3.526933,13.572793
8.037294,4.954726,40.750309
8.202602,4.430938,40.750309
8.245206,5.59294,40.750309
8.764147,5.954009,61.775317
8.424127,6.2339,61.775317
8.604616,6.076238,61.775317
8.16155,7.760788,28.92759
8.635614,7.280801,49.292995
8.683369,8.179982,35.533895
8.427426,8.550428,48.746114
8.812906,9.887564,52.939375
8.799571,9.800115,52.939375
9.548239,0.104382,48.746114
9.001593,0.093693,48.746114
9.6363,1.669022,11.835986
9.555013,1.566287,11.835986
9.719959,2.966766,25.480657
9.492609,2.024773,18.008981
9.23921,3.570562,13.572793
9.575005,3.962905,13.572793
9.583179,4.744482,13.572793
9.619969,4.258838,13.572793
9.364449,5.818441,61.775317
9.98232,5.798042,61.775317
9.921444,6.292958,61.775317
9.791641,6.743562,61.775317
9.60863,7.752164,35.533895
9.024008,7.681154,35.533895
9.821899,8.739028,35.533895
9.276605,8.24865,35.533895
9.160117,9.208373,48.746114
9.84315,9.360431,48.746114
