@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,26.068051
0.415678,0.150719,26.068051
0.703239,1.522912,30.069948
0.976725,1.704681,14.224312
0.905372,2.586065,12.808268
0.320276,2.067014,30.069948
0.620399,3.762721,12.808268
0.035018,3.473783,12.808268
0.372787,4.597242,10.310759
0.479758,4.613413,10.310759
0.781553,5.998557,10.310759
0.306495,5.252078,10.310759
0.305069,6.305436,14.224312
0.466054,6.878782,14.224312
0.659963,7.666501,21.372545
0.065727,7.144626,14.224312
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,14.210294
0.755094,9.211921,12.808268
1.375789,0.109738,26.068051
1.25667,0.829143,14.224312
1.687255,1.699382,14.224312
1.829348,1.317908,14.224312
1.486045,2.777806,12.808268
1.401515,2.798624,12.808268
1.986774,3.367489,14.224312
1.880134,3.012513,14.224312
1.900569,4.943689,14.224312
1.435248,4.95065,14.224312
1.275353,5.720444,10.310759
1.43816,5.791023,27.56162
1.728534,6.893878,26.068051
1.542588,6.358468,27.56162
1.353195,7.283025,39.247014
1.357062,7.630163,39.247014
1.271116,8.199635,12.808268
1.397334,8.800934,12.808268
1.188383,9.190768,14.210294
1.891434,9.347468,14.210294
2.205442,0.390112,26.068051
2.393103,0.726794,14.210294
2.280916,1.569135,8.267134
2.14167,1.101276,14.210294
2.182876,2.671611,14.224312
2.559922,2.893761,14.224312
2.174204,3.150889,14.224312
2.661156,3.817574,6.276954
2.426223,4.739287,14.224312
2.841596,4.42703,26.068051
2.789259,5.213215,14.224312
2.583385,5.504648,14.210294
2.961415,6.091856,14.210294
2.007088,6.262983,27.56162
2.825538,7.219387,57.232196
2.73213,7.678606,57.232196
2.696425,8.957231,24.570758
2.009729,8.455081,12.808268
2.103475,9.054737,10.310759
2.760877,9.816054,24.570758
3.088293,0.739154,20.725619
3.718397,0.889216,20.725619
3.105835,1.430699,20.725619
3.309353,1.350347,20.725619
3.091506,2.864708,20.725619
3.624588,2.966113,8.308757
3.342111,3.672935,20.725619
3.227119,3.532744,6.276954
3.091601,4.596973,26.068051
3.467017,4.061211,20.725619
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,14.210294
3.98317,6.832286,20.725619
3.010987,7.708425,57.232196
3.636784,7.021908,57.232196
3.428863,8.678815,20.725619
3.703128,8.376196,20.725619
3.57495,9.593701,15.654914
3.41966,9.014584,20.725619
4.206793,0.383332,8.308757
4.708093,0.989988,6.276954
4.814551,1.491588,6.276954
4.868824,1.040781,6.276954
4.348864,2.881634,8.308757
4.47813,2.693577,8.862509
4.226991,3.451347,20.725619
4.358417,3.727354,20.725619
4.17281,4.735175,20.725619
4.567959,4.215424,20.725619
4.008348,5.963282,10.453814
4.026546,5.393745,20.725619
4.305571,6.609618,12.808268
4.666227,6.066373,12.808268
4.179219,7.40705,20.725619
4.738905,7.934246,15.654914
4.599201,8.073159,14.210294
4.516564,8.97745,53.029826
4.54209,9.218367,53.029826
4.75293,9.613976,53.029826
5.791447,0.372272,54.512307
5.591586,0.368722,8.308757
5.937286,1.612108,15.654914
5.239369,1.193693,6.276954
5.634405,2.910943,20.446617
5.605995,2.363211,20.446617
5.877854,3.947654,36.805569
5.920571,3.472609,36.805569
5.022821,4.204533,10.310759
5.737164,4.995654,10.310759
5.909801,5.064887,10.310759
5.844806,5.904718,30.069948
5.802024,6.24164,30.069948
5.826461,6.728171,30.069948
5.399855,7.219078,15.654914
5.353768,7.346686,15.654914
5.043215,8.294371,15.654914
5.461412,8.218926,15.654914
5.217016,9.183981,51.560306
5.059978,9.625883,51.560306
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,15.654914
6.670762,1.179578,54.512307
6.263211,2.540474,58.51325
6.265288,2.927741,58.51325
6.702572,3.178209,58.51325
6.457299,3.76588,36.805569
6.375449,4.994716,14.210294
6.217752,4.683957,14.210294
6.084151,5.272448,10.310759
6.576834,5.359539,20.446617
6.212549,6.96955,36.805569
6.069086,6.654021,30.069948
6.364451,7.494003,36.805569
6.250307,7.42645,36.805569
6.361628,8.285152,58.51325
6.095341,8.202655,36.805569
6.403689,9.269906,20.725619
6.527077,9.316962,20.725619
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,30.069948
7.770046,3.225414,30.069948
7.454167,4.220236,10.310759
7.029144,4.343619,10.310759
7.448979,5.724601,36.805569
7.492087,5.91238,36.805569
7.279191,6.539185,53.029826
7.312935,6.931482,30.069948
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,58.51325
7.169262,9.796363,20.725619
7.287971,9.918937,20.725619
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,30.069948
8.054442,3.260399,30.069948
8.419742,4.522999,15.654914
8.139683,4.961711,15.654914
8.45167,5.664965,15.654914
8.01032,5.246733,15.654914
8.618496,6.600935,58.51325
8.928014,6.8681,58.51325
8.946819,7.526713,57.232196
8.153422,7.209172,30.069948
8.347288,8.502521,58.51325
8.020958,8.528745,58.51325
8.728486,9.47116,58.51325
8.771793,9.714164,88.579276
9.68651,0.242624,58.51325
9.67314,0.727841,58.51325
9.465161,1.284635,58.51325
9.959773,1.965395,14.210294
9.575749,2.141029,14.210294
9.827695,2.683711,20.725619
9.716435,3.195246,20.725619
9.83545,3.719273,20.725619
9.741526,4.599428,20.725619
9.930095,4.804813,20.725619
9.132284,5.672645,15.654914
9.306515,5.037045,15.654914
9.263056,6.242614,58.51325
9.777745,6.818182,51.560306
9.08108,7.981326,57.232196
9.777727,7.197598,51.560306
9.48038,8.943583,58.51325
9.005112,8.417737,57.232196
9.231448,9.285706,58.51325
9.258747,9.793933,26.068051
0.093473,0.354559,26.068051
0.179568,0.240799,26.068051
0.621033,1.830601,30.069948
0.417066,1.604793,30.069948
0.163003,2.080792,30.069948
0.173134,2.42333,30.069948
0.814876,3.020477,12.808268
0.111943,3.643456,12.808268
0.079458,4.580627,10.310759
0.322253,4.070535,10.310759
0.396149,5.82029,10.310759
0.90582,5.189602,10.310759
0.828691,6.966109,39.247014
0.822803,6.16186,14.224312
0.383773,7.505666,21.372545
0.021852,7.059209,14.224312
0.53962,8.778333,21.372545
0.465869,8.0636,21.372545
0.351985,9.726854,14.210294
0.433456,9.292941,14.210294
1.66541,0.962179,14.224312
1.874765,0.040027,26.068051
1.544552,1.411026,14.224312
1.836846,1.58366,14.224312
1.68217,2.990644,12.808268
1.271772,2.448174,12.808268
1.426328,3.459666,12.808268
1.246113,3.570831,12.808268
1.636059,4.53526,14.224312
1.02847,4.659839,10.310759
1.501134,5.083539,14.224312
1.603386,5.82734,27.56162
1.073018,6.120879,10.310759
1.016096,6.517113,14.224312
1.124365,7.718138,21.372545
1.631362,7.308736,12.808268
1.735899,8.494401,12.808268
1.101223,8.26191,12.808268
1.45605,9.792609,14.210294
1.871439,9.740856,14.210294
2.699952,0.769137,20.725619
2.140788,0.982723,14.210294
2.556045,1.481406,8.267134
2.344968,1.252625,14.210294
2.600324,2.899923,14.224312
2.093828,2.107425,8.267134
2.850719,3.51466,6.276954
2.280564,3.927916,12.808268
2.723733,4.231201,12.808268
2.140426,4.364747,14.224312
2.254242,5.156779,14.224312
2.583221,5.933797,14.210294
2.348208,6.824418,26.068051
2.333207,6.464479,27.56162
2.629302,7.132275,57.232196
2.518063,7.975547,57.232196
2.550783,8.03411,57.232196
2.543471,8.889039,10.310759
2.888595,9.074809,24.570758
2.396512,9.830867,14.210294
3.030621,0.371021,20.725619
3.447058,0.051217,20.725619
3.064981,1.500243,20.725619
3.821424,1.161727,20.725619
3.901197,2.001376,10.310759
3.064614,2.753185,8.308757
3.909565,3.56745,20.725619
3.716477,3.555412,20.725619
3.109404,4.045416,12.808268
3.669257,4.06154,20.725619
3.700946,5.015687,10.453814
3.809318,5.74924,10.453814
3.304181,6.390498,14.210294
3.78881,6.344158,10.453814
3.433575,7.366898,57.232196
3.737214,7.603612,20.725619
3.167118,8.170202,20.725619
3.216742,8.607089,20.725619
3.540591,9.460082,15.654914
3.270019,9.640621,24.570758
4.346195,0.587142,8.308757
4.804596,0.669713,8.308757
4.342431,1.844555,8.267134
4.07105,1.417978,8.267134
4.030169,2.58136,8.308757
4.837378,2.641714,8.862509
4.318776,3.929236,20.725619
4.837094,3.25783,8.862509
4.064199,4.170794,20.725619
4.363618,4.942537,20.725619
4.587009,5.36699,20.725619
4.091304,5.910936,20.725619
4.404188,6.107873,12.808268
4.26751,6.822692,20.725619
4.487898,7.77359,20.725619
4.908755,7.87764,15.654914
4.334142,8.26145,14.210294
4.537156,8.346483,14.210294
4.18722,9.163138,15.654914
4.254382,9.13572,15.654914
5.011369,0.369986,8.308757
5.976262,0.265196,54.512307
5.046538,1.973447,15.654914
5.561245,1.571562,15.654914
5.272824,2.075822,15.654914
5.133347,2.91497,8.862509
5.70602,3.397607,36.805569
5.737196,3.329895,36.805569
5.008003,4.808114,20.725619
5.700902,4.319528,14.210294
5.67201,5.242786,10.310759
5.199772,5.638303,12.808268
5.722737,6.326434,30.069948
5.078207,6.185549,12.808268
5.488175,7.227775,15.654914
5.559055,7.37083,36.805569
5.369302,8.789809,53.029826
5.716089,8.146089,15.654914
5.314673,9.475845,51.560306
5.51149,9.805746,51.560306
6.558782,0.047257,54.512307
6.507393,0.916472,54.512307
6.807768,1.242678,54.512307
6.858508,1.313747,54.512307
6.679251,2.193387,58.51325
6.589529,2.099475,58.51325
6.812322,3.798114,30.069948
6.305096,3.154423,58.51325
6.31018,4.993189,14.210294
6.324184,4.985108,14.210294
6.760071,5.76694,20.084549
6.610494,5.990734,20.084549
6.791992,6.849928,53.029826
6.86604,6.488813,53.029826
6.904214,7.368696,36.805569
6.75564,7.184672,36.805569
6.876329,8.454641,58.51325
6.341239,8.383512,58.51325
6.649917,9.618603,20.725619
6.188333,9.360199,51.560306
7.206088,0.293019,54.512307
7.60528,0.665866,54.512307
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,30.069948
7.665844,2.786869,30.069948
7.242111,3.383584,30.069948
7.140542,3.889798,30.069948
7.30136,4.078686,30.069948
7.262375,4.018412,30.069948
7.344029,5.786316,36.805569
7.905939,5.51072,15.654914
7.305779,6.04071,36.805569
7.71471,6.839844,30.069948
7.948647,7.455417,54.512307
7.519116,7.409573,54.512307
7.148724,8.592675,58.51325
7.596605,8.742326,58.51325
7.944142,9.198198,39.247014
7.896603,9.742521,39.247014
8.90178,0.188447,58.51325
8.66326,0.734674,58.51325
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,20.725619
8.890419,3.526933,20.725619
8.037294,4.954726,15.654914
8.202602,4.430938,15.654914
8.245206,5.59294,15.654914
8.764147,5.954009,58.51325
8.424127,6.2339,58.51325
8.604616,6.076238,58.51325
8.16155,7.760788,54.512307
8.635614,7.280801,30.069948
8.683369,8.179982,57.232196
8.427426,8.550428,58.51325
8.812906,9.887564,26.068051
8.799571,9.800115,26.068051
9.548239,0.104382,58.51325
9.001593,0.093693,58.51325
9.6363,1.669022,39.247014
9.555013,1.566287,39.247014
9.719959,2.966766,20.725619
9.492609,2.024773,14.210294
9.23921,3.570562,20.725619
9.575005,3.962905,20.725619
9.583179,4.744482,20.725619
9.619969,4.258838,20.725619
9.364449,5.818441,58.51325
9.98232,5.798042,51.560306
9.921444,6.292958,51.560306
9.791641,6.743562,51.560306
9.60863,7.752164,57.232196
9.024008,7.681154,57.232196
9.821899,8.739028,57.232196
9.276605,8.24865,57.232196
9.160117,9.208373,58.51325
9.84315,9.360431,58.51325
