@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,18
0.415678,0.150719,18
0.703239,1.522912,13
0.976725,1.704681,15
0.905372,2.586065,21
0.320276,2.067014,13
0.620399,3.762721,21
0.035018,3.473783,21
0.372787,4.597242,6
0.479758,4.613413,6
0.781553,5.998557,15
0.306495,5.252078,15
0.305069,6.305436,4
0.466054,6.878782,2
0.659963,7.666501,14
0.065727,7.144626,2
0.461319,8.289708,14
0.373595,8.549467,14
0.078929,9.981023,4
0.755094,9.211921,21
1.375789,0.109738,18
1.25667,0.829143,15
1.687255,1.699382,15
1.829348,1.317908,15
1.486045,2.777806,21
1.401515,2.798624,21
1.986774,3.367489,22
1.880134,3.012513,22
1.900569,4.943689,12
1.435248,4.95065,12
1.275353,5.720444,15
1.43816,5.791023,12
1.728534,6.893878,17
1.542588,6.358468,12
1.353195,7.283025,6
1.357062,7.630163,6
1.271116,8.199635,21
1.397334,8.800934,21
1.188383,9.190768,4
1.891434,9.347468,4
2.205442,0.390112,18
2.393103,0.726794,2
2.280916,1.569135,14
2.14167,1.101276,2
2.182876,2.671611,22
2.559922,2.893761,22
2.174204,3.150889,22
2.661156,3.817574,23
2.426223,4.739287,12
2.841596,4.42703,1
2.789259,5.213215,12
2.583385,5.504648,4
2.961415,6.091856,4
2.007088,6.262983,12
2.825538,7.219387,6
2.73213,7.678606,6
2.696425,8.957231,0
2.009729,8.455081,21
2.103475,9.054737,3
2.760877,9.816054,0
3.088293,0.739154,7
3.718397,0.889216,7
3.105835,1.430699,5
3.309353,1.350347,5
3.091506,2.864708,3
3.624588,2.966113,10
3.342111,3.672935,25
3.227119,3.532744,23
3.091601,4.596973,1
3.467017,4.061211,25
3.98158,5.942268,8
3.327977,5.746121,8
3.370964,6.650214,4
3.98317,6.832286,27
3.010987,7.708425,6
3.636784,7.021908,6
3.428863,8.678815,2
3.703128,8.376196,2
3.57495,9.593701,28
3.41966,9.014584,2
4.206793,0.383332,26
4.708093,0.989988,18
4.814551,1.491588,18
4.868824,1.040781,18
4.348864,2.881634,10
4.47813,2.693577,26
4.226991,3.451347,25
4.358417,3.727354,25
4.17281,4.735175,26
4.567959,4.215424,25
4.008348,5.963282,8
4.026546,5.393745,26
4.305571,6.609618,15
4.666227,6.066373,15
4.179219,7.40705,27
4.738905,7.934246,28
4.599201,8.073159,24
4.516564,8.97745,19
4.54209,9.218367,19
4.75293,9.613976,19
5.791447,0.372272,21
5.591586,0.368722,26
5.937286,1.612108,25
5.239369,1.193693,18
5.634405,2.910943,3
5.605995,2.363211,3
5.877854,3.947654,11
5.920571,3.472609,11
5.022821,4.204533,15
5.737164,4.995654,15
5.909801,5.064887,15
5.844806,5.904718,16
5.802024,6.24164,16
5.826461,6.728171,16
5.399855,7.219078,28
5.353768,7.346686,28
5.043215,8.294371,28
5.461412,8.218926,28
5.217016,9.183981,22
5.059978,9.625883,22
6.507298,0.728964,21
6.41418,0.208643,21
6.419265,1.561647,25
6.670762,1.179578,21
6.263211,2.540474,28
6.265288,2.927741,28
6.702572,3.178209,28
6.457299,3.76588,11
6.375449,4.994716,14
6.217752,4.683957,14
6.084151,5.272448,15
6.576834,5.359539,20
6.212549,6.96955,8
6.069086,6.654021,16
6.364451,7.494003,8
6.250307,7.42645,8
6.361628,8.285152,27
6.095341,8.202655,8
6.403689,9.269906,0
6.527077,9.316962,0
7.920457,0.107533,21
7.451392,0.034109,21
7.777492,1.464786,29
7.689463,1.946829,29
7.35075,2.148631,29
7.69432,2.560219,29
7.496883,3.21064,6
7.770046,3.225414,6
7.454167,4.220236,18
7.029144,4.343619,18
7.448979,5.724601,10
7.492087,5.91238,10
7.279191,6.539185,22
7.312935,6.931482,6
7.964033,7.642992,13
7.790276,7.53033,13
7.49035,8.031136,13
7.53633,8.494179,27
7.169262,9.796363,0
7.287971,9.918937,0
8.169944,0.875601,29
8.070135,0.25743,21
8.902007,1.466023,29
8.697358,1.248322,29
8.907873,2.011886,29
8.958754,2.148484,29
8.355497,3.651866,6
8.054442,3.260399,6
8.419742,4.522999,25
8.139683,4.961711,25
8.45167,5.664965,25
8.01032,5.246733,25
8.618496,6.600935,30
8.928014,6.8681,30
8.946819,7.526713,32
8.153422,7.209172,6
8.347288,8.502521,10
8.020958,8.528745,27
8.728486,9.47116,10
8.771793,9.714164,9
9.68651,0.242624,6
9.67314,0.727841,6
9.465161,1.284635,6
9.959773,1.965395,5
9.575749,2.141029,5
9.827695,2.683711,0
9.716435,3.195246,0
9.83545,3.719273,4
9.741526,4.599428,4
9.930095,4.804813,4
9.132284,5.672645,25
9.306515,5.037045,25
9.263056,6.242614,30
9.777745,6.818182,10
9.08108,7.981326,32
9.777727,7.197598,10
9.48038,8.943583,10
9.005112,8.417737,32
9.231448,9.285706,10
9.258747,9.793933,31
0.093473,0.354559,18
0.179568,0.240799,18
0.621033,1.830601,13
0.417066,1.604793,13
0.163003,2.080792,13
0.173134,2.42333,13
0.814876,3.020477,21
0.111943,3.643456,21
0.079458,4.580627,6
0.322253,4.070535,6
0.396149,5.82029,15
0.90582,5.189602,6
0.828691,6.966109,6
0.822803,6.16186,4
0.383773,7.505666,14
0.021852,7.059209,2
0.53962,8.778333,14
0.465869,8.0636,14
0.351985,9.726854,4
0.433456,9.292941,4
1.66541,0.962179,15
1.874765,0.040027,18
1.544552,1.411026,15
1.836846,1.58366,15
1.68217,2.990644,21
1.271772,2.448174,21
1.426328,3.459666,21
1.246113,3.570831,21
1.636059,4.53526,12
1.02847,4.659839,6
1.501134,5.083539,12
1.603386,5.82734,12
1.073018,6.120879,15
1.016096,6.517113,4
1.124365,7.718138,14
1.631362,7.308736,21
1.735899,8.494401,21
1.101223,8.26191,21
1.45605,9.792609,4
1.871439,9.740856,4
2.699952,0.769137,7
2.140788,0.982723,2
2.556045,1.481406,14
2.344968,1.252625,2
2.600324,2.899923,22
2.093828,2.107425,14
2.850719,3.51466,23
2.280564,3.927916,6
2.723733,4.231201,6
2.140426,4.364747,12
2.254242,5.156779,12
2.583221,5.933797,4
2.348208,6.824418,17
2.333207,6.464479,12
2.629302,7.132275,6
2.518063,7.975547,6
2.550783,8.03411,6
2.543471,8.889039,3
2.888595,9.074809,0
2.396512,9.830867,4
3.030621,0.371021,7
3.447058,0.051217,7
3.064981,1.500243,5
3.821424,1.161727,5
3.901197,2.001376,24
3.064614,2.753185,1
3.909565,3.56745,25
3.716477,3.555412,25
3.109404,4.045416,6
3.669257,4.06154,25
3.700946,5.015687,8
3.809318,5.74924,8
3.304181,6.390498,4
3.78881,6.344158,8
3.433575,7.366898,6
3.737214,7.603612,27
3.167118,8.170202,2
3.216742,8.607089,2
3.540591,9.460082,28
3.270019,9.640621,0
4.346195,0.587142,26
4.804596,0.669713,26
4.342431,1.844555,23
4.07105,1.417978,23
4.030169,2.58136,10
4.837378,2.641714,26
4.318776,3.929236,25
4.837094,3.25783,26
4.064199,4.170794,25
4.363618,4.942537,26
4.587009,5.36699,26
4.091304,5.910936,26
4.404188,6.107873,15
4.26751,6.822692,27
4.487898,7.77359,27
4.908755,7.87764,28
4.334142,8.26145,24
4.537156,8.346483,24
4.18722,9.163138,28
4.254382,9.13572,28
5.011369,0.369986,26
5.976262,0.265196,21
5.046538,1.973447,25
5.561245,1.571562,25
5.272824,2.075822,25
5.133347,2.91497,26
5.70602,3.397607,11
5.737196,3.329895,11
5.008003,4.808114,26
5.700902,4.319528,14
5.67201,5.242786,15
5.199772,5.638303,15
5.722737,6.326434,16
5.078207,6.185549,15
5.488175,7.227775,28
5.559055,7.37083,8
5.369302,8.789809,19
5.716089,8.146089,28
5.314673,9.475845,22
5.51149,9.805746,22
6.558782,0.047257,21
6.507393,0.916472,21
6.807768,1.242678,21
6.858508,1.313747,21
6.679251,2.193387,28
6.589529,2.099475,28
6.812322,3.798114,6
6.305096,3.154423,28
6.31018,4.993189,14
6.324184,4.985108,14
6.760071,5.76694,2
6.610494,5.990734,2
6.791992,6.849928,22
6.86604,6.488813,22
6.904214,7.368696,8
6.75564,7.184672,8
6.876329,8.454641,27
6.341239,8.383512,27
6.649917,9.618603,0
6.188333,9.360199,22
7.206088,0.293019,21
7.60528,0.665866,21
7.67981,1.413039,29
7.470156,1.581865,29
7.686241,2.987236,6
7.665844,2.786869,6
7.242111,3.383584,6
7.140542,3.889798,6
7.30136,4.078686,6
7.262375,4.018412,6
7.344029,5.786316,10
7.905939,5.51072,25
7.305779,6.04071,10
7.71471,6.839844,6
7.948647,7.455417,13
7.519116,7.409573,13
7.148724,8.592675,27
7.596605,8.742326,27
7.944142,9.198198,28
7.896603,9.742521,28
8.90178,0.188447,6
8.66326,0.734674,6
8.991664,1.817216,29
8.57434,1.809525,29
8.54434,2.949965,29
8.708432,2.929841,29
8.991031,3.012159,0
8.890419,3.526933,4
8.037294,4.954726,25
8.202602,4.430938,25
8.245206,5.59294,25
8.764147,5.954009,30
8.424127,6.2339,30
8.604616,6.076238,30
8.16155,7.760788,13
8.635614,7.280801,6
8.683369,8.179982,32
8.427426,8.550428,10
8.812906,9.887564,31
8.799571,9.800115,31
9.548239,0.104382,6
9.001593,0.093693,6
9.6363,1.669022,19
9.555013,1.566287,19
9.719959,2.966766,0
9.492609,2.024773,5
9.23921,3.570562,4
9.575005,3.962905,4
9.583179,4.744482,4
9.619969,4.258838,4
9.364449,5.818441,30
9.98232,5.798042,10
9.921444,6.292958,10
9.791641,6.743562,10
9.60863,7.752164,32
9.024008,7.681154,32
9.821899,8.739028,32
9.276605,8.24865,32
9.160117,9.208373,10
9.84315,9.360431,10
