Latitude,Longitude,Price
0.871455,0.20077,13.41439
0.415678,0.150719,13.41439
0.703239,1.522912,37.390162
0.976725,1.704681,14.435161
0.905372,2.586065,21.610094
0.320276,2.067014,37.390162
0.620399,3.762721,21.610094
0.035018,3.473783,21.610094
0.372787,4.597242,8.369024
0.479758,4.613413,8.369024
0.781553,5.998557,13.41439
0.306495,5.252078,13.41439
0.305069,6.305436,15.751624
0.466054,6.878782,25.566314
0.659963,7.666501,13.41439
0.065727,7.144626,25.566314
0.461319,8.289708,13.41439
0.373595,8.549467,13.41439
0.078929,9.981023,11.490221
0.755094,9.211921,21.610094
1.375789,0.109738,13.41439
1.25667,0.829143,14.435161
1.687255,1.699382,14.435161
1.829348,1.317908,14.435161
1.486045,2.777806,21.610094
1.401515,2.798624,21.610094
1.986774,3.367489,26.123156
1.880134,3.012513,26.123156
1.900569,4.943689,28.736192
1.435248,4.95065,28.736192
1.275353,5.720444,13.41439
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,18.810655
1.357062,7.630163,18.810655
1.271116,8.199635,21.610094
1.397334,8.800934,21.610094
1.188383,9.190768,11.490221
1.891434,9.347468,11.490221
2.205442,0.390112,13.41439
2.393103,0.726794,43.968513
2.280916,1.569135,8.532169
2.14167,1.101276,43.968513
2.182876,2.671611,26.123156
2.559922,2.893761,26.123156
2.174204,3.150889,26.123156
2.661156,3.817574,21.610094
2.426223,4.739287,28.736192
2.841596,4.42703,10.166919
2.789259,5.213215,28.736192
2.583385,5.504648,18.810655
2.961415,6.091856,18.810655
2.007088,6.262983,27.56162
2.825538,7.219387,55.132117
2.73213,7.678606,55.132117
2.696425,8.957231,18.810655
2.009729,8.455081,21.610094
2.103475,9.054737,18.810655
2.760877,9.816054,18.810655
3.088293,0.739154,18.810655
3.718397,0.889216,18.810655
3.105835,1.430699,15.62116
3.309353,1.350347,15.62116
3.091506,2.864708,8.369024
3.624588,2.966113,13.41439
3.342111,3.672935,14.074834
3.227119,3.532744,21.610094
3.091601,4.596973,10.166919
3.467017,4.061211,14.074834
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,18.810655
3.98317,6.832286,48.18536
3.010987,7.708425,55.132117
3.636784,7.021908,55.132117
3.428863,8.678815,17.094397
3.703128,8.376196,17.094397
3.57495,9.593701,18.115696
3.41966,9.014584,17.094397
4.206793,0.383332,21.610094
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,13.41439
4.47813,2.693577,14.295787
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,14.295787
4.567959,4.215424,14.074834
4.008348,5.963282,10.453814
4.026546,5.393745,14.295787
4.305571,6.609618,15.62116
4.666227,6.066373,15.62116
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,17.094397
4.516564,8.97745,28.736192
4.54209,9.218367,28.736192
4.75293,9.613976,28.736192
5.791447,0.372272,14.295787
5.591586,0.368722,21.610094
5.937286,1.612108,14.074834
5.239369,1.193693,7.143378
5.634405,2.910943,15.751624
5.605995,2.363211,15.751624
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,26.123156
5.737164,4.995654,26.123156
5.909801,5.064887,26.123156
5.844806,5.904718,14.435161
5.802024,6.24164,14.435161
5.826461,6.728171,14.435161
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,39.414991
5.059978,9.625883,39.414991
6.507298,0.728964,14.295787
6.41418,0.208643,14.295787
6.419265,1.561647,14.074834
6.670762,1.179578,14.295787
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,8.176687
6.375449,4.994716,39.414991
6.217752,4.683957,39.414991
6.084151,5.272448,26.123156
6.576834,5.359539,14.435161
6.212549,6.96955,43.968513
6.069086,6.654021,14.435161
6.364451,7.494003,43.968513
6.250307,7.42645,43.968513
6.361628,8.285152,48.18536
6.095341,8.202655,43.968513
6.403689,9.269906,86.238577
6.527077,9.316962,86.238577
7.920457,0.107533,14.295787
7.451392,0.034109,14.295787
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,14.435161
7.770046,3.225414,14.435161
7.454167,4.220236,10.166919
7.029144,4.343619,10.166919
7.448979,5.724601,13.41439
7.492087,5.91238,13.41439
7.279191,6.539185,53.529225
7.312935,6.931482,37.390162
7.964033,7.642992,26.123156
7.790276,7.53033,26.123156
7.49035,8.031136,26.123156
7.53633,8.494179,48.18536
7.169262,9.796363,86.238577
7.287971,9.918937,86.238577
8.169944,0.875601,16.673531
