@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,18
0.415678,0.150719,18
0.703239,1.522912,16
0.976725,1.704681,1
0.905372,2.586065,27
0.320276,2.067014,16
0.620399,3.762721,27
0.035018,3.473783,27
0.372787,4.597242,0
0.479758,4.613413,0
0.781553,5.998557,24
0.306495,5.252078,24
0.305069,6.305436,23
0.466054,6.878782,23
0.659963,7.666501,10
0.065727,7.144626,23
0.461319,8.289708,10
0.373595,8.549467,10
0.078929,9.981023,4
0.755094,9.211921,27
1.375789,0.109738,18
1.25667,0.829143,1
1.687255,1.699382,1
1.829348,1.317908,1
1.486045,2.777806,27
1.401515,2.798624,27
1.986774,3.367489,27
1.880134,3.012513,27
1.900569,4.943689,17
1.435248,4.95065,17
1.275353,5.720444,24
1.43816,5.791023,23
1.728534,6.893878,23
1.542588,6.358468,23
1.353195,7.283025,3
1.357062,7.630163,3
1.271116,8.199635,27
1.397334,8.800934,27
1.188383,9.190768,4
1.891434,9.347468,4
2.205442,0.390112,18
2.393103,0.726794,0
2.280916,1.569135,11
2.14167,1.101276,0
2.182876,2.671611,27
2.559922,2.893761,27
2.174204,3.150889,27
2.661156,3.817574,18
2.426223,4.739287,17
2.841596,4.42703,8
2.789259,5.213215,17
2.583385,5.504648,8
2.961415,6.091856,8
2.007088,6.262983,23
2.825538,7.219387,22
2.73213,7.678606,22
2.696425,8.957231,9
2.009729,8.455081,27
2.103475,9.054737,0
2.760877,9.816054,9
3.088293,0.739154,9
3.718397,0.889216,9
3.105835,1.430699,24
3.309353,1.350347,24
3.091506,2.864708,2
3.624588,2.966113,24
3.342111,3.672935,12
3.227119,3.532744,18
3.091601,4.596973,8
3.467017,4.061211,12
3.98158,5.942268,8
3.327977,5.746121,8
3.370964,6.650214,8
3.98317,6.832286,2
3.010987,7.708425,22
3.636784,7.021908,22
3.428863,8.678815,7
3.703128,8.376196,7
3.57495,9.593701,24
3.41966,9.014584,7
4.206793,0.383332,27
4.708093,0.989988,5
4.814551,1.491588,5
4.868824,1.040781,5
4.348864,2.881634,24
4.47813,2.693577,1
4.226991,3.451347,12
4.358417,3.727354,12
4.17281,4.735175,13
4.567959,4.215424,12
4.008348,5.963282,8
4.026546,5.393745,13
4.305571,6.609618,27
4.666227,6.066373,27
4.179219,7.40705,2
4.738905,7.934246,9
4.599201,8.073159,19
4.516564,8.97745,17
4.54209,9.218367,17
4.75293,9.613976,17
5.791447,0.372272,28
5.591586,0.368722,27
5.937286,1.612108,4
5.239369,1.193693,5
5.634405,2.910943,23
5.605995,2.363211,23
5.877854,3.947654,25
5.920571,3.472609,25
5.022821,4.204533,15
5.737164,4.995654,15
5.909801,5.064887,15
5.844806,5.904718,14
5.802024,6.24164,14
5.826461,6.728171,14
5.399855,7.219078,9
5.353768,7.346686,9
5.043215,8.294371,9
5.461412,8.218926,9
5.217016,9.183981,26
5.059978,9.625883,26
6.507298,0.728964,28
6.41418,0.208643,28
6.419265,1.561647,4
6.670762,1.179578,28
6.263211,2.540474,25
6.265288,2.927741,25
6.702572,3.178209,25
6.457299,3.76588,25
6.375449,4.994716,22
6.217752,4.683957,22
6.084151,5.272448,15
6.576834,5.359539,9
6.212549,6.96955,2
6.069086,6.654021,14
6.364451,7.494003,2
6.250307,7.42645,2
6.361628,8.285152,18
6.095341,8.202655,2
6.403689,9.269906,10
6.527077,9.316962,10
7.920457,0.107533,28
7.451392,0.034109,28
7.777492,1.464786,20
7.689463,1.946829,20
7.35075,2.148631,20
7.69432,2.560219,20
7.496883,3.21064,8
7.770046,3.225414,8
7.454167,4.220236,5
7.029144,4.343619,5
7.448979,5.724601,24
7.492087,5.91238,24
7.279191,6.539185,17
7.312935,6.931482,15
7.964033,7.642992,16
7.790276,7.53033,16
7.49035,8.031136,16
7.53633,8.494179,18
7.169262,9.796363,10
7.287971,9.918937,10
8.169944,0.875601,20
8.070135,0.25743,28
8.902007,1.466023,20
8.697358,1.248322,20
8.907873,2.011886,20
8.958754,2.148484,20
8.355497,3.651866,8
8.054442,3.260399,8
8.419742,4.522999,1
8.139683,4.961711,1
8.45167,5.664965,1
8.01032,5.246733,1
8.618496,6.600935,29
8.928014,6.8681,29
8.946819,7.526713,30
8.153422,7.209172,15
8.347288,8.502521,21
8.020958,8.528745,18
8.728486,9.47116,21
8.771793,9.714164,6
9.68651,0.242624,21
9.67314,0.727841,21
9.465161,1.284635,21
9.959773,1.965395,4
9.575749,2.141029,4
9.827695,2.683711,0
9.716435,3.195246,0
9.83545,3.719273,2
9.741526,4.599428,2
9.930095,4.804813,2
9.132284,5.672645,1
9.306515,5.037045,1
9.263056,6.242614,29
9.777745,6.818182,26
9.08108,7.981326,30
9.777727,7.197598,26
9.48038,8.943583,21
9.005112,8.417737,30
9.231448,9.285706,21
9.258747,9.793933,30
0.093473,0.354559,18
0.179568,0.240799,18
0.621033,1.830601,16
0.417066,1.604793,16
0.163003,2.080792,16
0.173134,2.42333,16
0.814876,3.020477,27
0.111943,3.643456,27
0.079458,4.580627,0
0.322253,4.070535,0
0.396149,5.82029,24
0.90582,5.189602,0
0.828691,6.966109,3
0.822803,6.16186,23
0.383773,7.505666,10
0.021852,7.059209,23
0.53962,8.778333,10
0.465869,8.0636,10
0.351985,9.726854,4
0.433456,9.292941,4
1.66541,0.962179,1
1.874765,0.040027,18
1.544552,1.411026,1
1.836846,1.58366,1
1.68217,2.990644,27
1.271772,2.448174,27
1.426328,3.459666,27
1.246113,3.570831,27
1.636059,4.53526,17
1.02847,4.659839,0
1.501134,5.083539,17
1.603386,5.82734,23
1.073018,6.120879,24
1.016096,6.517113,23
1.124365,7.718138,10
1.631362,7.308736,27
1.735899,8.494401,27
1.101223,8.26191,27
1.45605,9.792609,4
1.871439,9.740856,4
2.699952,0.769137,9
2.140788,0.982723,0
2.556045,1.481406,11
2.344968,1.252625,0
2.600324,2.899923,27
2.093828,2.107425,11
2.850719,3.51466,18
2.280564,3.927916,0
2.723733,4.231201,0
2.140426,4.364747,17
2.254242,5.156779,17
2.583221,5.933797,8
2.348208,6.824418,23
2.333207,6.464479,23
2.629302,7.132275,22
2.518063,7.975547,22
2.550783,8.03411,22
2.543471,8.889039,0
2.888595,9.074809,9
2.396512,9.830867,4
3.030621,0.371021,9
3.447058,0.051217,9
3.064981,1.500243,24
3.821424,1.161727,24
3.901197,2.001376,21
3.064614,2.753185,15
3.909565,3.56745,12
3.716477,3.555412,12
3.109404,4.045416,0
3.669257,4.06154,12
3.700946,5.015687,8
3.809318,5.74924,8
3.304181,6.390498,8
3.78881,6.344158,8
3.433575,7.366898,22
3.737214,7.603612,2
3.167118,8.170202,7
3.216742,8.607089,7
3.540591,9.460082,24
3.270019,9.640621,9
4.346195,0.587142,27
4.804596,0.669713,27
4.342431,1.844555,10
4.07105,1.417978,10
4.030169,2.58136,24
4.837378,2.641714,1
4.318776,3.929236,12
4.837094,3.25783,1
4.064199,4.170794,12
4.363618,4.942537,13
4.587009,5.36699,13
4.091304,5.910936,13
4.404188,6.107873,27
4.26751,6.822692,2
4.487898,7.77359,2
4.908755,7.87764,9
4.334142,8.26145,19
4.537156,8.346483,19
4.18722,9.163138,24
4.254382,9.13572,24
5.011369,0.369986,27
5.976262,0.265196,28
5.046538,1.973447,4
5.561245,1.571562,4
5.272824,2.075822,4
5.133347,2.91497,1
5.70602,3.397607,25
5.737196,3.329895,25
5.008003,4.808114,13
5.700902,4.319528,22
5.67201,5.242786,15
5.199772,5.638303,27
5.722737,6.326434,14
5.078207,6.185549,27
5.488175,7.227775,9
5.559055,7.37083,2
5.369302,8.789809,17
5.716089,8.146089,9
5.314673,9.475845,26
5.51149,9.805746,26
6.558782,0.047257,28
6.507393,0.916472,28
6.807768,1.242678,28
6.858508,1.313747,28
6.679251,2.193387,25
6.589529,2.099475,25
6.812322,3.798114,8
6.305096,3.154423,25
6.31018,4.993189,22
6.324184,4.985108,22
6.760071,5.76694,12
6.610494,5.990734,12
6.791992,6.849928,17
6.86604,6.488813,17
6.904214,7.368696,2
6.75564,7.184672,2
6.876329,8.454641,18
6.341239,8.383512,18
6.649917,9.618603,10
6.188333,9.360199,26
7.206088,0.293019,28
7.60528,0.665866,28
7.67981,1.413039,20
7.470156,1.581865,20
7.686241,2.987236,8
7.665844,2.786869,8
7.242111,3.383584,8
7.140542,3.889798,8
7.30136,4.078686,8
7.262375,4.018412,8
7.344029,5.786316,24
7.905939,5.51072,1
7.305779,6.04071,24
7.71471,6.839844,15
7.948647,7.455417,16
7.519116,7.409573,16
7.148724,8.592675,18
7.596605,8.742326,18
7.944142,9.198198,28
7.896603,9.742521,28
8.90178,0.188447,21
8.66326,0.734674,21
8.991664,1.817216,20
8.57434,1.809525,20
8.54434,2.949965,20
8.708432,2.929841,20
8.991031,3.012159,0
8.890419,3.526933,2
8.037294,4.954726,1
8.202602,4.430938,1
8.245206,5.59294,1
8.764147,5.954009,29
8.424127,6.2339,29
8.604616,6.076238,29
8.16155,7.760788,16
8.635614,7.280801,15
8.683369,8.179982,30
8.427426,8.550428,21
8.812906,9.887564,30
8.799571,9.800115,30
9.548239,0.104382,21
9.001593,0.093693,21
9.6363,1.669022,2
9.555013,1.566287,2
9.719959,2.966766,0
9.492609,2.024773,4
9.23921,3.570562,2
9.575005,3.962905,2
9.583179,4.744482,2
9.619969,4.258838,2
9.364449,5.818441,29
9.98232,5.798042,26
9.921444,6.292958,26
9.791641,6.743562,26
9.60863,7.752164,30
9.024008,7.681154,30
9.821899,8.739028,30
9.276605,8.24865,30
9.160117,9.208373,21
9.84315,9.360431,21
