Latitude,Longitude,Price
0.871455,0.20077,13.483449
0.415678,0.150719,13.483449
0.703239,1.522912,6.876656
0.976725,1.704681,2.688968
0.905372,2.586065,19.321376
0.320276,2.067014,6.876656
0.620399,3.762721,19.321376
0.035018,3.473783,19.321376
0.372787,4.597242,14.077661
0.479758,4.613413,14.077661
0.781553,5.998557,11.467848
0.306495,5.252078,11.467848
0.305069,6.305436,13.483449
0.466054,6.878782,28.564395
0.659963,7.666501,11.502795
0.065727,7.144626,28.564395
0.461319,8.289708,11.502795
0.373595,8.549467,11.502795
0.078929,9.981023,13.422093
0.755094,9.211921,32.334649
1.375789,0.109738,13.483449
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,19.321376
1.401515,2.798624,19.321376
1.986774,3.367489,11.502795
1.880134,3.012513,11.502795
1.900569,4.943689,14.737688
1.435248,4.95065,14.737688
1.275353,5.720444,11.467848
1.43816,5.791023,14.737688
1.728534,6.893878,13.483449
1.542588,6.358468,14.737688
1.353195,7.283025,11.467848
1.357062,7.630163,11.467848
1.271116,8.199635,32.334649
1.397334,8.800934,32.334649
1.188383,9.190768,13.422093
1.891434,9.347468,13.422093
2.205442,0.390112,13.483449
2.393103,0.726794,11.502795
2.280916,1.569135,13.483449
2.14167,1.101276,11.502795
2.182876,2.671611,11.502795
2.559922,2.893761,11.502795
2.174204,3.150889,11.502795
2.661156,3.817574,13.422093
2.426223,4.739287,14.737688
2.841596,4.42703,28.564395
2.789259,5.213215,14.737688
2.583385,5.504648,14.077661
2.961415,6.091856,14.077661
2.007088,6.262983,14.737688
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,16.194273
2.009729,8.455081,32.334649
2.103475,9.054737,41.343512
2.760877,9.816054,16.194273
3.088293,0.739154,16.194273
3.718397,0.889216,16.194273
3.105835,1.430699,7.87679
3.309353,1.350347,7.87679
3.091506,2.864708,16.188772
3.624588,2.966113,30.782256
3.342111,3.672935,16.188772
3.227119,3.532744,13.422093
3.091601,4.596973,28.564395
3.467017,4.061211,16.188772
3.98158,5.942268,46.277801
3.327977,5.746121,46.277801
3.370964,6.650214,14.077661
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,30.782256
3.703128,8.376196,30.782256
3.57495,9.593701,16.540841
3.41966,9.014584,30.782256
4.206793,0.383332,6.876656
4.708093,0.989988,44.867456
4.814551,1.491588,44.867456
4.868824,1.040781,44.867456
4.348864,2.881634,30.782256
4.47813,2.693577,32.866502
4.226991,3.451347,16.188772
4.358417,3.727354,16.188772
4.17281,4.735175,32.000273
4.567959,4.215424,16.188772
4.008348,5.963282,46.277801
4.026546,5.393745,32.000273
4.305571,6.609618,13.422093
4.666227,6.066373,13.422093
4.179219,7.40705,48.18536
4.738905,7.934246,16.540841
4.599201,8.073159,32.000273
4.516564,8.97745,16.188772
4.54209,9.218367,16.188772
4.75293,9.613976,16.188772
5.791447,0.372272,32.000273
5.591586,0.368722,6.876656
5.937286,1.612108,16.540841
5.239369,1.193693,44.867456
5.634405,2.910943,11.98182
5.605995,2.363211,11.98182
5.877854,3.947654,30.782256
5.920571,3.472609,30.782256
5.022821,4.204533,32.866502
5.737164,4.995654,32.866502
5.909801,5.064887,32.866502
5.844806,5.904718,28.564395
5.802024,6.24164,28.564395
5.826461,6.728171,28.564395
5.399855,7.219078,16.540841
5.353768,7.346686,16.540841
5.043215,8.294371,16.540841
