Latitude,Longitude,Price
0.871455,0.20077,8.399996
0.415678,0.150719,8.399996
0.703239,1.522912,14.228692
0.976725,1.704681,15.083267
0.905372,2.586065,35.46603
0.320276,2.067014,14.228692
0.620399,3.762721,35.46603
0.035018,3.473783,35.46603
0.372787,4.597242,14.27991
0.479758,4.613413,14.27991
0.781553,5.998557,10.926847
0.306495,5.252078,10.926847
0.305069,6.305436,15.083267
0.466054,6.878782,15.083267
0.659963,7.666501,14.27991
0.065727,7.144626,15.083267
0.461319,8.289708,14.27991
0.373595,8.549467,14.27991
0.078929,9.981023,15.185968
0.755094,9.211921,35.46603
1.375789,0.109738,8.399996
1.25667,0.829143,15.083267
1.687255,1.699382,15.083267
1.829348,1.317908,15.083267
1.486045,2.777806,35.46603
1.401515,2.798624,35.46603
1.986774,3.367489,8.399996
1.880134,3.012513,8.399996
1.900569,4.943689,49.258731
1.435248,4.95065,49.258731
1.275353,5.720444,10.926847
1.43816,5.791023,27.118761
1.728534,6.893878,14.325291
1.542588,6.358468,27.118761
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,35.46603
1.397334,8.800934,35.46603
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,8.399996
2.393103,0.726794,14.325291
2.280916,1.569135,11.191723
2.14167,1.101276,14.325291
2.182876,2.671611,8.399996
2.559922,2.893761,8.399996
2.174204,3.150889,8.399996
2.661156,3.817574,35.46603
2.426223,4.739287,49.258731
2.841596,4.42703,11.191723
2.789259,5.213215,49.258731
2.583385,5.504648,14.27991
2.961415,6.091856,14.27991
2.007088,6.262983,27.118761
2.825538,7.219387,27.118761
2.73213,7.678606,27.118761
2.696425,8.957231,21.579558
2.009729,8.455081,35.46603
2.103475,9.054737,15.185968
2.760877,9.816054,21.579558
3.088293,0.739154,15.309886
3.718397,0.889216,15.309886
3.105835,1.430699,36.894971
3.309353,1.350347,36.894971
3.091506,2.864708,13.531775
3.624588,2.966113,48.219555
3.342111,3.672935,7.37237
3.227119,3.532744,35.46603
3.091601,4.596973,11.191723
3.467017,4.061211,7.37237
3.98158,5.942268,15.056116
3.327977,5.746121,15.056116
3.370964,6.650214,14.27991
3.98317,6.832286,15.056116
3.010987,7.708425,27.118761
3.636784,7.021908,27.118761
3.428863,8.678815,11.191723
3.703128,8.376196,11.191723
3.57495,9.593701,15.083267
3.41966,9.014584,11.191723
4.206793,0.383332,7.37237
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,48.219555
4.47813,2.693577,10.926847
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,14.27991
4.567959,4.215424,7.37237
4.008348,5.963282,15.056116
4.026546,5.393745,14.27991
4.305571,6.609618,11.308308
4.666227,6.066373,11.308308
4.179219,7.40705,15.056116
4.738905,7.934246,15.056116
4.599201,8.073159,8.399996
4.516564,8.97745,13.531775
4.54209,9.218367,13.531775
4.75293,9.613976,13.531775
5.791447,0.372272,10.926847
5.591586,0.368722,7.37237
5.937286,1.612108,11.308308
5.239369,1.193693,7.143378
5.634405,2.910943,15.142342
5.605995,2.363211,15.142342
5.877854,3.947654,15.083267
5.920571,3.472609,15.083267
5.022821,4.204533,11.308308
5.737164,4.995654,11.308308
5.909801,5.064887,11.308308
5.844806,5.904718,48.006799
5.802024,6.24164,48.006799
5.826461,6.728171,48.006799
5.399855,7.219078,15.056116
5.353768,7.346686,15.056116
5.043215,8.294371,15.056116
5.461412,8.218926,15.056116
5.217016,9.183981,50.779616
5.059978,9.625883,50.779616
6.507298,0.728964,10.926847
6.41418,0.208643,10.926847
6.419265,1.561647,11.308308
6.670762,1.179578,10.926847
6.263211,2.540474,14.228692
6.265288,2.927741,14.228692
6.702572,3.178209,14.228692
6.457299,3.76588,15.083267
6.375449,4.994716,35.04308
6.217752,4.683957,35.04308
6.084151,5.272448,11.308308
6.576834,5.359539,35.04308
6.212549,6.96955,35.04308
6.069086,6.654021,48.006799
6.364451,7.494003,35.04308
6.250307,7.42645,35.04308
6.361628,8.285152,48.006799
6.095341,8.202655,35.04308
6.403689,9.269906,36.894971
6.527077,9.316962,36.894971
7.920457,0.107533,10.926847
7.451392,0.034109,10.926847
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,21.579558
7.770046,3.225414,21.579558
7.454167,4.220236,36.894971
7.029144,4.343619,36.894971
7.448979,5.724601,35.04308
7.492087,5.91238,35.04308
7.279191,6.539185,49.258731
7.312935,6.931482,82.08359
7.964033,7.642992,50.779616
7.790276,7.53033,50.779616
7.49035,8.031136,50.779616
7.53633,8.494179,48.006799
7.169262,9.796363,36.894971
7.287971,9.918937,36.894971
8.169944,0.875601,16.673531
8.070135,0.25743,10.926847
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,21.579558
8.054442,3.260399,21.579558
8.419742,4.522999,14.325291
8.139683,4.961711,14.325291
8.45167,5.664965,14.325291
