@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.905976
0.415678,0.150719,12.905976
0.703239,1.522912,10.943411
0.976725,1.704681,2.688968
0.905372,2.586065,10.766947
0.320276,2.067014,10.943411
0.620399,3.762721,10.766947
0.035018,3.473783,10.766947
0.372787,4.597242,13.054126
0.479758,4.613413,13.054126
0.781553,5.998557,13.712288
0.306495,5.252078,13.712288
0.305069,6.305436,18.19232
0.466054,6.878782,13.712288
0.659963,7.666501,16.5452
0.065727,7.144626,13.712288
0.461319,8.289708,16.5452
0.373595,8.549467,16.5452
0.078929,9.981023,13.054126
0.755094,9.211921,27.181479
1.375789,0.109738,12.905976
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,10.766947
1.401515,2.798624,10.766947
1.986774,3.367489,38.627345
1.880134,3.012513,38.627345
1.900569,4.943689,18.19232
1.435248,4.95065,18.19232
1.275353,5.720444,13.712288
1.43816,5.791023,17.719205
1.728534,6.893878,13.712288
1.542588,6.358468,17.719205
1.353195,7.283025,20.536579
1.357062,7.630163,20.536579
1.271116,8.199635,27.181479
1.397334,8.800934,27.181479
1.188383,9.190768,13.054126
1.891434,9.347468,13.054126
2.205442,0.390112,12.905976
2.393103,0.726794,25.314201
2.280916,1.569135,16.5452
2.14167,1.101276,25.314201
2.182876,2.671611,38.627345
2.559922,2.893761,38.627345
2.174204,3.150889,38.627345
2.661156,3.817574,5.410529
2.426223,4.739287,18.19232
2.841596,4.42703,3.764293
2.789259,5.213215,18.19232
2.583385,5.504648,13.054126
2.961415,6.091856,13.054126
2.007088,6.262983,17.719205
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,20.536579
2.009729,8.455081,27.181479
2.103475,9.054737,13.054126
2.760877,9.816054,20.536579
3.088293,0.739154,25.314201
3.718397,0.889216,25.314201
3.105835,1.430699,17.719205
3.309353,1.350347,17.719205
3.091506,2.864708,49.725645
3.624588,2.966113,27.181479
3.342111,3.672935,7.37237
3.227119,3.532744,5.410529
3.091601,4.596973,3.764293
3.467017,4.061211,7.37237
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,13.054126
3.98317,6.832286,40.9346
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,27.181479
3.703128,8.376196,27.181479
3.57495,9.593701,34.598849
3.41966,9.014584,27.181479
4.206793,0.383332,7.37237
4.708093,0.989988,10.766947
4.814551,1.491588,10.766947
4.868824,1.040781,10.766947
4.348864,2.881634,27.181479
4.47813,2.693577,15.013211
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,35.757639
4.567959,4.215424,7.37237
4.008348,5.963282,10.453814
4.026546,5.393745,35.757639
4.305571,6.609618,10.766947
4.666227,6.066373,10.766947
4.179219,7.40705,40.9346
4.738905,7.934246,34.598849
4.599201,8.073159,35.757639
4.516564,8.97745,16.5452
4.54209,9.218367,16.5452
