Latitude,Longitude,Price
0.871455,0.20077,9.830289
0.415678,0.150719,9.830289
0.703239,1.522912,21.184755
0.976725,1.704681,21.184755
0.905372,2.586065,31.814985
0.320276,2.067014,21.184755
0.620399,3.762721,31.814985
0.035018,3.473783,31.814985
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,9.384243
0.306495,5.252078,9.384243
0.305069,6.305436,17.224364
0.466054,6.878782,17.969708
0.659963,7.666501,51.737167
0.065727,7.144626,17.969708
0.461319,8.289708,51.737167
0.373595,8.549467,51.737167
0.078929,9.981023,15.185968
0.755094,9.211921,31.814985
1.375789,0.109738,9.830289
1.25667,0.829143,21.184755
1.687255,1.699382,21.184755
1.829348,1.317908,21.184755
1.486045,2.777806,31.814985
1.401515,2.798624,31.814985
1.986774,3.367489,9.830289
1.880134,3.012513,9.830289
1.900569,4.943689,12.116388
1.435248,4.95065,12.116388
1.275353,5.720444,9.384243
1.43816,5.791023,55.804964
1.728534,6.893878,17.224364
1.542588,6.358468,55.804964
1.353195,7.283025,17.969708
1.357062,7.630163,17.969708
1.271116,8.199635,31.814985
1.397334,8.800934,31.814985
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,9.830289
2.393103,0.726794,16.665052
2.280916,1.569135,14.100909
2.14167,1.101276,16.665052
2.182876,2.671611,9.830289
2.559922,2.893761,9.830289
2.174204,3.150889,9.830289
2.661156,3.817574,12.116388
2.426223,4.739287,12.116388
2.841596,4.42703,3.764293
2.789259,5.213215,12.116388
2.583385,5.504648,12.116388
2.961415,6.091856,12.116388
2.007088,6.262983,55.804964
2.825538,7.219387,16.665052
2.73213,7.678606,16.665052
2.696425,8.957231,17.224364
2.009729,8.455081,31.814985
2.103475,9.054737,15.185968
2.760877,9.816054,17.224364
3.088293,0.739154,29.164478
3.718397,0.889216,29.164478
3.105835,1.430699,21.184755
3.309353,1.350347,21.184755
3.091506,2.864708,49.110589
3.624588,2.966113,49.31469
3.342111,3.672935,9.384243
3.227119,3.532744,12.116388
3.091601,4.596973,3.764293
3.467017,4.061211,9.384243
3.98158,5.942268,46.522674
3.327977,5.746121,46.522674
3.370964,6.650214,12.116388
3.98317,6.832286,9.021558
3.010987,7.708425,16.665052
3.636784,7.021908,16.665052
3.428863,8.678815,30.711681
3.703128,8.376196,30.711681
3.57495,9.593701,15.8024
3.41966,9.014584,30.711681
4.206793,0.383332,9.830289
4.708093,0.989988,21.184755
4.814551,1.491588,21.184755
4.868824,1.040781,21.184755
4.348864,2.881634,49.31469
4.47813,2.693577,15.8024
4.226991,3.451347,9.384243
4.358417,3.727354,9.384243
4.17281,4.735175,30.711681
4.567959,4.215424,9.384243
4.008348,5.963282,46.522674
4.026546,5.393745,30.711681
4.305571,6.609618,9.830289
4.666227,6.066373,9.830289
4.179219,7.40705,9.021558
4.738905,7.934246,15.8024
4.599201,8.073159,30.711681
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,21.184755
5.591586,0.368722,9.830289
5.937286,1.612108,14.100909
5.239369,1.193693,21.184755
5.634405,2.910943,14.100909
5.605995,2.363211,14.100909
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,17.224364
5.737164,4.995654,17.224364
5.909801,5.064887,17.224364
5.844806,5.904718,29.164478
5.802024,6.24164,29.164478
5.826461,6.728171,29.164478
5.399855,7.219078,15.8024
5.353768,7.346686,15.8024
5.043215,8.294371,15.8024
5.461412,8.218926,15.8024
5.217016,9.183981,19.53228
5.059978,9.625883,19.53228
6.507298,0.728964,21.184755
6.41418,0.208643,21.184755
6.419265,1.561647,14.100909
6.670762,1.179578,21.184755
6.263211,2.540474,15.8024
6.265288,2.927741,15.8024
6.702572,3.178209,15.8024
6.457299,3.76588,8.176687
6.375449,4.994716,17.39454
6.217752,4.683957,17.39454
6.084151,5.272448,17.224364
6.576834,5.359539,24.378038
6.212549,6.96955,29.164478
6.069086,6.654021,29.164478
6.364451,7.494003,29.164478
6.250307,7.42645,29.164478
6.361628,8.285152,49.110589
6.095341,8.202655,29.164478
6.403689,9.269906,49.31469
6.527077,9.316962,49.31469
7.920457,0.107533,21.184755
7.451392,0.034109,21.184755
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,14.100909
7.770046,3.225414,14.100909
7.454167,4.220236,17.39454
7.029144,4.343619,17.39454
7.448979,5.724601,24.378038
7.492087,5.91238,24.378038
7.279191,6.539185,31.814985
7.312935,6.931482,30.711681
7.964033,7.642992,46.522674
7.790276,7.53033,46.522674
7.49035,8.031136,46.522674
7.53633,8.494179,49.110589
7.169262,9.796363,49.31469
7.287971,9.918937,49.31469
8.169944,0.875601,16.673531
8.070135,0.25743,21.184755
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,14.100909
8.054442,3.260399,14.100909
8.419742,4.522999,14.100909
8.139683,4.961711,14.100909
8.45167,5.664965,14.100909
8.01032,5.246733,14.100909
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,30.711681
8.347288,8.502521,51.737167
8.020958,8.528745,49.110589
8.728486,9.47116,51.737167
8.771793,9.714164,88.579276
9.68651,0.242624,29.164478
9.67314,0.727841,29.164478
9.465161,1.284635,29.164478
9.959773,1.965395,21.184755
9.575749,2.141029,21.184755
9.827695,2.683711,17.39454
9.716435,3.195246,17.39454
9.83545,3.719273,19.143486
9.741526,4.599428,19.143486
9.930095,4.804813,19.143486
9.132284,5.672645,14.100909
9.306515,5.037045,14.100909
9.263056,6.242614,82.205339
9.777745,6.818182,21.184755
9.08108,7.981326,87.788491
9.777727,7.197598,21.184755
9.48038,8.943583,51.737167
9.005112,8.417737,87.788491
9.231448,9.285706,51.737167
9.258747,9.793933,82.84158
0.093473,0.354559,9.830289
0.179568,0.240799,9.830289
0.621033,1.830601,21.184755
0.417066,1.604793,21.184755
0.163003,2.080792,21.184755
0.173134,2.42333,21.184755
0.814876,3.020477,31.814985
0.111943,3.643456,31.814985
0.079458,4.580627,5.866032
0.322253,4.070535,5.866032
0.396149,5.82029,9.384243
0.90582,5.189602,5.866032
0.828691,6.966109,17.969708
0.822803,6.16186,17.224364
0.383773,7.505666,51.737167
0.021852,7.059209,17.969708
0.53962,8.778333,51.737167
0.465869,8.0636,51.737167
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,21.184755
1.874765,0.040027,9.830289
1.544552,1.411026,21.184755
1.836846,1.58366,21.184755
1.68217,2.990644,31.814985
1.271772,2.448174,31.814985
1.426328,3.459666,31.814985
1.246113,3.570831,31.814985
1.636059,4.53526,12.116388
1.02847,4.659839,5.866032
1.501134,5.083539,12.116388
1.603386,5.82734,55.804964
1.073018,6.120879,9.384243
1.016096,6.517113,17.224364
1.124365,7.718138,51.737167
1.631362,7.308736,31.814985
1.735899,8.494401,31.814985
1.101223,8.26191,31.814985
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,29.164478
2.140788,0.982723,16.665052
2.556045,1.481406,14.100909
2.344968,1.252625,16.665052
2.600324,2.899923,9.830289
2.093828,2.107425,14.100909
2.850719,3.51466,12.116388
2.280564,3.927916,9.384243
2.723733,4.231201,9.384243
2.140426,4.364747,12.116388
2.254242,5.156779,12.116388
2.583221,5.933797,12.116388
2.348208,6.824418,17.224364
2.333207,6.464479,55.804964
