Latitude,Longitude,Price
0.871455,0.20077,10.357479
0.415678,0.150719,10.357479
0.703239,1.522912,46.767473
0.976725,1.704681,24.765297
0.905372,2.586065,13.505687
0.320276,2.067014,46.767473
0.620399,3.762721,13.505687
0.035018,3.473783,13.505687
0.372787,4.597242,10.322582
0.479758,4.613413,10.322582
0.781553,5.998557,13.505687
0.306495,5.252078,13.505687
0.305069,6.305436,24.765297
0.466054,6.878782,24.765297
0.659963,7.666501,15.01849
0.065727,7.144626,24.765297
0.461319,8.289708,15.01849
0.373595,8.549467,15.01849
0.078929,9.981023,13.422093
0.755094,9.211921,34.645336
1.375789,0.109738,10.357479
1.25667,0.829143,24.765297
1.687255,1.699382,24.765297
1.829348,1.317908,24.765297
1.486045,2.777806,13.505687
1.401515,2.798624,13.505687
1.986774,3.367489,6.481639
1.880134,3.012513,6.481639
1.900569,4.943689,18.224113
1.435248,4.95065,18.224113
1.275353,5.720444,13.505687
1.43816,5.791023,24.765297
1.728534,6.893878,24.765297
1.542588,6.358468,24.765297
1.353195,7.283025,17.504917
1.357062,7.630163,17.504917
1.271116,8.199635,34.645336
1.397334,8.800934,34.645336
1.188383,9.190768,13.422093
1.891434,9.347468,13.422093
2.205442,0.390112,10.357479
2.393103,0.726794,12.253759
2.280916,1.569135,10.322582
2.14167,1.101276,12.253759
2.182876,2.671611,6.481639
2.559922,2.893761,6.481639
2.174204,3.150889,6.481639
2.661156,3.817574,13.422093
2.426223,4.739287,18.224113
2.841596,4.42703,10.357479
2.789259,5.213215,18.224113
2.583385,5.504648,12.253759
2.961415,6.091856,12.253759
2.007088,6.262983,24.765297
2.825538,7.219387,13.567119
2.73213,7.678606,13.567119
2.696425,8.957231,42.110509
2.009729,8.455081,34.645336
2.103475,9.054737,18.881714
2.760877,9.816054,42.110509
3.088293,0.739154,12.253759
3.718397,0.889216,12.253759
3.105835,1.430699,13.567119
3.309353,1.350347,13.567119
3.091506,2.864708,46.477803
3.624588,2.966113,24.765297
3.342111,3.672935,11.178634
3.227119,3.532744,13.422093
3.091601,4.596973,10.357479
3.467017,4.061211,11.178634
3.98158,5.942268,24.765297
3.327977,5.746121,24.765297
3.370964,6.650214,12.253759
3.98317,6.832286,48.18536
3.010987,7.708425,13.567119
3.636784,7.021908,13.567119
3.428863,8.678815,15.956388
3.703128,8.376196,15.956388
3.57495,9.593701,18.115696
3.41966,9.014584,15.956388
4.206793,0.383332,5.200836
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,24.765297
4.47813,2.693577,14.002997
4.226991,3.451347,11.178634
4.358417,3.727354,11.178634
4.17281,4.735175,5.200836
4.567959,4.215424,11.178634
4.008348,5.963282,24.765297
4.026546,5.393745,5.200836
4.305571,6.609618,13.422093
4.666227,6.066373,13.422093
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,42.110509
4.516564,8.97745,13.505687
4.54209,9.218367,13.505687
4.75293,9.613976,13.505687
5.791447,0.372272,34.645336
5.591586,0.368722,5.200836
5.937286,1.612108,11.178634
5.239369,1.193693,7.143378
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,13.567119
5.737164,4.995654,13.567119
5.909801,5.064887,13.567119
5.844806,5.904718,15.01849
5.802024,6.24164,15.01849
5.826461,6.728171,15.01849
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,50.242668
5.059978,9.625883,50.242668
6.507298,0.728964,34.645336
6.41418,0.208643,34.645336
6.419265,1.561647,11.178634
6.670762,1.179578,34.645336
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,8.176687
6.375449,4.994716,17.504917
6.217752,4.683957,17.504917
6.084151,5.272448,13.567119
6.576834,5.359539,18.224113
6.212549,6.96955,24.765297
6.069086,6.654021,15.01849
6.364451,7.494003,24.765297
6.250307,7.42645,24.765297
6.361628,8.285152,48.18536
6.095341,8.202655,24.765297
6.403689,9.269906,86.238577
6.527077,9.316962,86.238577
7.920457,0.107533,34.645336
7.451392,0.034109,34.645336
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,15.956388
7.770046,3.225414,15.956388
7.454167,4.220236,10.322582
7.029144,4.343619,10.322582
7.448979,5.724601,15.913241
7.492087,5.91238,15.913241
7.279191,6.539185,42.110509
7.312935,6.931482,46.477803
7.964033,7.642992,46.767473
7.790276,7.53033,46.767473
7.49035,8.031136,46.767473
7.53633,8.494179,48.18536
7.169262,9.796363,86.238577
7.287971,9.918937,86.238577
8.169944,0.875601,16.673531
8.070135,0.25743,34.645336
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,15.956388
8.054442,3.260399,15.956388
8.419742,4.522999,17.504917
8.139683,4.961711,17.504917
8.45167,5.664965,17.504917
8.01032,5.246733,17.504917
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,46.477803
8.347288,8.502521,50.497325
8.020958,8.528745,48.18536
8.728486,9.47116,50.497325
8.771793,9.714164,50.242668
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,13.505687
9.575749,2.141029,13.505687
9.827695,2.683711,13.505687
9.716435,3.195246,13.505687
9.83545,3.719273,14.002997
9.741526,4.599428,14.002997
9.930095,4.804813,14.002997
9.132284,5.672645,17.504917
9.306515,5.037045,17.504917
9.263056,6.242614,82.205339
9.777745,6.818182,50.242668
9.08108,7.981326,85.315036
9.777727,7.197598,50.242668
9.48038,8.943583,50.497325
9.005112,8.417737,85.315036
9.231448,9.285706,50.497325
9.258747,9.793933,85.315036
0.093473,0.354559,10.357479
0.179568,0.240799,10.357479
0.621033,1.830601,46.767473
0.417066,1.604793,46.767473
0.163003,2.080792,46.767473
0.173134,2.42333,46.767473
0.814876,3.020477,13.505687
0.111943,3.643456,13.505687
0.079458,4.580627,10.322582
0.322253,4.070535,10.322582
0.396149,5.82029,13.505687
0.90582,5.189602,10.322582
0.828691,6.966109,17.504917
0.822803,6.16186,24.765297
0.383773,7.505666,15.01849
0.021852,7.059209,24.765297
0.53962,8.778333,15.01849
0.465869,8.0636,15.01849
0.351985,9.726854,13.422093
0.433456,9.292941,13.422093
1.66541,0.962179,24.765297
1.874765,0.040027,10.357479
1.544552,1.411026,24.765297
1.836846,1.58366,24.765297
1.68217,2.990644,13.505687
1.271772,2.448174,13.505687
1.426328,3.459666,13.505687
1.246113,3.570831,13.505687
1.636059,4.53526,18.224113
1.02847,4.659839,10.322582
1.501134,5.083539,18.224113
