@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,14.985146
0.415678,0.150719,14.985146
0.703239,1.522912,14.954728
0.976725,1.704681,31.64612
0.905372,2.586065,39.000341
0.320276,2.067014,14.954728
0.620399,3.762721,39.000341
0.035018,3.473783,39.000341
0.372787,4.597242,11.03132
0.479758,4.613413,11.03132
0.781553,5.998557,14.954728
0.306495,5.252078,14.954728
0.305069,6.305436,31.64612
0.466054,6.878782,31.64612
0.659963,7.666501,15.117527
0.065727,7.144626,31.64612
0.461319,8.289708,15.117527
0.373595,8.549467,15.117527
0.078929,9.981023,13.422093
0.755094,9.211921,36.727849
1.375789,0.109738,14.985146
1.25667,0.829143,31.64612
1.687255,1.699382,31.64612
1.829348,1.317908,31.64612
1.486045,2.777806,39.000341
1.401515,2.798624,39.000341
1.986774,3.367489,14.954728
1.880134,3.012513,14.954728
1.900569,4.943689,46.348826
1.435248,4.95065,46.348826
1.275353,5.720444,14.954728
1.43816,5.791023,20.704771
1.728534,6.893878,30.308457
1.542588,6.358468,20.704771
1.353195,7.283025,13.335084
1.357062,7.630163,13.335084
1.271116,8.199635,36.727849
1.397334,8.800934,36.727849
1.188383,9.190768,13.422093
1.891434,9.347468,13.422093
2.205442,0.390112,14.985146
2.393103,0.726794,12.312962
2.280916,1.569135,30.308457
2.14167,1.101276,12.312962
2.182876,2.671611,14.954728
2.559922,2.893761,14.954728
2.174204,3.150889,14.954728
2.661156,3.817574,13.422093
2.426223,4.739287,46.348826
2.841596,4.42703,3.764293
2.789259,5.213215,46.348826
2.583385,5.504648,13.335084
2.961415,6.091856,13.335084
2.007088,6.262983,20.704771
2.825538,7.219387,20.704771
2.73213,7.678606,20.704771
2.696425,8.957231,13.335084
2.009729,8.455081,36.727849
2.103475,9.054737,13.951636
2.760877,9.816054,13.335084
3.088293,0.739154,13.335084
3.718397,0.889216,13.335084
3.105835,1.430699,20.704771
3.309353,1.350347,20.704771
3.091506,2.864708,13.335084
3.624588,2.966113,30.308457
3.342111,3.672935,7.37237
3.227119,3.532744,13.422093
3.091601,4.596973,3.764293
3.467017,4.061211,7.37237
3.98158,5.942268,13.335084
3.327977,5.746121,13.335084
3.370964,6.650214,13.335084
3.98317,6.832286,13.951636
3.010987,7.708425,20.704771
3.636784,7.021908,20.704771
3.428863,8.678815,13.335084
3.703128,8.376196,13.335084
3.57495,9.593701,14.689455
3.41966,9.014584,13.335084
4.206793,0.383332,7.37237
4.708093,0.989988,11.03132
4.814551,1.491588,11.03132
4.868824,1.040781,11.03132
4.348864,2.881634,30.308457
4.47813,2.693577,15.117527
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,34.535124
4.567959,4.215424,7.37237
4.008348,5.963282,13.335084
4.026546,5.393745,34.535124
4.305571,6.609618,13.422093
4.666227,6.066373,13.422093
4.179219,7.40705,13.951636
4.738905,7.934246,14.689455
4.599201,8.073159,39.000341
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
